advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Berzunți	PANTIRU SORIN-MIHAI	1179862085498279	Facebook	35_44	35-44	RO	Romania	1	1	1759	879	3	0
ALDE Comuna Măgura BACĂU	Partidul Alianța Liberalilor și Democraților – ALDE	1405871476179141	Facebook	35_44	35-44	RO	Romania	1	1	1703	851	3	0
Marius Cătană		551469802041894	Facebook	35_44	35-44	RO	Romania	1	1	1696	848	3	0
George Țăranu		2169633483295076	Facebook	35_44	35-44	RO	Romania	1	1	1677	838	3	0
Giurgiu-acid.ro		1938045996436420	Facebook	35_44	35-44	RO	Romania	3	1	1554	230	45	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	35_44	35-44	RO	Romania	1	1	1497	748	3	0
Christ4ro News		33424557041	Facebook	35_44	35-44	RO	Romania	2	1	1348	674	11	0
Alin Vandici		2570007979695010	Facebook	35_44	35-44	RO	Romania	2	1	1310	262	5	0
Gabriela Mirescu		2618888988127707	Facebook	35_44	35-44	RO	Romania	4	1	1298	612	17	0
UNPR Sector 6		1499561713619805	Facebook	35_44	35-44	RO	Romania	1	1	1290	645	13	2
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	35_44	35-44	RO	Romania	5	1	1232	0	25	0
Plictisescu.ro		184028071751540	Facebook	35_44	35-44	RO	Romania	1	1	1200	600	2	0
USR Buzău		1140510482748359	Facebook	35_44	35-44	RO	Romania	1	1	1106	221	4	0
Europe Thinx		335839580440114	Facebook	35_44	35-44	RO	Romania	1	1	1074	214	1	0
USR Adamclisi	Uniunea Salvați România filiala Constanța	3164262100266293	Facebook	35_44	35-44	RO	Romania	1	1	1057	211	4	0
La Florin - magazin mixt		215582291878938	Facebook	35_44	35-44	RO	Romania	1	1	999	0	20	0
Apjok Norbert		772526286220198	Facebook	35_44	35-44	RO	Romania	1	1	994	198	4	0
Professional Clean		408558946617159	Facebook	35_44	35-44	RO	Romania	1	1	987	197	4	0
Radu Miruţă	Uniunea Salvați România	348610102203573	Facebook	35_44	35-44	RO	Romania	1	1	976	195	4	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	35_44	35-44	RO	Romania	1	1	974	195	4	0
Răzvan Timofciuc		635598146635199	Facebook	35_44	35-44	RO	Romania	1	1	875	175	3	0
CRIF		395919323779707	Facebook	35_44	35-44	RO	Romania	1	1	746	373	3	0
Marinela V. Ardelean		346137638884956	Facebook	35_44	35-44	RO	Romania	1	1	746	149	3	0
Florin Bivol		2253449691332190	Facebook	35_44	35-44	RO	Romania	1	1	744	148	3	0
PNL Valea Lupului		874083992702811	Facebook	35_44	35-44	RO	Romania	1	1	672	134	2	0
Forum Cogitorium	Zsombor Ferencz	1039582286103020	Facebook	35_44	35-44	RO	Romania	3	1	659	104	4	0
Filip Moisil		829046887457939	Facebook	35_44	35-44	RO	Romania	1	1	659	131	2	0
Orasul Popesti-Leordeni		501069749993963	Facebook	35_44	35-44	RO	Romania	1	1	520	104	2	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	35_44	35-44	RO	Romania	1	1	480	240	0	0
Identitatea Românească	Identitatea Românească	100519536734073	Facebook	35_44	35-44	RO	Romania	1	1	471	94	1	0
USR - Vârfu Câmpului		426910688111310	Facebook	35_44	35-44	RO	Romania	1	1	419	83	1	0
Lazar I. Bogdan		363615250703159	Facebook	35_44	35-44	RO	Romania	1	1	415	83	1	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	35_44	35-44	RO	Romania	2	1	384	0	8	0
Andrei Ivan		2347430905484156	Facebook	35_44	35-44	RO	Romania	1	1	356	0	7	0
Avocat Dr. Ivan Dragos Lucian		928670197334906	Facebook	35_44	35-44	RO	Romania	1	1	289	0	25	0
Partidul Mișcarea Populară Huedin	Partidul Miscarea Populara	225050644925789	Facebook	35_44	35-44	RO	Romania	1	1	287	0	5	0
Partidul Mișcarea Populară Florești	Partidul Miscarea Populara	2093436807582434	Facebook	35_44	35-44	RO	Romania	1	1	269	0	5	0
Partidul Mișcarea Populară Gherla	Partidul Miscarea Populara	232937900984571	Facebook	35_44	35-44	RO	Romania	1	1	249	0	5	0
Big News Buzz		125179374733697	Facebook	35_44	35-44	RO	Romania	1	1	231	115	1	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	35_44	35-44	RO	Romania	1	1	207	0	4	0
Daniel Marinac		191781881583981	Facebook	35_44	35-44	RO	Romania	1	1	204	0	18	0
Stop AAAS Ro		1640996242671731	Facebook	35_44	35-44	RO	Romania	2	1	193	0	12	0
USR Ovidiu	Uniunea Salvați România filiala Constanța	311695959686140	Facebook	35_44	35-44	RO	Romania	1	1	186	0	3	0
Vaslui pentru integritate		264022660693842	Facebook	35_44	35-44	RO	Romania	1	1	171	0	3	0
Eurozine		115579498521257	Facebook	35_44	35-44	RO	Romania	1	1	162	32	3	0
Constanta 100%		482887325059745	Facebook	35_44	35-44	RO	Romania	1	1	161	0	3	0
Expirat		116581321703582	Facebook	35_44	35-44	RO	Romania	2	1	152	0	3	0
George Moldovan		191424968074908	Facebook	35_44	35-44	RO	Romania	1	1	106	0	2	0
Un colt de suflet		1446870045551264	Facebook	35_44	35-44	RO	Romania	1	1	96	19	0	0
USR Timiș		873737539404529	Facebook	35_44	35-44	RO	Romania	1	1	94	0	1	0
USR Mircești		423957871440628	Facebook	35_44	35-44	RO	Romania	1	1	90	0	1	0
Cabinet Avocat Iulian Nedelcu		957756844612733	Facebook	35_44	35-44	RO	Romania	1	1	83	0	1	0
ITUC		20556338116	Facebook	35_44	35-44	RO	Romania	2	1	76	0	7	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	35_44	35-44	RO	Romania	2	1	59	0	5	0
Ujhelyi István dr.	MSZP	734217673259088	Facebook	35_44	35-44	RO	Romania	2	1	38	19	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	35_44	35-44	RO	Romania	5	1	27	8	0	0
Calculat si linistit		821298314618173	Facebook	35_44	35-44	RO	Romania	1	1	24	0	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	35_44	35-44	RO	Romania	1	1	15	3	0	0
No more bricks in the Wall		1854947667901523	Facebook	35_44	35-44	RO	Romania	1	1	15	0	1	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	35_44	35-44	RO	Romania	3	1	11	5	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	35_44	35-44	RO	Romania	1	1	4	1	0	0
Simon Miklós országgyűlési képviselő	Dr. Simon Miklós	1792920094355738	Facebook	35_44	35-44	RO	Romania	1	1	1	0	0	0
Avaaz	Avaaz	8340223883	Facebook	35_44	35-44	RO	Romania	1	1	0	0	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	35_44	35-44	RO	Romania	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	35_44	35-44	RO	Romania	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	35_44	35-44	RO	Romania	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	35_44	35-44	RO	Romania	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	35_44	35-44	RO	Romania	1	1	0	0	0	0
