advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	10k_50k	10k - 50k	DE	Germany	8	1	399991	79999	1991	299
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	10k_50k	10k - 50k	DE	Germany	8	1	399991	79999	3591	699
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	10k_50k	10k - 50k	DE	Germany	8	1	399233	79848	1589	199
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	DE	Germany	9	1	350238	70049	2693	500
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	10k_50k	10k - 50k	DE	Germany	7	1	349993	70000	693	0
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)	BÜNDNIS 90/ DIE GRÜNEN Stadtverband Halle	224759004224478	Facebook	10k_50k	10k - 50k	DE	Germany	7	1	349993	70000	3493	700
SPD Schleswig-Holstein	SPD Schleswig-Holstein	165381593630826	Facebook	10k_50k	10k - 50k	DE	Germany	7	1	349993	70000	693	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	10k_50k	10k - 50k	DE	Germany	7	1	349993	70000	2693	500
FDP Bremen	FDP Bremen	152934608113175	Facebook	10k_50k	10k - 50k	DE	Germany	7	1	349992	69999	2692	499
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	10k_50k	10k - 50k	DE	Germany	7	1	349992	69999	692	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	10k_50k	10k - 50k	DE	Germany	7	1	349992	69999	692	0
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	10k_50k	10k - 50k	DE	Germany	7	1	349992	69999	3092	599
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	10k_50k	10k - 50k	DE	Germany	7	1	349859	69973	3091	599
CDU	CDU	78502295414	Facebook	10k_50k	10k - 50k	DE	Germany	6	1	299994	60000	594	0
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	10k_50k	10k - 50k	DE	Germany	6	1	299994	60000	1393	199
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	10k_50k	10k - 50k	DE	Germany	6	1	299993	59999	593	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	10k_50k	10k - 50k	DE	Germany	6	1	299961	59993	993	99
Friedrich-Naumann-Stiftung für die Freiheit	Friedrich-Naumann-Stiftung für die Freiheit	140889782312	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	249995	50000	1695	299
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	249995	50000	2095	400
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	249995	50000	1695	300
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	249995	50000	495	0
Avaaz	Avaaz	8340223883	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	249995	50000	1695	300
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	249995	50000	895	100
Peter Gillo	Peter Gillo	578310722649724	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	249995	50000	2495	500
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199996	40000	1996	400
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199996	40000	1596	300
Jens Gieseke	Jens Gieseke MdEP	483471921769289	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199996	40000	1596	300
Bündnis 90/Die Grünen Friedrichshain-Kreuzberg	Bündnis 90/Die Grünen Xhain	112562615494117	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199996	40000	1596	300
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199996	40000	396	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199996	40000	1996	400
SPD Berlin	SPD Berlin	134137749971478	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199996	40000	396	0
Eko Fresh	Christoph Friedrich Brust	103824796345976	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199996	40000	1996	400
FDP Hessen	FDP Hessen	188188564583	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199996	40000	396	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199996	40000	1996	400
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199996	40000	396	0
ViolavonCramon	BÜNDNIS 90/DIE GRÜNEN	126525857429764	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199996	40000	1196	200
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199995	39999	1995	399
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199995	39999	2495	799
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199995	39999	795	99
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	199603	39921	2090	698
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	1497	300
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	1097	200
SPD Kreis Düren	SPD Kreisverband Düren Jülich	351744732333754	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	697	100
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	1497	300
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	1497	300
SPD Sachsen	SPD Sachsen	50169278122	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	1497	300
FDP NRW	FDP NRW	282800387209	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	1497	300
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	1497	300
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	697	100
Piratenpartei	Piratenpartei	149871337782	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	2497	1100
FDP Dortmund	Michael Kauch	423911207652417	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	1097	200
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	1096	199
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	1497	300
Niclas Herbst	CDU Schleswig-Holstein	320488628674422	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	1097	200
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	297	0
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	1497	300
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	297	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	697	100
Sebastian Rutten	Sebastian Rutten - FDP WIesbaden	344889229443918	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	1497	300
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149997	30000	297	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149996	29999	1496	299
Change.org	Change.org e.V.	530905320274921	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149996	29999	296	0
Mike Mohring	CDU Weimarer Land	188677361503511	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149996	29999	296	0
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149989	29998	1096	199
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	149911	29982	1496	299
Grüne Jugend	Grüne Jugend	159474940754336	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	598	100
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	598	100
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
CDU Hamburg	CDU Landesverband Hamburg	173796242642081	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	598	100
CDU Bielefeld	CDU Bielefeld	170032743135669	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	198	0
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	598	100
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	19999	997	200
SPD Neubrandenburg	SPD Stadt Neubrandenburg	1723728737910446	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	598	100
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	198	0
Thalia Buchhandlung - Thalia.de	Thalia Buchhandlung - Thalia.de	342884401877	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	199
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	1498	600
Grüne Stuttgart	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	458240880867678	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	598	100
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
Andrea Nahles	SPD	161929783920704	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	198	0
WWF Deutschland	WWF Deutschland	218786540044	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	598	100
Partei der Humanisten Bremen	Axel Börold	1477347775705985	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	19999	598	100
Deutsches Kinderhilfswerk e.V.	Deutsches Kinderhilfswerk e.V.	107407945980041	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
FDP Bayern	FDP Bayern	350558562311	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
Landtag von Baden-Württemberg	Landtag von Baden-Württemberg	2015022955380034	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	198	0
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	198	0
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	598	100
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	997	199
Lars Boettger	Lars Boettger	1150644375098670	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	20000	598	100
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	997	199
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	597	99
FinanzAgenda	Union Investment	276690259403364	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	597	99
Robert Farle	Robert Farle	1565754943752371	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	997	199
Deutsche gegen Rassismus	BIG Partei Deutschland	2367349223545054	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	197	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99993	19999	197	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	50000	10000	499	100
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
CDU Nordbaden	CDU Nordbaden	498687433540495	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Christian Lindner	Christian Lindner	143504445664134	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Andreas von Brühl	Andreas Sebastian Graf Von Brühl 	227743204230314	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	99
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Sally Lisa Starken	Sally Lisa Starken	503571183451346	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Knut Fleckenstein	SPD Hamburg	194900680538033	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Dietmar Köster, MEP	Dr. Dietmar Köster	374607046013682	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Jusos Niedersachsen	Jusos Niedersachsen	148209578562582	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
GoodJobs	GoodJobs	1004883576238809	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Junge Liberale JuLis Berlin	Junge Liberale Berlin	190961277588195	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
MediaMarkt Papenburg Leer	MediaMarkt Papenburg Leer	188696547813120	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
FDP Pforzheim	Roland Hans Papesch	1415113178755251	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Sarah Weiser	SPD Münster	2205288519491183	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
SPD Chemnitz	Goliat Weismann	403979683085592	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
CDU Chemnitz	Renzo Di Leo	425074144214888	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
DIE LINKE. Mannheim	Die Linke Kreisverband Mannheim	138048962930334	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Lena Otto SPD	SPD Hamburg-Nord	273723356885700	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Constanze Krehl, MdEP	Ayla Haid 	370525506320360	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Roland Theis	CDU Saar	792165517819607	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Worms mit Herz und Hand	CDU Worms	2501298519941988	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Timo Fischer	Timo Fischer	2150569171631747	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Thüringer Landtag	Thüringer Landtag	118252978672037	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Läuft bei Dir!	Baden-Württemberg Stiftung gGmbH	331383090816092	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Rheinland-Pfalz	Rheinland-Pfalz	189617674514883	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Daniel Caspary	Daniel Caspary	1864576667103855	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
CDU Riegelsberg	Dennis Detzler	113986368653004	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Jusos Hamburg Nord	SPD Hamburg-Nord	84340911950	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
enorm Magazin	GoodJobs	273110452731	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
München Rathaus		142979419267	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	999	500
SPD Saar	SPD Saar	214065808453	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Sophie Koch	SPD Sachsen	251373565543211	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Michael Kost	Michael Kost	347176005913186	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Jusos Saar	Jusos Saar in der SPD 	110501198961505	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
SPD-Bezirk Hessen-Süd	SPD-Bezirk Hessen-Süd	1333107056727044	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Gert-Uwe Mende	Evelyn Barbara Susanne Otto	2171790612879542	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Bündnis 90/Die Grünen Tempelhof-Schöneberg	Bündnis90/Die Grünen (Tempelhof-Schöneberg)	241204999236195	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
GRÜNE Bayern	GRÜNE Bayern	258191139993	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Villa Lessing	Villa Lessing - Liberale Stiftung Saar e.V.	124587084403413	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
