advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marco Hellfritzsch, SPD	Marco Hellfritzsch	90801318280	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bündnis 90/Die Grünen Hamm	Beatrice Paulsen	327967467285486	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
CDU Saar	CDU Saar	334120300419	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Andreas von Brühl	Andreas Sebastian Graf Von Brühl 	227743204230314	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bündnis 90 / Die Grünen Thüringen	BÜNDNIS 90/DIE GRÜNEN Thüringen	445962318752667	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
René Springer	René Springer	180406922444317	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Philipp da Cunha	Philipp Da Cunha	1436648789900217	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Speyer	SPD Speyer	217718761742805	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Stadtrat Thomas Hornung	Thomas Hornung	1828967837221547	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Plauen	SPD Plauen	289178329438	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)	BÜNDNIS 90/ DIE GRÜNEN Stadtverband Halle	224759004224478	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Alexander Throm		1698700087037237	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Christian Doleschal	Christian Konrad Doleschal 	2364034560297457	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
FDP NRW	FDP NRW	282800387209	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
DIE LINKE. Köln	Peter Heumann	375398925813504	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Chemnitz	Goliat Weismann	403979683085592	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Martin Dulig	SPD Sachsen	477257932385743	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Christian Ehler	Dr. Jan Christian Ehler	232776380102161	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
FDP Saarbrücken	FDP Saar	229943817145033	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Rotes GEsocks	Die LINKE Gelsenkirchen	243116922688156	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
DIE LINKE. Gelsenkirchen	DIE LINKE. Gelsenkirchen	169916066446353	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Grüne Jugend Augsburg	Grüne Jugend Augsburg	102909819848567	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Die Grünen / Kreis Rottweil	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1470485096530881	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
CDU Riegelsberg	Dennis Detzler	113986368653004	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Patrick Ginsbach	Patrick Sebastian Ginsbach	113628109256191	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
FDP Freiburg	Sascha Fiek	248464662413	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
CDU Oberndorf a.N.	CDU Oberndorf a.N.	263426807165955	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Liste21 - Impulse für Brackenheim	Jens Wiese	1465097117050863	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	1999	198	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Luigi Pantisano	Luigi Pantisano	1006758069529993	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
OliverBasuMallick	Oliver Basu Mallick 	225691741493069	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte	Jutta Wegner 	157027537691135	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Lüdenscheid	SPD Lüdenscheid	183702711674959	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Norbert Lins	Norbert Lins MdEP	499881326786873	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Junge Union Kreis Altenkirchen	Justus Brühl	161397033931051	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Karl-Heinz Trick	Karl-Heinz Trick	233635857486664	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
DIE LINKE. Klingenberg	Peter Kroh	567171803775108	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
European Parliament	European Parliament	178362315106	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9997	2000	998	200
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9997	1999	197	0
Paul Ziemiak	Paul Ziemiak	1067821176570031	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9997	1999	197	0
Avaaz	Avaaz	8340223883	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9997	1999	197	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9997	1999	197	0
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9997	1999	197	0
Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9997	2000	197	0
Bosch Global		185652704861747	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9997	1999	197	0
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9996	1999	197	0
Marc Herter	Marc Herter MdL	1801553256733890	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
JU Kunstadt-Jura	Niklas Stadelmann	391850180940511	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
DIE LINKE. Rhein-Erft-Kreis	Ernst Josef Püschel	954987347952113	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Sebastian Heinel - FDP	Sebastian Heinel	2786523878032361	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Tobias B. Bacherle	Tobias B. Bacherle	623394177837445	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Christian Lindner	Christian Lindner	143504445664134	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Claus Mellinger für den Reutlinger Gemeinderat	Claus Stefan Mellinger	1157683364414302	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Christian Köhler Spitzenkandidat der AfD in Stuttgart	Christian Andreas Horst Köhler	850768921957541	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Michael Bloss	Michael Bloss	587477178350898	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Grüne Neu-Ulm		1427745830818618	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Junge Union Bremen	Junge Union Landesverband Bremen	103714087434	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Leutenbach	Pierre Orthen	1410718009143557	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Junge Union Cottbus	Junge Union Cottbus	113356515366787	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bayernpartei	Bayernpartei	78309442751	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Junge Liberale Brandenburg	Matti Karstedt	83895604171	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Junge Liberale JuLis Berlin	Junge Liberale Berlin	190961277588195	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Konrad Körner	Konrad Körner	2070086326412791	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Aschersleben	SPD	213060275423684	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Jakob Schäuble	FDP Ingolstadt	1873283949575191	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
AfD - Langenhagen.Garbsen.Seelze	Sven Wittneben	1627212914262311	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Kialo	Kialo	729627343834501	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
CDU Oranienburg	Nicole Ulla Walter-Mundt	366646900134588	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Daniel Pflügl	Daniel Josef Pflügl	1514855751971159	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
DIE LINKE. Hansestadt Rostock		196475853716911	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Piratenpartei Ansbach Weißenburg-Gunzenhausen	Piratenpartei Ansbach/Weißenburg-Gunzenhausen	113339232140512	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Jusos Sachsen	Jusos in der SPD Sachsen	10150139228955451	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Alfred Kuhlmann		441839939707209	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
CDU Egelner Mulde	Sven Rosomkiewicz	598305833966587	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Leverkusen	SPD Unterbezirk Leverkusen	426480284131651	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Friedrichshain-Kreuzberg	Bündnis 90/Die Grünen Xhain	112562615494117	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Lars Boettger	Lars Boettger	1150644375098670	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Klaus Sidortschuk - Ihr Bürgermeister für Lehrte	Klaus Sidortschuk 	2340569792886912	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Nordfriesland	SPD Nordfriesland	154015121740225	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Evgenij Renke	Evgenij Renke	1338595192842451	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Worms mit Herz und Hand	CDU Worms	2501298519941988	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Telgte	Bündnis 90/Die Grünen Telgte	141395232626661	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Oliver Stirböck MdL - liberal leben	Kay Oliver Stirböck	597845546916967	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Micha Heitkamp	SPD OWL	198425127523206	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Maria Loheide	Diakonie Deutschland	944393298952238	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
CDU Herzogtum Lauenburg	Stefan Schwab	158666530853631	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
GRÜNE Altona	GRÜNE Altona	123878004343494	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Thomas Picek - Stadtratskandidat 2019	Thomas Picek	358248751688022	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Saalfeld-Rudolstadt		351080588296416	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Marco Buschmann	Marco Buschmann	1375993365821383	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Grüne Stuttgart	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	458240880867678	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Tobias Hans	CDU Saar	54497594909	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Treptow-Köpenick	Bündnis 90/Die Grünen Treptow-Köpenick	471093709629868	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
William Rambow	William Lutz Rambow	495988050557440	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
AL/ Grüne Fraktion im Gemeinderat Tübingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	139809536094692	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
knopi41	Hendrik Knop	410145443134612	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90 / Die Grünen Pulheim	Bündnis90/DieGrünen	432699783473251	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Fcknzs.club	Tobias Bernhard Joachim Hecht	2256258971110243	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Verein Recht und Freiheit		1162229030454420	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Gera		433996033389711	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Sophie Koch	SPD Sachsen	251373565543211	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Brbhavel - Fouqué-Stadt Brandenburg an der Havel		409405425775262	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Sexau	Luisa Boos	458619850846991	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Jusos Pinneberg	Jusos Pinneberg	68141565265	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Lydia Funke, MdL		212796865806545	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Jusos Heilbronn	Jusos Heilbronn	482653680385	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Moritz Körner	Moritz Heimo Körner	448585188519271	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
FDP-Fraktion Bayern	FDP-Fraktion Bayern	637552983272437	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Quorum	European Exchange	3138731056152846	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD-Ortsverein Spaichingen-Heuberg	SPD Ortsverein Spaichingen-Heuberg	156548791101257	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Christoph Neubauer	Christoph Neubauer	332319337495367	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
CDU Ortsverband Kell	Stefan Otto Kaufmann	399599873930393	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Jusos Saar	Jusos Saar in der SPD 	110501198961505	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Maria Noichl,  SPD-Europaabgeordnete	Maria Noichl	450050631725648	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Ortsbeiratsliste Gelsdorf - SPD Grafschaft	Axel Bend	389734388547572	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Klaus Beier		476722885758516	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Union der Mitte Deutschlands - CSU & CDU Mitgliederinitiative		119155148758792	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
FDP Hessen	FDP Hessen	188188564583	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Jusos Mainz	Jusos Mainz	390715747605823	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Stefan Schwartze	Stefan Schwartze	444872249052425	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
FDP Niedersachsen	FDP Niedersachsen	51468018860	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Nemetschek Stiftung	Nemetschek Stiftung	186375644742050	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Roland Heintze	CDU Landesverband Hamburg	751240091655625	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
LKR-Fraktion Ludwigshafen		975059855866906	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
NPD Kreisverband Gera		657728357586393	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
AfD Trier	Hubertus Michael Frisch 	649172151796727	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Tempelhof-Schöneberg	Bündnis90/Die Grünen (Tempelhof-Schöneberg)	241204999236195	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Knut Meenzen - Politik	Knut Meenzen	711417865918203	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
