advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Davor Nađi	Nadi Davor	1640498249359280	Facebook	zadar_county	Zadar County	HR	Croatia	2	1	3	1	0	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	2	0	0	0
Telegram.hr		688325737947866	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	1	0	0	0
Kulturpunkt.hr		89410579392	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	zadar_county	Zadar County	HR	Croatia	5	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	0	0	0	0
CRIF		395919323779707	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	zadar_county	Zadar County	HR	Croatia	3	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	zadar_county	Zadar County	HR	Croatia	3	1	0	0	0	0
ITUC		20556338116	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	0	0	0	0
Radnička Fronta		770459529655215	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	0	0	0	0
Ne u moje ime		138418753446889	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	0	0	0	0
Danko Švorinić		1867610616838363	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	0	0	0	0
