advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Κώστας Μαμουλάκης		290166694829845	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Γιάννενα, Πολίτες για την Ανατροπή		692351034120894	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Για την Κοινότητα Μεσολογγίου		570939396711331	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	114	0
Tremopoulos Michalis -Τρεμόπουλος Μιχάλης		126602615645	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Κόμμα Πειρατών Ελλάδας		116345831805649	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9998	4999	99	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9998	4999	98	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9998	5000	99	0
Toys Junior		521291808002746	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9998	4999	98	0
Το Μοναστήρι του Καρόλου - The Monastery of Karolos		374272224322	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9998	5000	99	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9998	5000	98	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9998	5000	99	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9997	4999	98	0
Νίκος Ανδρουλάκης		216089191899991	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9997	4999	98	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9997	4999	98	0
ALTERLIFE Absolute - Neo Faliro		209823522492761	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9997	4999	98	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9996	4998	98	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9996	4998	98	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9996	4998	98	0
Γιώργος Καμίνης		186974508081005	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9996	4998	98	0
Διεκπεραιώσεις Συντάξεων Καλλιόπη Ν. Λιώρα		2102146903362282	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9996	4998	98	0
Στάθης Καννής		783431318525741	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9996	4998	98	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9995	4998	98	0
Ελενα Βασίλογλου		253948798828673	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9995	4998	98	0
Γενική Γραμματεία Νέας Γενιάς		114118981967244	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9995	4998	98	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9995	4998	98	0
SuperSpeed		773978219654220	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9995	4998	98	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9994	4997	98	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9994	4997	98	0
Σταύρος Θεοδωράκης		1151439938254145	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9994	4997	98	0
Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9994	4997	98	0
Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9994	4997	98	0
insider.gr		769783649800742	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9994	4997	98	0
Kyriakos Mitsotakis		34848567724	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9993	4997	98	0
Markos Bolaris | Μάρκος Μπόλαρης		94051187805	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9993	4997	98	0
Όρθια Ελλάδα		253976408889257	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9993	4997	88	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9992	4996	98	0
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9992	4996	88	0
Αριστεροί του κώλου		454945878201950	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9992	4996	114	0
Χρήστος Μέτιος / Christos Metios		1641625495882066	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9991	4996	98	0
«Νίκη - Ενωμένοι Μπορούμε» / Σταύρος Γ. Θανάσης «Ντούλιος»		626498397753089	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9991	4996	98	0
Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9990	4995	98	0
Viasat History		1818084098511794	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9990	4995	23	0
European Commission		107898832590939	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9990	4995	98	0
Η Αποψη		231622590274503	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9989	4995	98	0
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9989	4995	98	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9989	4995	98	0
defencereview.gr		276450662844585	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9989	4995	98	0
Λιοντάρια Συνέργεια για την Ελλάδα		183058868829097	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9989	4995	98	0
Odysseas Konstantinopoulos		155909083851	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9988	4994	98	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.		316593732356376	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9987	4994	98	0
Ελεύθερος Κόσμος - elkosmos.gr		297646023583314	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9987	4994	98	0
Libre - Libero - Ελεύθερος		1633684100193085	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9987	4994	98	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9986	4993	98	0
Evros-news.gr		1535410873150301	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9986	4993	98	0
PES Greece		1577990035843002	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9986	4993	98	0
BCLA Δικηγορική Εταιρεία		354664234890421	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9986	4993	98	0
Ανεξάρτητη Κοινότητα Φάρος Αλεξανδρούπολης		805791589785230	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9976	4988	98	0
Στέλιος Βαλιάνος		925168917496205	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9973	4987	98	0
MARZI boutique HOTEL		185701265462310	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9972	4986	98	0
Atlantic Forum		616121875501729	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9971	4986	98	0
ChildRescue.eu		1668575273203912	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9950	4975	114	0
Σούτας Νικόλαος		263847984431325	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9841	4921	97	0
Αφροδίτη Παπαθαναση		757826564304898	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9620	4810	95	0
Χρήστος Παγώνης		1399423173671930	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9577	4789	94	0
Boobam		1651084981816691	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9539	4770	94	0
Δήμητρα Ιωάννη Ραβανού		344035292985180	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9335	4668	92	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9315	4658	92	0
Δημήτρης Οικονόμου		349959315189579	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9264	4632	91	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9195	4598	91	0
Κατερινα Μαρκου		832766380123763	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	8867	4434	87	0
Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	8702	4351	86	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5k_10k	5k - 10k	EL	Greece	6	1	8683	4342	85	0
Solidaritywebradio.gr		2196859983919298	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	7982	3991	79	0
garagErasmus Foundation		126673650730964	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	6625	3313	65	0
EVERFX		279931699028690	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	5775	2887	57	0
United World İnternational		200522684002297	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	3804	1902	37	0
Greens/EFA in the European Parliament		150527751674751	Facebook	5k_10k	5k - 10k	EL	Greece	3	1	3552	1776	31	0
The Dolphin's Voice		374901615887979	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	3227	1613	31	0
CityChannel		2074154366187575	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	2574	1287	25	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	2566	1283	25	0
Iversale		2328597934037109	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	2379	1189	23	0
Instant Buy Supply		1795481837196514	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1812	906	15	0
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	EL	Greece	9	1	1757	878	10	0
Vadim Rotari		516538278845787	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1737	868	17	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1474	737	14	0
EPP - European People's Party		48034275355	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1331	666	13	0
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	EL	Greece	3	1	1204	602	11	0
The Good Lobby		1420129598280317	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	1172	586	11	0
Xytro		703407660061560	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	1022	511	45	9
Fuguero		2278393708878170	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1014	507	8	0
Redfish		349920542118450	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	958	479	9	0
Sample Market		504781446382209	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	954	477	9	0
Fair Transport Europe		888757291197988	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	819	409	8	0
Oyster Yachts		111829077934	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	774	387	8	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	748	374	8	0
Tilburg University		157338687652903	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	743	371	7	0
Hustle Ramen		448897585854828	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	702	351	6	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	677	338	5	0
RoboMarkets - Global		588252871551498	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	670	335	5	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	658	329	6	0
Proriott		3097198860306172	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	634	317	5	0
Humble Household		1746853745395190	Facebook	5k_10k	5k - 10k	EL	Greece	5	1	538	269	5	0
Esri		211211155280	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	526	263	4	0
Busech Shopping		297339700960830	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	508	254	4	0
Ayn Rand Institute		64676229680	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	501	250	4	0
Save the Blue Heart of Europe		248254568685368	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	419	209	4	0
eutopia		1407046686105940	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	401	200	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	382	191	3	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	370	185	4	0
David Trubridge		89709102771	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	330	165	1	0
Culture Concepts		2014883275418790	Facebook	5k_10k	5k - 10k	EL	Greece	3	1	282	141	10	2
Soviet Visuals		1160495674016675	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	258	129	1	0
Kaar Kaas Sonn		215255338679306	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	246	123	2	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	232	116	2	0
Floating Worlds		567198960137074	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	221	110	2	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	216	108	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	209	104	2	0
Treevotion		312276899356713	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	202	101	0	0
Laser Training Cabarete		225846664167204	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	199	100	1	0
FT Content Solutions		1220981994590364	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	193	96	2	0
Le 1		850828794934579	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	189	94	1	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	EL	Greece	3	1	185	92	1	0
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	181	90	2	0
APMS Engineering		268331613219255	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	180	90	1	0
Mariya Zasadniy		151719942210163	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	174	87	1	0
Feminist Apparel		147698828729567	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	166	83	1	0
Your Team Merchandise		328881877544155	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	161	80	1	0
Trending Today		311683089314196	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	160	80	7	1
Orbex		1415953441956155	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	149	74	1	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	145	72	1	0
Wantsrneeds		246346592579702	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	136	68	1	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	135	67	1	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	135	67	1	0
Perseus Apparel		1112003955624720	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	132	66	1	0
Basmah		137973986840264	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	131	65	1	0
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	124	62	1	0
Matthew Hussey		525275707491504	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	123	61	1	0
Fabulous Babe		204679600414180	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	118	59	1	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	118	59	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	113	56	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	112	56	1	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	110	55	1	0
Guitar Lovers		203855170399686	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	109	54	0	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	EL	Greece	3	1	107	53	0	0
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	EL	Greece	3	1	104	52	0	0
Riddle		382170295326783	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	103	51	1	0
World Bank		153371894688575	Facebook	5k_10k	5k - 10k	EL	Greece	5	1	101	50	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	99	49	1	0
Harvard Business Review		10423517786	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	96	48	0	0
The Bamboo Brush Society		1152885191422950	Facebook	5k_10k	5k - 10k	EL	Greece	3	1	88	44	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	83	41	0	0
АллатРа ТВ		468944153190776	Facebook	5k_10k	5k - 10k	EL	Greece	22	1	82	41	0	0
BetterMe		116700222203350	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	81	40	0	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	81	40	0	0
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	77	38	0	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	71	35	0	0
Ustinoff ART		371233050332751	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	69	34	0	0
Matt Wilson		247888188644456	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	66	33	0	0
Smart Energy TV		223797847633003	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	65	32	0	0
Expatica		206982432584	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	57	28	0	0
MEDAL display		1490537417901414	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	56	28	0	0
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	53	26	0	0
Homaly Gift		372226786888864	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	52	26	0	0
مفوضية اللاجئين		188842724507690	Facebook	5k_10k	5k - 10k	EL	Greece	8	1	48	24	0	0
Greenpeace Polska		32104614789	Facebook	5k_10k	5k - 10k	EL	Greece	4	1	48	24	0	0
S&P Global		112495188784373	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	47	23	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	47	23	0	0
CATALYST.cm		195561910471475	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	47	23	0	0
Feel Festival		549915321685864	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	45	22	0	0
Le Monde		14892757589	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	43	21	0	0
IMS ExpertServices		361300636117	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	38	19	0	0
eToro		193863317737	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	37	18	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	33	16	0	0
Breathe Clean		2051823008444265	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	32	16	0	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	31	15	0	0
Milaap		315603771494	Facebook	5k_10k	5k - 10k	EL	Greece	4	1	30	15	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	30	15	0	0
Scelta-service		274899976772703	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	29	14	0	0
The New Arab	The New Arab	1426949024217365	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	28	14	0	0
Justin Trudeau		21751825648	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	28	14	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	26	13	0	0
Joel Erway		248070895357097	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	26	13	1	0
GadgetWorlds		1379943465439410	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	25	12	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5k_10k	5k - 10k	EL	Greece	3	1	22	11	0	0
Lap - Find Family & Friends		254495005225189	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	17	8	0	0
Banque mondiale		155174084508744	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	16	8	0	0
Green Is The New Black		966031133504106	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	12	6	0	0
Kale United		1797724283592895	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	11	5	0	0
Gherson		422351344832507	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	11	5	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	10	5	0	0
Travel Daily		132340116827664	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9	4	0	0
CEO Standard		511296119250139	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9	4	0	0
Gazeta Wyborcza		63563473556	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	6	3	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	6	3	0	0
LAiMER		605709906203262	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	6	3	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	5	2	0	0
The Odd Store		2293447190676017	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	5	2	0	0
Tourista Thailand		1572346723074679	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	4	2	0	0
Lingokids		497983453648415	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	4	2	0	0
Intimina		127412964006704	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	4	2	0	0
Dorje Shugden		124479407593558	Facebook	5k_10k	5k - 10k	EL	Greece	3	1	4	2	0	0
링글 Ringle		839106849540081	Facebook	5k_10k	5k - 10k	EL	Greece	3	1	4	2	0	0
Виктория Румова		158241424735994	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	4	2	0	0
Georges.tech		297216183943797	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	3	1	0	0
PLANADVISER		1825875921073929	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	3	1	0	0
Eltshirtador		140321133328068	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	2	1	0	0
CreativeTees		687860694745364	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	2	1	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1	0	0	0
Domani Socialista		141954945944067	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1	0	0	0
Avanta Care Ltd.		577732148956414	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1	0	0	0
24Bottles		126060760828576	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1	0	0	0
Glasgow Afghan United		254375641317975	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1	0	0	0
YES I OM		334596960518348	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1	0	0	0
The Daily Conservative		313207176053230	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1	0	0	0
Nature Index		145327659223282	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	1	0	0	0
