advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	39996	20000	396	0
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	39996	20000	396	0
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	39996	20000	396	0
SMER - SD Poprad	SMER - SD	409643686483139	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	39996	20000	396	0
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	39996	19999	396	0
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	39996	20000	396	0
SMER - SD Košice II.	SMER - SD	322950438385690	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	39996	20000	396	0
Smer - SD Humenné	SMER - SD	615585875579061	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	39996	20000	396	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	39996	20000	796	100
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	39995	19999	395	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	39995	19999	395	0
Monika Beňová	 Švec František	253595649968	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	39995	19999	795	99
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	39935	19969	795	100
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
SMER - SD Čadca	SMER - SD	329039301092388	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
SMER - SD Vranov nad Topľou	SMER - SD	2150790008547264	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
SMER - SD Nitra	SMER - SD	800561563389371	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Krajská organizácia SMER - SD Nitra	SMER - SD	1797841726985468	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
SMER - SD Košice III.	SMER - SD	456693081804058	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
EURACTIV.sk	EURACTIV.sk	53798312370	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	296	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Eugen Jurzyca - V Bruseli za Slovensko	Richard Sulik	1118309918191690	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
SMER - SD Spišská Nová Ves	SMER - SD	2037934426510909	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29996	15000	296	0
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29996	14999	296	0
Naša voľba	Naša voľba	175203236178487	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29996	14999	296	0
SMER - SD Bardejov	SMER - SD	424019988386535	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29995	14999	296	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29959	14981	296	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29929	14966	296	0
Bastrnák Tibor	Bastrnák Tibor	136276779732548	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	198	0
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	198	0
Café Európa	Slovenská spoločnosť pre zahraničnú politiku	116570825042936	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	198	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	197	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	198	0
Pavol Dubček	GREEN DAY s. r. o. - Foxone	282565561906912	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	198	0
Demokratická strana	Jankajova Erika	140675702940687	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	998	199
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	9999	198	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	198	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19997	9999	197	0
Ondrej Tunega	KDH	343108919744580	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19997	9999	598	100
Dominik Hatiar • Mladí za lepšiu Európu	Progresívne Slovensko	1795556150546258	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19997	9999	197	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19997	9999	197	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19997	9999	197	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19981	9991	197	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19959	9980	197	0
Juraj Droba	Juraj Droba	238750306307024	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
SMER - SD Považská Bystrica	SMER - SD	2269453579960676	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
SMER - SD Nové Zámky	SMER - SD	603764413443927	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Smer - SD Liptovský Mikuláš	SMER - SD	1675423392784411	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
SMER - SD Nové Mesto nad Váhom	SMER - SD	181134666123439	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
SMER - SD Pezinok	SMER - SD	384690812128658	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
SMER - SD Levice	SMER - SD	642598419141100	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
SMER - SD Hlohovec	SMER - SD	2353427934938089	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Nagy József	Nagy József	128401833854581	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
KDH	KDH	163449818290	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Alojz Baránik Právo a Sloboda	Richard Sulik	1042738452407817	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Michal Liptaj kandidát do Európskeho parlamentu	Progresívne Slovensko	211966999713636	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Ľubomír Ochotnický		2213749598844526	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Banskobystrický samosprávny kraj		725174507568923	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Doprava	DOPRAVA	184971192157634	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	4999	99	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
European Parliament	European Parliament	178362315106	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Európsky parlament – Kancelária na Slovensku	Európsky parlament – Kancelária na Slovensku	232491033085	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
STOP  Štátnej MAFIi		246435315881660	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
European Commission	European Commission	107898832590939	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Korektúra - Andrej Hryc		2413575031992094	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	5000	99	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9971	4986	98	0
Csáky Pál		284516465058960	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9970	4985	98	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9961	4981	98	0
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9959	4980	98	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9925	4963	98	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	122	61	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	94	47	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	4	2	0	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	2	1	0	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	1	0	0	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	1	0	0	0
