advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	98	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	98	0
Alena Harvanová	Harvanová Alena	416150922285114	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	498	99
Ján Mažgút	SMER - SD	1643155275828458	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	498	99
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	98	0
Naša voľba	Naša voľba	175203236178487	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	10000	499	100
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	499	100
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	98	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49995	9999	498	99
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49989	9998	98	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	10k_50k	10k - 50k	SK	Slovakia	7	1	2715	543	19	3
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	1548	309	3	0
European Commission	European Commission	107898832590939	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	767	153	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	621	124	1	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	490	98	4	0
Europe Thinx		335839580440114	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	422	84	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	310	62	0	0
ETUC		129041250601685	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	254	50	2	0
Jakub Bocheński	KW Wiosna Roberta Biedronia	857809167586212	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	214	42	0	0
MSZP	MSZP	115388925185513	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	124	24	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	31	6	0	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	9	1	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	8	1	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	7	1	0	0
Evžen Tošenovský	Kasik Martin	233045260129148	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	6	1	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	5	1	0	0
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	3	0	0	0
Nina Nováková	KDU-ČSL	337821749739175	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	3	0	0	0
