advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
TaxEduportal		828411763950694	Facebook	u	unknown	HR	Croatia	1	1	5	1	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	u	unknown	HR	Croatia	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u	unknown	HR	Croatia	3	1	4	0	0	0
Kolektiv ISKRA		283185795900377	Facebook	u	unknown	HR	Croatia	1	1	4	0	0	0
Darko Zver		223612895080539	Facebook	u	unknown	HR	Croatia	1	1	4	0	0	0
Specijalna Bolnica Sv. Katarina		318302614872633	Facebook	u	unknown	HR	Croatia	1	1	4	2	0	0
TRT World		1559901027613381	Facebook	u	unknown	HR	Croatia	4	1	4	2	0	0
Tuunes		992176580926495	Facebook	u	unknown	HR	Croatia	4	1	4	1	0	0
Melba Culp		902971599738051	Facebook	u	unknown	HR	Croatia	22	1	4	1	0	0
The Bamboo Brush Society		1152885191422950	Facebook	u	unknown	HR	Croatia	15	1	4	1	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	u	unknown	HR	Croatia	1	1	4	0	0	0
IPPF European Network		1639235713010069	Facebook	u	unknown	HR	Croatia	1	1	4	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	u	unknown	HR	Croatia	1	1	4	0	0	0
Intellecta - škola stranih jezika		106508796165703	Facebook	u	unknown	HR	Croatia	1	1	4	0	0	0
Wantsrneeds		246346592579702	Facebook	u	unknown	HR	Croatia	9	1	4	1	0	0
Open Society Foundations		18983389920	Facebook	u	unknown	HR	Croatia	5	1	3	0	0	0
SV4IE		2246467545588430	Facebook	u	unknown	HR	Croatia	1	1	3	1	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	u	unknown	HR	Croatia	5	1	3	1	0	0
RoboMarkets - Global		588252871551498	Facebook	u	unknown	HR	Croatia	3	1	3	1	0	0
Greenpeace Polska		32104614789	Facebook	u	unknown	HR	Croatia	16	1	3	1	0	0
Roma EuroGames 2019		533740653459100	Facebook	u	unknown	HR	Croatia	1	1	3	1	0	0
Ocean Witness		1260352987396236	Facebook	u	unknown	HR	Croatia	2	1	3	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	u	unknown	HR	Croatia	1	1	3	1	0	0
Her Dream House		259685668305729	Facebook	u	unknown	HR	Croatia	4	1	3	0	0	0
agora42		251280515702	Facebook	u	unknown	HR	Croatia	1	1	3	1	0	0
Fair Transport Europe		888757291197988	Facebook	u	unknown	HR	Croatia	1	1	3	1	0	0
Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	u	unknown	HR	Croatia	1	1	3	1	0	0
GAîA		389280808172899	Facebook	u	unknown	HR	Croatia	1	1	3	1	0	0
Wageningen University & Research		128618593840392	Facebook	u	unknown	HR	Croatia	1	1	3	0	0	0
ITUC		20556338116	Facebook	u	unknown	HR	Croatia	1	1	3	1	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	HR	Croatia	1	1	3	1	0	0
Culture Concepts		2014883275418790	Facebook	u	unknown	HR	Croatia	18	1	3	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	u	unknown	HR	Croatia	1	1	2	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	u	unknown	HR	Croatia	7	1	2	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	u	unknown	HR	Croatia	7	1	2	0	0	0
Milaap		315603771494	Facebook	u	unknown	HR	Croatia	14	1	2	0	0	0
Laser Training Cabarete		225846664167204	Facebook	u	unknown	HR	Croatia	1	1	2	1	0	0
Ultra.ba		345188469557226	Facebook	u	unknown	HR	Croatia	2	1	2	0	0	0
The Economic Standard		392555198233906	Facebook	u	unknown	HR	Croatia	2	1	2	0	0	0
BrightThis		1783515391737857	Facebook	u	unknown	HR	Croatia	1	1	2	0	0	0
Mint		1586969654915532	Facebook	u	unknown	HR	Croatia	1	1	2	0	0	0
5Pillars	5 Pillars	490858150969676	Facebook	u	unknown	HR	Croatia	2	1	2	1	0	0
International Politics and Society		1591078677572315	Facebook	u	unknown	HR	Croatia	1	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	u	unknown	HR	Croatia	6	1	2	0	0	0
Circling Europe		503234379789523	Facebook	u	unknown	HR	Croatia	1	1	2	0	0	0
Stoke Travel		193334324519	Facebook	u	unknown	HR	Croatia	1	1	2	1	0	0
2uhot		438915289946804	Facebook	u	unknown	HR	Croatia	3	1	2	0	0	0
Zoeetoys		690269048038800	Facebook	u	unknown	HR	Croatia	9	1	2	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	u	unknown	HR	Croatia	1	1	2	0	0	0
GadgetWorlds		1379943465439410	Facebook	u	unknown	HR	Croatia	9	1	2	0	0	0
Pracuj w Unii		1436641159975378	Facebook	u	unknown	HR	Croatia	2	1	2	0	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	u	unknown	HR	Croatia	2	1	2	1	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	u	unknown	HR	Croatia	5	1	1	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	u	unknown	HR	Croatia	5	1	1	0	0	0
Academic Stories		1462157503898233	Facebook	u	unknown	HR	Croatia	2	1	1	0	0	0
Guitar Lovers		203855170399686	Facebook	u	unknown	HR	Croatia	2	1	1	0	0	0
Flora & Fauna		303798486465804	Facebook	u	unknown	HR	Croatia	5	1	1	0	0	0
Stephen Webster		237837336581	Facebook	u	unknown	HR	Croatia	2	1	1	0	0	0
Great		267772723892978	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	u	unknown	HR	Croatia	3	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	u	unknown	HR	Croatia	3	1	1	0	0	0
The Mission		348625882662902	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Jah Happy Life		1744645559132653	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Ayn Rand Institute		64676229680	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Fuguero		2278393708878170	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
The big capitalist game		2034988140101939	Facebook	u	unknown	HR	Croatia	6	1	1	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Hustle Ramen		448897585854828	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Open Doors Deutschland		182704598535	Facebook	u	unknown	HR	Croatia	3	1	1	0	0	0
We Love Fishing		173268786636636	Facebook	u	unknown	HR	Croatia	3	1	1	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
katholisch.de		108851439196399	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Ozan Yanar		730847103593100	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Mackwoods Tea		892865974105443	Facebook	u	unknown	HR	Croatia	2	1	1	0	0	0
Auzillao-Clothing		789837658081619	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
γυρίζουμε		278308089460720	Facebook	u	unknown	HR	Croatia	5	1	1	0	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
MeGrow		142021769700446	Facebook	u	unknown	HR	Croatia	3	1	1	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
SBS Australia		68043178685	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Bluewave Studio		374825599652907	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Mylivn		744076292339057	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
INSEAD		164840743574941	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Avon Worldwide		216741958412414	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	u	unknown	HR	Croatia	2	1	1	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Columbia University in the City of New York		102471088936	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Rock Legend		186760725333439	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
CEO Standard		511296119250139	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	HR	Croatia	4	1	1	0	0	0
Trending Today		311683089314196	Facebook	u	unknown	HR	Croatia	3	1	1	0	0	0
Apps for life		735756143429544	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	HR	Croatia	1	1	1	0	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Atomcsapda		1298059770281335	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	u	unknown	HR	Croatia	6	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
KDNP és Frakciója		230385242742	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u	unknown	HR	Croatia	6	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	u	unknown	HR	Croatia	6	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Neva Grašič		2235496013147745	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
The Bellas		395502277694859	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
MCT- Master Change Training		1949733608605229	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Raffaele Fitto		34987266938	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	u	unknown	HR	Croatia	6	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Daily News Hungary		568066993228876	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
S&P Global		112495188784373	Facebook	u	unknown	HR	Croatia	4	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
ONE		11055104471	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	u	unknown	HR	Croatia	4	1	0	0	0	0
Wefail.art		151397582449049	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Western Canadian Oil		1165785766902284	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Mary Beth West		92056987706	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	u	unknown	HR	Croatia	8	1	0	0	0	0
Matthias Mazur		578694572243499	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Censor		2159262341001758	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	u	unknown	HR	Croatia	15	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Basmah		137973986840264	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Covestro		150793518281117	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Exponea		437489159794764	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
Vangelo E Missione		1763891050499035	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
KidsRights		130369030334301	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Trieste Pro Patria		174135136104935	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
Franc Bogovič		288826994603012	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Tilburg University		157338687652903	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Romana Tomc		1025408990823719	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Young Europe is Voting		2185639191504586	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Expatica		206982432584	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
Quizways		179822015921780	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Travel Daily		132340116827664	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Harrison Young		695529727145429	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Miroljubologija		1735535620109917	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Another Level Store		293935854572585	Facebook	u	unknown	HR	Croatia	10	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
LANG		300117257365907	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Tourista Thailand		1572346723074679	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Riddle		382170295326783	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
VerlagDashofer		100333292570	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Gašper Ferjan		405727836160839	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Your Team Merchandise		328881877544155	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Type & Translate		293843807996969	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	u	unknown	HR	Croatia	5	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
The Horan Group		251468828333874	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Culture Action Europe		123363221046746	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
4kidsandus		905540789497073	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Jožef Lenart - za dostojno življenje in učinkovito državo		584983085168985	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Bond		153637704655631	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Nepal Calls You		646561229070643	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
SISTERAY		339421886151497	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Online Krebskongress		365969614129867	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Itthonról Otthonra		795559303924823	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Unexplained Mysteries		259243241341132	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Drapers		16353661166	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
eq.eco		1316308285142040	Facebook	u	unknown	HR	Croatia	5	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Hungary Today		1514921332061615	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
TessDrive		1478922892367572	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
eToro		105255116217636	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Stake experts		1002566926552419	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Infineon Career		1376002359338409	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
I Love Police & Veterans		131581647631108	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Green Remodeled		2313279118900261	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
Elvis & Kresse		203332156348921	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Legendary Rootz		387303754807323	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
