advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	w019	Week 19	IT	Italy	74	1	721440	155916	5854	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	w019	Week 19	IT	Italy	7	1	634994	277000	1364	199
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	w019	Week 19	IT	Italy	20	1	590413	163386	2916	287
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	w019	Week 19	IT	Italy	6	1	569993	269999	2193	399
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	w019	Week 19	IT	Italy	20	1	569709	208872	2392	361
Federica Picchi	Federica Picchi	362494797700891	Facebook	w019	Week 19	IT	Italy	44	1	557555	149958	5848	575
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	w019	Week 19	IT	Italy	6	1	549993	229999	593	0
Deputati PD	Deputati PD	104652392900508	Facebook	w019	Week 19	IT	Italy	11	1	549989	110000	1089	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	w019	Week 19	IT	Italy	23	1	549286	167152	2491	149
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	w019	Week 19	IT	Italy	16	1	524435	159939	2609	329
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	w019	Week 19	IT	Italy	14	1	515988	103000	1563	100
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	w019	Week 19	IT	Italy	7	1	503290	242047	1227	185
ActionAid Italia		73493613024	Facebook	w019	Week 19	IT	Italy	1	1	499998	200000	499	99
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	w019	Week 19	IT	Italy	11	1	491966	192023	2871	586
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	w019	Week 19	IT	Italy	15	1	479179	129497	3692	619
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	w019	Week 19	IT	Italy	19	1	475125	94428	1753	0
Nicola Danti		241424056063716	Facebook	w019	Week 19	IT	Italy	10	1	419990	105000	2340	350
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	w019	Week 19	IT	Italy	5	1	413329	194166	2295	700
Riparte il futuro		476098022442147	Facebook	w019	Week 19	IT	Italy	40	1	411684	158664	1450	155
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	w019	Week 19	IT	Italy	13	1	402654	89333	1221	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	w019	Week 19	IT	Italy	5	1	399947	139990	894	99
Angela Russo	Angela Russo 	1624334387651107	Facebook	w019	Week 19	IT	Italy	12	1	387489	83500	1114	25
Rossopomodoro		181299885247156	Facebook	w019	Week 19	IT	Italy	1	1	357142	142857	356	71
GRUNDIG		1508163162762486	Facebook	w019	Week 19	IT	Italy	14	1	349594	164745	521	104
Achille Variati	Achille Variati	478212418874107	Facebook	w019	Week 19	IT	Italy	18	1	348051	84412	1572	83
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	w019	Week 19	IT	Italy	29	1	345833	92771	2279	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	w019	Week 19	IT	Italy	15	1	340844	89321	1233	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	w019	Week 19	IT	Italy	11	1	326174	131583	1295	133
Pina Picierno	SocialCom	212896992084952	Facebook	w019	Week 19	IT	Italy	41	1	326120	87955	3310	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	w019	Week 19	IT	Italy	19	1	319929	84915	1361	54
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	w019	Week 19	IT	Italy	19	1	310501	98069	1605	97
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	w019	Week 19	IT	Italy	8	1	309992	122000	1542	200
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	w019	Week 19	IT	Italy	25	1	308894	96276	2192	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	w019	Week 19	IT	Italy	13	1	298158	85333	1130	70
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	w019	Week 19	IT	Italy	5	1	293746	118750	696	75
Alberto Cirio		1391061901114543	Facebook	w019	Week 19	IT	Italy	13	1	281987	62000	1587	80
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	w019	Week 19	IT	Italy	15	1	256135	61990	1229	0
Più Europa	Più Europa	126662574668084	Facebook	w019	Week 19	IT	Italy	2	1	249953	109991	597	99
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	w019	Week 19	IT	Italy	15	1	247509	54438	923	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	w019	Week 19	IT	Italy	9	1	244162	83583	1055	155
Nicola Magi	Nicola Magi	329290881102446	Facebook	w019	Week 19	IT	Italy	3	1	241664	96333	560	80
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	w019	Week 19	IT	Italy	18	1	241458	53975	1613	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	w019	Week 19	IT	Italy	5	1	233635	84885	1099	190
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	w019	Week 19	IT	Italy	23	1	230703	53571	2220	0
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	w019	Week 19	IT	Italy	2	1	224997	97499	535	87
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	w019	Week 19	IT	Italy	9	1	219492	78775	744	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	w019	Week 19	IT	Italy	12	1	209469	47204	737	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	w019	Week 19	IT	Italy	16	1	206038	50610	1249	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	w019	Week 19	IT	Italy	22	1	200331	74939	1858	33
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	w019	Week 19	IT	Italy	11	1	197226	47446	846	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	w019	Week 19	IT	Italy	9	1	196324	91553	995	130
Alfredo Posteraro	SocialCom	408876889953275	Facebook	w019	Week 19	IT	Italy	5	1	194947	71225	895	134
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	w019	Week 19	IT	Italy	8	1	194579	38916	385	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	w019	Week 19	IT	Italy	5	1	194412	68833	1154	199
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	w019	Week 19	IT	Italy	11	1	189490	46500	940	0
Daniele Viotti		138574576313444	Facebook	w019	Week 19	IT	Italy	9	1	187089	37318	576	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	w019	Week 19	IT	Italy	6	1	184994	42999	524	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	w019	Week 19	IT	Italy	12	1	183865	41500	947	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	w019	Week 19	IT	Italy	24	1	183801	50211	1878	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w019	Week 19	IT	Italy	11	1	181932	42238	769	0
Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	w019	Week 19	IT	Italy	8	1	180645	43780	610	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	w019	Week 19	IT	Italy	24	1	176100	46474	2421	99
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	w019	Week 19	IT	Italy	2	1	174998	87500	498	83
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	w019	Week 19	IT	Italy	5	1	172495	37499	420	0
Stefano Maullu		150618724962388	Facebook	w019	Week 19	IT	Italy	9	1	170077	48916	697	25
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	w019	Week 19	IT	Italy	9	1	163434	42305	698	0
Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	w019	Week 19	IT	Italy	5	1	157769	31404	718	83
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	w019	Week 19	IT	Italy	8	1	155660	30833	587	0
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	w019	Week 19	IT	Italy	8	1	153648	35630	625	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	w019	Week 19	IT	Italy	6	1	153329	33666	382	0
Aldo Patriciello		40645773554	Facebook	w019	Week 19	IT	Italy	2	1	149997	59999	997	199
WeWorld Onlus		299584710061488	Facebook	w019	Week 19	IT	Italy	23	1	146090	61727	298	15
Paola Romano	Paola Romano	248072698709512	Facebook	w019	Week 19	IT	Italy	7	1	145660	29133	567	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	w019	Week 19	IT	Italy	5	1	139163	30833	354	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	w019	Week 19	IT	Italy	23	1	137979	48500	2078	0
Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	w019	Week 19	IT	Italy	4	1	136663	27333	330	0
Elisabetta Gardini		114266221965026	Facebook	w019	Week 19	IT	Italy	6	1	131245	30749	445	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	w019	Week 19	IT	Italy	21	1	130367	31933	1608	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	w019	Week 19	IT	Italy	5	1	129147	25696	409	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	w019	Week 19	IT	Italy	5	1	128389	26678	552	58
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	w019	Week 19	IT	Italy	6	1	127496	26999	336	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	w019	Week 19	IT	Italy	8	1	125144	34030	977	63
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	w019	Week 19	IT	Italy	4	1	123330	26666	296	0
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	w019	Week 19	IT	Italy	5	1	120114	50113	664	70
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	w019	Week 19	IT	Italy	19	1	119487	30064	1429	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	w019	Week 19	IT	Italy	10	1	117228	32975	837	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	w019	Week 19	IT	Italy	16	1	114322	33416	1042	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	w019	Week 19	IT	Italy	3	1	112497	45000	522	75
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	w019	Week 19	IT	Italy	17	1	111788	27874	1220	0
Valori.it		112777008752391	Facebook	w019	Week 19	IT	Italy	10	1	110071	24437	792	0
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	w019	Week 19	IT	Italy	4	1	108537	21708	367	0
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	w019	Week 19	IT	Italy	4	1	107996	23749	321	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	w019	Week 19	IT	Italy	12	1	107296	27077	939	0
Gun Rights		782628375218149	Facebook	w019	Week 19	IT	Italy	3	1	106247	21250	310	25
Elena Gentile	Elena Gentile	1426435657576038	Facebook	w019	Week 19	IT	Italy	6	1	105830	32666	290	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	w019	Week 19	IT	Italy	2	1	103998	50800	578	99
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	w019	Week 19	IT	Italy	5	1	102495	20499	470	0
Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	w019	Week 19	IT	Italy	9	1	102491	34642	799	0
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	w019	Week 19	IT	Italy	3	1	100997	20000	297	0
Michela Giuffrida		656848937718109	Facebook	w019	Week 19	IT	Italy	1	1	99999	49999	499	100
Lightdrop	Lightdrop	309350762888786	Facebook	w019	Week 19	IT	Italy	2	1	99998	20000	598	100
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	w019	Week 19	IT	Italy	2	1	99997	20000	198	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	w019	Week 19	IT	Italy	10	1	99574	30416	845	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	w019	Week 19	IT	Italy	5	1	96655	27331	802	99
Emiliano Occhi	Naytes srl	840175292995931	Facebook	w019	Week 19	IT	Italy	10	1	95990	22000	990	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	w019	Week 19	IT	Italy	3	1	93997	18800	257	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	w019	Week 19	IT	Italy	4	1	91815	20113	227	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	w019	Week 19	IT	Italy	23	1	91811	25166	2029	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	w019	Week 19	IT	Italy	8	1	88862	17573	650	0
Giuseppe Civati		260348547488	Facebook	w019	Week 19	IT	Italy	1	1	85713	42857	84	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	w019	Week 19	IT	Italy	10	1	85324	19666	858	0
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	w019	Week 19	IT	Italy	3	1	85136	17027	524	77
Marco Racca	Marco Racca	1568071770119902	Facebook	w019	Week 19	IT	Italy	12	1	83157	19333	924	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	w019	Week 19	IT	Italy	11	1	82756	21486	917	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	w019	Week 19	IT	Italy	11	1	82173	20750	933	0
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	w019	Week 19	IT	Italy	14	1	82112	18166	1094	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	w019	Week 19	IT	Italy	3	1	81816	16363	161	0
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	w019	Week 19	IT	Italy	8	1	80325	23333	726	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	IT	Italy	4	1	79921	38566	396	74
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	w019	Week 19	IT	Italy	18	1	77983	19499	1633	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	w019	Week 19	IT	Italy	10	1	77116	23904	761	14
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	w019	Week 19	IT	Italy	2	1	76365	15273	151	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	w019	Week 19	IT	Italy	6	1	75412	16833	396	0
Andrea Cozzolino		1449151341981719	Facebook	w019	Week 19	IT	Italy	2	1	74999	30000	299	49
Tiziana Beghin		235501579990278	Facebook	w019	Week 19	IT	Italy	1	1	74999	37500	374	75
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	w019	Week 19	IT	Italy	14	1	74855	16872	990	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	w019	Week 19	IT	Italy	23	1	72857	16321	1840	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	w019	Week 19	IT	Italy	6	1	71494	16999	944	99
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	w019	Week 19	IT	Italy	8	1	70850	14071	678	0
Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	w019	Week 19	IT	Italy	3	1	69164	13833	181	0
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	w019	Week 19	IT	Italy	7	1	67378	21666	508	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	w019	Week 19	IT	Italy	10	1	67075	18333	767	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	w019	Week 19	IT	Italy	2	1	66665	13333	465	83
Misfancy	Francesca Antonucci	1335596166495083	Facebook	w019	Week 19	IT	Italy	4	1	66341	14268	217	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	w019	Week 19	IT	Italy	8	1	66327	18416	602	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	w019	Week 19	IT	Italy	4	1	65663	15999	363	0
Pier Luigi Mottinelli		1999539790166556	Facebook	w019	Week 19	IT	Italy	2	1	65383	17692	137	7
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	w019	Week 19	IT	Italy	7	1	64516	14066	598	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	w019	Week 19	IT	Italy	9	1	64443	16264	597	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	w019	Week 19	IT	Italy	2	1	63635	12727	126	0
Pensione Portogallo		384803062250511	Facebook	w019	Week 19	IT	Italy	5	1	60454	15835	368	60
Antonio Castello	Antonio Castello	502730490261281	Facebook	w019	Week 19	IT	Italy	3	1	60452	13727	252	0
Roberta Rigon		152060405498608	Facebook	w019	Week 19	IT	Italy	2	1	59998	15000	198	0
Damiano Augliera	Damiano Augliera	449695315052294	Facebook	w019	Week 19	IT	Italy	2	1	59997	14999	197	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	w019	Week 19	IT	Italy	2	1	59978	14996	197	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	w019	Week 19	IT	Italy	18	1	58985	11183	1412	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	w019	Week 19	IT	Italy	10	1	57658	13000	841	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	w019	Week 19	IT	Italy	4	1	57497	14125	249	0
Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	w019	Week 19	IT	Italy	5	1	56900	13619	431	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	w019	Week 19	IT	Italy	4	1	56603	11321	357	0
Danilo Oscar Lancini		247390032110856	Facebook	w019	Week 19	IT	Italy	10	1	55847	12305	537	0
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	w019	Week 19	IT	Italy	14	1	55751	14380	1070	0
Bosch Global		185652704861747	Facebook	w019	Week 19	IT	Italy	2	1	54998	11000	198	0
STOP Barconi		1182483921912312	Facebook	w019	Week 19	IT	Italy	4	1	54860	21557	97	10
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	w019	Week 19	IT	Italy	15	1	54370	10492	957	0
Enrico Morando		600839130391177	Facebook	w019	Week 19	IT	Italy	3	1	53808	10761	106	0
Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	w019	Week 19	IT	Italy	3	1	52330	13333	247	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	w019	Week 19	IT	Italy	5	1	52135	12819	656	77
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	w019	Week 19	IT	Italy	3	1	51614	14141	203	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	w019	Week 19	IT	Italy	3	1	51543	10109	208	0
Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	w019	Week 19	IT	Italy	2	1	50997	9999	198	0
Catia Degli Esposti Sindaco		438647399606160	Facebook	w019	Week 19	IT	Italy	10	1	50542	9503	617	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	w019	Week 19	IT	Italy	16	1	50487	11499	1262	0
Cervia ti Amo		393366784550346	Facebook	w019	Week 19	IT	Italy	2	1	50362	10000	135	0
Caio Mussolini		2393234914229651	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Cesena2024	Cesena2024	593948501059981	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Mander in Comune	Paolo Mander	1229328110553008	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Articolo 1 Budrio	Gabriele Betti	481944102186792	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Monica Cerutti		331398250994	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	499	100
Alessandra Moretti		527503853928339	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Paolo De Castro		441907505922632	Facebook	w019	Week 19	IT	Italy	2	1	49998	13000	498	80
Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	w019	Week 19	IT	Italy	1	1	49998	9999	99	0
Scullino Sindaco		328963144641854	Facebook	w019	Week 19	IT	Italy	1	1	49690	9938	98	0
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	w019	Week 19	IT	Italy	2	1	49665	12333	161	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	w019	Week 19	IT	Italy	5	1	49579	15166	363	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	w019	Week 19	IT	Italy	16	1	48824	8996	1272	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	w019	Week 19	IT	Italy	8	1	48660	23750	585	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	w019	Week 19	IT	Italy	2	1	47937	11987	158	0
Remo Sernagiotto		58158193107	Facebook	w019	Week 19	IT	Italy	3	1	47494	9499	272	0
La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	w019	Week 19	IT	Italy	3	1	46914	11875	226	0
Survival&Reporter	Survival&Reporter	225430384587838	Facebook	w019	Week 19	IT	Italy	3	1	46747	9149	225	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	w019	Week 19	IT	Italy	12	1	46323	8999	1023	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	w019	Week 19	IT	Italy	2	1	45831	9166	165	0
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	w019	Week 19	IT	Italy	3	1	45830	9166	239	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	w019	Week 19	IT	Italy	7	1	45380	8849	364	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	w019	Week 19	IT	Italy	3	1	44165	8833	132	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	w019	Week 19	IT	Italy	11	1	43766	10889	440	0
Scimenes - D'Antuono Candidati Consiglieri Comunali		453308502080164	Facebook	w019	Week 19	IT	Italy	1	1	43749	8750	86	0
Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	w019	Week 19	IT	Italy	1	1	43749	8750	86	0
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	w019	Week 19	IT	Italy	1	1	43749	8750	436	87
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	w019	Week 19	IT	Italy	8	1	43492	13750	767	0
Beatrice Brignone		454468194886964	Facebook	w019	Week 19	IT	Italy	1	1	42856	8571	84	0
Marcia per la Vita		232716313488486	Facebook	w019	Week 19	IT	Italy	3	1	42640	8357	243	0
Tiscali		184227348258332	Facebook	w019	Week 19	IT	Italy	3	1	41943	20388	238	99
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	w019	Week 19	IT	Italy	7	1	41691	15748	581	0
Meno Europa		1460238437620528	Facebook	w019	Week 19	IT	Italy	1	1	41665	8333	82	0
Federica Lorenzi candidata al consiglio  comunale di Follonica 2019	Federica Lorenzi	1679013738868620	Facebook	w019	Week 19	IT	Italy	1	1	41665	8333	82	0
Eurac Research	Eurac Research	257660925693	Facebook	w019	Week 19	IT	Italy	1	1	41665	8333	82	0
Federico Clapis	Federico Clapis	306289286207471	Facebook	w019	Week 19	IT	Italy	1	1	41665	8333	82	0
