day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d132	2019-05-12	CZ	Czechia	Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	3	1	1761	285	6	1
d132	2019-05-12	CZ	Czechia	Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	1	1	1666	333	1	0
d132	2019-05-12	CZ	Czechia	ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	1	1	1666	333	6	1
d132	2019-05-12	CZ	Czechia	KDU-ČSL Kuřim	Jelinek Karel	671658553191652	Facebook	1	1	1666	333	6	1
d132	2019-05-12	CZ	Czechia	Pride Business Forum	Kaspar Petr	405910949466894	Facebook	1	1	1666	333	6	1
d132	2019-05-12	CZ	Czechia	ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	1	1	1666	333	6	1
d132	2019-05-12	CZ	Czechia	ODS Jičín	Janecek Jan	270067093003522	Facebook	1	1	1666	333	6	1
d132	2019-05-12	CZ	Czechia	Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	1	1	1666	833	6	3
d132	2019-05-12	CZ	Czechia	Český rozhlas Plus		424114981002397	Facebook	1	1	1428	714	2	0
d132	2019-05-12	CZ	Czechia	Petr Hladík	KDU-ČSL	1410403182565683	Facebook	1	1	1249	250	4	0
d132	2019-05-12	CZ	Czechia	Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	1	1	1249	250	9	4
d132	2019-05-12	CZ	Czechia	Přerovští Piráti	Česká pirátská strana	246919825409416	Facebook	1	1	999	0	3	0
d132	2019-05-12	CZ	Czechia	Piráti Olomoucký kraj		122348331158908	Facebook	1	1	999	0	3	0
d132	2019-05-12	CZ	Czechia	David Pokorný	Soska Marek	1675252432766963	Facebook	1	1	833	166	3	0
d132	2019-05-12	CZ	Czechia	iROZHLAS.cz		123858471641	Facebook	1	1	833	166	3	0
d132	2019-05-12	CZ	Czechia	TOP 09 - Liberecký kraj		316563285803	Facebook	1	1	833	166	3	0
d132	2019-05-12	CZ	Czechia	Mansoor Maitah		1034382646741170	Facebook	6	1	821	241	4	2
d132	2019-05-12	CZ	Czechia	Mgr. Lubomír Volný		193203844428379	Facebook	1	1	769	384	1	0
d132	2019-05-12	CZ	Czechia	Talking Europe		316028505828375	Facebook	2	1	742	306	3	0
d132	2019-05-12	CZ	Czechia	Moravské zemské hnutí		223701741482175	Facebook	1	1	714	357	2	1
d132	2019-05-12	CZ	Czechia	Jiří Pospíšil		257529307701966	Facebook	1	1	555	111	2	0
d132	2019-05-12	CZ	Czechia	Hlavný denník		460072524405386	Facebook	1	1	357	178	1	0
d132	2019-05-12	CZ	Czechia	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	14	1	335	108	3	0
d132	2019-05-12	CZ	Czechia	Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	1	1	333	0	1	0
d132	2019-05-12	CZ	Czechia	Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	1	1	333	0	1	0
d132	2019-05-12	CZ	Czechia	David Bartas	Bartas David	896486153741991	Facebook	1	1	333	0	1	0
d132	2019-05-12	CZ	Czechia	Nails City - Bystrc		292212021638332	Facebook	1	1	333	0	1	0
d132	2019-05-12	CZ	Czechia	Європа без бар'єрів / Europe without Barriers		191280287595525	Facebook	1	1	333	0	29	0
d132	2019-05-12	CZ	Czechia	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1	1	250	100	0	0
d132	2019-05-12	CZ	Czechia	Reformy.cz		242264792492060	Facebook	1	1	249	0	0	0
d132	2019-05-12	CZ	Czechia	MOJE OČNÍ Optika		1920659598212016	Facebook	1	1	249	0	0	0
d132	2019-05-12	CZ	Czechia	Guardian Weekly		64525551258	Facebook	4	1	227	45	0	0
d132	2019-05-12	CZ	Czechia	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	4	1	187	36	0	0
d132	2019-05-12	CZ	Czechia	Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	23	1	177	48	0	0
d132	2019-05-12	CZ	Czechia	ANO ve Žďáře		449307245205312	Facebook	1	1	166	0	0	0
d132	2019-05-12	CZ	Czechia	Cesta odpovědné společnosti		1756003337990601	Facebook	1	1	166	0	0	0
d132	2019-05-12	CZ	Czechia	ČeskáPravda.cz		366049800474709	Facebook	1	1	142	0	0	0
d132	2019-05-12	CZ	Czechia	EUROPEUM Institute for European Policy		153384318085064	Facebook	1	1	142	0	0	0
d132	2019-05-12	CZ	Czechia	SPO Zemanovci Praha		278166096338557	Facebook	2	1	126	0	0	0
d132	2019-05-12	CZ	Czechia	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	1	1	99	49	0	0
d132	2019-05-12	CZ	Czechia	Tuunes		992176580926495	Facebook	6	1	96	22	0	0
d132	2019-05-12	CZ	Czechia	DEZA NENÍ BEZVA		2180491821977302	Facebook	1	1	90	0	0	0
d132	2019-05-12	CZ	Czechia	IDEA při Cerge-EI		476377929220723	Facebook	1	1	90	0	0	0
d132	2019-05-12	CZ	Czechia	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	2	1	76	15	0	0
d132	2019-05-12	CZ	Czechia	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	1	1	65	13	1	0
d132	2019-05-12	CZ	Czechia	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1	1	59	29	0	0
d132	2019-05-12	CZ	Czechia	Européens Sans Frontières		668031516635463	Facebook	7	1	58	24	0	0
d132	2019-05-12	CZ	Czechia	Climate-KIC		403370709744295	Facebook	1	1	37	18	0	0
d132	2019-05-12	CZ	Czechia	Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	32	1	33	6	0	0
d132	2019-05-12	CZ	Czechia	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	9	1	28	6	0	0
d132	2019-05-12	CZ	Czechia	Intersolar		124579277563150	Facebook	1	1	26	13	0	0
d132	2019-05-12	CZ	Czechia	Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	1	1	24	4	0	0
d132	2019-05-12	CZ	Czechia	Chug Bottles		1781974005205686	Facebook	1	1	23	11	0	0
d132	2019-05-12	CZ	Czechia	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	3	1	16	3	0	0
d132	2019-05-12	CZ	Czechia	Human Rights Tattoo		245416135560300	Facebook	1	1	14	2	0	0
d132	2019-05-12	CZ	Czechia	Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	2	1	13	2	0	0
d132	2019-05-12	CZ	Czechia	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	9	1	11	3	0	0
d132	2019-05-12	CZ	Czechia	Exponea		437489159794764	Facebook	15	1	11	1	0	0
d132	2019-05-12	CZ	Czechia	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	1	1	9	1	0	0
d132	2019-05-12	CZ	Czechia	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	2	1	9	4	0	0
d132	2019-05-12	CZ	Czechia	SPÖ	SPÖ	77393060080	Facebook	10	1	8	1	0	0
d132	2019-05-12	CZ	Czechia	RSM MBA		110428762358678	Facebook	3	1	8	4	0	0
d132	2019-05-12	CZ	Czechia	Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	4	1	6	1	0	0
d132	2019-05-12	CZ	Czechia	Academic Stories		1462157503898233	Facebook	1	1	6	1	0	0
d132	2019-05-12	CZ	Czechia	Café Európa		116570825042936	Facebook	1	1	4	1	0	0
d132	2019-05-12	CZ	Czechia	Andrzej Buła		158877910847285	Facebook	2	1	4	1	0	0
d132	2019-05-12	CZ	Czechia	DIE LINKE	DIE LINKE	47694585682	Facebook	4	1	4	1	0	0
d132	2019-05-12	CZ	Czechia	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	3	1	0	0
d132	2019-05-12	CZ	Czechia	ETUC		129041250601685	Facebook	1	1	3	1	0	0
d132	2019-05-12	CZ	Czechia	FT Content Solutions		1220981994590364	Facebook	2	1	3	0	0	0
d132	2019-05-12	CZ	Czechia	Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	1	1	2	1	0	0
d132	2019-05-12	CZ	Czechia	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	1	1	2	0	0	0
d132	2019-05-12	CZ	Czechia	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	2	1	2	1	0	0
d132	2019-05-12	CZ	Czechia	ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	1	1	2	0	0	0
d132	2019-05-12	CZ	Czechia	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	2	0	0	0
d132	2019-05-12	CZ	Czechia	S&P Global		112495188784373	Facebook	6	1	2	0	0	0
d132	2019-05-12	CZ	Czechia	JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	1	1	1	0	0	0
d132	2019-05-12	CZ	Czechia	Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	1	1	1	0	0	0
d132	2019-05-12	CZ	Czechia	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	1	1	1	0	0	0
d132	2019-05-12	CZ	Czechia	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	1	1	1	0	0	0
d132	2019-05-12	CZ	Czechia	Eldritch Foundry		333726374024339	Facebook	1	1	1	0	0	0
d132	2019-05-12	CZ	Czechia	Europe Direct Informationszentrum Dresden		929947773753154	Facebook	1	1	1	0	0	0
d132	2019-05-12	CZ	Czechia	Schwarzkopf Professional		150101695010185	Facebook	1	1	1	0	0	0
d132	2019-05-12	CZ	Czechia	YOGA BURN		146316959083110	Facebook	3	1	1	0	0	0
d132	2019-05-12	CZ	Czechia	Nomada Stowarzyszenie		114318528622863	Facebook	2	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	Matthias Ecke	SPD Sachsen	751533138525902	Facebook	1	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	Campact e.V.	Campact e.V.	82734241364	Facebook	1	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	Alexander Hannes		287380818788155	Facebook	1	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	1	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	1	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	مفوضية اللاجئين		188842724507690	Facebook	2	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	1	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	1	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	Open Society Foundations		18983389920	Facebook	3	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	4	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	Europäisches Parlament Österreich		124468054313069	Facebook	1	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	Alpine Garden Society		239451772739772	Facebook	1	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	Pan mi kupi		1463497483715302	Facebook	1	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	Barbara Jascht		414527438609874	Facebook	1	1	0	0	0	0
d132	2019-05-12	CZ	Czechia	EURACTIV		15299247059	Facebook	1	1	0	0	0	0
