advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
lunaslatexx	Berkers Julia Floor	1275687902594977	Facebook	flevoland	Flevoland	NL	Netherlands	3	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	flevoland	Flevoland	NL	Netherlands	11	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	flevoland	Flevoland	NL	Netherlands	2	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
CRIF		395919323779707	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	flevoland	Flevoland	NL	Netherlands	2	1	0	0	0	0
Plictisescu.ro		184028071751540	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	flevoland	Flevoland	NL	Netherlands	3	1	0	0	0	0
Raoul Boucke	Raoul Boucke	1378051212479416	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
ETUC		129041250601685	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
Europees Parlement Nederland	Europees Parlement Nederland	270788920480	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
Benni Leemhuis		219151244837835	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
PvdA-Harderwijk		583900934989488	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
I vote Europe		608176689275464	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
Save The Seas		2203608429682203	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
PvdA Haren		234858363335659	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
Sense Mesura		1606564102740842	Facebook	flevoland	Flevoland	NL	Netherlands	2	1	0	0	0	0
WECF Nederland - Women Engage for a Common Future		156890504400941	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	flevoland	Flevoland	NL	Netherlands	1	1	0	0	0	0
Yellowed		422966644928472	Facebook	flevoland	Flevoland	NL	Netherlands	6	1	0	0	0	0
