advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	zeeland	Zeeland	NL	Netherlands	8	1	1	0	0	0
Raoul Boucke	Raoul Boucke	1378051212479416	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	1	0	0	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
Benni Leemhuis		219151244837835	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
Rezi Friedman	Friedman Rezi	249135725796994	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Pritty Kaur	sp.a	413843202368855	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	0	0	0	0
Tess Minnens	Minnens Tess Veerie L	131791854353190	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
sp.a	sp.a	57253967150	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Open Vld	Open Vld	53668151866	Facebook	zeeland	Zeeland	NL	Netherlands	7	1	0	0	0	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	0	0	0	0
Jan-Baptist Lemaire	Lemaire Jan-Baptist Catherine J	436626493747712	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Tom Kersemans	Tom Maria L Kersemans	353496071904485	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	0	0	0	0
Groen Lebbeke	Pollet Tim	579893498817499	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	0	0	0	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	0	0	0	0
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Lise Vandecasteele	PVDA	2433030616715564	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	0	0	0	0
Monica De Coninck - Europese verkiezingen	De Coninck Monica Josephine L	336638023665298	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	0	0	0	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Jos D'Haese	PVDA	1397002987227704	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	zeeland	Zeeland	NL	Netherlands	11	1	0	0	0	0
Peter Mertens	PVDA	236485149843971	Facebook	zeeland	Zeeland	NL	Netherlands	30	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Jan Cornillie	Cornillie Jan	980619838787000	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	0	0	0	0
Tom De Meester	PVDA	409051602452966	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	zeeland	Zeeland	NL	Netherlands	7	1	0	0	0	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	0	0	0	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Alexander De Croo	Alexander De Croo	228307843991539	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	0	0	0	0
Glenn Van Herrewege Page	Volt België	552144098602067	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
N-VA Aalter	Tillieu Jelle Gerard M	183728085015968	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	zeeland	Zeeland	NL	Netherlands	7	1	0	0	0	0
Helga Stevens	N-VA	213362252188490	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	0	0	0	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Province : il est temps de faire bouger les choses avec ECOLO		2132853950059181	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	0	0	0	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	0	0	0	0
ETUC		129041250601685	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Babette Brusselmans	Brusselmans Babette	173356493548795	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	0	0	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	0	0	0	0
Europees Parlement Nederland	Europees Parlement Nederland	270788920480	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Sarah Smeyers	N-VA	95712061024	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	0	0	0	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
PVDA Brugge	PVDA	581383855270720	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
CD&V Oostkamp	CD&V Oostkamp	2062142307347631	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Wendy Hendrickx - N-VA Mechelen		551722081924188	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Winq.nl	Winq.nl	120087784724637	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Dirk De fauw	De Fauw Dirk Mark L	904083546394929	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Tom Berendsen	2R Development	2301184920146129	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Siegfried Bracke	N-VA	219849638569609	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Sabine Vermeulen	N-VA	214103642510187	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	0	0	0	0
Elke Sleurs	N-VA	571227032971640	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Anneleen Van Bossuyt	N-VA	1375436739430055	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
N-VA Gent	Nieuw-Vlaamse Alliantie	125138890876117	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
I vote Europe		608176689275464	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Save The Seas		2203608429682203	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
PvdA Haren		234858363335659	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Sense Mesura		1606564102740842	Facebook	zeeland	Zeeland	NL	Netherlands	7	1	0	0	0	0
WECF Nederland - Women Engage for a Common Future		156890504400941	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
PVDA	PVDA	54970503767	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Koen Daniëls	N-VA	711452742279820	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Yellowed		422966644928472	Facebook	zeeland	Zeeland	NL	Netherlands	5	1	0	0	0	0
