advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Arturo Brachetti Official Page		185544331608	Facebook	w011	Week 11	IT	Italy	2	1	50153	9837	192	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	99	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	99	0
Gaetano Vilnò		722774414552479	Facebook	w011	Week 11	IT	Italy	1	1	49999	24999	222	44
Fondo Forestale Italiano		116175762362355	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	499	100
Alessandro Dal Ri		1420517681335669	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	499	100
Drive4Rent		439070169821872	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	99	0
Tiziana De Palo candidata M5S		2017928958511723	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	88	0
Iren luce gas e servizi		684736788524689	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	99	0
Il Journal		378770386958	Facebook	w011	Week 11	IT	Italy	1	1	49999	24999	124	24
Unione degli Studenti Puglia		1549301741967213	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	99	0
Camera di Commercio di Pisa		434162686700912	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	99	0
AGESP		1796780997217638	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	99	0
Greentorino		1085145654907942	Facebook	w011	Week 11	IT	Italy	1	1	49999	9999	99	0
MoVimento 5 Stelle - Varazze		199670206798600	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	99	0
Giuseppe Lanzara		657593647588625	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	99	0
Luca Pastorino		328079157308098	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	99	0
Hanspeter Staffler		2112925942297993	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	99	0
Sofia Rossi		2302785539746168	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	99	0
D&G Fiumara		148521021941770	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	99	0
BANGARANG		810502049112194	Facebook	w011	Week 11	IT	Italy	1	1	49999	10000	99	0
IED - Istituto Europeo di Design		87614382847	Facebook	w011	Week 11	IT	Italy	1	1	49998	9999	98	0
Vincenzo Devincenzis		2672219079486268	Facebook	w011	Week 11	IT	Italy	1	1	49998	9999	99	0
Clima Europa		369195680589481	Facebook	w011	Week 11	IT	Italy	1	1	49998	10000	99	0
Alex Bellini		35959247979	Facebook	w011	Week 11	IT	Italy	1	1	49998	9999	98	0
Rigoni di Asiago		62746281505	Facebook	w011	Week 11	IT	Italy	1	1	49998	9999	98	0
Mauro Rotelli		346555282572376	Facebook	w011	Week 11	IT	Italy	1	1	49998	9999	98	0
Raccolta RAEE		769407253234250	Facebook	w011	Week 11	IT	Italy	1	1	49998	9999	98	0
La Triveneta Cavi		761215610670810	Facebook	w011	Week 11	IT	Italy	1	1	49998	9999	98	0
Avvocato Per Stranieri In Italia		1495045043903221	Facebook	w011	Week 11	IT	Italy	1	1	49998	9999	98	0
Fearless Cities - Città senza paura		1782263668738092	Facebook	w011	Week 11	IT	Italy	1	1	49998	9999	98	0
Andrea Manfrin		297770447221274	Facebook	w011	Week 11	IT	Italy	1	1	49916	24958	249	49
Nicola Danti	Nicola Danti	241424056063716	Facebook	w011	Week 11	IT	Italy	4	1	48329	15666	343	0
Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	w011	Week 11	IT	Italy	1	1	46666	23333	46	0
Giorgio Maria Bergesio		158131564841105	Facebook	w011	Week 11	IT	Italy	16	1	46484	11999	1463	0
MPREIS		138966549472624	Facebook	w011	Week 11	IT	Italy	1	1	46349	23175	231	46
Associazione Italiana Sicurezza Sussidiaria		179585302092223	Facebook	w011	Week 11	IT	Italy	1	1	43749	8750	86	0
Occhio del Riciclone		324216234270881	Facebook	w011	Week 11	IT	Italy	1	1	43749	8750	86	0
Stefano De Angelis		2367582726861600	Facebook	w011	Week 11	IT	Italy	1	1	43749	8749	86	0
Marco Trapanese		380269296083125	Facebook	w011	Week 11	IT	Italy	3	1	40908	8181	81	0
Unione Nazionale Consumatori - Delegazione di Piacenza		738451632989141	Facebook	w011	Week 11	IT	Italy	3	1	40908	8181	81	0
FUAN - Azione Universitaria Torino		1054827391380835	Facebook	w011	Week 11	IT	Italy	1	1	39999	8000	79	0
Antonino Laveglia		370372880210453	Facebook	w011	Week 11	IT	Italy	1	1	39999	8000	79	0
Left		217810366941	Facebook	w011	Week 11	IT	Italy	1	1	39999	19999	39	0
Support and Sustain Children		1538449619741987	Facebook	w011	Week 11	IT	Italy	2	1	38749	8124	86	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	w011	Week 11	IT	Italy	1	1	37499	7500	74	0
Europea		520995765083752	Facebook	w011	Week 11	IT	Italy	1	1	37499	7500	74	0
Eventi Ennesi		2303320803287628	Facebook	w011	Week 11	IT	Italy	1	1	37499	7499	74	0
Unilab Unimi		596963186995530	Facebook	w011	Week 11	IT	Italy	1	1	37499	18750	187	37
Consea Srl		160951877338498	Facebook	w011	Week 11	IT	Italy	1	1	37499	7500	74	0
Monica Canciani		1064213733633535	Facebook	w011	Week 11	IT	Italy	1	1	37499	7500	74	0
U.Di.Con - Emilia Romagna		105196652843627	Facebook	w011	Week 11	IT	Italy	1	1	37499	18750	187	37
Pesavento Art Expressions		794792907229636	Facebook	w011	Week 11	IT	Italy	2	1	34999	17000	66	0
Family Nation		204972509559812	Facebook	w011	Week 11	IT	Italy	4	1	34996	16000	396	0
Alessandra D'Angella		337096617013293	Facebook	w011	Week 11	IT	Italy	3	1	34589	6818	117	0
Fratelli d'Italia Senato		180329672596502	Facebook	w011	Week 11	IT	Italy	2	1	34443	6888	68	0
Fratelli d'Italia Camera		180275292801010	Facebook	w011	Week 11	IT	Italy	2	1	33332	6666	65	0
Cambiamenti Climatici		480550708651313	Facebook	w011	Week 11	IT	Italy	1	1	33332	6666	65	0
Federbeton		205100820237610	Facebook	w011	Week 11	IT	Italy	1	1	33332	6666	66	0
Volt Bologna		128614167809041	Facebook	w011	Week 11	IT	Italy	1	1	31817	6363	63	0
Carlo Fidanza		104048831252	Facebook	w011	Week 11	IT	Italy	1	1	31817	6363	63	0
Giorgio Bertola		770042433044423	Facebook	w011	Week 11	IT	Italy	1	1	31817	6363	63	0
Monica Sambo per Venezia		500948160053562	Facebook	w011	Week 11	IT	Italy	1	1	31817	6363	63	0
Fondazione Giovanni Goria		171634392877209	Facebook	w011	Week 11	IT	Italy	1	1	31817	6363	63	0
Gli Svolontari		439648453443655	Facebook	w011	Week 11	IT	Italy	1	1	31817	6363	63	0
Fabio Ghiberti avvocato		319447161865603	Facebook	w011	Week 11	IT	Italy	1	1	31817	6363	63	0
GammaDonna		30523489756	Facebook	w011	Week 11	IT	Italy	1	1	31817	6363	317	63
Ignazio Corrao		554297734597392	Facebook	w011	Week 11	IT	Italy	1	1	31817	6363	63	0
Marco Tessaro Comunicazione Ambientale		879530002412486	Facebook	w011	Week 11	IT	Italy	1	1	31817	15909	31	0
I Siciliani		280193655355662	Facebook	w011	Week 11	IT	Italy	1	1	31249	6250	61	0
Edison School		1000523016703246	Facebook	w011	Week 11	IT	Italy	1	1	31249	6250	61	0
Milano per il Clima		1886163071506617	Facebook	w011	Week 11	IT	Italy	1	1	31249	6250	61	0
Luca F. Martinat		225012364538168	Facebook	w011	Week 11	IT	Italy	1	1	31249	6250	61	0
Biemme Impianti		1924044234482835	Facebook	w011	Week 11	IT	Italy	1	1	31249	6250	61	0
Genova che osa		1538926219695299	Facebook	w011	Week 11	IT	Italy	7	1	30992	5999	693	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	w011	Week 11	IT	Italy	2	1	30818	6163	157	24
Yeshe Norbu Appello per il Tibet onlus		135741096502839	Facebook	w011	Week 11	IT	Italy	1	1	29999	6000	299	60
Centro Studi Donati		557611744385946	Facebook	w011	Week 11	IT	Italy	1	1	29999	6000	59	0
Social Warning - Movimento Etico Digitale		159215044719700	Facebook	w011	Week 11	IT	Italy	1	1	29166	5833	57	0
Riccardo Molinari		167000820037923	Facebook	w011	Week 11	IT	Italy	2	1	29141	5714	113	0
Fabrizio Marrazzo		174478206566341	Facebook	w011	Week 11	IT	Italy	3	1	28607	6721	113	7
Giovanni Gandolfo per Firenze		186617118886135	Facebook	w011	Week 11	IT	Italy	2	1	27499	5500	88	0
Energy Save Progettazioni e Consulenze		461774873854479	Facebook	w011	Week 11	IT	Italy	2	1	27499	5500	99	0
Ruggero Razza		237672436778025	Facebook	w011	Week 11	IT	Italy	1	1	27272	5454	54	0
Missionari Cappuccini Lombardia		414719182022125	Facebook	w011	Week 11	IT	Italy	1	1	27272	5454	54	0
Luciano Mattia Cannito		1426287307587631	Facebook	w011	Week 11	IT	Italy	1	1	27272	5454	53	0
Vincenzo Vinciullo		1683166831969626	Facebook	w011	Week 11	IT	Italy	1	1	27272	5454	54	0
Visita Ama Rispetta		2181813372063298	Facebook	w011	Week 11	IT	Italy	1	1	27272	5454	54	0
AB.Fabbrica Creativa		147825651934290	Facebook	w011	Week 11	IT	Italy	1	1	26922	5384	53	0
Istituto Santa Chiara		1793276324226436	Facebook	w011	Week 11	IT	Italy	1	1	26922	5384	53	0
Su Per Colle		1697189840598195	Facebook	w011	Week 11	IT	Italy	4	1	26634	5000	211	0
Pippi Mellone Sindaco		1494770570823635	Facebook	w011	Week 11	IT	Italy	6	1	25993	4999	593	0
Michele Emiliano		53505098083	Facebook	w011	Week 11	IT	Italy	4	1	25451	9727	351	0
Un Ponte Per...		149462018791	Facebook	w011	Week 11	IT	Italy	4	1	25047	4889	107	0
LABORATORI COSMETICI DELTA BKB		132552046276	Facebook	w011	Week 11	IT	Italy	1	1	24999	5000	49	0
Sant'Egidio		223175114447090	Facebook	w011	Week 11	IT	Italy	1	1	24999	4999	49	0
Amico dell'ambiente		468423096523508	Facebook	w011	Week 11	IT	Italy	1	1	24999	4999	49	0
Sara_Yoga&Run_		101306247073234	Facebook	w011	Week 11	IT	Italy	1	1	24999	4999	44	0
Consorzio Cev		1113878852053355	Facebook	w011	Week 11	IT	Italy	1	1	24999	4999	49	0
HOP Edizioni		145969755575463	Facebook	w011	Week 11	IT	Italy	1	1	24999	5000	49	0
Isp Studio		1067424716620335	Facebook	w011	Week 11	IT	Italy	1	1	24999	5000	49	0
Barber DTS Tattoo Supply		227071474088122	Facebook	w011	Week 11	IT	Italy	1	1	24999	4999	57	0
Federico Conte		475969889452069	Facebook	w011	Week 11	IT	Italy	4	1	24996	8000	396	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	w011	Week 11	IT	Italy	5	1	24994	5000	495	0
Bafing Kul		249330987504	Facebook	w011	Week 11	IT	Italy	1	1	24573	4914	48	0
Andrea Venzon		190415584911640	Facebook	w011	Week 11	IT	Italy	3	1	24028	11515	135	0
Licia Ronzulli		100379850054571	Facebook	w011	Week 11	IT	Italy	4	1	23444	4671	67	0
Danilo Sbordone - Elezioni Europee 2019		337984896922682	Facebook	w011	Week 11	IT	Italy	1	1	23332	4666	46	0
Caf Italia - Patronato Epas Belpasso		206695936168449	Facebook	w011	Week 11	IT	Italy	1	1	23332	4666	46	0
Andrea Gennuso		113794322696376	Facebook	w011	Week 11	IT	Italy	1	1	23332	4666	46	0
MSC Italia - Pesca Sostenibile		654513634689622	Facebook	w011	Week 11	IT	Italy	3	1	23331	4666	165	0
Valentini Elettrodomestici		450357578342888	Facebook	w011	Week 11	IT	Italy	1	1	23076	4615	45	0
Carlo Biagioli Srl		1530425653866568	Facebook	w011	Week 11	IT	Italy	1	1	23076	4615	45	0
Clean Service - Servizi Rifiuti Emilia		2005582603105050	Facebook	w011	Week 11	IT	Italy	4	1	22831	4566	155	0
Italiani poca gente		801230560235542	Facebook	w011	Week 11	IT	Italy	1	1	22726	4545	44	0
Il blog di Cristiana Calilli - CentopercentoMamma		128496710535431	Facebook	w011	Week 11	IT	Italy	1	1	22726	4545	45	0
Fondazione Germani		399834396850547	Facebook	w011	Week 11	IT	Italy	2	1	22665	5333	65	0
Associazione Italiana Giovani per l'UNESCO		1584572608421328	Facebook	w011	Week 11	IT	Italy	1	1	22222	11111	21	0
DECIBA		601042633278593	Facebook	w011	Week 11	IT	Italy	1	1	22220	4444	221	44
IDEA Europa		728145654032123	Facebook	w011	Week 11	IT	Italy	1	1	21874	4375	43	0
Teresa Manente & Associate		1709402929370645	Facebook	w011	Week 11	IT	Italy	1	1	21874	4375	43	0
In cammino con noi		202758023257503	Facebook	w011	Week 11	IT	Italy	1	1	21874	4375	43	0
Donne non fatelo in rete		2152467561481700	Facebook	w011	Week 11	IT	Italy	1	1	21874	10937	21	0
Ernesto Balducci 1922-1992		324359580913433	Facebook	w011	Week 11	IT	Italy	1	1	21428	4285	42	0
Cdlt Cgil Ferrara		485513678256830	Facebook	w011	Week 11	IT	Italy	1	1	21428	4285	42	0
Dario Baldassarri		496564807469083	Facebook	w011	Week 11	IT	Italy	1	1	21428	4285	42	0
Bema Cosmetici		183483728366398	Facebook	w011	Week 11	IT	Italy	1	1	21428	4285	42	0
Easyavvisi.com		249781995046176	Facebook	w011	Week 11	IT	Italy	4	1	20425	8585	255	0
Energia per i diritti umani onlus		149389495144201	Facebook	w011	Week 11	IT	Italy	2	1	20345	4069	46	0
CSOA La Strada		635425753240357	Facebook	w011	Week 11	IT	Italy	1	1	19999	4000	39	0
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	w011	Week 11	IT	Italy	2	1	19998	10000	198	0
Che Scuola		149347292362664	Facebook	w011	Week 11	IT	Italy	2	1	19998	9999	176	0
Lega - Salvini Premier - Provincia Di Vibo Valentia		1640611309516609	Facebook	w011	Week 11	IT	Italy	2	1	19998	9999	198	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	w011	Week 11	IT	Italy	3	1	19997	7000	297	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	w011	Week 11	IT	Italy	4	1	19996	4000	396	0
Edilana		82780546509	Facebook	w011	Week 11	IT	Italy	4	1	19996	4000	396	0
Coolmic		2080256475322790	Facebook	w011	Week 11	IT	Italy	5	1	19684	6911	300	137
Movimento 5 Stelle - Nuova Agrigento		277676962941432	Facebook	w011	Week 11	IT	Italy	1	1	18749	3750	37	0
Oxfam Italia		150200761667597	Facebook	w011	Week 11	IT	Italy	4	1	18553	8110	85	14
Alessandro Marcia		206647003308651	Facebook	w011	Week 11	IT	Italy	5	1	18495	3500	445	0
COOL RUNNINGS SOUND		40919727103	Facebook	w011	Week 11	IT	Italy	2	1	18332	3666	65	0
Fridays For Future - Alessandria		405108883382724	Facebook	w011	Week 11	IT	Italy	1	1	18181	3636	36	0
Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	w011	Week 11	IT	Italy	1	1	18181	3636	36	0
Assemblea di Economia		185853534768996	Facebook	w011	Week 11	IT	Italy	1	1	18181	3636	36	0
Forza Italia - Saronno		299432070250390	Facebook	w011	Week 11	IT	Italy	5	1	17995	6000	440	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	w011	Week 11	IT	Italy	2	1	17916	3583	51	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w011	Week 11	IT	Italy	5	1	17745	4518	90	0
Euro Target - Centro Auto Multimarche		322680411537	Facebook	w011	Week 11	IT	Italy	1	1	17499	3500	34	0
Istituto Bruno Leoni		8792700660	Facebook	w011	Week 11	IT	Italy	3	1	17497	6499	247	0
Gabriele Antinori		158787378096071	Facebook	w011	Week 11	IT	Italy	2	1	16999	3333	66	0
Rifugio P. Marchetti allo Stivo		315071112309325	Facebook	w011	Week 11	IT	Italy	2	1	16999	3333	66	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w011	Week 11	IT	Italy	5	1	16966	5019	125	0
Sawab Center FR		1211855348956946	Facebook	w011	Week 11	IT	Italy	2	1	16910	6977	4	0
Gruppo Europa		622434524863474	Facebook	w011	Week 11	IT	Italy	1	1	16666	3333	166	33
Rifondazione Comunista Correggio		569613883090861	Facebook	w011	Week 11	IT	Italy	1	1	16666	3333	33	0
Obiettivo Sviluppo - Subiaco		2111189835794207	Facebook	w011	Week 11	IT	Italy	1	1	16666	3333	33	0
Azione Frontale		1535346003142392	Facebook	w011	Week 11	IT	Italy	1	1	16666	3333	32	0
Giuditta Pini		256774957783833	Facebook	w011	Week 11	IT	Italy	1	1	16666	3333	33	0
Istituto Ramazzini		718004344964342	Facebook	w011	Week 11	IT	Italy	1	1	16666	3333	33	0
Progetti del Cuore		143968302852863	Facebook	w011	Week 11	IT	Italy	1	1	16666	3333	32	0
SudComunicazioni		327832514254664	Facebook	w011	Week 11	IT	Italy	2	1	16665	8333	165	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	w011	Week 11	IT	Italy	3	1	16351	6494	43	16
Council of the European Union		147547541961576	Facebook	w011	Week 11	IT	Italy	3	1	16178	7214	51	9
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w011	Week 11	IT	Italy	5	1	15789	3619	55	0
Sartori Voghera		676076519139826	Facebook	w011	Week 11	IT	Italy	1	1	15217	3043	30	0
Rea International Institute of Criminology, Security and Forensic Sciences		313381995468163	Facebook	w011	Week 11	IT	Italy	1	1	15217	3043	30	0
Cipspsia Community		338340316367399	Facebook	w011	Week 11	IT	Italy	1	1	14999	2999	29	0
Roberto Braibanti		2259199297554119	Facebook	w011	Week 11	IT	Italy	2	1	14998	6000	198	0
Carlo Costantini		50149144244	Facebook	w011	Week 11	IT	Italy	2	1	14998	6000	198	0
Green Planner		227788950685291	Facebook	w011	Week 11	IT	Italy	2	1	14998	6000	198	0
Handelskammer Bozen - Camera di commercio di Bolzano - Ciamena dl Comerz		338238743191322	Facebook	w011	Week 11	IT	Italy	2	1	14998	6000	198	0
Giovanni Gugliotti		1736291639954071	Facebook	w011	Week 11	IT	Italy	2	1	14998	6000	198	0
Ruggero Ruggeri		261267031485743	Facebook	w011	Week 11	IT	Italy	2	1	14997	6000	198	0
