audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u25_34	unknown (25-34)	DK	Denmark	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	16	1	1528	496	9	2
u25_34	unknown (25-34)	DK	Denmark	Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	10	1	1508	629	16	4
u25_34	unknown (25-34)	DK	Denmark	Den Blå Planet		167018996755220	Facebook	8	1	1478	458	9	2
u25_34	unknown (25-34)	DK	Denmark	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	69	1	1465	339	4	1
u25_34	unknown (25-34)	DK	Denmark	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	30	1	1464	322	8	1
u25_34	unknown (25-34)	DK	Denmark	Københavns Professionshøjskole		139158456733566	Facebook	5	1	1354	291	3	1
u25_34	unknown (25-34)	DK	Denmark	Lederne		167891603415958	Facebook	19	1	1297	273	10	2
u25_34	unknown (25-34)	DK	Denmark	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	18	1	1278	405	15	4
u25_34	unknown (25-34)	DK	Denmark	Danske Medier	Danske Medier	300107073389986	Facebook	20	1	1269	400	6	1
u25_34	unknown (25-34)	DK	Denmark	1664 Blanc		157416351125610	Facebook	1	1	1218	609	4	0
u25_34	unknown (25-34)	DK	Denmark	GetBarry		1351813504859326	Facebook	15	1	1215	290	11	1
u25_34	unknown (25-34)	DK	Denmark	Sex og Samfund		250994288337708	Facebook	2	1	1125	562	37	7
u25_34	unknown (25-34)	DK	Denmark	Niels Fuglsang		264009771074617	Facebook	71	1	1100	254	5	1
u25_34	unknown (25-34)	DK	Denmark	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	20	1	1095	226	14	2
u25_34	unknown (25-34)	DK	Denmark	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	17	1	1000	331	10	2
u25_34	unknown (25-34)	DK	Denmark	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	24	1	998	319	7	1
u25_34	unknown (25-34)	DK	Denmark	Tandlægeforeningen		1570552809858689	Facebook	2	1	934	365	1	0
u25_34	unknown (25-34)	DK	Denmark	Folkekirkens Nødhjælp		276770505228	Facebook	35	1	905	206	6	1
u25_34	unknown (25-34)	DK	Denmark	Carl Valentin	Carl Valentin	323782467803321	Facebook	27	1	833	171	5	1
u25_34	unknown (25-34)	DK	Denmark	Christel Schaldemose		424159230945271	Facebook	24	1	790	302	1	0
u25_34	unknown (25-34)	DK	Denmark	Djøf		98486774725	Facebook	4	1	767	163	1	0
u25_34	unknown (25-34)	DK	Denmark	Jacob Mark	SF	69985338410	Facebook	22	1	753	189	6	1
u25_34	unknown (25-34)	DK	Denmark	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	36	1	741	192	2	0
u25_34	unknown (25-34)	DK	Denmark	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	22	1	740	174	3	0
u25_34	unknown (25-34)	DK	Denmark	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	20	1	729	163	2	0
u25_34	unknown (25-34)	DK	Denmark	Britt Bager	Bager Britt	460055244123143	Facebook	17	1	707	148	8	1
u25_34	unknown (25-34)	DK	Denmark	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	42	1	704	148	6	0
u25_34	unknown (25-34)	DK	Denmark	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	10	1	697	136	9	1
u25_34	unknown (25-34)	DK	Denmark	Naser Khader		1995019340791443	Facebook	13	1	688	197	7	1
u25_34	unknown (25-34)	DK	Denmark	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	22	1	627	149	7	1
u25_34	unknown (25-34)	DK	Denmark	Tænketanken Frej		241936245995223	Facebook	1	1	609	304	0	0
u25_34	unknown (25-34)	DK	Denmark	skruuk.dk		1445766295463963	Facebook	4	1	596	113	1	0
u25_34	unknown (25-34)	DK	Denmark	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	33	1	591	145	3	1
u25_34	unknown (25-34)	DK	Denmark	Radikale Venstre	Radikale Venstre	12458150929	Facebook	5	1	584	122	2	0
u25_34	unknown (25-34)	DK	Denmark	Respons		353248551789309	Facebook	1	1	578	115	1	0
u25_34	unknown (25-34)	DK	Denmark	Charlotte Munch - Politiker		210317432480139	Facebook	26	1	573	123	2	0
u25_34	unknown (25-34)	DK	Denmark	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	12	1	558	237	2	0
u25_34	unknown (25-34)	DK	Denmark	Morten Helveg Petersen		442403485851495	Facebook	4	1	554	110	5	1
u25_34	unknown (25-34)	DK	Denmark	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	29	1	552	138	6	1
u25_34	unknown (25-34)	DK	Denmark	Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	4	1	549	220	2	0
u25_34	unknown (25-34)	DK	Denmark	Ali Aminali		1452133531486822	Facebook	3	1	536	219	14	2
u25_34	unknown (25-34)	DK	Denmark	Dansk Magisterforening		314676938743	Facebook	2	1	527	258	3	0
u25_34	unknown (25-34)	DK	Denmark	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	9	1	509	176	1	0
u25_34	unknown (25-34)	DK	Denmark	Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	6	1	506	155	2	0
u25_34	unknown (25-34)	DK	Denmark	Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	25	1	495	139	5	1
u25_34	unknown (25-34)	DK	Denmark	Konfront		2003892889833891	Facebook	5	1	481	86	6	1
u25_34	unknown (25-34)	DK	Denmark	Christina Egelund	Liberal Alliance	684016791662654	Facebook	15	1	480	120	6	1
u25_34	unknown (25-34)	DK	Denmark	Continental Danmark		264296307344663	Facebook	1	1	474	237	0	0
u25_34	unknown (25-34)	DK	Denmark	Forlaget Penge		2209863949301356	Facebook	1	1	463	92	0	0
u25_34	unknown (25-34)	DK	Denmark	UNHCR Danmark		924692171033381	Facebook	3	1	460	212	6	2
u25_34	unknown (25-34)	DK	Denmark	Giv Klimaet Lov		445657632847922	Facebook	11	1	458	141	6	1
u25_34	unknown (25-34)	DK	Denmark	JYSK Danmark		331225116969331	Facebook	1	1	452	226	1	0
u25_34	unknown (25-34)	DK	Denmark	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	3	1	452	90	2	0
u25_34	unknown (25-34)	DK	Denmark	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	39	1	451	33	5	0
u25_34	unknown (25-34)	DK	Denmark	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	14	1	437	102	1	0
u25_34	unknown (25-34)	DK	Denmark	Ida Auken		24352982198	Facebook	6	1	425	96	1	0
u25_34	unknown (25-34)	DK	Denmark	Morten Løkkegaard		143232155749217	Facebook	5	1	423	206	2	0
u25_34	unknown (25-34)	DK	Denmark	Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	5	1	411	88	5	1
u25_34	unknown (25-34)	DK	Denmark	Sophie Løhde	Sophie Løhde	699619700116377	Facebook	14	1	410	90	5	1
u25_34	unknown (25-34)	DK	Denmark	Mikkel Rasmussen		1225863877541743	Facebook	3	1	410	82	0	0
u25_34	unknown (25-34)	DK	Denmark	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	25	1	398	127	3	0
u25_34	unknown (25-34)	DK	Denmark	Dansk Sygeplejeråd		141531689719	Facebook	3	1	398	85	5	1
u25_34	unknown (25-34)	DK	Denmark	Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	3	1	387	188	2	0
u25_34	unknown (25-34)	DK	Denmark	Sofie Carsten Nielsen		148900938515423	Facebook	4	1	386	77	1	0
u25_34	unknown (25-34)	DK	Denmark	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	25	1	382	97	4	1
u25_34	unknown (25-34)	DK	Denmark	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	11	1	366	82	4	0
u25_34	unknown (25-34)	DK	Denmark	European Greens	European Greens	141366725876424	Facebook	11	1	362	176	13	2
u25_34	unknown (25-34)	DK	Denmark	Dyrenes Beskyttelse		200709746630443	Facebook	8	1	362	77	3	0
u25_34	unknown (25-34)	DK	Denmark	Red Barnet Ungdom		146956228206	Facebook	9	1	353	85	2	0
u25_34	unknown (25-34)	DK	Denmark	Mai Mercado		397094903687472	Facebook	30	1	347	72	2	0
u25_34	unknown (25-34)	DK	Denmark	Ørsted		170902079673829	Facebook	6	1	347	69	4	0
u25_34	unknown (25-34)	DK	Denmark	REO		200765843356728	Facebook	3	1	347	80	4	0
u25_34	unknown (25-34)	DK	Denmark	SuperBrugsen		125934997444897	Facebook	1	1	323	161	2	0
u25_34	unknown (25-34)	DK	Denmark	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	14	1	319	61	3	0
u25_34	unknown (25-34)	DK	Denmark	NORDIC Seaplanes		950451828364380	Facebook	1	1	313	156	1	0
u25_34	unknown (25-34)	DK	Denmark	Baltic Pipe i DK		363391397476774	Facebook	2	1	311	132	2	0
u25_34	unknown (25-34)	DK	Denmark	Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	5	1	309	83	0	0
u25_34	unknown (25-34)	DK	Denmark	Fødevarestyrelsen		193742700647166	Facebook	9	1	299	89	0	0
u25_34	unknown (25-34)	DK	Denmark	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	11	1	296	94	1	0
u25_34	unknown (25-34)	DK	Denmark	Alt om oksekød		1808390826057592	Facebook	1	1	293	58	0	0
u25_34	unknown (25-34)	DK	Denmark	Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	5	1	289	83	3	0
u25_34	unknown (25-34)	DK	Denmark	NOAH		103369033067277	Facebook	9	1	285	55	2	0
u25_34	unknown (25-34)	DK	Denmark	Røde Kors		65929129383	Facebook	4	1	283	56	2	0
u25_34	unknown (25-34)	DK	Denmark	Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	20	1	276	80	3	1
u25_34	unknown (25-34)	DK	Denmark	Alternativet Nørrebro		935441096507239	Facebook	2	1	274	53	0	0
u25_34	unknown (25-34)	DK	Denmark	Folkets Klimamarch København		577025295827304	Facebook	1	1	274	54	3	0
u25_34	unknown (25-34)	DK	Denmark	Ditte Helene Rasmussen		1695279804109365	Facebook	8	1	269	71	3	0
u25_34	unknown (25-34)	DK	Denmark	Serdal Benli	Benli Serdal	30196574028	Facebook	17	1	267	69	4	0
u25_34	unknown (25-34)	DK	Denmark	Susanna Dyre-Greensite		178957012989198	Facebook	14	1	264	75	3	0
u25_34	unknown (25-34)	DK	Denmark	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	10	1	263	116	1	0
u25_34	unknown (25-34)	DK	Denmark	PlanBørnefonden		399210657232918	Facebook	10	1	263	53	1	0
u25_34	unknown (25-34)	DK	Denmark	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	10	1	262	77	0	0
u25_34	unknown (25-34)	DK	Denmark	FOA	FOA	132344416862423	Facebook	7	1	261	52	0	0
u25_34	unknown (25-34)	DK	Denmark	Marie Bjerre		242091299473046	Facebook	11	1	255	54	1	0
u25_34	unknown (25-34)	DK	Denmark	Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	1	1	255	128	3	1
u25_34	unknown (25-34)	DK	Denmark	Holger K Nielsen	SF	370360873057400	Facebook	4	1	247	49	3	0
u25_34	unknown (25-34)	DK	Denmark	Kim Valentin	Valentin Kim	362875644473220	Facebook	16	1	242	51	2	0
u25_34	unknown (25-34)	DK	Denmark	Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	4	1	242	48	2	0
u25_34	unknown (25-34)	DK	Denmark	Margrete Auken		36730930417	Facebook	11	1	238	75	2	0
u25_34	unknown (25-34)	DK	Denmark	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	19	1	238	82	1	0
u25_34	unknown (25-34)	DK	Denmark	180Grader		175052915862375	Facebook	3	1	238	57	1	0
u25_34	unknown (25-34)	DK	Denmark	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	18	1	234	64	1	0
u25_34	unknown (25-34)	DK	Denmark	All Equal		1993289087558486	Facebook	5	1	229	73	4	0
u25_34	unknown (25-34)	DK	Denmark	Veganerpartiet		2109922459023773	Facebook	1	1	226	45	2	0
u25_34	unknown (25-34)	DK	Denmark	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	35	1	223	43	2	0
u25_34	unknown (25-34)	DK	Denmark	Rikke Lauritsen - SF		471801563226188	Facebook	8	1	216	36	2	0
u25_34	unknown (25-34)	DK	Denmark	Humble Household		1746853745395190	Facebook	28	1	209	90	1	0
u25_34	unknown (25-34)	DK	Denmark	Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	12	1	202	38	2	0
u25_34	unknown (25-34)	DK	Denmark	Vester Vov Vov		137831332941291	Facebook	4	1	201	40	0	0
u25_34	unknown (25-34)	DK	Denmark	Gulvlageret.dk		249009651933855	Facebook	1	1	199	39	2	0
u25_34	unknown (25-34)	DK	Denmark	Mia Tang	Mia Tang	358828094665364	Facebook	11	1	194	42	2	0
u25_34	unknown (25-34)	DK	Denmark	IKEA		214176328634384	Facebook	2	1	194	51	2	0
u25_34	unknown (25-34)	DK	Denmark	Mungo Park		52310555568	Facebook	3	1	185	37	0	0
u25_34	unknown (25-34)	DK	Denmark	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	40	1	184	43	3	0
u25_34	unknown (25-34)	DK	Denmark	Benny Engelbrecht		270431402967189	Facebook	10	1	181	48	0	0
u25_34	unknown (25-34)	DK	Denmark	Nyt Europa		284571169850	Facebook	8	1	178	50	1	0
u25_34	unknown (25-34)	DK	Denmark	Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	1	1	178	89	1	0
u25_34	unknown (25-34)	DK	Denmark	Investerarbrevet		1236415023066576	Facebook	2	1	178	35	0	0
u25_34	unknown (25-34)	DK	Denmark	Verdens Skove		183887801641951	Facebook	2	1	177	35	0	0
u25_34	unknown (25-34)	DK	Denmark	Jesper Christensen		135081213672482	Facebook	1	1	176	35	0	0
u25_34	unknown (25-34)	DK	Denmark	Peter Stakemann		1852431041663532	Facebook	1	1	172	34	2	0
u25_34	unknown (25-34)	DK	Denmark	Nordea Invest		144098125661833	Facebook	1	1	169	33	0	0
u25_34	unknown (25-34)	DK	Denmark	Nordisk Film Biografer		178048215562837	Facebook	3	1	168	36	0	0
u25_34	unknown (25-34)	DK	Denmark	FIU-Ligestilling		691008384273726	Facebook	4	1	166	33	1	0
u25_34	unknown (25-34)	DK	Denmark	HK/Privat	HK/Privat	56810821434	Facebook	8	1	163	32	1	0
u25_34	unknown (25-34)	DK	Denmark	41shadows		568384563255956	Facebook	1	1	163	32	0	0
u25_34	unknown (25-34)	DK	Denmark	Merete Scheelsbeck		1477361382543402	Facebook	4	1	162	36	2	0
u25_34	unknown (25-34)	DK	Denmark	Hørsholm Planteskole		583042658442874	Facebook	1	1	162	32	2	0
u25_34	unknown (25-34)	DK	Denmark	Elgiganten DK		174502449245037	Facebook	1	1	159	79	0	0
u25_34	unknown (25-34)	DK	Denmark	Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	3	1	158	31	2	0
u25_34	unknown (25-34)	DK	Denmark	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	13	1	156	56	1	0
u25_34	unknown (25-34)	DK	Denmark	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	18	1	155	25	1	0
u25_34	unknown (25-34)	DK	Denmark	Tikko		852608988134698	Facebook	1	1	155	31	1	0
u25_34	unknown (25-34)	DK	Denmark	Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	4	1	153	73	1	0
u25_34	unknown (25-34)	DK	Denmark	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	13	1	152	47	1	0
u25_34	unknown (25-34)	DK	Denmark	SF Region Hovedstaden		1113728418696007	Facebook	5	1	152	30	2	0
u25_34	unknown (25-34)	DK	Denmark	Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	6	1	150	48	3	0
u25_34	unknown (25-34)	DK	Denmark	Dofk		270245093104275	Facebook	6	1	150	33	0	0
u25_34	unknown (25-34)	DK	Denmark	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	8	1	149	37	0	0
u25_34	unknown (25-34)	DK	Denmark	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	5	1	148	56	1	0
u25_34	unknown (25-34)	DK	Denmark	PRP Designs		1038790126305711	Facebook	1	1	146	29	1	0
u25_34	unknown (25-34)	DK	Denmark	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	18	1	144	26	0	0
u25_34	unknown (25-34)	DK	Denmark	Cph klargøring		101428633712266	Facebook	1	1	143	28	1	0
u25_34	unknown (25-34)	DK	Denmark	Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	7	1	138	27	2	0
u25_34	unknown (25-34)	DK	Denmark	CPH:DOX		24277116026	Facebook	2	1	138	27	0	0
u25_34	unknown (25-34)	DK	Denmark	John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	13	1	137	33	0	0
u25_34	unknown (25-34)	DK	Denmark	Wholesome Culture		1664959567149320	Facebook	7	1	137	62	0	0
u25_34	unknown (25-34)	DK	Denmark	Iloveglobalgoals		564599830558720	Facebook	6	1	137	40	1	0
u25_34	unknown (25-34)	DK	Denmark	Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	1	1	137	68	0	0
u25_34	unknown (25-34)	DK	Denmark	Feministisk Initiativ Danmark		1616065378445181	Facebook	1	1	136	68	0	0
u25_34	unknown (25-34)	DK	Denmark	Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	7	1	135	34	0	0
u25_34	unknown (25-34)	DK	Denmark	Lars Chr. Lilleholt		1408142216156387	Facebook	15	1	135	25	5	0
u25_34	unknown (25-34)	DK	Denmark	Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	7	1	134	32	1	0
u25_34	unknown (25-34)	DK	Denmark	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	133	67	0	0
u25_34	unknown (25-34)	DK	Denmark	Stop CETA Danmark		350995195089353	Facebook	2	1	125	25	0	0
u25_34	unknown (25-34)	DK	Denmark	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	8	1	124	28	1	0
u25_34	unknown (25-34)	DK	Denmark	Jakob Sejergaard		319711578761972	Facebook	6	1	123	20	1	0
u25_34	unknown (25-34)	DK	Denmark	Havkatten [Jyske Bank]		107677582200	Facebook	3	1	123	24	0	0
u25_34	unknown (25-34)	DK	Denmark	VedvarendeEnergi		199026663462885	Facebook	5	1	123	24	1	0
u25_34	unknown (25-34)	DK	Denmark	Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	3	1	123	28	1	0
u25_34	unknown (25-34)	DK	Denmark	Game of Sultans		185311195624361	Facebook	6	1	123	55	3	0
u25_34	unknown (25-34)	DK	Denmark	Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	4	1	122	23	1	0
u25_34	unknown (25-34)	DK	Denmark	Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	9	1	122	47	1	0
u25_34	unknown (25-34)	DK	Denmark	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	10	1	122	24	1	0
u25_34	unknown (25-34)	DK	Denmark	Det er jo vandvittigt		563725800738428	Facebook	2	1	122	26	0	0
u25_34	unknown (25-34)	DK	Denmark	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	3	1	120	23	0	0
u25_34	unknown (25-34)	DK	Denmark	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	120	60	0	0
u25_34	unknown (25-34)	DK	Denmark	Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	4	1	119	23	1	0
u25_34	unknown (25-34)	DK	Denmark	Nye tider		1822254634537356	Facebook	6	1	116	27	0	0
u25_34	unknown (25-34)	DK	Denmark	Qred Erhvervslån		1633610079984910	Facebook	8	1	115	19	2	0
u25_34	unknown (25-34)	DK	Denmark	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	9	1	113	23	0	0
u25_34	unknown (25-34)	DK	Denmark	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	10	1	112	32	0	0
u25_34	unknown (25-34)	DK	Denmark	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	6	1	112	38	0	0
u25_34	unknown (25-34)	DK	Denmark	Red Barnet		67571270393	Facebook	7	1	108	19	1	0
u25_34	unknown (25-34)	DK	Denmark	HaveOasen A/S		170563796328117	Facebook	1	1	108	21	1	0
u25_34	unknown (25-34)	DK	Denmark	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	9	1	107	18	1	0
u25_34	unknown (25-34)	DK	Denmark	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	106	21	1	0
u25_34	unknown (25-34)	DK	Denmark	FDM	FDM	46265612799	Facebook	1	1	104	52	0	0
u25_34	unknown (25-34)	DK	Denmark	Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	3	1	103	20	1	0
u25_34	unknown (25-34)	DK	Denmark	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	9	1	102	29	1	0
u25_34	unknown (25-34)	DK	Denmark	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	102	20	0	0
u25_34	unknown (25-34)	DK	Denmark	Suztain		1584686458526381	Facebook	2	1	102	20	0	0
u25_34	unknown (25-34)	DK	Denmark	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	5	1	101	30	0	0
u25_34	unknown (25-34)	DK	Denmark	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	14	1	100	27	0	0
u25_34	unknown (25-34)	DK	Denmark	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	18	1	100	26	1	0
u25_34	unknown (25-34)	DK	Denmark	Peter Westermann	Westermann Peter	26531882197	Facebook	10	1	100	23	1	0
u25_34	unknown (25-34)	DK	Denmark	Kristian Hegaard		309352049198824	Facebook	3	1	100	20	0	0
u25_34	unknown (25-34)	DK	Denmark	Rasmus Helveg Petersen		1377441749244487	Facebook	7	1	94	28	0	0
u25_34	unknown (25-34)	DK	Denmark	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	6	1	93	20	0	0
u25_34	unknown (25-34)	DK	Denmark	Iben Sønderup		1336984893024301	Facebook	4	1	93	21	0	0
u25_34	unknown (25-34)	DK	Denmark	Helle  Bonnesen		221368818036876	Facebook	5	1	93	18	0	0
u25_34	unknown (25-34)	DK	Denmark	Frihedsgudinderne		161580760854856	Facebook	4	1	93	46	1	0
u25_34	unknown (25-34)	DK	Denmark	Teater Republique		125566417967	Facebook	3	1	92	18	1	0
u25_34	unknown (25-34)	DK	Denmark	Guardian Weekly		64525551258	Facebook	8	1	91	36	0	0
u25_34	unknown (25-34)	DK	Denmark	Marianne Vind	Marianne Vind	329236874385098	Facebook	14	1	90	19	1	0
u25_34	unknown (25-34)	DK	Denmark	Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	8	1	89	28	0	0
u25_34	unknown (25-34)	DK	Denmark	Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	3	1	88	17	0	0
u25_34	unknown (25-34)	DK	Denmark	Den Store Forskel af Dyrenes Beskyttelse		263046153799101	Facebook	1	1	88	17	1	0
u25_34	unknown (25-34)	DK	Denmark	Katarina Ammitzbøll		1541220236121470	Facebook	8	1	87	20	1	0
u25_34	unknown (25-34)	DK	Denmark	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	4	1	87	17	0	0
u25_34	unknown (25-34)	DK	Denmark	Thue Grum-Schwensen i EU		1924899181139876	Facebook	10	1	87	33	1	0
