audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m65_	male (65+)	DK	Denmark	PIT Hegn		1981191065452386	Facebook	1	1	2060	1030	13	2
m65_	male (65+)	DK	Denmark	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	2042	1021	13	2
m65_	male (65+)	DK	Denmark	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	9	1	2037	361	15	1
m65_	male (65+)	DK	Denmark	René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	2	1	2024	404	23	11
m65_	male (65+)	DK	Denmark	Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	7	1	2017	503	19	3
m65_	male (65+)	DK	Denmark	Poul Højlund NB		1910453852597472	Facebook	2	1	1996	748	18	3
m65_	male (65+)	DK	Denmark	European Greens	European Greens	141366725876424	Facebook	3	1	1987	974	92	18
m65_	male (65+)	DK	Denmark	Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	3	1	1966	931	26	12
m65_	male (65+)	DK	Denmark	Gulvlageret.dk		249009651933855	Facebook	1	1	1958	391	26	5
m65_	male (65+)	DK	Denmark	Palle Lykke Ravn		601750406666753	Facebook	4	1	1953	328	19	2
m65_	male (65+)	DK	Denmark	Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	5	1	1935	879	25	11
m65_	male (65+)	DK	Denmark	Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	11	1	1906	538	49	9
m65_	male (65+)	DK	Denmark	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	7	1	1899	382	24	4
m65_	male (65+)	DK	Denmark	May-Britt Kattrup		144447802432216	Facebook	3	1	1896	558	25	7
m65_	male (65+)	DK	Denmark	Katarina Ammitzbøll		1541220236121470	Facebook	9	1	1891	410	20	4
m65_	male (65+)	DK	Denmark	Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	12	1	1886	293	16	1
m65_	male (65+)	DK	Denmark	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	20	1	1865	0	24	0
m65_	male (65+)	DK	Denmark	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	8	1	1850	460	33	6
m65_	male (65+)	DK	Denmark	Jacob Panton		143278246229601	Facebook	4	1	1838	636	26	5
m65_	male (65+)	DK	Denmark	FamilieZonen		747277042338614	Facebook	1	1	1838	367	24	4
m65_	male (65+)	DK	Denmark	Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	12	1	1822	390	21	3
m65_	male (65+)	DK	Denmark	Torbjørn Fristed DF		190091364977949	Facebook	7	1	1814	215	12	0
m65_	male (65+)	DK	Denmark	3F Aalborg		183165338531722	Facebook	4	1	1786	357	23	4
m65_	male (65+)	DK	Denmark	Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	1	1	1748	349	23	4
m65_	male (65+)	DK	Denmark	Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	10	1	1722	458	33	8
m65_	male (65+)	DK	Denmark	CPH:DOX		24277116026	Facebook	3	1	1709	337	4	1
m65_	male (65+)	DK	Denmark	Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	1	1	1686	337	22	4
m65_	male (65+)	DK	Denmark	Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	1	1	1677	335	22	4
m65_	male (65+)	DK	Denmark	Dansk Sygeplejeråd		141531689719	Facebook	3	1	1676	477	22	6
m65_	male (65+)	DK	Denmark	Tom Block	Larsen Tom Block	1402158879999552	Facebook	3	1	1667	333	22	4
m65_	male (65+)	DK	Denmark	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	71	1	1643	103	21	1
m65_	male (65+)	DK	Denmark	FOA	FOA	132344416862423	Facebook	7	1	1641	393	6	1
m65_	male (65+)	DK	Denmark	Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	7	1	1637	327	32	13
m65_	male (65+)	DK	Denmark	Rundt om Bornholm		448718328878390	Facebook	2	1	1615	323	21	4
m65_	male (65+)	DK	Denmark	Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	2	1	1612	322	21	4
m65_	male (65+)	DK	Denmark	Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	3	1	1606	256	21	3
m65_	male (65+)	DK	Denmark	Trine Bramsen	Bramsen Trine	515338715236513	Facebook	4	1	1598	319	21	4
m65_	male (65+)	DK	Denmark	Den glade bus med det lange lys		315382392515727	Facebook	1	1	1597	319	21	4
m65_	male (65+)	DK	Denmark	3F Aarhus Rymarken		635708099818635	Facebook	2	1	1592	318	4	0
m65_	male (65+)	DK	Denmark	Kenneth Mikkelsen		180919889239757	Facebook	12	1	1588	367	18	2
m65_	male (65+)	DK	Denmark	Tandlægeforeningen		1570552809858689	Facebook	2	1	1588	615	2	0
m65_	male (65+)	DK	Denmark	Europabevægelsen	Europabevægelsen	356520931077196	Facebook	3	1	1568	530	11	2
m65_	male (65+)	DK	Denmark	LOFkurser		152523161482126	Facebook	2	1	1565	313	11	1
m65_	male (65+)	DK	Denmark	Magisterbladet		229585537051606	Facebook	3	1	1537	653	15	6
m65_	male (65+)	DK	Denmark	Alex Salmond	Slainte Media	136191876445102	Facebook	1	1	1535	767	4	0
m65_	male (65+)	DK	Denmark	Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	5	1	1512	436	21	3
m65_	male (65+)	DK	Denmark	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	8	1	1511	252	20	3
m65_	male (65+)	DK	Denmark	Better Globe Tree's V. Allan Sørensen		383743875344569	Facebook	1	1	1509	302	26	0
m65_	male (65+)	DK	Denmark	KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	3	1	1497	473	12	2
m65_	male (65+)	DK	Denmark	FIU-Ligestilling		691008384273726	Facebook	4	1	1492	298	19	3
m65_	male (65+)	DK	Denmark	Daniel Nyboe Andersen		337594876360078	Facebook	6	1	1478	235	31	0
m65_	male (65+)	DK	Denmark	Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	4	1	1474	467	15	3
m65_	male (65+)	DK	Denmark	Investerarbrevet		1236415023066576	Facebook	2	1	1461	292	2	1
m65_	male (65+)	DK	Denmark	Peter Stakemann		1852431041663532	Facebook	1	1	1446	289	19	3
m65_	male (65+)	DK	Denmark	Birte M. Andersen		1094445237258268	Facebook	3	1	1444	209	29	5
m65_	male (65+)	DK	Denmark	Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	3	1	1434	582	11	1
m65_	male (65+)	DK	Denmark	Europa-Debat.dk		100157986830613	Facebook	4	1	1431	286	19	3
m65_	male (65+)	DK	Denmark	Alternativets Ulla Munksgaard		176564056237560	Facebook	2	1	1419	284	18	3
m65_	male (65+)	DK	Denmark	Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	6	1	1417	242	18	3
m65_	male (65+)	DK	Denmark	Henning Overgaard		724792894340079	Facebook	1	1	1404	280	1	0
m65_	male (65+)	DK	Denmark	Socialdemokratiet i Struer Kommune		950437221654958	Facebook	2	1	1388	597	11	2
m65_	male (65+)	DK	Denmark	Helle Rosenvig		170083143128300	Facebook	7	1	1383	167	10	0
m65_	male (65+)	DK	Denmark	Open Doors Danmark		369420636431736	Facebook	3	1	1376	522	8	1
m65_	male (65+)	DK	Denmark	SF Region Hovedstaden		1113728418696007	Facebook	5	1	1366	273	18	3
m65_	male (65+)	DK	Denmark	Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	9	1	1317	84	12	0
m65_	male (65+)	DK	Denmark	Radikale Venstre	Radikale Venstre	12458150929	Facebook	3	1	1312	289	7	2
m65_	male (65+)	DK	Denmark	Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	4	1	1311	391	17	5
m65_	male (65+)	DK	Denmark	René Christensen - Dansk Folkeparti		183312979158588	Facebook	5	1	1288	151	9	0
m65_	male (65+)	DK	Denmark	Enhedslisten Mariagerfjord		1837032266538257	Facebook	2	1	1263	252	16	3
m65_	male (65+)	DK	Denmark	Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	11	1	1258	110	10	0
m65_	male (65+)	DK	Denmark	Politibetjent Jens Erik Damgaard - KD		637720890001053	Facebook	1	1	1258	629	8	1
m65_	male (65+)	DK	Denmark	Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	4	1	1254	250	3	0
m65_	male (65+)	DK	Denmark	Niels Rosenberg	Ole Sander 	340005359469274	Facebook	7	1	1248	227	18	3
m65_	male (65+)	DK	Denmark	Jakob Sejergaard		319711578761972	Facebook	6	1	1246	211	15	2
m65_	male (65+)	DK	Denmark	Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	7	1	1223	0	16	0
m65_	male (65+)	DK	Denmark	Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	7	1	1204	186	17	1
m65_	male (65+)	DK	Denmark	SF Amager KBH		262391220488874	Facebook	13	1	1195	171	29	4
m65_	male (65+)	DK	Denmark	Henrik Dahl		118948271632865	Facebook	3	1	1195	373	12	2
m65_	male (65+)	DK	Denmark	Konservative Sjaelland		386912995038962	Facebook	1	1	1184	236	15	3
m65_	male (65+)	DK	Denmark	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	46	1	1174	524	5	1
m65_	male (65+)	DK	Denmark	Folkets Klimamarch København		577025295827304	Facebook	1	1	1169	233	15	3
m65_	male (65+)	DK	Denmark	BeboerBladet	BeboerBladet	221239504574504	Facebook	2	1	1136	227	15	3
m65_	male (65+)	DK	Denmark	Tina Christensen		372304226446022	Facebook	2	1	1136	227	15	3
m65_	male (65+)	DK	Denmark	Spøgelseshuset		1088553884489410	Facebook	3	1	1122	169	14	2
m65_	male (65+)	DK	Denmark	Mogens Jensen	Socialdemokratiet	229737453706271	Facebook	1	1	1116	223	14	2
m65_	male (65+)	DK	Denmark	Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	1	1	1114	557	14	7
m65_	male (65+)	DK	Denmark	Gitte Lopdrup		1886861768105908	Facebook	3	1	1114	208	14	2
m65_	male (65+)	DK	Denmark	Nykøbing Plantehandel		782093555161913	Facebook	1	1	1088	544	14	7
m65_	male (65+)	DK	Denmark	Helle  Bonnesen		221368818036876	Facebook	5	1	1077	207	4	0
m65_	male (65+)	DK	Denmark	Venstre i Hillerød		131743616884687	Facebook	2	1	1072	214	7	1
m65_	male (65+)	DK	Denmark	Stop CETA Danmark		350995195089353	Facebook	2	1	1066	213	10	1
m65_	male (65+)	DK	Denmark	BDO Danmark		796368150399958	Facebook	2	1	1057	455	14	6
m65_	male (65+)	DK	Denmark	Den Store Forskel af Dyrenes Beskyttelse		263046153799101	Facebook	1	1	1049	209	14	2
m65_	male (65+)	DK	Denmark	Venstre i Favrskov		622795374413773	Facebook	1	1	999	199	13	2
m65_	male (65+)	DK	Denmark	Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	2	1	993	355	4	0
m65_	male (65+)	DK	Denmark	Karsten Brønnum - Dansk Folkeparti		287848208507695	Facebook	1	1	985	197	13	2
m65_	male (65+)	DK	Denmark	Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	12	1	981	0	13	0
m65_	male (65+)	DK	Denmark	Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	6	1	971	165	4	0
m65_	male (65+)	DK	Denmark	Mikael K & Klondyke		29118909537	Facebook	2	1	966	193	12	2
m65_	male (65+)	DK	Denmark	Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	1	1	962	192	12	2
m65_	male (65+)	DK	Denmark	Sinem Demir		217104742212650	Facebook	1	1	958	479	6	1
m65_	male (65+)	DK	Denmark	David Jakobsen		161505457766735	Facebook	1	1	953	190	12	2
m65_	male (65+)	DK	Denmark	Enhedslisten Odder		483241618396326	Facebook	2	1	951	190	12	2
m65_	male (65+)	DK	Denmark	100% Fremmed?		1032020293535625	Facebook	2	1	951	190	12	2
m65_	male (65+)	DK	Denmark	Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	1	1	949	189	3	1
m65_	male (65+)	DK	Denmark	Kolding - By & Havn i Balance		1480180505447696	Facebook	2	1	934	467	6	1
m65_	male (65+)	DK	Denmark	Obton A/S		748887235210811	Facebook	1	1	934	186	12	2
m65_	male (65+)	DK	Denmark	Morten Siig Henriksen		1526010717482798	Facebook	2	1	919	183	2	0
m65_	male (65+)	DK	Denmark	SF Hvidovre	SF Hvidovre	164564233593453	Facebook	3	1	918	183	12	2
m65_	male (65+)	DK	Denmark	Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	6	1	916	145	17	3
m65_	male (65+)	DK	Denmark	Verner i Folketinget		935600569947728	Facebook	2	1	914	424	6	1
m65_	male (65+)	DK	Denmark	Roya Moore		726053570758084	Facebook	8	1	912	82	7	0
m65_	male (65+)	DK	Denmark	Uvildige.dk		103530544745	Facebook	8	1	903	0	11	0
m65_	male (65+)	DK	Denmark	Spotless Vinduespolering		1370658926348932	Facebook	1	1	891	445	11	5
m65_	male (65+)	DK	Denmark	Philip Tietje		368877523246801	Facebook	2	1	890	178	9	1
m65_	male (65+)	DK	Denmark	David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	2	1	882	164	15	3
m65_	male (65+)	DK	Denmark	Henrik W. Petersen		548179615616105	Facebook	1	1	880	176	11	2
m65_	male (65+)	DK	Denmark	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	3	1	869	323	4	0
m65_	male (65+)	DK	Denmark	Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	3	1	868	124	4	0
m65_	male (65+)	DK	Denmark	Line Mørk		220210991487359	Facebook	8	1	867	0	11	0
m65_	male (65+)	DK	Denmark	Dennis Flydtkjær		114777238691209	Facebook	1	1	866	173	11	2
m65_	male (65+)	DK	Denmark	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	3	1	850	168	11	2
m65_	male (65+)	DK	Denmark	Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	6	1	849	176	10	2
m65_	male (65+)	DK	Denmark	Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	2	1	837	167	11	2
m65_	male (65+)	DK	Denmark	ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	17	1	836	0	11	0
m65_	male (65+)	DK	Denmark	Virgil		272043303310	Facebook	2	1	835	129	4	0
m65_	male (65+)	DK	Denmark	Finn Nørgaard Foreningen		322994567911233	Facebook	1	1	826	413	5	1
m65_	male (65+)	DK	Denmark	Caroline Lauritsen		716711461848763	Facebook	12	1	824	31	9	0
m65_	male (65+)	DK	Denmark	SF Lyngby-Taarbæk		160503844127741	Facebook	1	1	823	164	11	2
m65_	male (65+)	DK	Denmark	Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	5	1	815	107	5	0
m65_	male (65+)	DK	Denmark	Finn Sørensen		130168790517043	Facebook	1	1	804	160	2	0
m65_	male (65+)	DK	Denmark	Audebo Havecenter		191278364217342	Facebook	1	1	799	399	5	1
m65_	male (65+)	DK	Denmark	Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	4	1	798	117	10	1
m65_	male (65+)	DK	Denmark	Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	1	1	790	158	1	0
m65_	male (65+)	DK	Denmark	Digitalt Ansvar		249603348822290	Facebook	1	1	784	156	2	0
m65_	male (65+)	DK	Denmark	Per Frost Henriksen		1474716729464407	Facebook	1	1	782	156	10	2
m65_	male (65+)	DK	Denmark	Gert Løfgren - DF		456176268097215	Facebook	1	1	779	155	10	2
m65_	male (65+)	DK	Denmark	321 Go Green		188634255250091	Facebook	1	1	777	155	1	0
m65_	male (65+)	DK	Denmark	Carsten Bach		635185493257674	Facebook	1	1	764	152	1	0
m65_	male (65+)	DK	Denmark	Susan Kjeldgaard, Folketings- og EU kandidat for Alternativet Å		539002676162849	Facebook	1	1	763	152	10	2
m65_	male (65+)	DK	Denmark	Rune Leth Svenninggaard		1692230831015065	Facebook	1	1	753	150	1	0
m65_	male (65+)	DK	Denmark	Peter Sig i byrådet		197276850783720	Facebook	2	1	751	150	1	0
m65_	male (65+)	DK	Denmark	Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	2	1	750	305	10	4
m65_	male (65+)	DK	Denmark	Niels M. Christensen		446635502456649	Facebook	4	1	737	60	9	0
m65_	male (65+)	DK	Denmark	Konfront		2003892889833891	Facebook	4	1	715	134	9	1
m65_	male (65+)	DK	Denmark	Rasmus Horn Langhoff		1085388398186784	Facebook	1	1	714	142	1	0
m65_	male (65+)	DK	Denmark	Michael Rosendahl I Faxe byråd		1283607518398990	Facebook	5	1	714	86	9	1
m65_	male (65+)	DK	Denmark	VedvarendeEnergi		199026663462885	Facebook	6	1	708	136	9	1
m65_	male (65+)	DK	Denmark	Mikkel Molin Folketingskandidat Venstre		447060219150041	Facebook	1	1	705	352	9	4
m65_	male (65+)	DK	Denmark	Søren Hillers, Politiker, Det Radikale Venstre		1762837700598003	Facebook	4	1	701	106	6	0
m65_	male (65+)	DK	Denmark	Niels Flemming Hansen		177609692660255	Facebook	2	1	698	139	9	1
m65_	male (65+)	DK	Denmark	Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	3	1	686	112	9	1
m65_	male (65+)	DK	Denmark	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	1	1	685	137	9	1
m65_	male (65+)	DK	Denmark	Morten Thiessen		626883614067034	Facebook	1	1	667	133	8	1
m65_	male (65+)	DK	Denmark	Christen Sørensen		312386682301712	Facebook	1	1	667	133	8	1
m65_	male (65+)	DK	Denmark	Lunar Way		515817178588237	Facebook	1	1	666	133	8	1
m65_	male (65+)	DK	Denmark	Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	7	1	665	0	8	0
m65_	male (65+)	DK	Denmark	Alternativet Nørrebro		935441096507239	Facebook	2	1	660	129	1	0
m65_	male (65+)	DK	Denmark	Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	2	1	659	149	16	8
m65_	male (65+)	DK	Denmark	Suztain		1584686458526381	Facebook	2	1	659	131	0	0
m65_	male (65+)	DK	Denmark	Konservative på Østerbro		234391923595613	Facebook	1	1	654	130	11	0
m65_	male (65+)	DK	Denmark	Erik Christensen	Erik Christensen	281421992030474	Facebook	1	1	651	325	4	0
m65_	male (65+)	DK	Denmark	Rune Frøding	Frøding Rune	493940517678048	Facebook	4	1	651	229	5	1
m65_	male (65+)	DK	Denmark	Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	2	1	650	130	1	0
m65_	male (65+)	DK	Denmark	Socialdemokratiet i Odense		412462672263063	Facebook	2	1	643	128	8	1
m65_	male (65+)	DK	Denmark	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	1	1	640	128	8	1
m65_	male (65+)	DK	Denmark	Simple Feast		571176036346620	Facebook	10	1	639	174	10	1
m65_	male (65+)	DK	Denmark	Mohamad Abd Almonam		305554560297837	Facebook	1	1	639	127	8	1
m65_	male (65+)	DK	Denmark	Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	5	1	636	0	8	0
m65_	male (65+)	DK	Denmark	Egmont		228307370537367	Facebook	1	1	628	125	8	1
m65_	male (65+)	DK	Denmark	Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	5	1	618	65	11	1
m65_	male (65+)	DK	Denmark	Kommunistisk Parti Randers		220151598087894	Facebook	1	1	617	308	4	0
m65_	male (65+)	DK	Denmark	Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	1	1	616	308	8	4
m65_	male (65+)	DK	Denmark	Biffen Art Cinema		296720386551	Facebook	1	1	613	306	4	0
m65_	male (65+)	DK	Denmark	Alternativet Esbjerg kommune		515218362011776	Facebook	1	1	610	122	8	1
m65_	male (65+)	DK	Denmark	I Lunden		358991901116143	Facebook	1	1	605	121	8	1
m65_	male (65+)	DK	Denmark	Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	1	1	603	120	8	1
m65_	male (65+)	DK	Denmark	Venstre i Herning Kommune		300648539947758	Facebook	1	1	602	120	10	0
m65_	male (65+)	DK	Denmark	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	35	1	596	220	2	0
m65_	male (65+)	DK	Denmark	Danmission		199047653465039	Facebook	2	1	596	119	7	1
m65_	male (65+)	DK	Denmark	Iben Sønderup		1336984893024301	Facebook	2	1	595	264	4	0
m65_	male (65+)	DK	Denmark	Enhedslisten Vordingborg		1518977018364329	Facebook	1	1	594	118	7	1
m65_	male (65+)	DK	Denmark	Rejselandet Tyskland		897647763606459	Facebook	1	1	588	294	5	0
m65_	male (65+)	DK	Denmark	Ulla Tørnæs		1442400742660069	Facebook	1	1	580	116	11	0
m65_	male (65+)	DK	Denmark	René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	4	1	574	196	4	0
m65_	male (65+)	DK	Denmark	SFOF		161381229210	Facebook	2	1	569	222	5	2
m65_	male (65+)	DK	Denmark	PLURALISTERNE		165036487232718	Facebook	1	1	569	113	7	1
m65_	male (65+)	DK	Denmark	Stig Grenov	Kristendemokraterne	461906303966227	Facebook	3	1	568	37	7	0
m65_	male (65+)	DK	Denmark	SF i Randers		126649544104126	Facebook	2	1	567	98	2	0
m65_	male (65+)	DK	Denmark	Vanløse Lokaludvalg		282135735159634	Facebook	2	1	565	113	7	1
m65_	male (65+)	DK	Denmark	Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	4	1	561	112	7	1
m65_	male (65+)	DK	Denmark	Fynbo TV		164563923555852	Facebook	1	1	551	110	7	1
m65_	male (65+)	DK	Denmark	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	545	272	3	0
m65_	male (65+)	DK	Denmark	Dansk-Arabisk Partnerskabsprogram		135454536637413	Facebook	1	1	536	107	7	1
m65_	male (65+)	DK	Denmark	SF Middelfart		707037382779738	Facebook	1	1	534	106	7	1
m65_	male (65+)	DK	Denmark	En verden til forskel		245237752480034	Facebook	3	1	529	0	7	0
m65_	male (65+)	DK	Denmark	Carl Valentin	Carl Valentin	323782467803321	Facebook	4	1	524	98	6	1
m65_	male (65+)	DK	Denmark	Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	1	1	521	104	6	1
m65_	male (65+)	DK	Denmark	Djøf		98486774725	Facebook	4	1	519	111	1	0
m65_	male (65+)	DK	Denmark	Sisse Marie Welling		174887643104	Facebook	2	1	518	100	6	1
m65_	male (65+)	DK	Denmark	LaserTryk.dk A/S		115651855145734	Facebook	1	1	514	102	6	1
m65_	male (65+)	DK	Denmark	Lars Vestergaard - DF		222730518315956	Facebook	2	1	513	102	6	1
m65_	male (65+)	DK	Denmark	Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	1	1	511	102	6	1
m65_	male (65+)	DK	Denmark	Cph klargøring		101428633712266	Facebook	1	1	509	101	4	0
m65_	male (65+)	DK	Denmark	Birkerød Flygtningekontakt		406969036129912	Facebook	1	1	505	101	6	1
m65_	male (65+)	DK	Denmark	Waturu Holding A/S		1109822592433969	Facebook	3	1	500	146	8	3
m65_	male (65+)	DK	Denmark	De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	1	1	500	100	6	1
m65_	male (65+)	DK	Denmark	Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	2	1	497	72	6	0
m65_	male (65+)	DK	Denmark	Hans Henrik Sørensen		211734319000635	Facebook	2	1	496	79	6	1
m65_	male (65+)	DK	Denmark	Thomas Fredsted i Haderslev Byråd		1376253042451507	Facebook	1	1	494	98	1	0
m65_	male (65+)	DK	Denmark	Ørsted		170902079673829	Facebook	7	1	492	97	3	0
m65_	male (65+)	DK	Denmark	Eva Flyvholm		261448183993841	Facebook	1	1	492	98	8	0
m65_	male (65+)	DK	Denmark	Niels Christian Barkholt		2015299168711316	Facebook	4	1	480	87	6	1
m65_	male (65+)	DK	Denmark	Den unge khalils lidelser		2183346871984517	Facebook	3	1	480	0	42	0
m65_	male (65+)	DK	Denmark	Folkeuniversitetet i Herning		211154812241596	Facebook	1	1	472	94	6	1
m65_	male (65+)	DK	Denmark	Marie-Louise Jørgensen		573106029493991	Facebook	1	1	467	93	8	0
m65_	male (65+)	DK	Denmark	Magasinet 360		54409344836	Facebook	2	1	464	92	6	1
m65_	male (65+)	DK	Denmark	Galleri Galschiøt/Jens Galschiøt		253793748077349	Facebook	1	1	463	92	6	1
m65_	male (65+)	DK	Denmark	Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	1	1	454	90	6	1
m65_	male (65+)	DK	Denmark	Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	7	1	449	10	5	0
m65_	male (65+)	DK	Denmark	Enhedslisten Stine Rahbek		1772088679517504	Facebook	4	1	448	24	4	0
m65_	male (65+)	DK	Denmark	Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	4	1	447	85	5	1
m65_	male (65+)	DK	Denmark	World Transformation Movement		372125409639	Facebook	11	1	445	125	4	0
m65_	male (65+)	DK	Denmark	Kulturmåned		114658912031932	Facebook	1	1	442	88	5	1
m65_	male (65+)	DK	Denmark	Syriske Filmdage Festival		101128387426590	Facebook	2	1	433	86	5	1
m65_	male (65+)	DK	Denmark	Samira Nawa	Samira Nawa	348713338478849	Facebook	4	1	430	75	1	0
m65_	male (65+)	DK	Denmark	Marianne Mulle Jensen		172969363534167	Facebook	3	1	423	0	37	0
m65_	male (65+)	DK	Denmark	Lærernes Pension		980765471941192	Facebook	1	1	422	84	11	5
m65_	male (65+)	DK	Denmark	Konservative Norddjurs		279587455835540	Facebook	2	1	420	64	14	0
m65_	male (65+)	DK	Denmark	Enhedslisten Herning/Ikast-Brande		348759055214309	Facebook	1	1	418	83	5	1
m65_	male (65+)	DK	Denmark	Enhedslisten Region Hovedstaden		327224860741540	Facebook	2	1	414	82	5	1
m65_	male (65+)	DK	Denmark	Tom Andkjær		1875899649300807	Facebook	3	1	412	78	5	1
m65_	male (65+)	DK	Denmark	Tikko		852608988134698	Facebook	1	1	409	81	3	0
m65_	male (65+)	DK	Denmark	Dansk VVS & Klima		159522899461	Facebook	1	1	407	81	5	1
m65_	male (65+)	DK	Denmark	Ken Kristensen - Politiker		1492391310793372	Facebook	3	1	399	173	2	0
m65_	male (65+)	DK	Denmark	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	2	1	398	199	5	2
m65_	male (65+)	DK	Denmark	Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	2	1	396	0	5	0
m65_	male (65+)	DK	Denmark	Energibyen Frederikshavn		985536668182860	Facebook	2	1	389	118	4	0
m65_	male (65+)	DK	Denmark	Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	1	1	387	77	1	0
m65_	male (65+)	DK	Denmark	Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	4	1	387	73	1	0
m65_	male (65+)	DK	Denmark	Danish Crown		1270634403002717	Facebook	1	1	386	77	0	0
