advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Damien ADAM - Député de Seine-Maritime		1769963173315661	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Collectif féministe du 13		455914821601503	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
One Voice Haute Garonne 31		223164981787514	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Ville de La Couronne		127825564266213	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Jour2Fête		147217678703876	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	4999	99	0
ADP		6914363428	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	577	115
Lycée Saint-Clair Derval Blain		393972310769058	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Ani-Market		973358929414192	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
GARAGE A.E DESS AUTO TRANSAC		590968584363241	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Jeunes Pour Le Climat -Lille-		2357768594452755	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Yahoo Actualités		138207559575213	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	114	0
SOS LAON - Forum Citoyen NON Politique		744078018990257	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
JP4E		359058334942904	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
DIPROCLEAN.COM		270654532972692	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Bon plan fiscalité - Constituez votre patrimoine		2077963605800677	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	4999	98	0
Le Vent Se Lève		187409321719943	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Time-Loop		267682377453816	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Jeunesse Cameroun Afrique Monde - Jcam		160778881140163	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	88	0
Chambre de Métiers et de l'Artisanat 47		718475445186358	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Ville de Rueil Malmaison		492915394077290	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Rencontre autour de la Femme-Limoges		2124484144298302	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Un citoyen 2019		415805709187581	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
CCAM / Scène Nationale de Vandœuvre-lès-Nancy		1637956203138902	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
La Grande Mosquée de Clermont Ferrand		841205295940447	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Info-Presse		181137948076	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Chambre de Commerce Franco Arabe		425243244948838	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Le Chêne Vert		619119964885296	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Association Respire		308868702519518	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
ASPOL - Association des Polonais de Sciences Po		295404674163202	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Primes Energétiques 2019		1022379694635099	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Les Energies Vertes		556821371472884	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	88	0
Office notarial Laurent Aleaume - 47000 AGEN		830597437016441	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Alexandre Rassaërt		1759327770949423	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Delgres		278455949007339	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	88	0
Marie-George Buffet		310731772300456	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Ville de Metz		327720483919814	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
The Migrant Project in France - Pashto		334487604075312	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	61	0
Edelis		1768074476827660	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	98	0
CNATP Haute-Vienne		2743354089023912	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Feminists of Paris		1313822878724158	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
A moi la Legion		402600820173017	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Tout va bien Lyon, journal local qui réinvente demain		523770614477147	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	4999	88	0
William de day by day Limoges		1017911144948835	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	88	0
Solution Epargne Retraite		2220958161503310	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	4999	249	124
Grand Angoulême		641926112523078	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
S'engager pour l'Auxerrois		278165349385777	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Musée national de l'histoire de l'immigration		89756927592	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Antony Hickling		756448547897976	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	499	100
Candidat Arnaud Minime		2189332131396971	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Essentiel Santé Magazine		1416781971877079	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
TOMS		751135974919667	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Orléans Ensemble		303992426990260	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	88	0
Page citoyenne d'information		1856276861364178	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Forum Veritas - France		260504960768562	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Energie-Pac.Com		299688247340232	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	499	100
La chaine varoise - LCV		557116444483561	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Pierre GARZON		1585067765085565	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Association pour la Défense de la Ruralité et de ses Traditions		801634636845997	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Les amis-ies de Majid Soula		1426689104238189	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Bron2020		537997509978948	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Mouvement Européen des Alpes-Maritimes		598293720305743	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
RMGE - Réseau Musulman des Grandes Ecoles		983328755079672	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Nathalie Joly - Café Polisson		2016253235344862	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	98	0
Main Tendue de Dyna aux Enfants		776556152715115	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Le repaire - nouveau lieu de la comédie à Lyon		154359697922686	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Le Faubourg		279619768890566	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Billabong		25744595715	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
CD2i-occitanie.fr		336876760391885	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Pic'verre		246766999395792	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
La base		601237140336160	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Le Nouveau Monde - Montpellier		1848792538706144	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Éditions Buchet/Chastel		329896723329	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	499	100
Association Col'Schick		1569206589987641	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Synergie Family		332709893787586	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Ville de Pau		291605510969172	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
In Seine-Saint-Denis		1665933280386024	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Révolution Permanente		732277203520737	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Reforme de la justice		1581249588850925	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Participation Grenoble-Alpes Métropole		928138930635754	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
