advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Melba Culp		902971599738051	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	93	46	0	0
Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	71	35	0	0
Bolivia USA dijo No		1893103574036683	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	68	34	0	0
Alain Elkann Interviews		636915803053282	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	61	30	0	0
Faith Provision		360205041472310	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	51	25	0	0
Moutai China		1553764361514018	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	48	24	0	0
Flora & Fauna		303798486465804	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	34	17	0	0
eq.eco		1316308285142040	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	33	16	0	0
GHANA Peacecampaigner		961402943941917	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	30	15	0	0
PROGRESĪVIE		184096511636333	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	28	14	0	0
eToro		183379648361597	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	24	12	0	0
Banque mondiale		155174084508744	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	23	11	0	0
Ideana consulting & sourcing		805743842941076	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	20	10	0	0
Barça Bible		310771769415267	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	19	9	0	0
Online Lingo		558092914573994	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	16	8	0	0
The WorldPost		70242384902	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	15	7	0	0
Christof Catlin		694707690602444	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	14	7	0	0
Extremophile Pub		1698602293773036	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	14	7	0	0
Cumbre Mundial de Mujeres		261162734802063	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	13	6	0	0
Vangelo E Missione		1763891050499035	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	12	6	0	0
The New Turkey		136383326434952	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	10	5	0	0
Mohamed Lamine Sylla		1981015735270060	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	9	4	0	0
Inventos Eureka · inventoseureka.es		157614728297139	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	8	4	0	0
Awacer Tv		338347453659143	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	7	3	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	7	3	0	0
Razvlekalovo		1676086822474842	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	7	3	0	0
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	5	2	0	0
European Commission		107898832590939	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	5	3	0	0
directadentalgroup.com		147875928638915	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	5	2	0	0
Milaap		315603771494	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	4	2	0	0
القلم الحر		2032328373761654	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	4	2	0	0
Asia Times		186423081422922	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	4	2	0	0
SundayDress.co		313145415933270	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	3	1	0	0
Sintrazul - pela nossa terra		307268589921990	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	3	1	0	0
Kitabisa.com		1578259059082872	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	3	1	0	0
د. هشام القروي: كتب Hichem Karoui:图书 Books-Livres		142959535770899	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	3	1	0	0
Claudiatianx		1576379219352356	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	2	1	0	0
Factlab		284903821711955	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	1	1	0	0
Dorje Shugden		124479407593558	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	1	0	0	0
America mag	America mag	1907091326193407	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	1	0	0	0
Zero Waste Produce Bags		195587574474388	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	1	0	0	0
Nature Index		145327659223282	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	1	0	0	0
