advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Maggie De Block	Maggie De Block	1410219772556421	Facebook	18_24	18-24	BE	Belgium	21	1	26631	5155	296	24
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	18_24	18-24	BE	Belgium	1	1	26394	13197	131	26
Agora.Brussels		187607388601520	Facebook	18_24	18-24	BE	Belgium	2	1	25637	5127	64	0
Anneleen Van Bossuyt		1375436739430055	Facebook	18_24	18-24	BE	Belgium	3	1	25145	5029	49	0
Groen Brussel		144986545155	Facebook	18_24	18-24	BE	Belgium	2	1	25142	5543	56	0
Proud of Our Pride		400548670511219	Facebook	18_24	18-24	BE	Belgium	52	1	25136	5525	104	0
Le Monde		14892757589	Facebook	18_24	18-24	BE	Belgium	33	1	25098	9273	52	5
NewB		146272022205358	Facebook	18_24	18-24	BE	Belgium	5	1	25075	8009	133	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	18_24	18-24	BE	Belgium	1	1	24576	12288	122	24
Technopolis		156577567699904	Facebook	18_24	18-24	BE	Belgium	1	1	23901	11950	23	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	18_24	18-24	BE	Belgium	6	1	23778	4755	135	0
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	18_24	18-24	BE	Belgium	1	1	23769	11885	118	23
USR Diaspora	USR Diaspora	1793510380925494	Facebook	18_24	18-24	BE	Belgium	4	1	23768	11818	122	24
Equality Festival Courcelles		1820149114951431	Facebook	18_24	18-24	BE	Belgium	6	1	23533	6412	277	30
Helga Stevens		213362252188490	Facebook	18_24	18-24	BE	Belgium	12	1	23270	6786	240	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	18_24	18-24	BE	Belgium	7	1	23135	4567	189	22
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	18_24	18-24	BE	Belgium	9	1	23050	6400	169	0
Dopper		149978658404973	Facebook	18_24	18-24	BE	Belgium	1	1	22763	4552	45	0
Oceonics		277859882973746	Facebook	18_24	18-24	BE	Belgium	4	1	22750	4528	55	0
Humble Household		1746853745395190	Facebook	18_24	18-24	BE	Belgium	40	1	21784	8819	171	37
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	18_24	18-24	BE	Belgium	6	1	21325	4283	186	31
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	18_24	18-24	BE	Belgium	2	1	21303	4260	131	22
Tilt		169065407139584	Facebook	18_24	18-24	BE	Belgium	1	1	20758	10379	207	103
Europe Together		140105536131109	Facebook	18_24	18-24	BE	Belgium	3	1	20723	10282	107	20
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	18_24	18-24	BE	Belgium	1	1	20075	4015	200	40
Quora in het Nederlands		493283431176120	Facebook	18_24	18-24	BE	Belgium	4	1	19870	3865	251	27
Kim Alloo	Alloo Kim	2165082146846340	Facebook	18_24	18-24	BE	Belgium	20	1	19767	3929	540	11
Ecobio OBD		250081085939529	Facebook	18_24	18-24	BE	Belgium	4	1	19231	7501	221	37
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	18_24	18-24	BE	Belgium	2	1	19100	3820	203	35
Democracy Alive		277008469606499	Facebook	18_24	18-24	BE	Belgium	5	1	18190	4597	138	19
GRIP - Kom op voor inclusie		1024656630910224	Facebook	18_24	18-24	BE	Belgium	3	1	18161	3575	162	24
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	18_24	18-24	BE	Belgium	8	1	18112	7754	222	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	18_24	18-24	BE	Belgium	8	1	18094	5385	169	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	18_24	18-24	BE	Belgium	2	1	17854	3570	109	18
Maxime Hardy		1160832417389494	Facebook	18_24	18-24	BE	Belgium	6	1	17619	4198	80	0
Eneco Belgium		155682534507894	Facebook	18_24	18-24	BE	Belgium	17	1	17485	4222	163	11
Grand-Feu.be		154332665214361	Facebook	18_24	18-24	BE	Belgium	1	1	17453	3490	30	0
Gijs Degrande	N-VA	2343399459056104	Facebook	18_24	18-24	BE	Belgium	3	1	16806	3361	77	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	18_24	18-24	BE	Belgium	20	1	16785	5612	275	0
GAIA - Global Action in the Interest of Animals		208140805905898	Facebook	18_24	18-24	BE	Belgium	1	1	16732	8366	41	8
Sensoa		149353871767039	Facebook	18_24	18-24	BE	Belgium	1	1	16488	3297	164	32
Aymeric DE LAMOTTE		841559215859811	Facebook	18_24	18-24	BE	Belgium	3	1	16332	3266	48	0
Hilde Vautmans		1121251937901508	Facebook	18_24	18-24	BE	Belgium	6	1	16277	5364	228	0
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	18_24	18-24	BE	Belgium	2	1	16183	3236	161	32
Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	18_24	18-24	BE	Belgium	1	1	16120	3224	160	32
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	18_24	18-24	BE	Belgium	1	1	16056	3211	31	0
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	18_24	18-24	BE	Belgium	1	1	15945	3189	31	0
Jong N-VA Dilbeek		2014249938817958	Facebook	18_24	18-24	BE	Belgium	1	1	15936	3187	31	0
Brigitte Grouwels		478482175573284	Facebook	18_24	18-24	BE	Belgium	1	1	15887	3177	31	0
Darya Safai		1803761789672954	Facebook	18_24	18-24	BE	Belgium	2	1	15839	3124	52	0
Assita Kanko		150977208365420	Facebook	18_24	18-24	BE	Belgium	2	1	15802	3160	157	31
Rita Gantois	N-VA	306815242860827	Facebook	18_24	18-24	BE	Belgium	4	1	15801	3475	242	23
Festival SERIES MANIA		205811186435754	Facebook	18_24	18-24	BE	Belgium	1	1	15781	3156	157	31
Alumni Ingénieurs Louvain		313346604297	Facebook	18_24	18-24	BE	Belgium	1	1	15508	3101	30	0
Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	18_24	18-24	BE	Belgium	10	1	15245	5055	235	0
Benjamin Dalle		232597487340084	Facebook	18_24	18-24	BE	Belgium	5	1	15023	2962	193	24
Vins de Bordeaux		167654119328	Facebook	18_24	18-24	BE	Belgium	1	1	15017	3003	29	0
Veerle Baeyens		1402339926704301	Facebook	18_24	18-24	BE	Belgium	1	1	14983	2996	29	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	18_24	18-24	BE	Belgium	9	1	14969	3983	300	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	18_24	18-24	BE	Belgium	1	1	14405	2881	28	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	18_24	18-24	BE	Belgium	3	1	14324	3452	155	24
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	18_24	18-24	BE	Belgium	4	1	14224	3498	250	41
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	18_24	18-24	BE	Belgium	32	1	13990	1676	721	0
Vlaams Belang Vlaams-Brabant	Raekelboom Luk Milles H	481216585230510	Facebook	18_24	18-24	BE	Belgium	1	1	13988	2797	139	27
Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	18_24	18-24	BE	Belgium	2	1	13982	2796	45	0
Ecolo&Friendly		587737965065358	Facebook	18_24	18-24	BE	Belgium	5	1	13923	3462	69	0
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	18_24	18-24	BE	Belgium	1	1	13841	2768	27	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	18_24	18-24	BE	Belgium	4	1	13728	3015	87	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	18_24	18-24	BE	Belgium	2	1	13728	2745	137	27
Open Vld Schoten		400453376667970	Facebook	18_24	18-24	BE	Belgium	1	1	13625	2725	135	27
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	18_24	18-24	BE	Belgium	12	1	13441	3104	402	0
Paul Cordy		650813488672073	Facebook	18_24	18-24	BE	Belgium	2	1	13432	3317	43	0
Comac Studenten		1477520555859157	Facebook	18_24	18-24	BE	Belgium	3	1	13412	2669	59	0
Council of the European Union		147547541961576	Facebook	18_24	18-24	BE	Belgium	5	1	13387	5454	66	12
Jong VLD	Jong VLD	274353765974285	Facebook	18_24	18-24	BE	Belgium	1	1	13271	2654	26	0
Sauvez le square Riga		1401418253310928	Facebook	18_24	18-24	BE	Belgium	27	1	13096	3287	313	0
Centre d'Action Laïque		176170955780752	Facebook	18_24	18-24	BE	Belgium	2	1	13077	2570	47	0
Kim De Witte	PVDA	315662412174661	Facebook	18_24	18-24	BE	Belgium	5	1	13042	2608	86	12
Latifa Gahouchi		559667107408100	Facebook	18_24	18-24	BE	Belgium	1	1	13026	2605	25	0
Vlaams Belang West-Vlaanderen		759865230747904	Facebook	18_24	18-24	BE	Belgium	1	1	12966	2593	129	25
AEOLOS_Ath		318621038528269	Facebook	18_24	18-24	BE	Belgium	4	1	12959	4188	67	0
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	18_24	18-24	BE	Belgium	3	1	12865	6433	74	14
24Bottles		126060760828576	Facebook	18_24	18-24	BE	Belgium	6	1	12740	2314	345	0
