advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Òmnium International		2177632682563843	Facebook	w017	Week 17	DE	Germany	38	1	34378	15963	276	32
SPD für Europa	SPD für Europa	442544569140057	Facebook	w017	Week 17	DE	Germany	2	1	34285	6857	342	68
DGB-Region Leipzig-Nordsachsen		349264921789350	Facebook	w017	Week 17	DE	Germany	4	1	33603	9346	349	46
Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	w017	Week 17	DE	Germany	2	1	33248	6650	351	62
SOS-Kinderdörfer weltweit		56497026719	Facebook	w017	Week 17	DE	Germany	30	1	32428	11177	405	43
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	w017	Week 17	DE	Germany	19	1	30981	3000	1881	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	w017	Week 17	DE	Germany	2	1	30279	15139	160	28
Enrico Kreft		609789889035057	Facebook	w017	Week 17	DE	Germany	1	1	29999	6000	59	0
Vodafone Deutschland		77691342723	Facebook	w017	Week 17	DE	Germany	1	1	29999	5999	299	60
CineStar		120809951287634	Facebook	w017	Week 17	DE	Germany	2	1	29165	14582	97	19
Posterino & Company		1833824233519369	Facebook	w017	Week 17	DE	Germany	5	1	28212	5642	219	36
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	w017	Week 17	DE	Germany	2	1	27854	5571	306	49
SPD Dresden	SPD Dresden	57318667478	Facebook	w017	Week 17	DE	Germany	25	1	27765	5115	973	49
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	w017	Week 17	DE	Germany	3	1	27716	9243	152	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	w017	Week 17	DE	Germany	18	1	26909	5437	515	50
MBRC		1853495178284518	Facebook	w017	Week 17	DE	Germany	1	1	26292	13146	65	13
Dr. Peter Liese, MdEP		62058563854	Facebook	w017	Week 17	DE	Germany	14	1	26057	7338	732	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	w017	Week 17	DE	Germany	3	1	25756	7878	619	124
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	w017	Week 17	DE	Germany	1	1	24999	5000	249	50
Lemonaid		140279586414	Facebook	w017	Week 17	DE	Germany	1	1	24999	5000	49	0
Netzwerk Grüne Arbeitswelt		480966102335983	Facebook	w017	Week 17	DE	Germany	1	1	24999	5000	49	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	w017	Week 17	DE	Germany	25	1	24993	4000	623	0
SPÖ	SPÖ	77393060080	Facebook	w017	Week 17	DE	Germany	32	1	24935	5483	70	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	w017	Week 17	DE	Germany	12	1	22935	4365	542	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	w017	Week 17	DE	Germany	8	1	22564	4513	446	0
Cecilia Malmström		258966159416	Facebook	w017	Week 17	DE	Germany	1	1	21506	8602	42	21
UNO-Flüchtlingshilfe		236934790401	Facebook	w017	Week 17	DE	Germany	2	1	21345	4269	226	40
Andrea Nahles	SPD	161929783920704	Facebook	w017	Week 17	DE	Germany	2	1	19999	3999	199	39
Frank Franz		135950559786887	Facebook	w017	Week 17	DE	Germany	3	1	19219	3844	231	30
Özlem Alev Demirel		602487899802568	Facebook	w017	Week 17	DE	Germany	4	1	19040	5257	201	25
innogy		1204092086289007	Facebook	w017	Week 17	DE	Germany	8	1	18551	5740	359	107
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	w017	Week 17	DE	Germany	16	1	17990	2200	910	0
CDU Kreisverband Stormarn		169950456350100	Facebook	w017	Week 17	DE	Germany	3	1	17284	3412	219	28
Kancelaria Hilarowicz		1267846836605446	Facebook	w017	Week 17	DE	Germany	1	1	16666	3333	7	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	w017	Week 17	DE	Germany	16	1	16510	1670	973	0
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	w017	Week 17	DE	Germany	4	1	16272	3922	80	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	w017	Week 17	DE	Germany	3	1	16247	6250	222	0
NATURSTROM AG		104962199534779	Facebook	w017	Week 17	DE	Germany	2	1	16005	4114	55	0
Sebastian Rutten	Sebastian Rutten - FDP WIesbaden	344889229443918	Facebook	w017	Week 17	DE	Germany	3	1	15997	5999	697	100
ABB		16524057261	Facebook	w017	Week 17	DE	Germany	1	1	15903	3180	36	0
Johann Gudenus		104145976305577	Facebook	w017	Week 17	DE	Germany	2	1	15553	3888	155	25
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	w017	Week 17	DE	Germany	1	1	15217	3043	151	30
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	w017	Week 17	DE	Germany	2	1	14998	7499	148	0
AfD-Fraktion im Stadtrat Neuwied		277514879532724	Facebook	w017	Week 17	DE	Germany	2	1	14998	6000	198	0
Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	w017	Week 17	DE	Germany	3	1	14996	2999	297	0
Deligreece GmbH		789955791387972	Facebook	w017	Week 17	DE	Germany	2	1	14983	5994	197	0
Green Forest Fund e.V.		294772850956765	Facebook	w017	Week 17	DE	Germany	1	1	14583	2916	145	29
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	w017	Week 17	DE	Germany	8	1	14269	4136	108	0
CSD AUF DER SPREE Berlin		1562320230680605	Facebook	w017	Week 17	DE	Germany	1	1	13999	2800	27	0
Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	w017	Week 17	DE	Germany	4	1	13997	2750	297	0
Chroniques Du Golfe		2196850910357980	Facebook	w017	Week 17	DE	Germany	8	1	13655	2941	45	0
CDU Rheinland-Pfalz		178032906642	Facebook	w017	Week 17	DE	Germany	1	1	13636	2727	27	0
Freie Wähler Koblenz	Freie Wähler Koblenz	294738176051	Facebook	w017	Week 17	DE	Germany	4	1	13635	6818	135	0
Jugendzentrum Landsberg		196088253838370	Facebook	w017	Week 17	DE	Germany	1	1	13461	2692	26	0
CDU Kreisverband Warendorf-Beckum	Martin Arnst	192353471499193	Facebook	w017	Week 17	DE	Germany	2	1	13332	6666	132	0
Grüne Jugend Mainz	Grüne Jugend Mainz	161818240525756	Facebook	w017	Week 17	DE	Germany	2	1	13331	5166	181	0
Sarah Weiser	SPD Münster	2205288519491183	Facebook	w017	Week 17	DE	Germany	3	1	13330	2666	264	0
Nature Nerds		525383894313343	Facebook	w017	Week 17	DE	Germany	1	1	13200	6600	65	13
Schlachthof Wiesbaden		128431033877314	Facebook	w017	Week 17	DE	Germany	1	1	12962	2592	25	0
SPD Speyer	SPD Speyer	217718761742805	Facebook	w017	Week 17	DE	Germany	4	1	12830	3416	280	0
BEN OTT		163651203666004	Facebook	w017	Week 17	DE	Germany	2	1	12736	5119	167	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	w017	Week 17	DE	Germany	1	1	12499	2500	124	25
Luisa Boos	Luisa Boos	46262733106	Facebook	w017	Week 17	DE	Germany	5	1	12473	2840	308	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	w017	Week 17	DE	Germany	4	1	12430	4872	167	0
TIDAL		898781006883472	Facebook	w017	Week 17	DE	Germany	1	1	12149	6075	30	6
Info-Point Europa		235193479832508	Facebook	w017	Week 17	DE	Germany	1	1	12056	2411	23	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	w017	Week 17	DE	Germany	5	1	11983	2277	284	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	w017	Week 17	DE	Germany	10	1	11908	2058	364	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	w017	Week 17	DE	Germany	3	1	11873	4625	160	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	w017	Week 17	DE	Germany	7	1	11793	2234	283	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	w017	Week 17	DE	Germany	7	1	11754	4131	181	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	w017	Week 17	DE	Germany	1	1	11666	2333	23	0
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	w017	Week 17	DE	Germany	2	1	11665	5333	132	0
ADP		6914363428	Facebook	w017	Week 17	DE	Germany	3	1	11632	2326	215	40
Kreisgruppe der ÖDP im Rhein-Kreis Neuss	Ökologisch-Demokratische Partei (ÖDP) in Rhein-Kreis Neuss	387410634773824	Facebook	w017	Week 17	DE	Germany	2	1	11610	2222	71	0
UR Team		539695462729003	Facebook	w017	Week 17	DE	Germany	1	1	11535	4614	2	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	w017	Week 17	DE	Germany	2	1	10998	5000	198	0
FinanzAgenda		276690259403364	Facebook	w017	Week 17	DE	Germany	2	1	10997	5000	197	0
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	w017	Week 17	DE	Germany	3	1	10997	1999	297	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	w017	Week 17	DE	Germany	1	1	10931	2186	21	0
EIZ Niedersachsen		219891864816	Facebook	w017	Week 17	DE	Germany	1	1	10605	2121	21	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	w017	Week 17	DE	Germany	1	1	10605	2121	20	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	w017	Week 17	DE	Germany	1	1	10605	2121	21	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	w017	Week 17	DE	Germany	1	1	10605	2121	21	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	w017	Week 17	DE	Germany	1	1	10593	2118	20	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	w017	Week 17	DE	Germany	1	1	10591	2118	20	0
EUROPE DIRECT Aachen		106835062686986	Facebook	w017	Week 17	DE	Germany	1	1	10590	2118	20	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	w017	Week 17	DE	Germany	1	1	10584	2116	20	0
Europe Direct Saarbrücken		349322485250630	Facebook	w017	Week 17	DE	Germany	1	1	10572	2114	20	0
Europe Direct Kiel		212193626014337	Facebook	w017	Week 17	DE	Germany	1	1	10497	2099	20	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	w017	Week 17	DE	Germany	1	1	10495	2099	20	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	w017	Week 17	DE	Germany	4	1	10330	1866	283	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	w017	Week 17	DE	Germany	3	1	10179	2036	201	0
IG Metall	IG Metall	249296718436	Facebook	w017	Week 17	DE	Germany	1	1	9999	5000	99	0
Ingo Wagner		272324306934483	Facebook	w017	Week 17	DE	Germany	1	1	9999	5000	99	0
Bündnis 90/Die Grünen Friedrichshain-Kreuzberg		112562615494117	Facebook	w017	Week 17	DE	Germany	1	1	9999	5000	99	0
Alternative für Deutschland - KV AfD Saarlouis		455005198041087	Facebook	w017	Week 17	DE	Germany	1	1	9999	5000	99	0
DiEM25 Regensburg	Franz Hollerauer	497163440494503	Facebook	w017	Week 17	DE	Germany	1	1	9999	5000	99	0
Laut gegen Nazis		53848679944	Facebook	w017	Week 17	DE	Germany	1	1	9999	1999	19	0
Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	w017	Week 17	DE	Germany	2	1	9998	2000	198	0
Jeanne Dillschneider	Jeanne Marie Aline Dillschneider 	305513923455528	Facebook	w017	Week 17	DE	Germany	2	1	9998	2000	198	0
IBS Gruppe		363883660356206	Facebook	w017	Week 17	DE	Germany	1	1	9997	1999	99	19
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	w017	Week 17	DE	Germany	2	1	9996	1999	197	0
DIE LINKE. Schwerin	Marco Rauch	204603322929614	Facebook	w017	Week 17	DE	Germany	4	1	9985	1797	276	0
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	w017	Week 17	DE	Germany	4	1	9831	1966	194	0
Michael Kauch	Michael Kauch	68189497138	Facebook	w017	Week 17	DE	Germany	4	1	9621	1625	309	0
FAIR HANDELN		1547039592288395	Facebook	w017	Week 17	DE	Germany	1	1	9615	1923	19	0
NO Planet B Skincare		380620779339109	Facebook	w017	Week 17	DE	Germany	1	1	9353	1870	108	21
AfD Ludwigshafen		571061996270002	Facebook	w017	Week 17	DE	Germany	1	1	9210	1842	91	18
SPD Heidelberg Südwest		262909053798327	Facebook	w017	Week 17	DE	Germany	1	1	9090	1818	18	0
Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	w017	Week 17	DE	Germany	1	1	9090	1818	90	18
Bayernpartei		78309442751	Facebook	w017	Week 17	DE	Germany	1	1	9085	1817	90	18
Innovativ leben		317523975369464	Facebook	w017	Week 17	DE	Germany	13	1	8752	2095	368	0
Christian Loose, MdL		838100569610140	Facebook	w017	Week 17	DE	Germany	1	1	8749	1750	87	17
HAVASI		100340976675049	Facebook	w017	Week 17	DE	Germany	1	1	8749	1750	54	27
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	w017	Week 17	DE	Germany	4	1	8649	3682	106	0
Ansaar International e.V.		354608017990902	Facebook	w017	Week 17	DE	Germany	1	1	8648	1729	17	0
Timberland		156922821011409	Facebook	w017	Week 17	DE	Germany	2	1	8524	1704	57	10
Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	w017	Week 17	DE	Germany	2	1	8508	3317	115	0
Kiddies Family Karriere		486392568425609	Facebook	w017	Week 17	DE	Germany	2	1	8381	3358	34	6
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	w017	Week 17	DE	Germany	1	1	8333	1666	16	0
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	w017	Week 17	DE	Germany	2	1	8323	3162	115	0
Meribottles		670583893288419	Facebook	w017	Week 17	DE	Germany	1	1	8313	1662	16	0
Jörg Freitag		1778455882255750	Facebook	w017	Week 17	DE	Germany	2	1	8255	3651	97	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	w017	Week 17	DE	Germany	1	1	7954	1590	79	15
Hubertus Heil	Hubertus Heil	63215533503	Facebook	w017	Week 17	DE	Germany	2	1	7855	1571	155	0
SPD-Unterbezirk Nienburg	SPD-Unterbezirk Nienburg	463056427140665	Facebook	w017	Week 17	DE	Germany	1	1	7499	3750	74	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	w017	Week 17	DE	Germany	2	1	7498	1499	148	0
UNRWA		105171192862790	Facebook	w017	Week 17	DE	Germany	4	1	7221	3076	31	4
Grüne Koblenz		206137046066509	Facebook	w017	Week 17	DE	Germany	3	1	7150	1321	184	0
