advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europeana.eu		10261403667	Facebook	35_44	35-44	CZ	Czechia	2	1	312	126	0	0
Guardian B2B		452752128144314	Facebook	35_44	35-44	CZ	Czechia	1	1	302	151	0	0
Treevotion		312276899356713	Facebook	35_44	35-44	CZ	Czechia	9	1	294	73	0	0
EU vs Disinformation		1087491177963859	Facebook	35_44	35-44	CZ	Czechia	1	1	290	145	2	0
COPE		338123756929999	Facebook	35_44	35-44	CZ	Czechia	1	1	289	0	1	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	35_44	35-44	CZ	Czechia	7	1	283	96	1	0
Amazinc Skincare		222074311472291	Facebook	35_44	35-44	CZ	Czechia	2	1	277	52	0	0
DEZA NENÍ BEZVA		2180491821977302	Facebook	35_44	35-44	CZ	Czechia	1	1	267	0	1	0
TOP 09 Ústí nad Labem		164205386929375	Facebook	35_44	35-44	CZ	Czechia	1	1	266	0	23	0
Tuunes		992176580926495	Facebook	35_44	35-44	CZ	Czechia	6	1	251	71	0	0
ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	35_44	35-44	CZ	Czechia	1	1	249	0	0	0
Lumír Němec		125289908170606	Facebook	35_44	35-44	CZ	Czechia	1	1	249	0	0	0
Allianz - Hlučín, Mírové nám.		867097830025867	Facebook	35_44	35-44	CZ	Czechia	1	1	249	0	0	0
Tomáš Jehlička		1436976123281223	Facebook	35_44	35-44	CZ	Czechia	1	1	247	0	21	0
Humble Household		1746853745395190	Facebook	35_44	35-44	CZ	Czechia	3	1	244	60	2	0
Veglife.cz		934519943333058	Facebook	35_44	35-44	CZ	Czechia	2	1	241	0	0	0
Quip		416356768480678	Facebook	35_44	35-44	CZ	Czechia	1	1	233	0	4	0
Vrátnice - Café & Bar		248523165974624	Facebook	35_44	35-44	CZ	Czechia	1	1	228	0	0	0
Verv		560545637307176	Facebook	35_44	35-44	CZ	Czechia	3	1	217	108	0	0
Svoboda slova		151779845455186	Facebook	35_44	35-44	CZ	Czechia	1	1	217	0	4	0
Esri		211211155280	Facebook	35_44	35-44	CZ	Czechia	3	1	211	50	0	0
Eco-Fin		467444320106677	Facebook	35_44	35-44	CZ	Czechia	1	1	210	0	0	0
Avon Worldwide		216741958412414	Facebook	35_44	35-44	CZ	Czechia	1	1	209	104	0	0
Foodpowerr		625107021262384	Facebook	35_44	35-44	CZ	Czechia	2	1	208	41	1	0
Kiwi.com		334822256561481	Facebook	35_44	35-44	CZ	Czechia	1	1	208	41	2	0
5Pillars	5 Pillars	490858150969676	Facebook	35_44	35-44	CZ	Czechia	2	1	208	104	3	0
Council of the European Union		147547541961576	Facebook	35_44	35-44	CZ	Czechia	1	1	202	40	0	0
Milovat není zločin		264585223613712	Facebook	35_44	35-44	CZ	Czechia	4	1	202	0	0	0
Égard Watch Company		285409498185123	Facebook	35_44	35-44	CZ	Czechia	6	1	199	39	3	0
Talking Europe		316028505828375	Facebook	35_44	35-44	CZ	Czechia	1	1	198	79	0	0
Rajské potoky - Islámské kulturní centrum pro Da'wu a výuku Islámu - Dawah		1035869669758412	Facebook	35_44	35-44	CZ	Czechia	1	1	191	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	35_44	35-44	CZ	Czechia	18	1	189	57	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	35_44	35-44	CZ	Czechia	1	1	186	93	0	0
Spolek pro ochranu žen, z. s.		148373422674670	Facebook	35_44	35-44	CZ	Czechia	1	1	186	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	35_44	35-44	CZ	Czechia	5	1	183	52	0	0
Open Society Roma Initiatives		369567809754486	Facebook	35_44	35-44	CZ	Czechia	1	1	181	36	0	0
Sample Market		504781446382209	Facebook	35_44	35-44	CZ	Czechia	6	1	170	45	1	0
Panasonic KWN Global		598994726920919	Facebook	35_44	35-44	CZ	Czechia	1	1	167	0	0	0
V4 Report		267474873666087	Facebook	35_44	35-44	CZ	Czechia	4	1	156	30	3	0
Traxsource		67579939495	Facebook	35_44	35-44	CZ	Czechia	3	1	154	30	0	0
MEDAL display		1490537417901414	Facebook	35_44	35-44	CZ	Czechia	1	1	153	30	0	0
US - Unie Slovanů		2030775723849918	Facebook	35_44	35-44	CZ	Czechia	1	1	150	0	2	0
Stoke Travel		193334324519	Facebook	35_44	35-44	CZ	Czechia	1	1	149	74	0	0
The Epoch		218371925673146	Facebook	35_44	35-44	CZ	Czechia	6	1	148	40	0	0
Exponea		437489159794764	Facebook	35_44	35-44	CZ	Czechia	15	1	147	12	10	0
THEMOVEMENT.cz		622443198211613	Facebook	35_44	35-44	CZ	Czechia	1	1	146	0	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	35_44	35-44	CZ	Czechia	1	1	145	29	1	0
Melba Culp		902971599738051	Facebook	35_44	35-44	CZ	Czechia	19	1	139	45	0	0
RoboMarkets - Global		588252871551498	Facebook	35_44	35-44	CZ	Czechia	6	1	134	30	2	0
European Young Leaders - EYL40		227054030686626	Facebook	35_44	35-44	CZ	Czechia	1	1	129	25	0	0
České volby		125316694730707	Facebook	35_44	35-44	CZ	Czechia	1	1	120	0	0	0
IDEA při Cerge-EI		476377929220723	Facebook	35_44	35-44	CZ	Czechia	1	1	119	0	0	0
Acid Reign		36593342027	Facebook	35_44	35-44	CZ	Czechia	1	1	118	23	0	0
SPD Krupka		502312390169693	Facebook	35_44	35-44	CZ	Czechia	1	1	117	0	0	0
Hertie School of Governance		10760031281	Facebook	35_44	35-44	CZ	Czechia	1	1	117	23	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	35_44	35-44	CZ	Czechia	7	1	116	56	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	35_44	35-44	CZ	Czechia	16	1	116	35	1	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	35_44	35-44	CZ	Czechia	11	1	115	0	9	0
European Action Week Against Racism		1224138274394269	Facebook	35_44	35-44	CZ	Czechia	1	1	113	22	0	0
Interkontakt.store		1757605707867183	Facebook	35_44	35-44	CZ	Czechia	2	1	111	0	2	0
SPO Zemanovci Praha		278166096338557	Facebook	35_44	35-44	CZ	Czechia	1	1	110	0	0	0
Die Philadelphia Posaune		541635382696298	Facebook	35_44	35-44	CZ	Czechia	1	1	109	21	0	0
Perdurabo		380940568683973	Facebook	35_44	35-44	CZ	Czechia	1	1	109	54	0	0
Balahura Milan		2307673269493501	Facebook	35_44	35-44	CZ	Czechia	1	1	105	0	0	0
HP Large Format Media		169820440552379	Facebook	35_44	35-44	CZ	Czechia	1	1	99	19	0	0
Mark Laguë Fine Art		292045894985614	Facebook	35_44	35-44	CZ	Czechia	1	1	98	19	0	0
SV4IE		2246467545588430	Facebook	35_44	35-44	CZ	Czechia	1	1	96	48	0	0
The Bamboo Brush Society		1152885191422950	Facebook	35_44	35-44	CZ	Czechia	16	1	96	33	0	0
Busech Shopping		297339700960830	Facebook	35_44	35-44	CZ	Czechia	5	1	95	30	1	0
Ozan Yanar		730847103593100	Facebook	35_44	35-44	CZ	Czechia	2	1	94	18	1	0
Minority SafePack		532492010145546	Facebook	35_44	35-44	CZ	Czechia	7	1	90	19	0	0
Božan_balič potravinářský		736275926741786	Facebook	35_44	35-44	CZ	Czechia	1	1	88	17	0	0
Stanford Graduate School of Business		208357009185713	Facebook	35_44	35-44	CZ	Czechia	3	1	87	17	0	0
GUE/NGL		164355333623231	Facebook	35_44	35-44	CZ	Czechia	2	1	85	28	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	35_44	35-44	CZ	Czechia	7	1	84	16	0	0
Global School for Social Leaders		141351915917174	Facebook	35_44	35-44	CZ	Czechia	1	1	81	40	0	0
Streetpit		658189304534663	Facebook	35_44	35-44	CZ	Czechia	1	1	80	40	0	0
YOGA BURN		146316959083110	Facebook	35_44	35-44	CZ	Czechia	9	1	79	18	0	0
Banque mondiale		155174084508744	Facebook	35_44	35-44	CZ	Czechia	15	1	78	24	0	0
ITUC		20556338116	Facebook	35_44	35-44	CZ	Czechia	1	1	75	37	0	0
Deutschland.de		31292782350	Facebook	35_44	35-44	CZ	Czechia	5	1	72	14	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	35_44	35-44	CZ	Czechia	1	1	72	14	1	0
Pracuj w Unii		1436641159975378	Facebook	35_44	35-44	CZ	Czechia	2	1	71	14	0	0
Zámostí		460094517391603	Facebook	35_44	35-44	CZ	Czechia	1	1	70	35	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	35_44	35-44	CZ	Czechia	1	1	70	14	0	0
Modius Health		1350510308330159	Facebook	35_44	35-44	CZ	Czechia	2	1	68	33	0	0
Wantsrneeds		246346592579702	Facebook	35_44	35-44	CZ	Czechia	8	1	68	15	0	0
Vegas Live Community		1024725667661429	Facebook	35_44	35-44	CZ	Czechia	1	1	67	33	2	0
Veganuary		170911309781648	Facebook	35_44	35-44	CZ	Czechia	8	1	66	17	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	35_44	35-44	CZ	Czechia	3	1	66	30	0	0
مفوضية اللاجئين		188842724507690	Facebook	35_44	35-44	CZ	Czechia	24	1	64	18	1	0
David Stephen Patterson		255774634874100	Facebook	35_44	35-44	CZ	Czechia	9	1	62	6	3	0
THTC - The Hemp Trading Company		30239959348	Facebook	35_44	35-44	CZ	Czechia	6	1	61	18	1	0
Andreas Schieder	SPÖ	290881691011354	Facebook	35_44	35-44	CZ	Czechia	3	1	60	12	0	0
Tafani's		306374169790036	Facebook	35_44	35-44	CZ	Czechia	12	1	60	3	0	0
Matt Wilson		247888188644456	Facebook	35_44	35-44	CZ	Czechia	7	1	57	12	1	0
Slobodná Palestína		166325436744198	Facebook	35_44	35-44	CZ	Czechia	1	1	55	11	1	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	35_44	35-44	CZ	Czechia	11	1	54	14	0	0
Dominik Hatiar		1795556150546258	Facebook	35_44	35-44	CZ	Czechia	8	1	53	20	0	0
CreativeLive		114420101917147	Facebook	35_44	35-44	CZ	Czechia	1	1	53	10	0	0
Gazeta Wyborcza		63563473556	Facebook	35_44	35-44	CZ	Czechia	11	1	52	13	0	0
Dear life,i trust you		480074085734859	Facebook	35_44	35-44	CZ	Czechia	1	1	52	0	0	0
GearBest		624353394279966	Facebook	35_44	35-44	CZ	Czechia	1	1	49	9	0	0
Guitar Lovers		203855170399686	Facebook	35_44	35-44	CZ	Czechia	2	1	47	15	0	0
Petroleum Economist		119472418123001	Facebook	35_44	35-44	CZ	Czechia	1	1	46	9	0	0
Let's Shop		232205540763784	Facebook	35_44	35-44	CZ	Czechia	5	1	46	0	4	0
Kaar Kaas Sonn		215255338679306	Facebook	35_44	35-44	CZ	Czechia	2	1	46	12	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	35_44	35-44	CZ	Czechia	26	1	45	9	0	0
Columbia University in the City of New York		102471088936	Facebook	35_44	35-44	CZ	Czechia	1	1	45	18	0	0
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	35_44	35-44	CZ	Czechia	1	1	44	8	0	0
EURACTIV		15299247059	Facebook	35_44	35-44	CZ	Czechia	4	1	44	8	0	0
European Transport Workers' Federation		129372794232499	Facebook	35_44	35-44	CZ	Czechia	1	1	43	21	0	0
Hornet Plugins		150704545104271	Facebook	35_44	35-44	CZ	Czechia	1	1	43	8	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	35_44	35-44	CZ	Czechia	9	1	42	14	0	0
World Food Programme		28312410177	Facebook	35_44	35-44	CZ	Czechia	1	1	42	8	0	0
The Munk Debates		259282224084288	Facebook	35_44	35-44	CZ	Czechia	1	1	42	8	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	35_44	35-44	CZ	Czechia	1	1	41	20	0	0
AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	35_44	35-44	CZ	Czechia	3	1	39	7	0	0
Prizeo		378378255568881	Facebook	35_44	35-44	CZ	Czechia	6	1	39	7	0	0
INSEAD		164840743574941	Facebook	35_44	35-44	CZ	Czechia	1	1	39	19	0	0
Díky, čauko plasty		338985149869725	Facebook	35_44	35-44	CZ	Czechia	3	1	38	3	2	0
Perseus Apparel		1112003955624720	Facebook	35_44	35-44	CZ	Czechia	11	1	38	8	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	35_44	35-44	CZ	Czechia	1	1	38	7	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	35_44	35-44	CZ	Czechia	1	1	37	7	0	0
Heroes Comics		2170951436494322	Facebook	35_44	35-44	CZ	Czechia	2	1	37	7	0	0
We Amplify		186008238755917	Facebook	35_44	35-44	CZ	Czechia	4	1	37	7	0	0
Kai and Reef		220940452105669	Facebook	35_44	35-44	CZ	Czechia	1	1	37	18	0	0
ADAR		175390195814995	Facebook	35_44	35-44	CZ	Czechia	1	1	37	18	0	0
Xytro		703407660061560	Facebook	35_44	35-44	CZ	Czechia	2	1	36	18	1	0
WHOLE - United Queer Festival		513002089046849	Facebook	35_44	35-44	CZ	Czechia	5	1	36	5	1	0
Savystuffsaf		2057983051186633	Facebook	35_44	35-44	CZ	Czechia	2	1	36	7	0	0
Mint		1586969654915532	Facebook	35_44	35-44	CZ	Czechia	1	1	35	7	0	0
Harvard Business Review		10423517786	Facebook	35_44	35-44	CZ	Czechia	5	1	35	10	0	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	35_44	35-44	CZ	Czechia	1	1	34	6	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	35_44	35-44	CZ	Czechia	1	1	34	6	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	35_44	35-44	CZ	Czechia	8	1	34	12	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	35_44	35-44	CZ	Czechia	3	1	33	6	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	35_44	35-44	CZ	Czechia	1	1	33	6	0	0
Stonewall		18933990398	Facebook	35_44	35-44	CZ	Czechia	2	1	33	6	0	0
Homaly Gift		372226786888864	Facebook	35_44	35-44	CZ	Czechia	4	1	33	8	0	0
OZY		1393911800825140	Facebook	35_44	35-44	CZ	Czechia	1	1	32	6	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	35_44	35-44	CZ	Czechia	1	1	31	15	0	0
Wowfanco		756360421384215	Facebook	35_44	35-44	CZ	Czechia	3	1	30	6	0	0
eToro		105255116217636	Facebook	35_44	35-44	CZ	Czechia	3	1	30	13	1	0
Zoeetoys		690269048038800	Facebook	35_44	35-44	CZ	Czechia	11	1	30	0	2	0
GadgetWorlds		1379943465439410	Facebook	35_44	35-44	CZ	Czechia	3	1	30	0	2	0
Caritas Europa		190426711052241	Facebook	35_44	35-44	CZ	Czechia	2	1	30	6	0	0
Hustle Ramen		448897585854828	Facebook	35_44	35-44	CZ	Czechia	1	1	29	14	0	0
CREAttitude		533957363395238	Facebook	35_44	35-44	CZ	Czechia	1	1	29	0	2	0
Soonfeed		214615931960850	Facebook	35_44	35-44	CZ	Czechia	2	1	29	12	0	0
Diamond MMA		109234291544	Facebook	35_44	35-44	CZ	Czechia	2	1	29	2	1	0
Ivan ŠTEFANEC		324560137683033	Facebook	35_44	35-44	CZ	Czechia	1	1	28	5	0	0
Proriott		3097198860306172	Facebook	35_44	35-44	CZ	Czechia	1	1	28	14	0	0
Форум свободной России		653401831466013	Facebook	35_44	35-44	CZ	Czechia	1	1	28	14	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	35_44	35-44	CZ	Czechia	1	1	27	0	2	0
Open Doors Deutschland		182704598535	Facebook	35_44	35-44	CZ	Czechia	3	1	27	5	0	0
We Love Fishing		173268786636636	Facebook	35_44	35-44	CZ	Czechia	3	1	27	5	0	0
Lap - Find Family & Friends		254495005225189	Facebook	35_44	35-44	CZ	Czechia	2	1	27	5	0	0
TRT World		1559901027613381	Facebook	35_44	35-44	CZ	Czechia	4	1	26	12	0	0
Viking Valhalalla		2292746900964873	Facebook	35_44	35-44	CZ	Czechia	1	1	26	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	35_44	35-44	CZ	Czechia	3	1	26	6	0	0
Transylvania NOW		1067238850277845	Facebook	35_44	35-44	CZ	Czechia	2	1	26	2	1	0
China Xinhua News		338109312883186	Facebook	35_44	35-44	CZ	Czechia	2	1	26	12	0	0
Ticalm.com		956222737885591	Facebook	35_44	35-44	CZ	Czechia	1	1	25	5	0	0
S&P Global		112495188784373	Facebook	35_44	35-44	CZ	Czechia	6	1	25	5	0	0
FLOTZ		1826714180730994	Facebook	35_44	35-44	CZ	Czechia	1	1	25	5	0	0
Brut UK		1629990253744016	Facebook	35_44	35-44	CZ	Czechia	1	1	25	5	0	0
The Commentator		165460240178275	Facebook	35_44	35-44	CZ	Czechia	2	1	25	4	0	0
Basicdepots		299600660831947	Facebook	35_44	35-44	CZ	Czechia	5	1	25	5	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	35_44	35-44	CZ	Czechia	6	1	24	5	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	35_44	35-44	CZ	Czechia	1	1	24	12	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	35_44	35-44	CZ	Czechia	5	1	23	8	0	0
eutopia		1407046686105940	Facebook	35_44	35-44	CZ	Czechia	2	1	23	10	0	0
Airinum		867962259958927	Facebook	35_44	35-44	CZ	Czechia	3	1	23	4	0	0
Index in English		1969401936694372	Facebook	35_44	35-44	CZ	Czechia	1	1	22	4	0	0
Beddr		710673582448543	Facebook	35_44	35-44	CZ	Czechia	1	1	22	4	0	0
Flora & Fauna		303798486465804	Facebook	35_44	35-44	CZ	Czechia	8	1	21	4	0	0
Construction Climate Challenge		1421675261420283	Facebook	35_44	35-44	CZ	Czechia	1	1	21	4	0	0
Trending Today		311683089314196	Facebook	35_44	35-44	CZ	Czechia	9	1	21	5	0	0
Human Rights Tattoo		245416135560300	Facebook	35_44	35-44	CZ	Czechia	1	1	20	4	0	0
RIS - Socially RISponsible		378452422967331	Facebook	35_44	35-44	CZ	Czechia	1	1	20	4	0	0
The Dolphin's Voice		374901615887979	Facebook	35_44	35-44	CZ	Czechia	1	1	20	10	0	0
Matthias Mazur		578694572243499	Facebook	35_44	35-44	CZ	Czechia	1	1	19	3	0	0
Bond		153637704655631	Facebook	35_44	35-44	CZ	Czechia	1	1	19	3	0	0
ADF International		382186268590822	Facebook	35_44	35-44	CZ	Czechia	1	1	19	7	0	0
Vegan Lovers		1779737595596750	Facebook	35_44	35-44	CZ	Czechia	1	1	18	3	0	0
Circling Europe		503234379789523	Facebook	35_44	35-44	CZ	Czechia	1	1	18	3	0	0
All Passport Cover		1659280077503769	Facebook	35_44	35-44	CZ	Czechia	4	1	18	8	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	35_44	35-44	CZ	Czechia	1	1	17	3	0	0
Ege Deniz Yolları		263618431233010	Facebook	35_44	35-44	CZ	Czechia	1	1	17	3	0	0
LANG		300117257365907	Facebook	35_44	35-44	CZ	Czechia	1	1	17	3	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	35_44	35-44	CZ	Czechia	1	1	17	3	0	0
Ambassador of Islam		2121543634600149	Facebook	35_44	35-44	CZ	Czechia	1	1	16	3	0	0
Great		267772723892978	Facebook	35_44	35-44	CZ	Czechia	1	1	16	8	0	0
Eldritch Foundry		333726374024339	Facebook	35_44	35-44	CZ	Czechia	1	1	16	3	0	0
Ocean Witness		1260352987396236	Facebook	35_44	35-44	CZ	Czechia	2	1	16	3	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	35_44	35-44	CZ	Czechia	2	1	16	3	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	35_44	35-44	CZ	Czechia	1	1	16	6	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	35_44	35-44	CZ	Czechia	1	1	16	0	1	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	35_44	35-44	CZ	Czechia	1	1	14	5	0	0
Girlsintrendy_Global		1088687591333663	Facebook	35_44	35-44	CZ	Czechia	7	1	14	1	0	0
Accademia Perosi		355899761109377	Facebook	35_44	35-44	CZ	Czechia	4	1	14	2	0	0
OTS Solicitors		940549775965601	Facebook	35_44	35-44	CZ	Czechia	1	1	14	7	0	0
EQUA		150066411717094	Facebook	35_44	35-44	CZ	Czechia	1	1	13	2	0	0
Roma EuroGames 2019		533740653459100	Facebook	35_44	35-44	CZ	Czechia	1	1	13	6	0	0
Break The Machine Ltd		455248978191768	Facebook	35_44	35-44	CZ	Czechia	1	1	13	6	0	0
SISTERAY		339421886151497	Facebook	35_44	35-44	CZ	Czechia	1	1	13	2	0	0
BrightThis		1783515391737857	Facebook	35_44	35-44	CZ	Czechia	1	1	13	2	0	0
Le 1		850828794934579	Facebook	35_44	35-44	CZ	Czechia	2	1	13	6	0	0
Apps for life		735756143429544	Facebook	35_44	35-44	CZ	Czechia	1	1	13	2	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	35_44	35-44	CZ	Czechia	4	1	12	5	0	0
Rose tshirt		317160435809415	Facebook	35_44	35-44	CZ	Czechia	1	1	12	2	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	35_44	35-44	CZ	Czechia	1	1	12	2	0	0
Her Dream House		259685668305729	Facebook	35_44	35-44	CZ	Czechia	4	1	12	2	0	0
DYLN Inspired		340074242782086	Facebook	35_44	35-44	CZ	Czechia	1	1	11	2	0	0
ZAFUL		916028728426822	Facebook	35_44	35-44	CZ	Czechia	1	1	11	5	0	0
Another Level Store		293935854572585	Facebook	35_44	35-44	CZ	Czechia	10	1	11	3	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	35_44	35-44	CZ	Czechia	1	1	11	2	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	35_44	35-44	CZ	Czechia	2	1	11	2	0	0
Minari Stamp		385714548859014	Facebook	35_44	35-44	CZ	Czechia	1	1	11	0	0	0
SPÖ	SPÖ	77393060080	Facebook	35_44	35-44	CZ	Czechia	2	1	10	5	0	0
Ayn Rand Institute		64676229680	Facebook	35_44	35-44	CZ	Czechia	1	1	10	5	0	0
АллатРа ТВ		468944153190776	Facebook	35_44	35-44	CZ	Czechia	17	1	10	4	0	0
The Horan Group		251468828333874	Facebook	35_44	35-44	CZ	Czechia	2	1	10	2	0	0
Equilibre des énergies		154645694605913	Facebook	35_44	35-44	CZ	Czechia	1	1	10	2	0	0
		0	Facebook	35_44	35-44	CZ	Czechia	1	1	10	2	0	0
Culture Concepts		2014883275418790	Facebook	35_44	35-44	CZ	Czechia	12	1	10	3	0	0
Quotes		1881150392198555	Facebook	35_44	35-44	CZ	Czechia	1	1	10	2	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	35_44	35-44	CZ	Czechia	6	1	9	1	0	0
Eclairelavie		475156612973063	Facebook	35_44	35-44	CZ	Czechia	2	1	9	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	35_44	35-44	CZ	Czechia	6	1	9	1	0	0
TVP Polonia		105123379552892	Facebook	35_44	35-44	CZ	Czechia	1	1	9	1	0	0
Gearbest Shopping		794881967312716	Facebook	35_44	35-44	CZ	Czechia	2	1	9	0	0	0
Type & Translate		293843807996969	Facebook	35_44	35-44	CZ	Czechia	2	1	9	1	0	0
Ritual		457175417640208	Facebook	35_44	35-44	CZ	Czechia	2	1	9	4	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	35_44	35-44	CZ	Czechia	6	1	9	1	0	0
Solo Build It		1560111630973105	Facebook	35_44	35-44	CZ	Czechia	1	1	9	4	0	0
Спектр - журналистика без границ и цензуры		664551560288716	Facebook	35_44	35-44	CZ	Czechia	1	1	9	0	0	0
Delphinus		20411877802	Facebook	35_44	35-44	CZ	Czechia	4	1	9	4	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	35_44	35-44	CZ	Czechia	1	1	8	4	0	0
Open Society Foundations		18983389920	Facebook	35_44	35-44	CZ	Czechia	3	1	8	1	0	0
Gharawi		1935718623136693	Facebook	35_44	35-44	CZ	Czechia	3	1	8	1	0	0
Hungary Today		1514921332061615	Facebook	35_44	35-44	CZ	Czechia	3	1	8	1	0	0
링글 Ringle		839106849540081	Facebook	35_44	35-44	CZ	Czechia	3	1	8	4	0	0
Высшая школа стилистики		203865566363088	Facebook	35_44	35-44	CZ	Czechia	1	1	8	1	0	0
NewsMavens		145218379355757	Facebook	35_44	35-44	CZ	Czechia	1	1	8	1	0	0
Rock Legend		186760725333439	Facebook	35_44	35-44	CZ	Czechia	1	1	8	1	0	0
Orjan Nilsen		271222143880	Facebook	35_44	35-44	CZ	Czechia	2	1	8	4	0	0
Nikkei Asian Review		204862942932993	Facebook	35_44	35-44	CZ	Czechia	1	1	8	1	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	35_44	35-44	CZ	Czechia	2	1	7	3	0	0
Last Stop Brexit		820489154977103	Facebook	35_44	35-44	CZ	Czechia	1	1	7	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	35_44	35-44	CZ	Czechia	3	1	7	1	0	0
Instant Buy Supply		1795481837196514	Facebook	35_44	35-44	CZ	Czechia	2	1	7	3	0	0
TechTheLead		1726830277551564	Facebook	35_44	35-44	CZ	Czechia	2	1	7	0	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	35_44	35-44	CZ	Czechia	2	1	6	3	0	0
Gary Vaynerchuk		51535068349	Facebook	35_44	35-44	CZ	Czechia	1	1	6	1	0	0
Remix News & Views		243686272917389	Facebook	35_44	35-44	CZ	Czechia	3	1	6	1	0	0
For You		232436087504497	Facebook	35_44	35-44	CZ	Czechia	1	1	6	0	0	0
Òmnium Cultural		161916260510295	Facebook	35_44	35-44	CZ	Czechia	2	1	6	1	0	0
Neustadt lebt Demokratie		1176760405751204	Facebook	35_44	35-44	CZ	Czechia	1	1	6	3	0	0
GirlPower Football School		805084479546820	Facebook	35_44	35-44	CZ	Czechia	1	1	6	1	0	0
Comitato Ventotene		512282875616533	Facebook	35_44	35-44	CZ	Czechia	1	1	6	1	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	35_44	35-44	CZ	Czechia	1	1	6	1	0	0
CEO Standard		511296119250139	Facebook	35_44	35-44	CZ	Czechia	1	1	6	3	0	0
Marty Supply Co.		180223699572168	Facebook	35_44	35-44	CZ	Czechia	4	1	6	1	0	0
MmosWorld		1262271977168621	Facebook	35_44	35-44	CZ	Czechia	1	1	6	3	0	0
Master Chef Universal		279581679340572	Facebook	35_44	35-44	CZ	Czechia	6	1	5	0	0	0
BetterMe		116700222203350	Facebook	35_44	35-44	CZ	Czechia	2	1	5	2	0	0
KRETA design		209726079658396	Facebook	35_44	35-44	CZ	Czechia	1	1	5	0	0	0
YOU.and.EU		250361215678222	Facebook	35_44	35-44	CZ	Czechia	1	1	5	0	0	0
