advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Siedler Verlag		545921772214198	Facebook	55_64	55-64	DE	Germany	3	1	203328	78474	366	68
AfD	AfD	540404695989874	Facebook	55_64	55-64	DE	Germany	13	1	189266	69708	816	205
smava		139818439366989	Facebook	55_64	55-64	DE	Germany	23	1	187510	90505	1338	280
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	55_64	55-64	DE	Germany	9	1	171549	63568	677	155
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	55_64	55-64	DE	Germany	32	1	164754	52238	1613	283
SOS-Kinderdörfer weltweit		56497026719	Facebook	55_64	55-64	DE	Germany	36	1	144754	58006	1858	299
Luchterhand Literaturverlag		341410458159	Facebook	55_64	55-64	DE	Germany	9	1	143877	71427	1900	508
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	55_64	55-64	DE	Germany	676	1	131835	22633	7289	155
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	55_64	55-64	DE	Germany	132	1	119432	23499	3286	6
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	55_64	55-64	DE	Germany	64	1	117006	27100	2103	83
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	55_64	55-64	DE	Germany	3	1	112635	43868	272	118
FDP Bremen	FDP Bremen	152934608113175	Facebook	55_64	55-64	DE	Germany	271	1	112226	30387	1652	114
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	55_64	55-64	DE	Germany	104	1	111147	27694	1713	23
Robert Farle	Robert Farle	1565754943752371	Facebook	55_64	55-64	DE	Germany	6	1	108807	30976	787	150
UNO-Flüchtlingshilfe		236934790401	Facebook	55_64	55-64	DE	Germany	43	1	108295	30364	1695	392
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	55_64	55-64	DE	Germany	13	1	107483	33626	721	169
Photovoltaik Angebote		154225911862559	Facebook	55_64	55-64	DE	Germany	3	1	104098	46485	2345	792
FinanzAgenda		276690259403364	Facebook	55_64	55-64	DE	Germany	56	1	94067	23132	1166	67
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	55_64	55-64	DE	Germany	86	1	94049	23243	1668	43
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	55_64	55-64	DE	Germany	17	1	93937	25849	1352	219
Genialbau Klub		1852419151474650	Facebook	55_64	55-64	DE	Germany	9	1	91147	18985	717	123
Peter Gillo	Peter Gillo	578310722649724	Facebook	55_64	55-64	DE	Germany	16	1	90727	30418	668	132
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	55_64	55-64	DE	Germany	128	1	86681	13717	4075	0
Politaia.org		617383885287512	Facebook	55_64	55-64	DE	Germany	4	1	86371	41454	243	40
Facebook	Facebook	197589525931	Facebook	55_64	55-64	DE	Germany	1	1	85554	42777	427	85
Johann Gudenus		104145976305577	Facebook	55_64	55-64	DE	Germany	12	1	84842	29161	736	117
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	55_64	55-64	DE	Germany	29	1	83169	25578	766	135
HAMBURG ENERGIE		328102567311712	Facebook	55_64	55-64	DE	Germany	4	1	80823	32872	189	36
ExxonMobil		925007000949719	Facebook	55_64	55-64	DE	Germany	11	1	80523	33422	594	231
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	55_64	55-64	DE	Germany	101	1	75606	18170	1346	38
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	55_64	55-64	DE	Germany	32	1	74651	14562	853	53
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	55_64	55-64	DE	Germany	31	1	71374	20129	503	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	55_64	55-64	DE	Germany	12	1	71141	15840	312	0
UBS		218020061613734	Facebook	55_64	55-64	DE	Germany	1	1	69797	34899	348	69
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	55_64	55-64	DE	Germany	74	1	69067	23615	1114	0
HC Strache	FPÖ	74865038590	Facebook	55_64	55-64	DE	Germany	8	1	68502	23120	729	224
Plan International Deutschland		23216224900	Facebook	55_64	55-64	DE	Germany	4	1	67849	26206	188	71
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	55_64	55-64	DE	Germany	10	1	67572	18610	772	109
WWF Deutschland		218786540044	Facebook	55_64	55-64	DE	Germany	6	1	67214	29444	852	194
Deutschland Kurier		336677843601760	Facebook	55_64	55-64	DE	Germany	5	1	66854	15525	666	119
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	55_64	55-64	DE	Germany	21	1	66480	24859	363	85
Udo Bullmann		68936775929	Facebook	55_64	55-64	DE	Germany	33	1	66179	22347	535	58
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	55_64	55-64	DE	Germany	34	1	65695	23855	430	29
Laut gegen Nazis		53848679944	Facebook	55_64	55-64	DE	Germany	20	1	65422	13278	445	77
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	55_64	55-64	DE	Germany	3	1	65074	31507	293	58
Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	55_64	55-64	DE	Germany	6	1	65070	13497	141	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	55_64	55-64	DE	Germany	46	1	64641	22743	486	15
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	55_64	55-64	DE	Germany	49	1	64590	19130	587	20
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	55_64	55-64	DE	Germany	27	1	63508	15330	318	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	55_64	55-64	DE	Germany	50	1	62437	11953	1266	0
Òmnium International		2177632682563843	Facebook	55_64	55-64	DE	Germany	37	1	61853	28157	529	57
Münzen-günstiger		1122030794553049	Facebook	55_64	55-64	DE	Germany	4	1	60842	27107	465	93
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	55_64	55-64	DE	Germany	94	1	59613	13181	1370	0
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	55_64	55-64	DE	Germany	27	1	59569	13922	661	94
Deutsche Post	Deutsche Post	485303194814631	Facebook	55_64	55-64	DE	Germany	3	1	59201	23662	61	10
INJOY Limeshain		142494922478911	Facebook	55_64	55-64	DE	Germany	61	1	58879	14410	653	8
Jens Spahn	Jens Spahn	92576009043	Facebook	55_64	55-64	DE	Germany	74	1	58249	11319	1511	6
Avocadostore		312453876194	Facebook	55_64	55-64	DE	Germany	55	1	57640	13524	222	0
Enpal		1326707294032269	Facebook	55_64	55-64	DE	Germany	7	1	57628	18642	471	122
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	55_64	55-64	DE	Germany	8	1	57532	24318	300	36
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	55_64	55-64	DE	Germany	26	1	57451	17295	928	73
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	55_64	55-64	DE	Germany	9	1	57077	15049	238	30
SPD Hamburg	SPD Hamburg	130273271119	Facebook	55_64	55-64	DE	Germany	11	1	56011	12599	606	107
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	55_64	55-64	DE	Germany	59	1	55237	14646	865	34
Karl-Heinz Land		436694476772152	Facebook	55_64	55-64	DE	Germany	2	1	54785	10957	108	0
MBRC		1853495178284518	Facebook	55_64	55-64	DE	Germany	29	1	54708	12690	641	86
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	55_64	55-64	DE	Germany	12	1	54649	25988	596	133
Kialo		729627343834501	Facebook	55_64	55-64	DE	Germany	90	1	54559	15187	371	73
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	55_64	55-64	DE	Germany	14	1	53748	13484	612	63
vorwärts		99923813221	Facebook	55_64	55-64	DE	Germany	53	1	53331	9781	1407	0
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	55_64	55-64	DE	Germany	12	1	52890	10901	588	92
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	55_64	55-64	DE	Germany	3	1	51478	19084	128	39
innogy		1204092086289007	Facebook	55_64	55-64	DE	Germany	10	1	50372	18676	492	127
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	55_64	55-64	DE	Germany	11	1	48084	20005	514	178
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	55_64	55-64	DE	Germany	8	1	47259	13512	916	161
Martin Sichert		1509620576000837	Facebook	55_64	55-64	DE	Germany	6	1	45449	10769	291	28
Sportmedfitness		1341435309204628	Facebook	55_64	55-64	DE	Germany	29	1	45092	11296	450	22
Bosch Global		185652704861747	Facebook	55_64	55-64	DE	Germany	4	1	44352	20611	149	30
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	55_64	55-64	DE	Germany	13	1	43701	9174	379	67
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	55_64	55-64	DE	Germany	6	1	43560	9701	449	77
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	55_64	55-64	DE	Germany	4	1	43182	17251	84	16
Aktion SOS Leben		422757974491532	Facebook	55_64	55-64	DE	Germany	5	1	43160	9738	469	74
XTB Online Trading		138239466852	Facebook	55_64	55-64	DE	Germany	10	1	42838	9683	671	192
INJOY Gießen		229145433784576	Facebook	55_64	55-64	DE	Germany	30	1	42210	10455	480	49
PatriotPetition		1797199423925858	Facebook	55_64	55-64	DE	Germany	10	1	41729	11226	254	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	55_64	55-64	DE	Germany	7	1	41373	8729	290	38
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	55_64	55-64	DE	Germany	10	1	39260	8379	665	170
ZDF	ZDF	154149027994068	Facebook	55_64	55-64	DE	Germany	2	1	38688	16194	98	38
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	55_64	55-64	DE	Germany	13	1	38336	11128	331	49
Nicola Beer		206866712830769	Facebook	55_64	55-64	DE	Germany	55	1	38267	8955	1114	35
FDP Ennepetal		408356325884227	Facebook	55_64	55-64	DE	Germany	30	1	38220	8139	543	33
sea-eye		728126633959903	Facebook	55_64	55-64	DE	Germany	6	1	37350	12040	155	12
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	55_64	55-64	DE	Germany	37	1	37049	6695	1058	45
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	55_64	55-64	DE	Germany	28	1	36685	9349	606	48
SPD Sachsen	SPD Sachsen	50169278122	Facebook	55_64	55-64	DE	Germany	26	1	36673	9717	453	48
DGB Bundesvorstand		147245511963527	Facebook	55_64	55-64	DE	Germany	2	1	36529	10814	55	3
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	55_64	55-64	DE	Germany	37	1	35824	8838	153	0
Piratenpartei	Piratenpartei	149871337782	Facebook	55_64	55-64	DE	Germany	8	1	35589	15876	244	72
KfW		2267695033248801	Facebook	55_64	55-64	DE	Germany	1	1	35561	14224	355	71
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	55_64	55-64	DE	Germany	13	1	34777	9739	348	41
Hallohaus		204344733663623	Facebook	55_64	55-64	DE	Germany	9	1	34045	7693	614	212
Wegatech Greenergy		323382167721258	Facebook	55_64	55-64	DE	Germany	14	1	33986	5000	1386	0
Deutsches Historisches Museum		129808045485	Facebook	55_64	55-64	DE	Germany	4	1	33687	10226	104	11
Change.org	Change.org e.V.	530905320274921	Facebook	55_64	55-64	DE	Germany	4	1	33187	7739	185	22
ROHEM - Feuerungstechnik		155910041148920	Facebook	55_64	55-64	DE	Germany	4	1	32591	12355	138	16
Bikezac - By Cobags		292443537522136	Facebook	55_64	55-64	DE	Germany	4	1	32556	9476	277	67
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	55_64	55-64	DE	Germany	11	1	32157	9942	217	18
Jaydee		583861311967005	Facebook	55_64	55-64	DE	Germany	24	1	31507	6706	432	44
Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	55_64	55-64	DE	Germany	3	1	31437	6287	221	31
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	55_64	55-64	DE	Germany	15	1	30300	6371	418	64
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	55_64	55-64	DE	Germany	4	1	29537	13497	216	31
GRÜNE Hamburg		25406037041	Facebook	55_64	55-64	DE	Germany	100	1	29147	6943	1112	20
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	55_64	55-64	DE	Germany	13	1	29033	9378	228	22
LobbyControl		100233159420	Facebook	55_64	55-64	DE	Germany	2	1	28878	14439	288	129
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	55_64	55-64	DE	Germany	4	1	28813	14406	127	25
CDU Berlin	CDU Berlin	126952903983246	Facebook	55_64	55-64	DE	Germany	5	1	28728	5709	313	54
Umweltinstitut München e.V.		201710366528032	Facebook	55_64	55-64	DE	Germany	6	1	28651	5779	60	0
PLANSECUR		154750267921215	Facebook	55_64	55-64	DE	Germany	3	1	28259	8659	214	42
DIE LINKE. NRW		150480805043795	Facebook	55_64	55-64	DE	Germany	15	1	27954	7298	311	59
Open Doors Deutschland		182704598535	Facebook	55_64	55-64	DE	Germany	4	1	27708	9689	96	13
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	55_64	55-64	DE	Germany	2	1	27406	10567	188	37
Klimaschutz Campus Flensburg		169326740361757	Facebook	55_64	55-64	DE	Germany	10	1	27321	8106	240	32
SPD Berlin	SPD Berlin	134137749971478	Facebook	55_64	55-64	DE	Germany	40	1	27311	7010	462	0
Bayernpartei		78309442751	Facebook	55_64	55-64	DE	Germany	7	1	27190	7405	278	39
Ein Prozent für unser Land		1108547985862807	Facebook	55_64	55-64	DE	Germany	5	1	26751	9773	214	36
Christian Loose, MdL		838100569610140	Facebook	55_64	55-64	DE	Germany	3	1	26462	5292	278	49
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	55_64	55-64	DE	Germany	4	1	25751	9634	182	36
Dr. Peter Liese, MdEP		62058563854	Facebook	55_64	55-64	DE	Germany	53	1	25283	4534	741	0
Knut Fleckenstein		194900680538033	Facebook	55_64	55-64	DE	Germany	22	1	25110	8550	476	36
SPD Dresden	SPD Dresden	57318667478	Facebook	55_64	55-64	DE	Germany	74	1	24848	5789	714	23
AfD Heusenstamm		610445905785180	Facebook	55_64	55-64	DE	Germany	3	1	24723	4944	71	0
Diakonie Deutschland		41509493347	Facebook	55_64	55-64	DE	Germany	7	1	24538	6407	301	27
Bud Spencer & Terence Hill		478719615593928	Facebook	55_64	55-64	DE	Germany	2	1	24516	10318	57	9
Keimster		395030544181100	Facebook	55_64	55-64	DE	Germany	8	1	24100	9525	1024	233
Ansaar International e.V.		354608017990902	Facebook	55_64	55-64	DE	Germany	7	1	24002	9033	134	25
Katapult - Magazin		1511448562405225	Facebook	55_64	55-64	DE	Germany	4	1	23647	8663	230	45
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	55_64	55-64	DE	Germany	33	1	23628	4245	569	18
AfD-Fraktion NRW		1919185338293853	Facebook	55_64	55-64	DE	Germany	3	1	23466	5519	344	68
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	55_64	55-64	DE	Germany	13	1	23247	6961	138	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	55_64	55-64	DE	Germany	5	1	23150	9799	171	34
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	55_64	55-64	DE	Germany	6	1	23135	5566	200	0
Initiative Frosch		1947378708884004	Facebook	55_64	55-64	DE	Germany	9	1	23067	5611	193	0
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	55_64	55-64	DE	Germany	12	1	23062	5198	239	10
Micha Heitkamp		198425127523206	Facebook	55_64	55-64	DE	Germany	13	1	23043	5273	200	0
Aurora Prize		1413803418918630	Facebook	55_64	55-64	DE	Germany	4	1	22886	5575	96	8
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	55_64	55-64	DE	Germany	11	1	22449	4573	159	24
Frank Franz		135950559786887	Facebook	55_64	55-64	DE	Germany	4	1	22411	4662	226	42
eToro		105255116217636	Facebook	55_64	55-64	DE	Germany	4	1	21896	10885	501	100
Meine Patientenverfügung		1724454111167772	Facebook	55_64	55-64	DE	Germany	1	1	21771	4354	217	43
Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	55_64	55-64	DE	Germany	3	1	21753	4350	87	0
Bundesverband Prostatakrebs Selbsthilfe e.V.		304968903028726	Facebook	55_64	55-64	DE	Germany	1	1	21641	10820	21	0
Ulrike Müller, MdEP		161823267218273	Facebook	55_64	55-64	DE	Germany	13	1	21411	5946	356	0
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	55_64	55-64	DE	Germany	7	1	21374	4563	147	14
Norbert Kleinwächter		346613215704870	Facebook	55_64	55-64	DE	Germany	1	1	21226	10613	105	21
Die Rote Fahne		332481974287	Facebook	55_64	55-64	DE	Germany	6	1	21203	5309	178	0
AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	55_64	55-64	DE	Germany	3	1	21112	4222	222	39
CARE Deutschland e.V.		82055658434	Facebook	55_64	55-64	DE	Germany	11	1	20921	9606	361	86
AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	55_64	55-64	DE	Germany	7	1	20838	4168	135	0
Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	55_64	55-64	DE	Germany	3	1	20805	4161	239	35
FXCM Deutschland		135468543147955	Facebook	55_64	55-64	DE	Germany	7	1	20694	8923	452	95
Die Sächsische Union		242877865923318	Facebook	55_64	55-64	DE	Germany	2	1	20577	5179	205	34
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	55_64	55-64	DE	Germany	5	1	20552	4443	49	0
Schmeckt Richtig		943698425669936	Facebook	55_64	55-64	DE	Germany	2	1	20507	8261	135	47
Freiheit oder Scharia		243144999492225	Facebook	55_64	55-64	DE	Germany	6	1	20377	6294	145	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	55_64	55-64	DE	Germany	24	1	20117	3845	278	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	55_64	55-64	DE	Germany	4	1	20094	3960	241	36
Geld und Haushalt		169849216362573	Facebook	55_64	55-64	DE	Germany	1	1	19958	3991	39	0
Köster Energie GmbH		472343273281251	Facebook	55_64	55-64	DE	Germany	6	1	19925	4382	328	50
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	55_64	55-64	DE	Germany	4	1	19803	5735	117	0
Juka Dojo Nienstedten		177691558958677	Facebook	55_64	55-64	DE	Germany	17	1	19675	3802	287	31
Die Filmshow		2022891951293490	Facebook	55_64	55-64	DE	Germany	1	1	19257	9628	96	19
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	55_64	55-64	DE	Germany	24	1	19025	5662	139	2
Christiane Hinninger		333672360622676	Facebook	55_64	55-64	DE	Germany	8	1	18990	4174	170	26
Total		442906105719770	Facebook	55_64	55-64	DE	Germany	1	1	18976	3795	189	37
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	55_64	55-64	DE	Germany	22	1	18849	7231	268	43
Martin E. Renner, MdB		1166598340038556	Facebook	55_64	55-64	DE	Germany	1	1	18716	3743	186	37
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	55_64	55-64	DE	Germany	12	1	18453	5281	240	0
IG Metall	IG Metall	249296718436	Facebook	55_64	55-64	DE	Germany	6	1	18355	6555	125	24
Kein Diesel-Fahrverbot in Stuttgart		487326831706828	Facebook	55_64	55-64	DE	Germany	4	1	18337	4594	215	23
FDP Worms	FDP Worms	423656078410758	Facebook	55_64	55-64	DE	Germany	18	1	18299	3336	320	0
datenschutzexperte.de		1605025596181993	Facebook	55_64	55-64	DE	Germany	2	1	18207	3641	66	0
bigFM		50957555959	Facebook	55_64	55-64	DE	Germany	8	1	18087	3654	71	0
neues deutschland		118757641536297	Facebook	55_64	55-64	DE	Germany	5	1	17732	3959	68	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	55_64	55-64	DE	Germany	17	1	17661	3546	156	0
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	55_64	55-64	DE	Germany	16	1	17466	5188	180	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	55_64	55-64	DE	Germany	12	1	17206	4188	223	0
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	55_64	55-64	DE	Germany	3	1	17190	3857	197	38
Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	55_64	55-64	DE	Germany	51	1	17179	2501	710	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	55_64	55-64	DE	Germany	17	1	17024	4929	264	12
BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	55_64	55-64	DE	Germany	3	1	17020	8367	62	12
Heike Hänsel		428723660920120	Facebook	55_64	55-64	DE	Germany	3	1	17005	3401	82	0
katholisch.de		108851439196399	Facebook	55_64	55-64	DE	Germany	2	1	16963	3392	169	33
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	55_64	55-64	DE	Germany	21	1	16911	3775	362	0
REWE		111315165557626	Facebook	55_64	55-64	DE	Germany	2	1	16859	7352	40	6
γυρίζουμε		278308089460720	Facebook	55_64	55-64	DE	Germany	6	1	16638	7023	143	35
Civil Petition		1513241418964618	Facebook	55_64	55-64	DE	Germany	1	1	16562	3312	165	33
Corinna Miazga		1720472504912063	Facebook	55_64	55-64	DE	Germany	6	1	16551	4225	170	0
Ørsted		170902079673829	Facebook	55_64	55-64	DE	Germany	10	1	16423	3251	225	44
CDU Thüringen	CDU Thüringen	129459503748982	Facebook	55_64	55-64	DE	Germany	10	1	16413	3278	170	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	55_64	55-64	DE	Germany	13	1	16256	4118	197	20
Rentenlücke Ade - Nixwieweg		603902966636180	Facebook	55_64	55-64	DE	Germany	1	1	16018	3203	159	32
ESB - Energie Südbayern		291500520889917	Facebook	55_64	55-64	DE	Germany	21	1	15938	3396	366	14
FDP Hessen	FDP Hessen	188188564583	Facebook	55_64	55-64	DE	Germany	8	1	15846	3351	41	0
Lutz Heese CSU		1777242045728084	Facebook	55_64	55-64	DE	Germany	1	1	15786	3157	157	31
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	55_64	55-64	DE	Germany	12	1	15696	6169	204	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	55_64	55-64	DE	Germany	12	1	15682	4329	149	12
Bürgerwerke		225012151032427	Facebook	55_64	55-64	DE	Germany	2	1	15641	4573	132	26
Diether Dehm		51091986850	Facebook	55_64	55-64	DE	Germany	2	1	15548	3883	51	0
SPD Willich		153280254743848	Facebook	55_64	55-64	DE	Germany	24	1	15338	3779	361	0
Tobias Matthias Peterka - MdB		1527271330697247	Facebook	55_64	55-64	DE	Germany	1	1	15333	3066	30	0
aboalarm		148847421861	Facebook	55_64	55-64	DE	Germany	1	1	15196	3039	135	27
Recherche D		470534646775880	Facebook	55_64	55-64	DE	Germany	1	1	15072	3014	150	30
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	55_64	55-64	DE	Germany	13	1	14836	4406	109	0
SPR Energie		1709988189287454	Facebook	55_64	55-64	DE	Germany	3	1	14479	2873	170	25
Konrad-Adenauer-Stiftung		44511549119	Facebook	55_64	55-64	DE	Germany	2	1	14466	3863	54	0
