advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mads Fuglede	Mads Fuglede	1554525611484429	Facebook	18_24	18-24	DK	Denmark	1	1	96	0	1	0
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	18_24	18-24	DK	Denmark	1	1	90	0	1	0
Ældre Sagen	Ældre Sagen	126543540781090	Facebook	18_24	18-24	DK	Denmark	2	1	78	15	1	0
Michael Nedersøe - Dansk Folkeparti	Nedersøe Michael Kim Bladt	1448006052123626	Facebook	18_24	18-24	DK	Denmark	1	1	58	0	0	0
Nye Borgerlige i Skive		568131236968749	Facebook	18_24	18-24	DK	Denmark	1	1	58	0	0	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	18_24	18-24	DK	Denmark	1	1	57	0	0	0
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	18_24	18-24	DK	Denmark	1	1	50	0	0	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	18_24	18-24	DK	Denmark	1	1	46	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	18_24	18-24	DK	Denmark	2	1	32	7	0	0
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	18_24	18-24	DK	Denmark	1	1	24	0	0	0
Jakob Thiemann i Europaparlamentet	Thiemann Jakob Hojfeldt	1987954044580914	Facebook	18_24	18-24	DK	Denmark	1	1	24	0	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	18_24	18-24	DK	Denmark	4	1	15	4	0	0
