advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	25_34	25-34	DK	Denmark	2	1	315	47	4	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	25_34	25-34	DK	Denmark	2	1	315	0	4	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	25_34	25-34	DK	Denmark	2	1	288	0	3	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	25_34	25-34	DK	Denmark	1	1	288	57	3	0
European Commission	European Commission	107898832590939	Facebook	25_34	25-34	DK	Denmark	2	1	276	138	0	0
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	25_34	25-34	DK	Denmark	2	1	270	0	3	0
Marlene Harpsøe	Engelhardt Lars	759667427415169	Facebook	25_34	25-34	DK	Denmark	1	1	260	0	3	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	25_34	25-34	DK	Denmark	1	1	253	0	3	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	25_34	25-34	DK	Denmark	2	1	247	44	0	0
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	25_34	25-34	DK	Denmark	1	1	246	0	3	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	25_34	25-34	DK	Denmark	2	1	244	0	3	0
Inger Staahl Jensen i Europa-Parlamentet	Inger Staahl Jensen	586553418054920	Facebook	25_34	25-34	DK	Denmark	3	1	230	0	3	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	25_34	25-34	DK	Denmark	2	1	228	0	3	0
Signe Munk	Munk Signe	350242375125258	Facebook	25_34	25-34	DK	Denmark	1	1	225	45	0	0
Allon Hein Sørensen - Alternativet	Sorensen Allon Hein	1327955487287048	Facebook	25_34	25-34	DK	Denmark	1	1	224	0	2	0
Rune Scharff Andreasen - Folketingskandidat	Andreasen Rune Scharff	1779593438770497	Facebook	25_34	25-34	DK	Denmark	1	1	210	0	2	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	25_34	25-34	DK	Denmark	1	1	196	0	2	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	25_34	25-34	DK	Denmark	2	1	173	0	2	0
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	25_34	25-34	DK	Denmark	2	1	170	0	2	0
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	25_34	25-34	DK	Denmark	1	1	168	0	2	0
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	25_34	25-34	DK	Denmark	1	1	159	0	2	0
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	25_34	25-34	DK	Denmark	2	1	152	0	2	0
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	25_34	25-34	DK	Denmark	1	1	152	0	2	0
Folketingskandidat - Claus Bøgh Svenningsen	Svenningsen Claus Bogh	1392451360871381	Facebook	25_34	25-34	DK	Denmark	1	1	152	0	2	0
Alternativet	Alternativet	676061179094769	Facebook	25_34	25-34	DK	Denmark	1	1	150	0	1	0
Mads Fuglede	Mads Fuglede	1554525611484429	Facebook	25_34	25-34	DK	Denmark	1	1	143	0	1	0
Rikke Lauritsen - SF	Lauritsen Rikke	471801563226188	Facebook	25_34	25-34	DK	Denmark	1	1	142	0	1	0
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	25_34	25-34	DK	Denmark	2	1	141	0	1	0
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	25_34	25-34	DK	Denmark	2	1	129	19	0	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	25_34	25-34	DK	Denmark	1	1	113	0	1	0
Michael Nedersøe - Dansk Folkeparti	Nedersøe Michael Kim Bladt	1448006052123626	Facebook	25_34	25-34	DK	Denmark	1	1	113	0	1	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	25_34	25-34	DK	Denmark	1	1	107	0	1	0
Camilla Kampmann	Kampmann Camila	1071071099585942	Facebook	25_34	25-34	DK	Denmark	2	1	102	0	1	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	25_34	25-34	DK	Denmark	1	1	96	0	1	0
Nye Borgerlige i Skive		568131236968749	Facebook	25_34	25-34	DK	Denmark	1	1	88	0	1	0
Thue Grum-Schwensen i EU	Grum-Schwensen Thue	1924899181139876	Facebook	25_34	25-34	DK	Denmark	1	1	87	0	1	0
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	25_34	25-34	DK	Denmark	1	1	87	0	1	0
Ældre Sagen	Ældre Sagen	126543540781090	Facebook	25_34	25-34	DK	Denmark	3	1	83	16	1	0
Jakob Thiemann i Europaparlamentet	Thiemann Jakob Hojfeldt	1987954044580914	Facebook	25_34	25-34	DK	Denmark	1	1	81	0	5	1
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	25_34	25-34	DK	Denmark	1	1	63	0	0	0
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	25_34	25-34	DK	Denmark	1	1	46	0	0	0
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	25_34	25-34	DK	Denmark	1	1	27	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	25_34	25-34	DK	Denmark	1	1	20	10	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	25_34	25-34	DK	Denmark	2	1	17	3	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	25_34	25-34	DK	Denmark	4	1	10	2	0	0
