advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NPO Zapp		205247699486388	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	106336	52467	120	35
TENT  Rotterdam		129962151485	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	100997	20000	297	0
GroenLinks Rotterdam		116050085145365	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	11	1	83989	16000	1089	0
VVD		121264564551002	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	42	1	83954	33294	372	43
Ben & Jerry's		147006749798	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	4	1	78848	37272	501	109
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	14	1	74972	13554	1247	0
Bespaarkiosk.nl		1659811130952704	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	74805	33437	572	114
Henk Jan Ormel	CDA	823537391322678	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	11	1	72029	17916	619	122
Vandebron		263935850440177	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	11	1	70772	30100	499	102
European Greens		141366725876424	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	50	1	62907	26260	669	147
Ziggo Movies & Series		387504111602845	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	62517	31258	312	76
Wilde Ganzen		105516159523693	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	12	1	60924	23555	201	57
Het Nationale Theater		305282796200643	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	58050	14528	578	96
CDA	CDA	320374518118	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	7	1	57218	25367	321	69
Malik Azmani	Malik Azmani	1734459723547461	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	64	1	55977	15527	580	10
Bas Eickhout	GroenLinks	208578955894331	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	29	1	54638	19336	480	138
Amnesty International Rotterdam		1741995809353558	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	50998	10000	198	0
Stadsgehoorzaal Leiden		186195851422680	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	49999	10000	99	0
Yoeri Arends		2125984644091716	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	49999	10000	99	0
Actium Administratie en Belastingen		397299836997520	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	49999	10000	499	100
Waterschap Hollandse Delta		101817279906781	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	49975	9995	98	0
Bevrijdingsfestival Den Haag		477071232359279	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	48604	9721	85	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	39	1	47716	16279	471	42
Van Hall Larenstein		234952503230870	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	43386	21693	216	43
Milieu Centraal		177508708941577	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	12	1	42965	17084	165	53
Bar Amsterdam		139829476053646	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	41911	8382	82	0
Shell		444504516075907	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	41321	20660	206	41
Het Nutshuis		174667029278408	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	39334	7867	77	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	17	1	37181	14700	220	29
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	9	1	35336	7759	587	38
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	17	1	34896	10326	409	36
Rode Kruis		180532465311930	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	34549	12721	345	69
Jesse Klaver		687496011309020	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	7	1	34317	14200	489	93
Kialo		729627343834501	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	354	1	32855	13299	258	57
Dansk.nl		39128216655	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	12	1	31595	11091	123	16
asr		512252945544565	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	18	1	30428	9859	150	19
Muchachomalo		107341942644703	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	15	1	28487	10266	243	71
Inholland	Inholland	155357571170466	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	26589	13294	265	132
WWF Haaglanden		457099231022219	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	24997	11000	297	0
Haagsch College		599862780044372	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	4	1	24996	8000	396	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	46	1	24326	4973	150	0
The Bamboo Brush Society		1152885191422950	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	48	1	23569	7969	269	31
Volt Nederland		146644665960101	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	18	1	22840	8408	183	21
ABN AMRO		206592029351928	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	15	1	20717	8532	250	49
Saarland		882636711855443	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	19765	7882	41	19
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	19480	4217	171	19
Partij voor de Dieren		102287806490622	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	12	1	18393	5592	275	48
ActionAid Nederland		170725579702314	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	30	1	18266	3986	145	0
		0	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	8	1	17548	7827	102	12
MBRC		1853495178284518	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	28	1	17206	5273	179	15
Natuur & Milieu		156571571036057	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	21	1	15581	5776	158	34
ROOD, jong in de SP		219315465900	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	15214	3743	173	24
VNO-NCW		148404651881567	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	61	1	14706	6143	305	0
VICE Nederland		885242441538323	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	13800	6900	68	28
Shell		200969413280005	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	13540	5092	134	21
Nacht van de Vluchteling		1637965639787416	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	38	1	13246	2919	542	7
Milieudefensie	Milieudefensie	83439828234	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	31	1	12301	2849	137	9
Kati Piri		254626848046622	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	4	1	12211	6053	130	0
Deloitte Nederland		319495812163	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	11943	4701	36	3
Edukans		172726782754343	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	11574	2315	22	0
Judith Sargentini	GroenLinks	296489277060163	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	5	1	11390	4078	92	29
EVP-Fractie in het Europees Parlement		171689419583089	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	11337	5668	28	5
Spectrum Non-fictie		1929746883908675	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	11159	4946	26	4
Encore Bar & Grill		959535464056922	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	10998	5000	198	0
Shopwala Europe		393367314768104	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	12	1	10938	4359	107	26
College voor de Rechten van de Mens		176804439190262	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	18	1	10936	2750	102	10
Stem op een Vrouw		1329572193784367	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	10681	5237	63	9
ExxonMobil		925007000949719	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	10626	3655	71	14
VluchtelingenWerk Nederland		107872495911431	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	10426	2085	51	7
PvdA Rotterdam	PvdA Rotterdam	340871992590484	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	9999	5000	99	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	9999	5000	99	0
BorderKitchen		318389858197275	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	9999	5000	99	0
Plaatselijke Kamer van Verenigingen Leiden		1588078541476785	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	9999	5000	99	0
GroenLinks Zuid-Holland		111881632210618	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	9999	5000	99	0
A4-Zuid		223477434505775	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	9999	5000	99	0
Stichting OntdekIslam		223963747673592	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	9999	5000	99	0
Humans of Europe		230143523844070	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	9973	4050	65	13
Koninklijk Theater Carré		129705247046786	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	9940	4970	49	24
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	9631	3194	75	15
International Campaign for Tibet Nederland		1483437108535863	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	5	1	9626	2084	96	18
NTjong		546737815381598	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	9224	4612	91	0
Agnes Jongerius		764061133777036	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	4	1	9161	1920	21	0
Save the Children Nederland		159449970751999	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	14	1	8872	1974	117	13
Impact Hub Amsterdam		138540482884259	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	8587	4293	21	4
Meewind		421571901231358	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	8510	4255	21	4
Reinier Van Lanschot		370385056881282	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	8284	1657	73	12
Reinier Van Lanschot		357170858429968	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	8021	2235	85	10
Christian Refugee Relief		142160646157411	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	7932	1586	49	0
Husqvarna		126349114090664	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	12	1	7844	0	777	0
Aqua Purica		639699599460336	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	7811	1683	72	12
Corekees		225160178094449	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	7217	1936	85	0
Democracy Alive		277008469606499	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	7197	3598	47	9
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	84	1	7087	858	361	0
Energy Now	Team Energy	540324609461550	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	7005	3285	108	0
De Bijlesmeester		340562449310718	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	6409	1523	47	0
SOS Kinderdorpen		313482092725	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	4	1	6102	1212	64	12
DutchCulture centre for international cooperation		349661668507331	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	6057	3028	30	6
Delft wordt Groen		871979476176605	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	5998	1000	198	0
Arminius Rotterdam		116709535026239	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	5998	1000	198	0
Games area		2075127812758129	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	5962	2981	26	5
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	5956	2745	27	12
Migration Policy Group		129404320433742	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	5735	1032	127	6
Happiness Initiation		642874789462468	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	5652	2826	18	3
FMS		396571940461795	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	5628	1378	17	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	5510	1201	111	0
Jonge Socialisten in de PvdA		112246298811452	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	5340	1068	53	10
overbevolking.nl - Club van Tien Miljoen		481189648571584	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	5340	2060	36	7
Dopper		149978658404973	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	5326	2663	26	5
EFR Business Week		175646249185782	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	5223	2383	92	0
Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
PvdA Leiden	PvdA Leiden	286855144753205	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
PvdA Den Haag	Partij van de Arbeid (PvdA)	190869220945975	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
Pvda Rijswijk		140205082843346	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
ONS Nissewaard		270708549680157	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
GroenLinks Den Haag		133610523380150	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
Jongeren voor Den Haag		1776978832578656	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
ROOD Vlaardingen		876095629211594	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	88	0
SGP-jongeren		134898129893433	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
Politie Charlois		324744737732701	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
Jonge Democraten Leiden - Haaglanden (JD)		180992861938464	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
D66 Dordrecht		243284264992	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
Daniël Gerritsen		2202112343443386	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
PVV Zuid-Holland		329062567265944	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
Theater de Veste		163265370368200	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
JASON Institute		128329867194737	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4999	1000	99	0
Paulien van der Hoeven		388458401701536	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	5	1	4995	0	495	0
PRP Designs		1038790126305711	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4905	2452	21	4
TScheldt		682842165445702	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	4834	966	9	0
West Papua Indonesia		241903506462544	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	4	1	4786	946	11	5
Echtscheiding van A tot Z		171441119552408	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	5	1	4783	1034	36	5
Free a Girl		147590048618741	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4545	2272	20	4
Bausch + Lomb		198638573575964	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	4463	892	8	0
De Koning makelaars Gouda		1439650686351106	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4412	882	87	0
Elke Stem Telt		1443518785699143	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	4291	858	42	8
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	4279	2139	10	2
VVD Leiden		145751698819583	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	4060	612	159	0
My Flex Shop		1884818878234599	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	5	1	4034	1286	23	0
Victoria Koblenko		223023374401274	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	3879	775	38	7
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	42	1	3848	777	7	0
VluchtelingenWerk Zuidwest-Nederland		149272428435273	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	3737	747	74	0
Avaaz	Avaaz	8340223883	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	8	1	3617	1795	20	4
Humanistisch Verbond		244496714142	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	4	1	3603	720	7	0
Forum voor Democratie -FVD		609816282477420	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	3496	1748	34	17
VPRO		38957713985	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	3487	697	6	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	54	1	3386	668	18	0
SP Haarlem		1441662002729821	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	3363	663	9	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	3304	646	21	6
Rode Hoed		116592248404562	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	8	1	3238	647	24	4
Matthijs Schoemacher MD MSc		200839384060795	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	3229	645	32	6
Open Doors		141689092670478	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	3222	644	16	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	3208	641	9	0
Lefrik		264212496925059	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	4	1	3200	774	20	0
Essent		194968973865322	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	3198	1599	15	3
AEGEE-Leiden		445782745500413	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	3140	628	62	0
The Rights Forum		216651758362864	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	3139	613	13	0
Paul Tang	PvdA	208020512703248	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	8	1	3106	985	57	0
ADP		6914363428	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	3004	717	60	10
NRC Live		551902954954114	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	51	1	2989	232	203	0
Zo Zero		1822666511189219	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	2913	575	9	0
TOMS		242425252613657	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	2908	581	29	5
Students for Climate NL		2063145033774714	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	2906	1061	45	0
Dungeon Defenders		107960282569653	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	245	1	2893	1136	12	0
The Black Archives		1002746756541898	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	6	1	2754	1039	47	0
World Vision NL		349312760804	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	5	1	2606	625	20	0
Werken bij Capgemini		110803278970537	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	2374	1187	23	0
Universal Pictures NL		118695928166235	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	2316	463	4	0
Amref Flying Doctors NL		108588405832078	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	2289	457	4	0
Consumentenbond Claimservice		445510579195629	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	2245	449	4	0
ABP Pensioenfonds voor overheid en onderwijs		439703479409823	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	2151	430	9	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	11	1	2145	516	63	0
Winq.nl	Winq.nl	120087784724637	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	2097	419	4	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	2083	414	23	3
Travel in style		213126469482124	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	2064	532	9	0
Motherboard Nederland		661026590690511	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	2022	404	4	0
Cordaid		1830425247191865	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	5	1	2004	149	139	0
Thuiscomfort		1379662352315267	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	1999	399	19	3
VVD Goeree-Overflakkee		305812906126532	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	1998	0	198	0
Women Talk		1125697844111104	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	1998	0	198	0
Museum de Fundatie		125639913060	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	1969	984	9	1
Shantie Singh		1650242125083559	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	1927	316	65	0
VIER VOETERS		110540418715	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	9	1	1918	627	32	0
Chivas Regal		144075338988966	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	4	1	1897	635	41	0
FlyGRN		207839133365531	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	1885	377	3	0
PlasmaMade Holland		352412654952520	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	1848	369	3	0
Pure medi care Arnhem		995162670623763	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	8	1	1693	610	27	0
Books and Blues		919047324885985	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	1675	335	5	0
FNV Overheid		1723823837853224	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	1630	326	3	0
Hivos		183747651651348	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	5	1	1602	509	29	0
Fitness Catalyst		401689613682083	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	1524	304	3	0
Minister van Gehandicaptenzaken		443053919567317	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	1509	301	15	3
Bird Brewery		995808130442016	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	1475	295	2	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	5	1	1471	625	16	0
Whocares		413509745445472	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	1423	711	14	0
Guardian Weekly		64525551258	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	12	1	1402	521	10	1
24Bottles		126060760828576	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	11	1	1317	175	61	0
Pure Energie		322779444446992	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	1233	246	12	2
Moja Niderlandia		147991858575831	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	3	1	1227	245	5	0
Mareli Systems Ltd		1459548837510659	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	4	1	1199	300	6	0
Volvo Ton van Kuyk		153922581329087	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	1196	239	11	2
LaatBloeien		143200389408094	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	11	1	1186	305	25	0
Flotsam & Jetsam Bags		197779574433016	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	13	1	1176	245	11	1
0eurobanknotes.eu		637562769972549	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	1174	587	11	0
Bureau Visueel		274184609280040	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	2	1	1132	187	37	0
SodaStream Nederland		298674423522362	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	7	1	1040	193	26	0
Brainwash Festival		132749606768608	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	5	1	1028	137	47	0
CDA Lisse		449134611796644	Facebook	zuid_holland	Zuid-Holland	NL	Netherlands	1	1	999	0	99	0
