advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Αριστεροί του κώλου		454945878201950	Facebook	w009	Week 9	EL	Greece	1	1	411	0	47	0
European Commission - Economy and Finance		403547856480315	Facebook	w009	Week 9	EL	Greece	1	1	381	0	37	0
Tafani's		306374169790036	Facebook	w009	Week 9	EL	Greece	2	1	247	45	0	0
Soviet Visuals		1160495674016675	Facebook	w009	Week 9	EL	Greece	10	1	238	44	3	0
Lap - Find Family & Friends		254495005225189	Facebook	w009	Week 9	EL	Greece	2	1	212	47	0	0
Αιμιλιανός Ευαγγελινός		1477568545649419	Facebook	w009	Week 9	EL	Greece	1	1	181	0	18	0
FT Content Solutions		1220981994590364	Facebook	w009	Week 9	EL	Greece	2	1	173	34	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w009	Week 9	EL	Greece	2	1	162	32	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	w009	Week 9	EL	Greece	1	1	161	32	0	0
TransformingTransport		1635700990066863	Facebook	w009	Week 9	EL	Greece	1	1	157	31	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w009	Week 9	EL	Greece	2	1	132	65	0	0
BikeForPeace		195630593782513	Facebook	w009	Week 9	EL	Greece	1	1	122	61	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w009	Week 9	EL	Greece	1	1	119	23	0	0
Arab Observer		1069994363047690	Facebook	w009	Week 9	EL	Greece	1	1	96	0	8	0
Open Society Foundations		18983389920	Facebook	w009	Week 9	EL	Greece	3	1	87	13	3	0
Shopwoah		369904360221896	Facebook	w009	Week 9	EL	Greece	9	1	82	5	5	0
Airinum		867962259958927	Facebook	w009	Week 9	EL	Greece	1	1	56	11	0	0
Milaap		315603771494	Facebook	w009	Week 9	EL	Greece	2	1	49	9	0	0
VOA - Глас на Америка		176413438620	Facebook	w009	Week 9	EL	Greece	2	1	48	9	0	0
Roposo - TV By The People		574950735891850	Facebook	w009	Week 9	EL	Greece	1	1	46	23	0	0
YOGA BURN		146316959083110	Facebook	w009	Week 9	EL	Greece	4	1	34	6	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	w009	Week 9	EL	Greece	2	1	25	3	1	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w009	Week 9	EL	Greece	2	1	16	3	0	0
Homaly Gift		372226786888864	Facebook	w009	Week 9	EL	Greece	1	1	16	3	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w009	Week 9	EL	Greece	1	1	12	6	0	0
Columbia Alumni Association		195421575197	Facebook	w009	Week 9	EL	Greece	2	1	12	2	0	0
Hungary Today		1514921332061615	Facebook	w009	Week 9	EL	Greece	1	1	9	0	0	0
Harvard Business Review		10423517786	Facebook	w009	Week 9	EL	Greece	1	1	8	1	0	0
Exponea		437489159794764	Facebook	w009	Week 9	EL	Greece	2	1	7	0	0	0
SAGE Publishing		121340691244235	Facebook	w009	Week 9	EL	Greece	1	1	7	0	0	0
Deutschland.de		31292782350	Facebook	w009	Week 9	EL	Greece	3	1	6	1	0	0
CreativeTees		687860694745364	Facebook	w009	Week 9	EL	Greece	2	1	6	1	0	0
Smart Water Magazine		634705100258374	Facebook	w009	Week 9	EL	Greece	2	1	6	2	0	0
PROGRESĪVIE		184096511636333	Facebook	w009	Week 9	EL	Greece	1	1	4	2	0	0
Rutas de los andes		1078600055607267	Facebook	w009	Week 9	EL	Greece	1	1	4	0	0	0
Lettuce Networks		323302384460728	Facebook	w009	Week 9	EL	Greece	1	1	3	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w009	Week 9	EL	Greece	1	1	2	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w009	Week 9	EL	Greece	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w009	Week 9	EL	Greece	1	1	1	0	0	0
Riparte il futuro		476098022442147	Facebook	w009	Week 9	EL	Greece	2	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w009	Week 9	EL	Greece	1	1	0	0	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	w009	Week 9	EL	Greece	1	1	0	0	0	0
