advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	w020	Week 20	FI	Finland	3	1	31597	5999	457	60
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w020	Week 20	FI	Finland	12	1	30312	10630	445	0
Teuvo Hakkarainen		198979100169761	Facebook	w020	Week 20	FI	Finland	2	1	29999	7500	99	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	w020	Week 20	FI	Finland	6	1	27995	12000	470	0
Yannick Lahti		1779172592405294	Facebook	w020	Week 20	FI	Finland	2	1	26249	5249	74	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	w020	Week 20	FI	Finland	10	1	25864	7070	309	0
Petra Schulze Steinen		266912807301110	Facebook	w020	Week 20	FI	Finland	3	1	23176	4285	215	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	w020	Week 20	FI	Finland	10	1	23047	4995	422	23
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	w020	Week 20	FI	Finland	6	1	22994	7000	593	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	w020	Week 20	FI	Finland	20	1	21243	4723	405	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	w020	Week 20	FI	Finland	4	1	20586	5203	201	0
SLC		126812894035597	Facebook	w020	Week 20	FI	Finland	7	1	19939	3988	333	4
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	w020	Week 20	FI	Finland	11	1	19353	6300	354	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	w020	Week 20	FI	Finland	10	1	19148	3530	498	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	w020	Week 20	FI	Finland	9	1	18743	2949	688	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	w020	Week 20	FI	Finland	5	1	16746	3350	331	0
Petrus Pennanen		235358769920969	Facebook	w020	Week 20	FI	Finland	1	1	16666	3333	166	33
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	w020	Week 20	FI	Finland	3	1	14996	2999	296	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	w020	Week 20	FI	Finland	5	1	14815	4600	239	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	w020	Week 20	FI	Finland	3	1	13497	4749	272	0
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	w020	Week 20	FI	Finland	4	1	11996	3500	346	0
Niclas Sjöskog		515822055510688	Facebook	w020	Week 20	FI	Finland	1	1	10714	2142	21	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	w020	Week 20	FI	Finland	7	1	10495	1600	405	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	w020	Week 20	FI	Finland	3	1	9498	3950	193	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	w020	Week 20	FI	Finland	5	1	9493	1599	306	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	w020	Week 20	FI	Finland	5	1	8995	1000	495	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	w020	Week 20	FI	Finland	6	1	8497	1499	247	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	w020	Week 20	FI	Finland	4	1	7282	2142	339	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	w020	Week 20	FI	Finland	2	1	7248	1249	161	12
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w020	Week 20	FI	Finland	3	1	6996	999	296	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	w020	Week 20	FI	Finland	2	1	6665	2833	82	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	w020	Week 20	FI	Finland	6	1	6662	666	395	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	w020	Week 20	FI	Finland	3	1	6165	1200	135	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	w020	Week 20	FI	Finland	1	1	5999	3000	59	0
Kimmo Sasi		311253592006	Facebook	w020	Week 20	FI	Finland	2	1	5998	1000	198	0
Finska Missionssällskapet	Finska Missionssällskapet	345895801426	Facebook	w020	Week 20	FI	Finland	2	1	5997	1000	198	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	w020	Week 20	FI	Finland	2	1	5997	999	197	0
Silja Keränen		159315454207327	Facebook	w020	Week 20	FI	Finland	2	1	5498	1099	108	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	w020	Week 20	FI	Finland	2	1	5332	999	132	0
Poliitikko Niko Riekkovaara	Riekkovaara Niko Tapani	330944687301052	Facebook	w020	Week 20	FI	Finland	1	1	4999	1000	99	0
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	w020	Week 20	FI	Finland	1	1	4999	1000	99	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	w020	Week 20	FI	Finland	1	1	4998	999	98	0
Janne Kaisanlahti		309381625805373	Facebook	w020	Week 20	FI	Finland	1	1	4969	994	98	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	w020	Week 20	FI	Finland	3	1	4873	875	136	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	w020	Week 20	FI	Finland	2	1	4331	666	164	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	w020	Week 20	FI	Finland	4	1	4297	722	139	0
Food Market Herkku		438441326536699	Facebook	w020	Week 20	FI	Finland	1	1	4285	857	85	42
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	w020	Week 20	FI	Finland	2	1	4165	833	82	0
Martti Issakainen		611250636047814	Facebook	w020	Week 20	FI	Finland	1	1	3749	750	74	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	w020	Week 20	FI	Finland	3	1	3622	375	210	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	w020	Week 20	FI	Finland	2	1	3498	499	148	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	w020	Week 20	FI	Finland	3	1	3473	375	195	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	w020	Week 20	FI	Finland	1	1	2999	1500	29	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	w020	Week 20	FI	Finland	1	1	2726	1363	27	0
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	w020	Week 20	FI	Finland	1	1	2499	500	49	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	w020	Week 20	FI	Finland	1	1	2499	499	49	0
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	w020	Week 20	FI	Finland	1	1	2142	428	42	0
Suomen Punainen Risti		116399773126	Facebook	w020	Week 20	FI	Finland	7	1	2063	738	56	4
Meribottles		670583893288419	Facebook	w020	Week 20	FI	Finland	1	1	1621	324	3	0
Janne Ahonen		501634730657746	Facebook	w020	Week 20	FI	Finland	1	1	1499	749	14	0
Eero Heinäluoma		232815610172259	Facebook	w020	Week 20	FI	Finland	1	1	1363	272	26	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	w020	Week 20	FI	Finland	1	1	1249	250	24	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	w020	Week 20	FI	Finland	1	1	1153	230	22	0
SSAB AB		145401631365	Facebook	w020	Week 20	FI	Finland	6	1	1011	184	27	0
Vihreät - De Gröna		33722070600	Facebook	w020	Week 20	FI	Finland	1	1	999	0	99	0
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	w020	Week 20	FI	Finland	1	1	999	0	99	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	w020	Week 20	FI	Finland	1	1	999	0	98	0
Ilona Toivanen		280794296054480	Facebook	w020	Week 20	FI	Finland	1	1	999	0	99	0
Pohjois-Pohjanmaan Keskusta		162877863740573	Facebook	w020	Week 20	FI	Finland	1	1	999	0	99	0
Svenska Kvinnoförbundet		388661630444	Facebook	w020	Week 20	FI	Finland	1	1	999	0	99	0
PHJ Jäte on kaunis		1518200821764311	Facebook	w020	Week 20	FI	Finland	1	1	789	394	7	0
Asseri Kinnunen		1159967857373678	Facebook	w020	Week 20	FI	Finland	1	1	599	0	59	0
European Parliament		178362315106	Facebook	w020	Week 20	FI	Finland	2	1	532	209	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w020	Week 20	FI	Finland	6	1	459	166	1	0
Irja Sokka Poliitikko		689010728162410	Facebook	w020	Week 20	FI	Finland	1	1	454	90	9	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	w020	Week 20	FI	Finland	1	1	440	88	0	0
Rosatom Global		1828572300805912	Facebook	w020	Week 20	FI	Finland	1	1	431	215	1	0
Joku roti myös sivutoimisten opettajien työehtoihin		919049664922253	Facebook	w020	Week 20	FI	Finland	1	1	333	0	33	0
Talking Europe		316028505828375	Facebook	w020	Week 20	FI	Finland	2	1	307	153	1	0
3+1 -ryhmä		1590058981022452	Facebook	w020	Week 20	FI	Finland	1	1	272	0	27	0
Thomas Snellman		546280822562874	Facebook	w020	Week 20	FI	Finland	1	1	230	0	22	0
Stora Enso		106059282770844	Facebook	w020	Week 20	FI	Finland	2	1	215	43	0	0
VoteWatch Europe		355087424564148	Facebook	w020	Week 20	FI	Finland	4	1	207	95	0	0
Guerilla Films		2024615367629395	Facebook	w020	Week 20	FI	Finland	1	1	187	0	18	0
Guardian Weekly		64525551258	Facebook	w020	Week 20	FI	Finland	4	1	150	29	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w020	Week 20	FI	Finland	4	1	131	41	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w020	Week 20	FI	Finland	1	1	126	25	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w020	Week 20	FI	Finland	2	1	41	20	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	w020	Week 20	FI	Finland	1	1	38	19	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	w020	Week 20	FI	Finland	1	1	27	13	0	0
Exponea		437489159794764	Facebook	w020	Week 20	FI	Finland	5	1	26	0	2	0
Tuunes		992176580926495	Facebook	w020	Week 20	FI	Finland	5	1	25	5	0	0
Lime Shop Online		790946694613780	Facebook	w020	Week 20	FI	Finland	9	1	23	4	0	0
Climate-KIC		403370709744295	Facebook	w020	Week 20	FI	Finland	1	1	18	9	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w020	Week 20	FI	Finland	2	1	16	8	0	0
YOGA BURN		146316959083110	Facebook	w020	Week 20	FI	Finland	3	1	16	3	0	0
Arte		656089814494677	Facebook	w020	Week 20	FI	Finland	3	1	13	2	0	0
EIT InnoEnergy		344038838945608	Facebook	w020	Week 20	FI	Finland	4	1	12	3	0	0
Européens Sans Frontières		668031516635463	Facebook	w020	Week 20	FI	Finland	6	1	9	3	0	0
S&P Global		112495188784373	Facebook	w020	Week 20	FI	Finland	4	1	7	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w020	Week 20	FI	Finland	1	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w020	Week 20	FI	Finland	4	1	3	1	0	0
Chug Bottles		1781974005205686	Facebook	w020	Week 20	FI	Finland	1	1	3	1	0	0
EU-kommissionen i Sverige		155824787799	Facebook	w020	Week 20	FI	Finland	3	1	2	1	0	0
Plan International Sverige		382243262003	Facebook	w020	Week 20	FI	Finland	7	1	1	0	0	0
RSM MBA		110428762358678	Facebook	w020	Week 20	FI	Finland	3	1	1	0	0	0
Diakonia		42676805259	Facebook	w020	Week 20	FI	Finland	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w020	Week 20	FI	Finland	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	w020	Week 20	FI	Finland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w020	Week 20	FI	Finland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	w020	Week 20	FI	Finland	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	w020	Week 20	FI	Finland	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	w020	Week 20	FI	Finland	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w020	Week 20	FI	Finland	2	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w020	Week 20	FI	Finland	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w020	Week 20	FI	Finland	1	1	0	0	0	0
