advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Amnesty International Polska		57544755889	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	67	1	260081	90387	927	272
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	10	1	240622	75121	863	260
Konrad Berkowicz	Konrad Berkowicz	140962469393020	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	7	1	208468	44695	323	42
European Commission		107898832590939	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	14	1	152782	73170	647	124
Akcja Demokracja		277892342334350	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	74	1	150045	37950	397	24
Róża Thun		273260992765744	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	147028	29406	341	68
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	17	1	144250	62911	211	33
PolEXIT		2001582129931761	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	16	1	133718	52828	312	64
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	17	1	133347	34513	765	123
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	34	1	118236	30922	392	76
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	118009	43759	147	50
Wydawnictwo AGORA		336438736394843	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	12	1	105236	49242	31	2
You Vote EU Polska		1923072537771358	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	93204	37202	100	18
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	12	1	80315	22978	186	26
Nomada Stowarzyszenie		114318528622863	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	9	1	80167	35335	34	3
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	55	1	76744	34169	284	61
Patryk Jaki obroni Polskę w Brukseli		146430402631607	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	76553	37223	185	84
ADAR		175390195814995	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	75663	37832	176	88
Kospel S.A.		105979422814402	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	75315	33466	291	58
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	71468	35734	82	16
Arte		1319236851430224	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	7	1	67350	27976	94	8
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	60680	14855	161	23
Na zdrowie		1120686571468330	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	5	1	59348	24654	50	15
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	29	1	56817	16809	95	11
aina.pl		160647464583	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	5	1	55534	19073	61	6
Paweł Kukiz		773389822728740	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	54874	21949	25	12
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	5	1	52797	11136	31	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	49	1	52454	21252	185	35
Foton Technik		1231484993545202	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	51997	10000	162	23
Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	49999	10000	116	23
Młodzieżowy Strajk Klimatyczny Kraków		263219544579253	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	49999	10000	23	0
Stowarzyszenie „Siódemka" w Tarnowie		906156289482839	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	49999	10000	116	23
Notebook Master		1146513708789495	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	49762	9952	115	23
Stojo Polska		255207471988506	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	49736	9947	115	23
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	20	1	48129	16504	222	9
Stowarzyszenie WIOSNA		101611659709	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	8	1	46992	18000	463	69
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	39	1	39629	13071	117	1
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	38858	13714	73	13
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	61	1	38364	16849	184	39
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	37839	18919	130	32
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	56	1	37193	8854	123	11
Przestrzeń from Facebook		2090946654523834	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	36528	14611	16	8
Andrzej Lassak		396429750805270	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	35952	7062	96	16
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	10	1	34984	9435	60	10
Front Europejski	Front Europejski	590514511295079	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	37	1	31111	7887	149	18
Janusz Korwin-Mikke	KWW Konfederacja KORWiN Braun Liroy Narodowcy	277681892059	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	31066	15533	241	48
toowee.pl		185831628158565	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	30813	15407	47	15
European Youth Event		919232861444360	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	8	1	30635	14251	105	24
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	30382	12153	70	14
No Fluff Jobs		1491797697754823	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	5	1	30058	9867	71	22
Atmotube Polska		2240754012915328	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	5	1	29968	5982	15	0
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	29050	12780	41	15
Dawid Drwal Kukiz 15		1387752348035924	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	8	1	28986	7998	184	0
Goldman Sachs		121388362246	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	26796	13398	79	15
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	23	1	26554	8659	111	21
Certyfikacja i audyt energetyczny budynków		921265868018942	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	24693	4938	57	11
Fundacja Digital Poland		302311360412675	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	23887	9093	30	6
GRUNDIG		1508163162762486	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	14	1	23349	11342	30	5
DigitalOcean		149515305173840	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	22660	10598	139	31
Znak Horyzont		131511477684330	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	22211	11105	25	10
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	13	1	21876	4761	58	8
Satronik - Pompy Ciepła		276627982527247	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	5	1	21222	8755	14	2
Grzegorz Braun		268872956643088	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	20514	10257	23	4
Greens/EFA in the European Parliament		150527751674751	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	41	1	20487	8940	46	10
Game of Sultans		185311195624361	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	7	1	20238	8922	462	116
Tomasz Zawada		546038428878890	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	19997	7000	297	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	19906	9954	138	23
Rzeczpospolita		113356018705476	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	19863	3972	46	9
HelpLab		312107696270472	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	19773	9759	24	11
GreenTree Group		644468189342420	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	19139	5061	61	11
Marek Sowa       Poseł na Sejm RP		295830137207924	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	19128	3826	88	0
European Investment Bank		350888674962511	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	18698	9349	46	9
Kampania Przeciw Homofobii		229797220398331	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	9	1	18644	3673	160	28
e.on		511324618972373	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	18447	8530	12	2
Ekombud		338808093307915	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	18300	4110	58	10
Ruch Narodowy Małopolska		345136695852069	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	6	1	17994	3000	138	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	17884	8942	122	30
Tomasz Latos		308684629246305	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	8	1	17883	6745	154	39
Joachim Brudziński		722625777782250	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	17767	8883	20	10
Rafał Komarewicz		376660699164364	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	16996	6000	185	23
Instytut Pileckiego		600269386793704	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	16215	8107	188	37
K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	16033	3206	37	7
Małopolska Fundusze Europejskie		230634803743001	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	15997	6000	69	0
Bogdan Klich		102087510135950	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	15996	3000	92	0
Fundacja Ocalenie		138059122894658	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	15837	7919	18	9
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	15825	3165	10	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	6	1	15336	3041	38	7
Pola Dialogu		1120698384707032	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	14929	5973	45	0
Centrum Życia i Rodziny		1063990387008272	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	14487	2897	33	6
Polonia Semper Fidelis		155770611655343	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	8	1	13982	4007	35	4
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	12	1	13794	2997	29	0
Guardian Weekly		64525551258	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	8	1	13314	5194	26	7
Pracownia Historyczna		2127017040666294	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	12834	6417	14	2
Kredyt Inkaso		590100411048904	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	12546	4498	21	4
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	12500	6250	14	2
Arkadiusz Mularczyk		489987727829326	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	12293	2459	56	0
Protestuj.pl		450781218391641	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	11686	2643	19	2
Liberté!		20194572209	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	6	1	11280	2517	44	0
Fundacja Batorego		311766890555	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	10914	2452	33	6
Plus500		383159204571	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	10907	3821	79	28
300Gospodarka		913279165534005	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	10194	5097	12	2
Barbie		166292277066000	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	10025	3854	15	0
Akademia Myśli Alternatywnej		302141623991532	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	9999	5000	23	0
Zielone Tarasy		173458542710118	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	9999	5000	23	0
Visegrad Insight		168737999982045	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	9999	5000	116	23
Grzegorz Lipiec		124840717572849	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	9998	2000	46	0
Przyjazny Nowy Sącz		1634801676568010	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	9998	2000	46	0
outfilm.pl	outfilm.pl	186282968121069	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	9991	2257	23	4
Market Point		127124914113099	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	9986	1997	46	0
BAGSTAR		189530141098601	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	9813	1962	4	0
Kancelaria Radcy Prawnego Karol Franczak		692075541143123	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	9801	1960	45	0
UNICEF Europe & Central Asia		373536278864	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	9766	3906	1	0
Zadłużenia.com		1429125147335369	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	9761	3599	23	8
Daniel Petryczkiewicz Photography		701536909969058	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	7	1	9623	1841	15	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	9	1	9447	1775	43	2
Caussade Nasiona Polska		241692119573718	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	9434	1877	22	4
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	9433	3755	21	8
Jarosław Gowin		114790301907953	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	9402	1681	236	0
Bogdan Rzońca		247239865295508	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	5	1	9351	2035	18	2
YES		267188054938	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	9325	1865	13	2
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	9306	2255	43	14
Give A Vote		2186129244970085	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	8925	2557	54	10
Kotły Rakoczy - ogrzej swój dom czysto i oszczędnie		479731478843752	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	8856	1771	24	0
British Council Polska		198292949752	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	8813	4406	20	10
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	12	1	8552	3495	21	3
Krajowa Izba Radców Prawnych		934442959950906	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	8403	4185	20	9
Cloud Forum		165150147217968	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	8360	4180	9	1
Porozumienie		205729959589595	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	8278	4061	10	1
Książki. Magazyn do czytania		212900872097857	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	8271	1654	3	0
Bulldogjob.pl		598304690326602	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	8236	1647	19	3
reo.pl		128457913944019	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	8227	1645	19	3
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	7693	1527	19	3
Logmaster		333140430139829	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	7687	1537	17	3
Metalleo.pl		2130415043853644	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	7476	3738	8	1
Canadian Lawyer - Canada Visa		790198007689675	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	7453	3726	17	0
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	7394	1478	17	3
Fundacja GAP		292786504083494	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	5	1	7322	1352	44	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	9	1	7312	2919	35	2
Biuro Podróży WADi		1603955613172584	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	7300	1460	16	3
Wavin Polska		714444251904179	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	7270	1764	17	2
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	7162	1702	7	0
Gazeta.pl		56246989582	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	7123	1424	18	0
Budżet Obywatelski Miasta Bukowno 2019		2111392025819541	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	6997	1000	69	0
Grzegorz Długi		1709231132633714	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	6972	1394	6	0
Skin Trust kosmetyki naturalne		375135866225648	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	6846	1369	16	2
Pan mi kupi		1463497483715302	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	7	1	6826	2104	13	0
Piotr and Paweł		433071426852897	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	6685	3262	8	1
Fundusz Obywatelski		1863743663893316	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	6	1	6678	2043	10	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	6669	1333	15	3
Polskie Towarzystwo Programów Zdrowotnych		192469620881714	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	6654	1330	11	0
SokzBuraka		1452015088365848	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	6634	1516	5	0
Koduj dla Polski		537482459663806	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	6515	1303	15	3
Wydawnictwo Czarne		46605451482	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	6390	1278	14	2
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	10	1	6291	1906	24	0
iKety.pl		288504355008223	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	6047	867	59	0
Life in Kraków		595852310607277	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	5998	1000	46	0
RPMS Kancelaria Prawna		1939420539411348	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	5982	2935	29	5
Ibiza Farm		1629229957352206	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	5	1	5955	2773	11	1
Tygodnik Powszechny		180185019111	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	5894	1178	13	2
Casbeg		1567394060007129	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	5597	1119	14	2
Wholesome Culture		1664959567149320	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	7	1	5593	2526	13	2
Złote Dzieci PiS		1526905734076382	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	5554	1111	25	0
Popierajmy.pl		848282908545285	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	5553	1110	13	2
nierozczulona		585691501828437	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	5552	1110	4	0
Selenacup		695110977328384	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	2	1	5535	2464	4	0
Pracownia na rzecz Wszystkich Istot		136390556431938	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	5456	1091	25	12
Jacek Wilk		499646073441042	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	1	1	5388	1077	2	0
