advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
James Grech		1050376408471129	Facebook	35_44	35-44	MT	Malta	12	1	54245	11530	258	0
Josianne Cutajar		337620233111013	Facebook	35_44	35-44	MT	Malta	13	1	51874	10906	221	0
Save the Refugees		1931458237163388	Facebook	35_44	35-44	MT	Malta	66	1	46556	15317	346	58
European Commission		107898832590939	Facebook	35_44	35-44	MT	Malta	5	1	38622	9782	124	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	35_44	35-44	MT	Malta	4	1	32882	11994	58	0
MEP 2019 Survey		295550891129432	Facebook	35_44	35-44	MT	Malta	4	1	32853	7231	82	0
Robert Micallef		1080763715431573	Facebook	35_44	35-44	MT	Malta	3	1	32369	6474	59	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	35_44	35-44	MT	Malta	15	1	31458	7240	204	0
MaltaGov		735396419870282	Facebook	35_44	35-44	MT	Malta	1	1	29168	14584	72	14
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	35_44	35-44	MT	Malta	9	1	23926	4785	178	13
Humble Household		1746853745395190	Facebook	35_44	35-44	MT	Malta	41	1	22347	8812	147	32
European Election Survey		2273878496161130	Facebook	35_44	35-44	MT	Malta	3	1	21318	4630	51	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	35_44	35-44	MT	Malta	6	1	19425	4958	66	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	35_44	35-44	MT	Malta	1	1	18207	9104	18	0
Peter Agius	Peter Agius	263881160919130	Facebook	35_44	35-44	MT	Malta	6	1	17322	4542	121	0
European Greens	European Greens	141366725876424	Facebook	35_44	35-44	MT	Malta	8	1	17185	7478	70	18
5Pillars	5 Pillars	490858150969676	Facebook	35_44	35-44	MT	Malta	5	1	17030	7734	134	29
XOGO		236099963498103	Facebook	35_44	35-44	MT	Malta	5	1	17026	5683	128	22
Seven Clean Seas		425855964577344	Facebook	35_44	35-44	MT	Malta	2	1	17020	3404	151	30
Bjorn Formosa		489925237846658	Facebook	35_44	35-44	MT	Malta	3	1	16890	3727	70	0
Cyber Security - Malta		194781217654528	Facebook	35_44	35-44	MT	Malta	1	1	16741	3348	167	33
UNRWA		105171192862790	Facebook	35_44	35-44	MT	Malta	6	1	15845	6515	72	11
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	35_44	35-44	MT	Malta	21	1	14044	3117	326	0
Malta Qabel Kollox		244715312774043	Facebook	35_44	35-44	MT	Malta	1	1	13223	6611	65	13
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	35_44	35-44	MT	Malta	8	1	12788	4743	83	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	35_44	35-44	MT	Malta	11	1	12446	3659	75	0
Roderick Galdes		1399942566977195	Facebook	35_44	35-44	MT	Malta	1	1	9380	1876	18	0
Aid to the Church in Need MALTA		130784417092320	Facebook	35_44	35-44	MT	Malta	1	1	9367	1873	18	0
Sean Gauci - Kunsill Lokali San Giljan		130459660757763	Facebook	35_44	35-44	MT	Malta	1	1	8923	1784	17	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	35_44	35-44	MT	Malta	46	1	8160	3682	17	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35_44	35-44	MT	Malta	53	1	8128	3737	47	9
Exodus prog		1708791049357843	Facebook	35_44	35-44	MT	Malta	1	1	7621	1524	76	15
European Parliament Office in Malta		116353271736965	Facebook	35_44	35-44	MT	Malta	4	1	7587	1888	37	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	35_44	35-44	MT	Malta	7	1	7354	2194	80	0
Malta Independent	Malta Independent	480288348662981	Facebook	35_44	35-44	MT	Malta	6	1	6640	2284	119	0
DigitalOcean		149515305173840	Facebook	35_44	35-44	MT	Malta	3	1	6562	2885	50	12
Aaron Farrugia		87072433962	Facebook	35_44	35-44	MT	Malta	1	1	6266	1253	12	0
		0	Facebook	35_44	35-44	MT	Malta	5	1	6139	1227	38	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	35_44	35-44	MT	Malta	4	1	5900	1180	11	0
Nikkei Asian Review		204862942932993	Facebook	35_44	35-44	MT	Malta	16	1	5807	1122	47	9
Vote16+		149809275605377	Facebook	35_44	35-44	MT	Malta	1	1	5594	2797	2	0
Drivers wanted		265405954147710	Facebook	35_44	35-44	MT	Malta	6	1	5537	1019	144	0
Riformi		1930216103678232	Facebook	35_44	35-44	MT	Malta	1	1	5169	1033	10	0
Malta-EU Steering & Action Committee (MEUSAC)		180083672068356	Facebook	35_44	35-44	MT	Malta	1	1	4814	962	9	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	MT	Malta	18	1	4643	1268	24	1
Noyah Spiteri Hammett		169080930225029	Facebook	35_44	35-44	MT	Malta	1	1	4545	909	9	0
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	35_44	35-44	MT	Malta	1	1	4210	842	8	0
Radical Pantry		531069674026158	Facebook	35_44	35-44	MT	Malta	19	1	3859	800	21	1
Calypso 101.8		619216604778225	Facebook	35_44	35-44	MT	Malta	3	1	3743	748	65	0
Institute for European Studies - University of Malta		341488652531574	Facebook	35_44	35-44	MT	Malta	2	1	3657	1465	42	0
Basmah		137973986840264	Facebook	35_44	35-44	MT	Malta	24	1	3647	1498	26	1
veco		249365915654546	Facebook	35_44	35-44	MT	Malta	1	1	3493	1747	34	0
Illum		150589004984915	Facebook	35_44	35-44	MT	Malta	1	1	3427	1714	33	0
Guardian Weekly		64525551258	Facebook	35_44	35-44	MT	Malta	8	1	3371	1362	8	1
Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	35_44	35-44	MT	Malta	2	1	3205	1109	48	0
Europe Together		140105536131109	Facebook	35_44	35-44	MT	Malta	1	1	3193	1596	15	3
MasterClass		687589164666184	Facebook	35_44	35-44	MT	Malta	3	1	3086	1543	13	2
Moviment Patrijotti Maltin		1897438133822249	Facebook	35_44	35-44	MT	Malta	1	1	2961	1481	29	0
VoteWatch Europe		355087424564148	Facebook	35_44	35-44	MT	Malta	5	1	2937	1302	5	1
Romilda Baldacchino Zarb		295310111175191	Facebook	35_44	35-44	MT	Malta	3	1	2922	584	57	0
Game of Sultans		185311195624361	Facebook	35_44	35-44	MT	Malta	7	1	2913	1263	58	13
Mark Cocker		2248590628686853	Facebook	35_44	35-44	MT	Malta	1	1	2792	1396	27	0
Il-Laburisti		759457894262359	Facebook	35_44	35-44	MT	Malta	4	1	2783	849	71	0
Mercieca Michael		2178422028892229	Facebook	35_44	35-44	MT	Malta	1	1	2605	1303	25	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	35_44	35-44	MT	Malta	4	1	2525	1063	60	0
National Commission for the Promotion of Equality		180224712010171	Facebook	35_44	35-44	MT	Malta	1	1	2512	502	4	0
TimesTalk		550274665021586	Facebook	35_44	35-44	MT	Malta	1	1	2507	1253	24	0
Clifford Portelli		458291557912949	Facebook	35_44	35-44	MT	Malta	1	1	2437	1218	24	0
Coconut Bowls		451945511677873	Facebook	35_44	35-44	MT	Malta	66	1	2254	643	15	0
Europe Direct Information Centre - EDIC - University of Malta		1555451441235396	Facebook	35_44	35-44	MT	Malta	1	1	2251	1125	22	0
Joseph Gatt		2562123520490050	Facebook	35_44	35-44	MT	Malta	1	1	2237	1118	22	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	35_44	35-44	MT	Malta	1	1	2236	1118	19	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	35_44	35-44	MT	Malta	7	1	2171	437	11	2
The Horan Group		251468828333874	Facebook	35_44	35-44	MT	Malta	3	1	2063	412	26	0
Tuxy		870667836405958	Facebook	35_44	35-44	MT	Malta	3	1	2058	900	8	1
PT Matic Environmental Services		974672575892971	Facebook	35_44	35-44	MT	Malta	2	1	1916	833	41	0
Plus500		383159204571	Facebook	35_44	35-44	MT	Malta	4	1	1877	625	12	3
Climate-KIC		403370709744295	Facebook	35_44	35-44	MT	Malta	2	1	1809	771	4	1
Pierre Portelli Sliema Local Councillor		320338858140932	Facebook	35_44	35-44	MT	Malta	1	1	1559	311	30	0
MH Boutique / Moncada Hispania		454108601346144	Facebook	35_44	35-44	MT	Malta	2	1	1537	725	16	0
Sufferosa		298654263583	Facebook	35_44	35-44	MT	Malta	2	1	1524	601	1	0
Newsbook.com.mt		350105925081605	Facebook	35_44	35-44	MT	Malta	2	1	1514	637	36	0
WaterPoint Malta		221419105118950	Facebook	35_44	35-44	MT	Malta	1	1	1485	297	29	0
Common Sense		144274229676499	Facebook	35_44	35-44	MT	Malta	2	1	1458	264	39	0
Guardian B2B		452752128144314	Facebook	35_44	35-44	MT	Malta	1	1	1450	725	4	0
Marica Borg	Karl Borg	1985938951505003	Facebook	35_44	35-44	MT	Malta	1	1	1410	282	27	0
Liberty, Equality & Justice		273672286896165	Facebook	35_44	35-44	MT	Malta	5	1	1406	160	75	0
UWA Research		209044389164879	Facebook	35_44	35-44	MT	Malta	1	1	1349	269	8	1
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	35_44	35-44	MT	Malta	2	1	1330	217	45	0
The Wedding Brigade		848795298464869	Facebook	35_44	35-44	MT	Malta	2	1	1028	205	13	2
Center for European Integration Studies (ZEI)		144159745724379	Facebook	35_44	35-44	MT	Malta	1	1	1000	500	0	0
Gaia		182073298490036	Facebook	35_44	35-44	MT	Malta	5	1	999	453	9	3
I Love Crowdfunding Projects		112683756154005	Facebook	35_44	35-44	MT	Malta	5	1	984	219	8	1
Perit Chris Grech		768196116913459	Facebook	35_44	35-44	MT	Malta	1	1	970	194	19	0
Milaap		315603771494	Facebook	35_44	35-44	MT	Malta	23	1	961	316	2	0
TheShiftNews		1842917572685706	Facebook	35_44	35-44	MT	Malta	3	1	943	116	47	0
Earth is Our Home		112525972782008	Facebook	35_44	35-44	MT	Malta	1	1	914	457	9	0
Kearon Bruno		422737994550764	Facebook	35_44	35-44	MT	Malta	1	1	909	181	18	0
Sonya Abela kunsill Lokali l-Munxar		789003244514208	Facebook	35_44	35-44	MT	Malta	1	1	895	179	17	0
East Meet East		565982140109779	Facebook	35_44	35-44	MT	Malta	1	1	884	442	1	0
Europeana.eu		10261403667	Facebook	35_44	35-44	MT	Malta	2	1	875	367	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	35_44	35-44	MT	Malta	2	1	848	341	8	1
Vodka u Lavanda		440709232978614	Facebook	35_44	35-44	MT	Malta	1	1	838	167	16	0
Marica Sammut Dimech		383159519190170	Facebook	35_44	35-44	MT	Malta	1	1	794	158	15	0
Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	35_44	35-44	MT	Malta	1	1	761	152	15	0
Ami Horowitz		42597808880	Facebook	35_44	35-44	MT	Malta	3	1	758	176	6	1
Blexr		857941337581488	Facebook	35_44	35-44	MT	Malta	1	1	749	149	1	0
Dominic Grech		1516659388597243	Facebook	35_44	35-44	MT	Malta	1	1	743	148	14	0
Final Fantasy Brave Exvius		519831508178734	Facebook	35_44	35-44	MT	Malta	6	1	728	141	14	0
Evig Grön		201581136991713	Facebook	35_44	35-44	MT	Malta	2	1	712	178	1	0
Herman Farrugia		1667798806848667	Facebook	35_44	35-44	MT	Malta	3	1	708	84	36	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	35_44	35-44	MT	Malta	1	1	705	352	0	0
JCI Malta		296046500464235	Facebook	35_44	35-44	MT	Malta	2	1	683	117	21	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	35_44	35-44	MT	Malta	4	1	652	299	1	0
Girlsintrendy_Global		1088687591333663	Facebook	35_44	35-44	MT	Malta	8	1	651	62	35	0
Foodpack.green		126154301373628	Facebook	35_44	35-44	MT	Malta	1	1	649	130	12	0
sea-eye		728126633959903	Facebook	35_44	35-44	MT	Malta	1	1	641	128	1	0
Mina Tolu		195308614721782	Facebook	35_44	35-44	MT	Malta	1	1	631	126	12	0
Orbex		1415953441956155	Facebook	35_44	35-44	MT	Malta	11	1	626	126	6	0
eToro		193863317737	Facebook	35_44	35-44	MT	Malta	18	1	610	215	1	0
Stoke Travel		193334324519	Facebook	35_44	35-44	MT	Malta	1	1	598	299	0	0
γυρίζουμε		278308089460720	Facebook	35_44	35-44	MT	Malta	6	1	590	244	4	0
INSEAD		164840743574941	Facebook	35_44	35-44	MT	Malta	1	1	580	290	0	0
We Amplify		186008238755917	Facebook	35_44	35-44	MT	Malta	4	1	570	114	1	0
FontBundles.net		1653056048283270	Facebook	35_44	35-44	MT	Malta	3	1	557	250	2	0
Pela Case		119283008140727	Facebook	35_44	35-44	MT	Malta	14	1	554	198	1	0
Green Is The New Black		966031133504106	Facebook	35_44	35-44	MT	Malta	1	1	554	277	4	0
Emanuel Zammit		243460752956106	Facebook	35_44	35-44	MT	Malta	1	1	554	110	10	0
FT Transact		643057169228509	Facebook	35_44	35-44	MT	Malta	1	1	525	262	3	0
World Food Programme		28312410177	Facebook	35_44	35-44	MT	Malta	4	1	521	106	0	0
SV4IE		2246467545588430	Facebook	35_44	35-44	MT	Malta	1	1	520	260	1	0
KGB Banker		1647036102256424	Facebook	35_44	35-44	MT	Malta	2	1	507	147	8	0
UBS Global Visionaries		134658837216665	Facebook	35_44	35-44	MT	Malta	2	1	494	247	4	0
Collision Conf		205093963028353	Facebook	35_44	35-44	MT	Malta	10	1	476	127	6	0
Mythic		308570769727631	Facebook	35_44	35-44	MT	Malta	2	1	467	93	2	0
Stanford Graduate School of Business		208357009185713	Facebook	35_44	35-44	MT	Malta	4	1	451	90	0	0
NewsMavens		145218379355757	Facebook	35_44	35-44	MT	Malta	2	1	441	208	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	35_44	35-44	MT	Malta	5	1	439	188	3	0
SaltyBitch		304813363517681	Facebook	35_44	35-44	MT	Malta	1	1	438	0	43	0
MmosWorld		1262271977168621	Facebook	35_44	35-44	MT	Malta	4	1	437	188	0	0
Foodpowerr		625107021262384	Facebook	35_44	35-44	MT	Malta	4	1	424	84	3	0
World Bank		153371894688575	Facebook	35_44	35-44	MT	Malta	35	1	392	145	1	0
Falzon Renald - Kunsillier Hal Qormi.		1586042681631099	Facebook	35_44	35-44	MT	Malta	1	1	388	77	7	0
SuperBee Wax Wraps		207082576296571	Facebook	35_44	35-44	MT	Malta	2	1	383	180	5	1
Vegas Live Community		1024725667661429	Facebook	35_44	35-44	MT	Malta	1	1	383	191	17	3
Proriott		3097198860306172	Facebook	35_44	35-44	MT	Malta	2	1	378	95	3	0
Last Stop Brexit		820489154977103	Facebook	35_44	35-44	MT	Malta	1	1	373	74	0	0
Subpod		839183619577851	Facebook	35_44	35-44	MT	Malta	4	1	373	74	0	0
YOGA BURN		146316959083110	Facebook	35_44	35-44	MT	Malta	10	1	364	52	12	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	35_44	35-44	MT	Malta	21	1	345	1	29	0
Matthew Hussey		525275707491504	Facebook	35_44	35-44	MT	Malta	8	1	340	135	2	0
The Good Lobby		1420129598280317	Facebook	35_44	35-44	MT	Malta	10	1	336	121	1	0
Ambassador of Islam		2121543634600149	Facebook	35_44	35-44	MT	Malta	1	1	321	64	0	0
Busech Shopping		297339700960830	Facebook	35_44	35-44	MT	Malta	5	1	300	109	3	0
Feminist Apparel		147698828729567	Facebook	35_44	35-44	MT	Malta	17	1	295	71	2	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	35_44	35-44	MT	Malta	1	1	291	58	0	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	35_44	35-44	MT	Malta	3	1	290	0	28	0
OTS Solicitors		940549775965601	Facebook	35_44	35-44	MT	Malta	1	1	289	144	0	0
The Sorgentian		999473843569108	Facebook	35_44	35-44	MT	Malta	1	1	286	114	0	0
Wholesome Culture		1664959567149320	Facebook	35_44	35-44	MT	Malta	4	1	272	117	0	0
TopstepFX		456632548063995	Facebook	35_44	35-44	MT	Malta	3	1	245	59	3	0
Comparisons Master		815406255250964	Facebook	35_44	35-44	MT	Malta	2	1	243	0	0	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	35_44	35-44	MT	Malta	1	1	242	0	24	0
Schengen Visa Calculator		1825332354430049	Facebook	35_44	35-44	MT	Malta	1	1	235	47	3	0
Eco Market Malta		1623348047809444	Facebook	35_44	35-44	MT	Malta	1	1	235	0	23	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	35_44	35-44	MT	Malta	3	1	226	107	0	0
EEA and Norway Grants		70937137362	Facebook	35_44	35-44	MT	Malta	1	1	225	90	0	0
Alternative Technologies Ltd.		193225517358512	Facebook	35_44	35-44	MT	Malta	1	1	222	0	22	0
Jah Happy Life		1744645559132653	Facebook	35_44	35-44	MT	Malta	1	1	221	44	0	0
Le Monde		14892757589	Facebook	35_44	35-44	MT	Malta	28	1	220	79	0	0
Soviet Visuals		1160495674016675	Facebook	35_44	35-44	MT	Malta	20	1	219	42	3	0
Council of the European Union		147547541961576	Facebook	35_44	35-44	MT	Malta	1	1	218	43	0	0
EPP Group in the European Parliament		291699857688	Facebook	35_44	35-44	MT	Malta	4	1	215	88	0	0
LawlessLatvia		401371383212395	Facebook	35_44	35-44	MT	Malta	1	1	214	107	2	0
JEF Malta		206715282682956	Facebook	35_44	35-44	MT	Malta	1	1	209	0	20	0
André Grech		692616824159461	Facebook	35_44	35-44	MT	Malta	1	1	208	0	20	0
Ghanacelebrities.com		112639638767161	Facebook	35_44	35-44	MT	Malta	1	1	206	41	0	0
Culture Concepts		2014883275418790	Facebook	35_44	35-44	MT	Malta	20	1	202	41	6	0
Kairen Beachwear		561964244297847	Facebook	35_44	35-44	MT	Malta	3	1	196	40	0	0
Western University		7616007794	Facebook	35_44	35-44	MT	Malta	6	1	195	76	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	35_44	35-44	MT	Malta	15	1	194	37	4	0
The Talent Shark		709123099468139	Facebook	35_44	35-44	MT	Malta	1	1	194	38	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	35_44	35-44	MT	Malta	6	1	192	53	0	0
GHANA Peacecampaigner		961402943941917	Facebook	35_44	35-44	MT	Malta	1	1	185	92	0	0
Harvard Business Review		10423517786	Facebook	35_44	35-44	MT	Malta	6	1	185	38	3	0
2uhot		438915289946804	Facebook	35_44	35-44	MT	Malta	4	1	185	38	0	0
EURACTIV		15299247059	Facebook	35_44	35-44	MT	Malta	2	1	183	36	0	0
Cecilia Malmström		258966159416	Facebook	35_44	35-44	MT	Malta	1	1	182	73	0	0
Arte		656089814494677	Facebook	35_44	35-44	MT	Malta	3	1	181	32	4	0
Fair Transport Europe		888757291197988	Facebook	35_44	35-44	MT	Malta	1	1	175	87	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	35_44	35-44	MT	Malta	1	1	166	83	0	0
Taaka		587479998318120	Facebook	35_44	35-44	MT	Malta	2	1	163	81	0	0
S&P Global		112495188784373	Facebook	35_44	35-44	MT	Malta	9	1	158	36	0	0
Mark Zerafa		2318313818387449	Facebook	35_44	35-44	MT	Malta	1	1	152	0	13	0
BonneGueule		140324089470	Facebook	35_44	35-44	MT	Malta	4	1	151	73	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	35_44	35-44	MT	Malta	1	1	145	29	0	0
Courtney Farrugia		501126013678182	Facebook	35_44	35-44	MT	Malta	1	1	140	0	13	0
Oakridge International School		107215286050685	Facebook	35_44	35-44	MT	Malta	8	1	139	48	1	0
Pologize Fashion		274227073497806	Facebook	35_44	35-44	MT	Malta	1	1	138	69	1	0
Greenpeace Polska		32104614789	Facebook	35_44	35-44	MT	Malta	14	1	134	63	0	0
European Action Week Against Racism		1224138274394269	Facebook	35_44	35-44	MT	Malta	1	1	134	26	0	0
FT Content Solutions		1220981994590364	Facebook	35_44	35-44	MT	Malta	4	1	133	28	0	0
UNICEF		68793499001	Facebook	35_44	35-44	MT	Malta	1	1	129	51	0	0
Random Club		278123932904144	Facebook	35_44	35-44	MT	Malta	1	1	122	24	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	35_44	35-44	MT	Malta	1	1	122	61	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	35_44	35-44	MT	Malta	1	1	120	60	0	0
Commonlee		493432274485420	Facebook	35_44	35-44	MT	Malta	11	1	120	21	2	0
Acacia Car Rentals		198061050534528	Facebook	35_44	35-44	MT	Malta	2	1	118	23	0	0
ETUC		129041250601685	Facebook	35_44	35-44	MT	Malta	1	1	117	58	0	0
ADF International		382186268590822	Facebook	35_44	35-44	MT	Malta	2	1	113	45	0	0
Savystuffsaf		2057983051186633	Facebook	35_44	35-44	MT	Malta	2	1	111	22	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	35_44	35-44	MT	Malta	2	1	109	49	0	0
Centre of Excellence		761616163858631	Facebook	35_44	35-44	MT	Malta	5	1	109	27	0	0
링글 Ringle		839106849540081	Facebook	35_44	35-44	MT	Malta	3	1	109	54	0	0
The Akshaya Patra Foundation		317463093373	Facebook	35_44	35-44	MT	Malta	1	1	108	21	0	0
Holzkern		550085078491459	Facebook	35_44	35-44	MT	Malta	5	1	101	36	0	0
Tuunes		992176580926495	Facebook	35_44	35-44	MT	Malta	6	1	98	34	0	0
Iversale		2328597934037109	Facebook	35_44	35-44	MT	Malta	3	1	96	43	0	0
China Xinhua News		338109312883186	Facebook	35_44	35-44	MT	Malta	5	1	93	41	0	0
Flora & Fauna		303798486465804	Facebook	35_44	35-44	MT	Malta	18	1	92	32	1	0
Her Dream House		259685668305729	Facebook	35_44	35-44	MT	Malta	4	1	88	17	1	0
Wantsrneeds		246346592579702	Facebook	35_44	35-44	MT	Malta	9	1	87	21	0	0
Huawei Europe		1709278142683543	Facebook	35_44	35-44	MT	Malta	1	1	85	42	0	0
African Union USA		507866149701811	Facebook	35_44	35-44	MT	Malta	5	1	85	38	0	0
Solar Impulse		187539851277198	Facebook	35_44	35-44	MT	Malta	2	1	85	34	0	0
Jody & Christie		528744644201337	Facebook	35_44	35-44	MT	Malta	2	1	84	0	5	0
HP Large Format Media		169820440552379	Facebook	35_44	35-44	MT	Malta	1	1	82	16	0	0
TENCEL		164249401288	Facebook	35_44	35-44	MT	Malta	1	1	82	33	0	0
GadgetWorlds		1379943465439410	Facebook	35_44	35-44	MT	Malta	12	1	80	2	6	0
Traxsource		67579939495	Facebook	35_44	35-44	MT	Malta	3	1	79	15	0	0
Talking Europe		316028505828375	Facebook	35_44	35-44	MT	Malta	2	1	77	25	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	35_44	35-44	MT	Malta	1	1	77	38	0	0
GearBest		624353394279966	Facebook	35_44	35-44	MT	Malta	1	1	77	15	0	0
I Hate Bernie Sanders		105344429817836	Facebook	35_44	35-44	MT	Malta	2	1	77	38	0	0
Esri		211211155280	Facebook	35_44	35-44	MT	Malta	6	1	76	14	2	0
Banque mondiale		155174084508744	Facebook	35_44	35-44	MT	Malta	30	1	75	21	0	0
Hertie School of Governance		10760031281	Facebook	35_44	35-44	MT	Malta	1	1	75	15	0	0
GAîA		389280808172899	Facebook	35_44	35-44	MT	Malta	1	1	74	37	0	0
Minority SafePack		532492010145546	Facebook	35_44	35-44	MT	Malta	6	1	73	15	0	0
Gadgets Hype		373386893086224	Facebook	35_44	35-44	MT	Malta	1	1	71	14	0	0
Tafani's		306374169790036	Facebook	35_44	35-44	MT	Malta	13	1	71	2	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	35_44	35-44	MT	Malta	1	1	70	14	0	0
Jetset Times		355214791225792	Facebook	35_44	35-44	MT	Malta	1	1	70	0	6	0
packiteco		1331461700293350	Facebook	35_44	35-44	MT	Malta	2	1	68	13	0	0
Wärtsilä Corporation		189269999292	Facebook	35_44	35-44	MT	Malta	1	1	68	0	0	0
Égard Watch Company		285409498185123	Facebook	35_44	35-44	MT	Malta	5	1	68	13	1	0
Veganuary		170911309781648	Facebook	35_44	35-44	MT	Malta	8	1	66	18	0	0
Bluthopia		531382014049309	Facebook	35_44	35-44	MT	Malta	11	1	65	0	5	0
The Economic Standard		392555198233906	Facebook	35_44	35-44	MT	Malta	2	1	64	12	0	0
Kiwi.com		334822256561481	Facebook	35_44	35-44	MT	Malta	1	1	63	12	0	0
Brut UK		1629990253744016	Facebook	35_44	35-44	MT	Malta	2	1	63	12	0	0
