advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	18_24	18-24	DK	Denmark	83	1	114901	28537	1203	228
Radikale Venstre	Radikale Venstre	12458150929	Facebook	18_24	18-24	DK	Denmark	7	1	113996	25587	1180	279
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	18_24	18-24	DK	Denmark	24	1	106311	26011	1337	296
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	18_24	18-24	DK	Denmark	68	1	96513	29716	862	192
Mia Tang	Mia Tang	358828094665364	Facebook	18_24	18-24	DK	Denmark	21	1	96298	18827	429	145
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	18_24	18-24	DK	Denmark	6	1	95724	19063	1165	240
Jacob Mark	SF	69985338410	Facebook	18_24	18-24	DK	Denmark	30	1	95420	24196	722	180
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	18_24	18-24	DK	Denmark	41	1	94515	18687	1008	181
PlanBørnefonden		399210657232918	Facebook	18_24	18-24	DK	Denmark	14	1	94454	24036	380	97
Margrete Auken		36730930417	Facebook	18_24	18-24	DK	Denmark	19	1	90694	33652	363	95
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	18_24	18-24	DK	Denmark	9	1	89846	17748	354	131
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	18_24	18-24	DK	Denmark	6	1	89293	31945	482	134
Giv Klimaet Lov		445657632847922	Facebook	18_24	18-24	DK	Denmark	13	1	89059	27640	1273	370
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	18_24	18-24	DK	Denmark	23	1	88604	17050	1071	186
Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	18_24	18-24	DK	Denmark	6	1	88559	17569	244	110
Steffen Sjørslev - Liberal Alliance	Sjorslev Steffen	339937129764672	Facebook	18_24	18-24	DK	Denmark	3	1	86681	18986	1160	254
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	18_24	18-24	DK	Denmark	8	1	83852	17614	420	122
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	18_24	18-24	DK	Denmark	3	1	82342	30248	650	140
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	18_24	18-24	DK	Denmark	10	1	79095	15832	341	94
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	18_24	18-24	DK	Denmark	9	1	76521	17317	332	129
John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	18_24	18-24	DK	Denmark	14	1	75754	21800	285	44
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	18_24	18-24	DK	Denmark	62	1	75225	18084	546	4
Baltic Pipe i DK		363391397476774	Facebook	18_24	18-24	DK	Denmark	2	1	73986	32945	585	117
Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	18_24	18-24	DK	Denmark	15	1	73194	27246	759	288
Carl Valentin	Carl Valentin	323782467803321	Facebook	18_24	18-24	DK	Denmark	34	1	72775	15730	580	109
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	18_24	18-24	DK	Denmark	1	1	70533	35266	472	236
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	18_24	18-24	DK	Denmark	23	1	70013	16581	329	124
Afrika Kontakt		194452460650048	Facebook	18_24	18-24	DK	Denmark	33	1	68660	18198	384	88
Rasmus Helveg Petersen		1377441749244487	Facebook	18_24	18-24	DK	Denmark	12	1	68651	15229	644	128
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	18_24	18-24	DK	Denmark	20	1	68597	13865	511	92
Dansk Sygeplejeråd		141531689719	Facebook	18_24	18-24	DK	Denmark	4	1	65492	29902	504	102
Stram Kurs		321741538368636	Facebook	18_24	18-24	DK	Denmark	9	1	64054	15879	1168	289
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	18_24	18-24	DK	Denmark	15	1	60945	18590	671	133
Serdal Benli	Benli Serdal	30196574028	Facebook	18_24	18-24	DK	Denmark	28	1	58347	14421	636	149
Elgiganten DK		174502449245037	Facebook	18_24	18-24	DK	Denmark	1	1	58054	29027	77	38
Kristian Hegaard		309352049198824	Facebook	18_24	18-24	DK	Denmark	3	1	56514	11303	513	102
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	18_24	18-24	DK	Denmark	5	1	55054	20663	737	276
JYSK Danmark		331225116969331	Facebook	18_24	18-24	DK	Denmark	1	1	54630	27315	182	36
Lederne		167891603415958	Facebook	18_24	18-24	DK	Denmark	19	1	54187	11256	466	117
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	18_24	18-24	DK	Denmark	4	1	51992	10398	79	13
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	18_24	18-24	DK	Denmark	15	1	51738	9808	382	92
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	18_24	18-24	DK	Denmark	6	1	50894	14135	206	41
Røde Kors		65929129383	Facebook	18_24	18-24	DK	Denmark	12	1	50555	10691	373	93
Helle  Bonnesen		221368818036876	Facebook	18_24	18-24	DK	Denmark	7	1	50125	9962	436	97
Krogerup Højskole		276479815705210	Facebook	18_24	18-24	DK	Denmark	1	1	49999	9999	669	133
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	18_24	18-24	DK	Denmark	7	1	48383	10093	166	74
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	18_24	18-24	DK	Denmark	13	1	47707	10562	605	118
Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	18_24	18-24	DK	Denmark	8	1	47257	10105	124	37
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	18_24	18-24	DK	Denmark	21	1	46887	9704	221	72
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	18_24	18-24	DK	Denmark	15	1	45218	12661	433	72
Continental Danmark		264296307344663	Facebook	18_24	18-24	DK	Denmark	1	1	45163	22582	60	30
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	18_24	18-24	DK	Denmark	4	1	44078	10081	574	131
Ditte Helene Rasmussen		1695279804109365	Facebook	18_24	18-24	DK	Denmark	9	1	43259	11710	476	92
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	18_24	18-24	DK	Denmark	29	1	43087	9295	600	54
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	18_24	18-24	DK	Denmark	15	1	42580	15382	423	88
Ida Auken	Ida Auken	24352982198	Facebook	18_24	18-24	DK	Denmark	11	1	41601	11066	178	45
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	18_24	18-24	DK	Denmark	12	1	41562	8170	160	44
NUance	VisionPilot	185168072363292	Facebook	18_24	18-24	DK	Denmark	7	1	41334	11087	149	49
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	18_24	18-24	DK	Denmark	40	1	40924	9934	451	95
Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	18_24	18-24	DK	Denmark	2	1	40653	8130	544	108
Benny Engelbrecht		270431402967189	Facebook	18_24	18-24	DK	Denmark	14	1	40568	10330	171	50
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	18_24	18-24	DK	Denmark	5	1	40031	8284	420	96
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	18_24	18-24	DK	Denmark	11	1	39764	9747	309	103
Tænketanken Frej		241936245995223	Facebook	18_24	18-24	DK	Denmark	1	1	39694	19847	26	5
Nej tak til nazisme		249763072406825	Facebook	18_24	18-24	DK	Denmark	8	1	39505	10650	138	39
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	18_24	18-24	DK	Denmark	13	1	39472	7587	373	63
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	18_24	18-24	DK	Denmark	104	1	39202	4250	490	32
BCG in Denmark	Boston Consulting Group	1522666927799763	Facebook	18_24	18-24	DK	Denmark	1	1	37732	7546	100	50
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	18_24	18-24	DK	Denmark	3	1	37529	18764	502	251
Discover Ireland Nordics		180185905354665	Facebook	18_24	18-24	DK	Denmark	1	1	37357	14943	373	74
Cphbusiness		140369426014655	Facebook	18_24	18-24	DK	Denmark	1	1	36961	7392	494	98
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	18_24	18-24	DK	Denmark	24	1	36633	10152	269	59
Det er jo vandvittigt		563725800738428	Facebook	18_24	18-24	DK	Denmark	2	1	35833	7963	62	12
HK/Privat	HK/Privat	56810821434	Facebook	18_24	18-24	DK	Denmark	11	1	35285	10268	343	120
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	18_24	18-24	DK	Denmark	18	1	35212	8236	282	62
Bliv studerende på Københavns Universitet		250724448413002	Facebook	18_24	18-24	DK	Denmark	1	1	34953	6990	93	46
Alex Vanopslagh		368851876877623	Facebook	18_24	18-24	DK	Denmark	1	1	34899	6980	93	46
Britt Bager	Bager Britt	460055244123143	Facebook	18_24	18-24	DK	Denmark	9	1	34604	9649	409	81
Dansk Magisterforening		314676938743	Facebook	18_24	18-24	DK	Denmark	2	1	33932	16774	231	46
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	18_24	18-24	DK	Denmark	12	1	33611	7513	292	73
Thue Grum-Schwensen i EU		1924899181139876	Facebook	18_24	18-24	DK	Denmark	19	1	33558	8078	307	35
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	18_24	18-24	DK	Denmark	21	1	33536	6550	407	77
Veganerpartiet		2109922459023773	Facebook	18_24	18-24	DK	Denmark	3	1	33427	6454	302	57
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	18_24	18-24	DK	Denmark	18	1	33012	6305	133	31
Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	18_24	18-24	DK	Denmark	1	1	32844	16422	219	43
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	18_24	18-24	DK	Denmark	7	1	32581	6429	75	13
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	18_24	18-24	DK	Denmark	17	1	32484	10248	343	67
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	18_24	18-24	DK	Denmark	5	1	32390	7728	73	11
WWF Verdensnaturfonden		155596147784577	Facebook	18_24	18-24	DK	Denmark	2	1	32329	7379	98	43
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	18_24	18-24	DK	Denmark	17	1	32276	6073	453	87
Miinto		135773993122148	Facebook	18_24	18-24	DK	Denmark	2	1	31850	6282	47	8
Iben Sønderup		1336984893024301	Facebook	18_24	18-24	DK	Denmark	4	1	31107	6721	71	12
Signe Munk	Munk Signe	350242375125258	Facebook	18_24	18-24	DK	Denmark	18	1	30757	7367	271	57
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	18_24	18-24	DK	Denmark	7	1	30378	7046	367	72
Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	18_24	18-24	DK	Denmark	1	1	30149	6029	40	8
Professionshøjskolen Absalon		1297592467021317	Facebook	18_24	18-24	DK	Denmark	2	1	30034	6006	237	59
Rune Frøding	Frøding Rune	493940517678048	Facebook	18_24	18-24	DK	Denmark	5	1	29792	14392	137	32
Holger K Nielsen	SF	370360873057400	Facebook	18_24	18-24	DK	Denmark	5	1	29769	6628	383	76
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	18_24	18-24	DK	Denmark	8	1	29492	7524	347	68
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	18_24	18-24	DK	Denmark	19	1	28980	6861	255	36
Djøf		98486774725	Facebook	18_24	18-24	DK	Denmark	4	1	28664	7160	83	28
Morten Messerschmidt		111394892261429	Facebook	18_24	18-24	DK	Denmark	4	1	28342	5751	415	81
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	18_24	18-24	DK	Denmark	12	1	27695	6638	399	74
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	18_24	18-24	DK	Denmark	22	1	27545	8722	305	66
Dyrenes Beskyttelse		200709746630443	Facebook	18_24	18-24	DK	Denmark	9	1	27149	5569	324	69
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	18_24	18-24	DK	Denmark	15	1	26320	5057	362	70
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	18_24	18-24	DK	Denmark	5	1	26280	5113	89	35
41shadows		568384563255956	Facebook	18_24	18-24	DK	Denmark	1	1	25930	5186	34	6
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	18_24	18-24	DK	Denmark	14	1	25685	6534	274	55
Den Blå Planet		167018996755220	Facebook	18_24	18-24	DK	Denmark	4	1	25547	10400	115	26
LO Hovedstaden		499779403395255	Facebook	18_24	18-24	DK	Denmark	2	1	25115	7412	240	45
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	18_24	18-24	DK	Denmark	13	1	24839	7669	225	40
Tikko		852608988134698	Facebook	18_24	18-24	DK	Denmark	1	1	24815	4963	220	44
Kim Valentin	Valentin Kim	362875644473220	Facebook	18_24	18-24	DK	Denmark	24	1	24703	5542	228	39
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	18_24	18-24	DK	Denmark	27	1	24702	6383	284	51
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	18_24	18-24	DK	Denmark	8	1	24574	7926	286	76
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	18_24	18-24	DK	Denmark	2	1	24539	4851	328	64
UNHCR Danmark		924692171033381	Facebook	18_24	18-24	DK	Denmark	3	1	24219	6835	324	91
IKEA		214176328634384	Facebook	18_24	18-24	DK	Denmark	2	1	24070	6673	280	56
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	18_24	18-24	DK	Denmark	6	1	23887	5309	319	71
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	18_24	18-24	DK	Denmark	1	1	23437	4687	313	62
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	18_24	18-24	DK	Denmark	2	1	23420	4619	313	61
YouSee		111063605642207	Facebook	18_24	18-24	DK	Denmark	1	1	23365	4673	62	31
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	18_24	18-24	DK	Denmark	3	1	23074	4614	308	61
René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	18_24	18-24	DK	Denmark	2	1	22297	4459	40	11
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	18_24	18-24	DK	Denmark	25	1	22295	5861	109	22
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	18_24	18-24	DK	Denmark	29	1	22259	5256	167	26
Morten Løkkegaard		143232155749217	Facebook	18_24	18-24	DK	Denmark	7	1	21722	9326	171	34
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	18_24	18-24	DK	Denmark	4	1	21677	5783	82	29
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	18_24	18-24	DK	Denmark	21	1	21410	5327	152	24
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	18_24	18-24	DK	Denmark	6	1	20597	5061	267	61
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	18_24	18-24	DK	Denmark	7	1	20440	4758	252	58
3F - Danmarks Stærkeste Fagforening	3F - Danmarks Stærkeste Fagforening	109012749124622	Facebook	18_24	18-24	DK	Denmark	2	1	19896	3979	92	31
Anna Libak i Folketinget	Venstre i Hillerød kredsen	257752968245827	Facebook	18_24	18-24	DK	Denmark	8	1	19653	5866	182	59
NORDIC Seaplanes		950451828364380	Facebook	18_24	18-24	DK	Denmark	1	1	19386	9693	86	17
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	18_24	18-24	DK	Denmark	33	1	19088	3229	144	15
FOA	FOA	132344416862423	Facebook	18_24	18-24	DK	Denmark	8	1	18997	3841	38	8
Alternativet Nørrebro		935441096507239	Facebook	18_24	18-24	DK	Denmark	2	1	18914	3719	53	24
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	18_24	18-24	DK	Denmark	12	1	18911	7948	138	26
Havkatten [Jyske Bank]		107677582200	Facebook	18_24	18-24	DK	Denmark	4	1	18863	3772	56	24
Refurb.dk - Genbrugt it		32835346254	Facebook	18_24	18-24	DK	Denmark	2	1	18831	3766	157	31
REO		200765843356728	Facebook	18_24	18-24	DK	Denmark	3	1	18550	4758	222	42
Game of Sultans		185311195624361	Facebook	18_24	18-24	DK	Denmark	6	1	18236	8132	457	107
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	18_24	18-24	DK	Denmark	18	1	17520	4214	120	17
Humble Household		1746853745395190	Facebook	18_24	18-24	DK	Denmark	40	1	17384	7215	151	34
Europæisk Ungdom København		210836399266249	Facebook	18_24	18-24	DK	Denmark	4	1	17320	6817	126	43
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	18_24	18-24	DK	Denmark	77	1	17245	1371	176	5
Henning Overgaard		724792894340079	Facebook	18_24	18-24	DK	Denmark	1	1	17144	3429	22	4
Carsten Bach		635185493257674	Facebook	18_24	18-24	DK	Denmark	1	1	17018	3403	22	4
Nyt Europa		284571169850	Facebook	18_24	18-24	DK	Denmark	16	1	16922	3501	176	28
Susanna Dyre-Greensite		178957012989198	Facebook	18_24	18-24	DK	Denmark	17	1	16681	5589	162	28
Cph klargøring		101428633712266	Facebook	18_24	18-24	DK	Denmark	1	1	16403	3280	145	29
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	18_24	18-24	DK	Denmark	15	1	16372	5076	146	26
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	18_24	18-24	DK	Denmark	10	1	16306	2698	114	10
Henrik Vinther		735451349926508	Facebook	18_24	18-24	DK	Denmark	7	1	16213	4560	140	23
Investerarbrevet		1236415023066576	Facebook	18_24	18-24	DK	Denmark	2	1	16189	3237	29	14
Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	18_24	18-24	DK	Denmark	1	1	15918	3183	213	42
Læger uden Grænser (MSF)		99632942471	Facebook	18_24	18-24	DK	Denmark	37	1	15844	2808	87	18
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	18_24	18-24	DK	Denmark	62	1	15821	6614	102	10
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	18_24	18-24	DK	Denmark	14	1	15715	2729	256	48
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	18_24	18-24	DK	Denmark	8	1	15598	5067	208	67
CPH:DOX		24277116026	Facebook	18_24	18-24	DK	Denmark	3	1	15481	3052	43	19
Peter Westermann	Westermann Peter	26531882197	Facebook	18_24	18-24	DK	Denmark	17	1	15265	5096	152	27
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	18_24	18-24	DK	Denmark	14	1	14958	3459	93	15
FDM	FDM	46265612799	Facebook	18_24	18-24	DK	Denmark	1	1	14913	7456	99	19
