advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Evropská komise v ČR		397919187215	Facebook	w017	Week 17	CZ	Czechia	1	1	49998	9999	38	19
Vědci pro Českou republiku		366846114139594	Facebook	w017	Week 17	CZ	Czechia	1	1	43749	8749	169	34
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	w017	Week 17	CZ	Czechia	1	1	41665	8333	161	32
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	w017	Week 17	CZ	Czechia	3	1	41664	8333	161	32
MC Hejtman		1838584856406893	Facebook	w017	Week 17	CZ	Czechia	1	1	37499	7500	14	2
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	w017	Week 17	CZ	Czechia	7	1	35722	9247	135	35
Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	w017	Week 17	CZ	Czechia	1	1	33332	6666	129	25
Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	w017	Week 17	CZ	Czechia	1	1	29999	5999	116	23
Tomio Okamura - SPD		179497582061065	Facebook	w017	Week 17	CZ	Czechia	2	1	28271	5454	109	21
Sdružení místních samospráv České republiky		248783538569454	Facebook	w017	Week 17	CZ	Czechia	1	1	24999	4999	97	19
Agrární demokratická strana - ADS		2178756145719927	Facebook	w017	Week 17	CZ	Czechia	2	1	22860	4572	24	9
ODA		764700610326484	Facebook	w017	Week 17	CZ	Czechia	1	1	22726	4545	88	17
Cecilia Malmström		258966159416	Facebook	w017	Week 17	CZ	Czechia	1	1	21683	8673	43	21
Pavel Poc	Poc Pavel	202974613060409	Facebook	w017	Week 17	CZ	Czechia	4	1	21498	9100	67	34
Matěj Trávníček		1674881296142473	Facebook	w017	Week 17	CZ	Czechia	5	1	18419	9210	71	35
Rosatom Global		1828572300805912	Facebook	w017	Week 17	CZ	Czechia	2	1	17996	8929	399	79
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w017	Week 17	CZ	Czechia	1	1	14078	2815	27	0
Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	w017	Week 17	CZ	Czechia	1	1	12962	2592	50	10
Biooo - přírodní kosmetika		168384613213781	Facebook	w017	Week 17	CZ	Czechia	4	1	12766	2413	7	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	w017	Week 17	CZ	Czechia	18	1	12284	2837	52	11
Guardian Weekly		64525551258	Facebook	w017	Week 17	CZ	Czechia	4	1	12143	4940	21	6
Egomotion	Sklenar Jan	342123489585393	Facebook	w017	Week 17	CZ	Czechia	2	1	11936	2187	12	4
Arte		656089814494677	Facebook	w017	Week 17	CZ	Czechia	6	1	11912	4993	35	4
Epochaplus		877641865619216	Facebook	w017	Week 17	CZ	Czechia	1	1	11666	2333	9	4
Radka Trylčová		388570561882834	Facebook	w017	Week 17	CZ	Czechia	1	1	9999	5000	88	0
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	w017	Week 17	CZ	Czechia	1	1	9999	5000	99	0
Alexandra Udženija		280617905401953	Facebook	w017	Week 17	CZ	Czechia	1	1	9998	4999	38	19
SPD  - Příbramsko		213791518974717	Facebook	w017	Week 17	CZ	Czechia	1	1	8749	4375	169	34
Piráti - Mladá Boleslav		590698724378598	Facebook	w017	Week 17	CZ	Czechia	2	1	7617	1523	29	5
David Bartas	Bartas David	896486153741991	Facebook	w017	Week 17	CZ	Czechia	5	1	7496	999	29	3
Radim Sršeň		201535993705342	Facebook	w017	Week 17	CZ	Czechia	1	1	7494	1498	29	5
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	w017	Week 17	CZ	Czechia	2	1	6873	1375	53	26
Peak.cz		378827025796132	Facebook	w017	Week 17	CZ	Czechia	1	1	6818	1363	5	2
The Epoch		218371925673146	Facebook	w017	Week 17	CZ	Czechia	2	1	5200	2247	7	0
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	w017	Week 17	CZ	Czechia	1	1	4999	1000	19	3
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	w017	Week 17	CZ	Czechia	1	1	4999	1000	19	3
Mikuláš Peksa		356448681873897	Facebook	w017	Week 17	CZ	Czechia	1	1	4999	1000	38	19
VyjdiVen		210293943053664	Facebook	w017	Week 17	CZ	Czechia	1	1	4999	1000	19	3
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	w017	Week 17	CZ	Czechia	1	1	4998	999	19	3
Info.cz		1269502056393120	Facebook	w017	Week 17	CZ	Czechia	5	1	4997	833	25	8
Mansoor Maitah		1034382646741170	Facebook	w017	Week 17	CZ	Czechia	6	1	4989	1467	29	12
Roman Kriz	Kriz Roman	382745889213194	Facebook	w017	Week 17	CZ	Czechia	2	1	4600	2300	13	5
KSČM - S lidmi pro lidi na Kroměřížsku		165140686832929	Facebook	w017	Week 17	CZ	Czechia	1	1	3888	777	15	3
Forexmag		188990765060204	Facebook	w017	Week 17	CZ	Czechia	1	1	3749	750	14	2
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	w017	Week 17	CZ	Czechia	1	1	3683	1842	14	7
URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	w017	Week 17	CZ	Czechia	1	1	3331	1666	12	6
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	w017	Week 17	CZ	Czechia	3	1	2984	917	27	7
120 dnů sodomy		329642711236010	Facebook	w017	Week 17	CZ	Czechia	1	1	2963	592	52	0
Zámostí		460094517391603	Facebook	w017	Week 17	CZ	Czechia	1	1	2666	1333	23	0
TOP 09 - Liberecký kraj		316563285803	Facebook	w017	Week 17	CZ	Czechia	2	1	2641	428	10	1
TOP 09 Dobruška		143655455670113	Facebook	w017	Week 17	CZ	Czechia	1	1	2493	498	9	1
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	w017	Week 17	CZ	Czechia	3	1	2332	400	2	0
Piráti Chebsko		147316752648731	Facebook	w017	Week 17	CZ	Czechia	1	1	2332	466	9	1
European Young Leaders - EYL40		227054030686626	Facebook	w017	Week 17	CZ	Czechia	1	1	2167	433	4	0
Bohempia		368879136622401	Facebook	w017	Week 17	CZ	Czechia	1	1	1891	945	3	0
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	w017	Week 17	CZ	Czechia	1	1	1666	333	6	1
I Love Crowdfunding Projects		112683756154005	Facebook	w017	Week 17	CZ	Czechia	4	1	1157	231	10	2
EU vs Disinformation		1087491177963859	Facebook	w017	Week 17	CZ	Czechia	1	1	1157	578	11	0
M2C		433953946628134	Facebook	w017	Week 17	CZ	Czechia	1	1	833	166	3	0
Tunis Forum on Gender Equality		362993680952642	Facebook	w017	Week 17	CZ	Czechia	1	1	803	401	0	0
Frank Bold		118904461524646	Facebook	w017	Week 17	CZ	Czechia	1	1	749	150	2	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w017	Week 17	CZ	Czechia	17	1	696	199	9	1
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	w017	Week 17	CZ	Czechia	3	1	652	0	2	0
The Good Lobby		1420129598280317	Facebook	w017	Week 17	CZ	Czechia	3	1	639	147	1	0
Tuunes		992176580926495	Facebook	w017	Week 17	CZ	Czechia	6	1	601	143	1	0
Gaia		182073298490036	Facebook	w017	Week 17	CZ	Czechia	4	1	500	212	4	1
Rajské potoky - Islámské kulturní centrum pro Da'wu a výuku Islámu - Dawah		1035869669758412	Facebook	w017	Week 17	CZ	Czechia	1	1	499	0	1	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w017	Week 17	CZ	Czechia	12	1	497	2	42	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	w017	Week 17	CZ	Czechia	11	1	470	192	3	0
V4 Report		267474873666087	Facebook	w017	Week 17	CZ	Czechia	1	1	464	92	8	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	w017	Week 17	CZ	Czechia	4	1	458	0	1	0
Odpady-portal.sk		283025969119	Facebook	w017	Week 17	CZ	Czechia	1	1	454	90	9	0
NewsMavens		145218379355757	Facebook	w017	Week 17	CZ	Czechia	1	1	446	223	0	0
Européens Sans Frontières		668031516635463	Facebook	w017	Week 17	CZ	Czechia	7	1	374	158	0	0
Svoboda slova		151779845455186	Facebook	w017	Week 17	CZ	Czechia	1	1	363	0	7	1
Foodpowerr		625107021262384	Facebook	w017	Week 17	CZ	Czechia	1	1	340	68	3	0
Basmah		137973986840264	Facebook	w017	Week 17	CZ	Czechia	20	1	335	70	3	0
Climate-KIC		403370709744295	Facebook	w017	Week 17	CZ	Czechia	1	1	231	115	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	w017	Week 17	CZ	Czechia	14	1	186	50	1	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	w017	Week 17	CZ	Czechia	1	1	181	0	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	w017	Week 17	CZ	Czechia	1	1	178	35	0	0
SPO Zemanovci Praha		278166096338557	Facebook	w017	Week 17	CZ	Czechia	1	1	173	0	0	0
Intersolar		124579277563150	Facebook	w017	Week 17	CZ	Czechia	1	1	171	85	0	0
Chug Bottles		1781974005205686	Facebook	w017	Week 17	CZ	Czechia	1	1	156	78	0	0
World Bank		153371894688575	Facebook	w017	Week 17	CZ	Czechia	6	1	137	67	0	0
Cesta odpovědné společnosti		1756003337990601	Facebook	w017	Week 17	CZ	Czechia	1	1	124	0	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	w017	Week 17	CZ	Czechia	26	1	108	21	1	0
Ambassador of Islam		2121543634600149	Facebook	w017	Week 17	CZ	Czechia	1	1	98	19	0	0
AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	w017	Week 17	CZ	Czechia	3	1	91	18	0	0
Ticalm.com		956222737885591	Facebook	w017	Week 17	CZ	Czechia	1	1	91	18	1	0
Deutschland.de		31292782350	Facebook	w017	Week 17	CZ	Czechia	5	1	88	17	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w017	Week 17	CZ	Czechia	14	1	84	23	1	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	w017	Week 17	CZ	Czechia	1	1	81	16	0	0
Exponea		437489159794764	Facebook	w017	Week 17	CZ	Czechia	15	1	74	6	5	0
SV4IE		2246467545588430	Facebook	w017	Week 17	CZ	Czechia	1	1	73	36	0	0
Alberto Alemanno		179635265973968	Facebook	w017	Week 17	CZ	Czechia	1	1	73	14	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	w017	Week 17	CZ	Czechia	4	1	63	13	0	0
Chris's Goods		2746149608745019	Facebook	w017	Week 17	CZ	Czechia	1	1	63	12	1	0
Last Stop Brexit		820489154977103	Facebook	w017	Week 17	CZ	Czechia	1	1	60	12	0	0
RSM MBA		110428762358678	Facebook	w017	Week 17	CZ	Czechia	3	1	59	28	0	0
TRT World		1559901027613381	Facebook	w017	Week 17	CZ	Czechia	1	1	58	29	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w017	Week 17	CZ	Czechia	3	1	56	11	0	0
EQUA		150066411717094	Facebook	w017	Week 17	CZ	Czechia	1	1	53	10	1	0
Construction Climate Challenge		1421675261420283	Facebook	w017	Week 17	CZ	Czechia	1	1	43	8	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w017	Week 17	CZ	Czechia	4	1	37	8	0	0
مفوضية اللاجئين		188842724507690	Facebook	w017	Week 17	CZ	Czechia	10	1	29	11	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w017	Week 17	CZ	Czechia	1	1	29	0	2	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w017	Week 17	CZ	Czechia	1	1	25	12	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w017	Week 17	CZ	Czechia	4	1	22	7	0	0
ETUC		129041250601685	Facebook	w017	Week 17	CZ	Czechia	1	1	21	10	0	0
FT Content Solutions		1220981994590364	Facebook	w017	Week 17	CZ	Czechia	2	1	21	4	0	0
Jenk Oz		1368130286591310	Facebook	w017	Week 17	CZ	Czechia	1	1	20	10	0	0
Bod obratu		1273672812782317	Facebook	w017	Week 17	CZ	Czechia	1	1	18	3	0	0
S&P Global		112495188784373	Facebook	w017	Week 17	CZ	Czechia	6	1	15	3	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w017	Week 17	CZ	Czechia	5	1	14	3	0	0
SPÖ	SPÖ	77393060080	Facebook	w017	Week 17	CZ	Czechia	2	1	14	6	0	0
KDH	KDH	163449818290	Facebook	w017	Week 17	CZ	Czechia	1	1	14	2	0	0
Raben Group		246227514204	Facebook	w017	Week 17	CZ	Czechia	1	1	14	2	0	0
ZSE		212517858839474	Facebook	w017	Week 17	CZ	Czechia	1	1	14	7	0	0
Banque mondiale		155174084508744	Facebook	w017	Week 17	CZ	Czechia	5	1	11	3	0	0
YOGA BURN		146316959083110	Facebook	w017	Week 17	CZ	Czechia	3	1	11	2	0	0
Eldritch Foundry		333726374024339	Facebook	w017	Week 17	CZ	Czechia	1	1	10	2	0	0
Schwarzkopf Professional		150101695010185	Facebook	w017	Week 17	CZ	Czechia	1	1	10	5	0	0
Trang Banana		575840966122462	Facebook	w017	Week 17	CZ	Czechia	2	1	9	2	0	0
Ocean Witness		1260352987396236	Facebook	w017	Week 17	CZ	Czechia	1	1	9	1	0	0
ONE		11055104471	Facebook	w017	Week 17	CZ	Czechia	1	1	8	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w017	Week 17	CZ	Czechia	3	1	8	1	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	w017	Week 17	CZ	Czechia	1	1	7	1	0	0
Soviet Visuals		1160495674016675	Facebook	w017	Week 17	CZ	Czechia	2	1	7	1	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	w017	Week 17	CZ	Czechia	2	1	6	1	0	0
Bestforyou6		2234509846791274	Facebook	w017	Week 17	CZ	Czechia	1	1	6	0	0	0
TaxEduportal		828411763950694	Facebook	w017	Week 17	CZ	Czechia	1	1	6	1	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	w017	Week 17	CZ	Czechia	2	1	5	1	0	0
EURACTIV		15299247059	Facebook	w017	Week 17	CZ	Czechia	1	1	5	1	0	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	w017	Week 17	CZ	Czechia	1	1	4	0	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	w017	Week 17	CZ	Czechia	2	1	4	2	0	0
Alpine Garden Society		239451772739772	Facebook	w017	Week 17	CZ	Czechia	1	1	4	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w017	Week 17	CZ	Czechia	2	1	3	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w017	Week 17	CZ	Czechia	3	1	3	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w017	Week 17	CZ	Czechia	3	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	w017	Week 17	CZ	Czechia	3	1	3	0	0	0
Stephen Webster		237837336581	Facebook	w017	Week 17	CZ	Czechia	2	1	3	0	0	0
Tilburg University		157338687652903	Facebook	w017	Week 17	CZ	Czechia	1	1	3	1	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w017	Week 17	CZ	Czechia	4	1	3	0	0	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	w017	Week 17	CZ	Czechia	1	1	2	1	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	w017	Week 17	CZ	Czechia	4	1	2	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w017	Week 17	CZ	Czechia	1	1	2	1	0	0
APMS Engineering		268331613219255	Facebook	w017	Week 17	CZ	Czechia	1	1	2	1	0	0
Intimina		127412964006704	Facebook	w017	Week 17	CZ	Czechia	2	1	2	0	0	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	w017	Week 17	CZ	Czechia	1	1	1	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	w017	Week 17	CZ	Czechia	2	1	1	0	0	0
Off-Road		123971218299531	Facebook	w017	Week 17	CZ	Czechia	1	1	1	0	0	0
CRI German		340577086006224	Facebook	w017	Week 17	CZ	Czechia	1	1	1	0	0	0
EKO-UNIA		140708165940689	Facebook	w017	Week 17	CZ	Czechia	1	1	1	0	0	0
Seven Clean Seas		425855964577344	Facebook	w017	Week 17	CZ	Czechia	1	1	1	0	0	0
Zukunft Sebnitz		378410872733023	Facebook	w017	Week 17	CZ	Czechia	1	1	1	0	0	0
Kancelaria Hilarowicz		1267846836605446	Facebook	w017	Week 17	CZ	Czechia	1	1	1	0	0	0
Socialter		121693529673	Facebook	w017	Week 17	CZ	Czechia	3	1	1	0	0	0
New Church Of Christ		2092774617605722	Facebook	w017	Week 17	CZ	Czechia	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w017	Week 17	CZ	Czechia	1	1	1	0	0	0
Neustadt lebt Demokratie		1176760405751204	Facebook	w017	Week 17	CZ	Czechia	1	1	1	0	0	0
Heumilch		184745071568863	Facebook	w017	Week 17	CZ	Czechia	1	1	1	0	0	0
Plamienok n.o.		174988447418	Facebook	w017	Week 17	CZ	Czechia	2	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	w017	Week 17	CZ	Czechia	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w017	Week 17	CZ	Czechia	2	1	0	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w017	Week 17	CZ	Czechia	1	1	0	0	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	w017	Week 17	CZ	Czechia	1	1	0	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	w017	Week 17	CZ	Czechia	1	1	0	0	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	w017	Week 17	CZ	Czechia	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w017	Week 17	CZ	Czechia	1	1	0	0	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	w017	Week 17	CZ	Czechia	1	1	0	0	0	0
Vöslauer		406428446446242	Facebook	w017	Week 17	CZ	Czechia	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w017	Week 17	CZ	Czechia	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w017	Week 17	CZ	Czechia	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w017	Week 17	CZ	Czechia	1	1	0	0	0	0
Pan mi kupi		1463497483715302	Facebook	w017	Week 17	CZ	Czechia	1	1	0	0	0	0
Przemysław Przybylski		256850261180940	Facebook	w017	Week 17	CZ	Czechia	1	1	0	0	0	0
Frosch		223829854355699	Facebook	w017	Week 17	CZ	Czechia	1	1	0	0	0	0
Barbara Jascht		414527438609874	Facebook	w017	Week 17	CZ	Czechia	1	1	0	0	0	0
