advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	9	1	436	201	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	11	1	414	167	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	15	1	349	118	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	3	1	229	109	0	0
mymuesli		20393019390	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	1	1	161	32	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	1	1	95	47	0	0
European Greens	European Greens	141366725876424	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	3	1	93	32	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	12	1	81	30	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	3	1	72	17	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	4	1	71	24	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	4	1	62	16	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	4	1	22	6	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	2	1	16	3	0	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	2	1	12	5	0	0
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	1	1	11	2	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	2	1	8	1	0	0
ETUC		129041250601685	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	1	1	5	1	0	0
Alexander Miesen	Alexander Marcellus Miesen	136747073688457	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	1	1	3	0	0	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	1	1	3	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	1	1	1	0	0	0
Big News Buzz		125179374733697	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	1	1	1	1	0	0
Europe Thinx		335839580440114	Facebook	diekirch_district_LU	Diekirch District, Luxembourg	1	1	1	0	0	0
