advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
In Progress	In Progress	254883792041627	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	5	1	53086	23740	171	51
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	17	1	50936	22012	222	50
Ζάκυνθος με φιλότιμο		2277185029222401	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	49999	10000	99	0
Οι Έλληνες	In Progress	2273336566260671	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	7	1	44332	18361	175	56
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	15	1	44178	19552	99	22
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	13	1	37638	16741	205	46
European Commission	European Commission	107898832590939	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	21	1	31389	14955	51	14
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	9	1	29705	12674	81	32
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	52	1	29077	8142	166	10
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	24	1	28703	9588	72	5
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	33	1	27734	10797	147	26
Alexis Tsipras	ΣΥ.ΡΙΖ.Α.	12224403053	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	10	1	25411	10712	116	20
ΜέΡΑ25	ΜέΡΑ25	333635613794935	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	11	1	25170	11790	138	27
European Greens	European Greens	141366725876424	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	6	1	25010	11772	157	31
Οι Άριστοι	In Progress	1922448441148089	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	21038	10519	105	21
Cruel	In Progress	1949870255322243	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	20988	8745	43	19
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	20	1	20556	6077	82	6
Eva Kaili	Eva Kaili	13721812367	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	11	1	19675	8195	76	12
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	22	1	19445	8085	107	14
newsbomb.gr	newsbomb.gr	134135906635470	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	14	1	18773	8691	92	16
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	6	1	18561	7547	154	30
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	46	1	18436	4742	104	5
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	10	1	17589	5874	130	1
Υπουργείο Εσωτερικών		1758118501156962	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	17059	8530	85	17
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	27	1	16578	3621	57	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	10	1	16492	6683	68	11
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	7	1	15176	5108	22	1
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	10	1	14921	4905	60	8
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	548959368535123	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	34	1	14766	3693	85	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	6	1	14526	7263	62	12
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	5	1	14393	5485	19	2
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	9	1	14214	4994	29	1
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	46	1	13733	3977	192	13
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	11	1	13581	4493	74	11
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	7	1	13293	5299	52	8
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	5	1	10381	4864	11	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	9	1	10270	2122	22	0
Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	533778063439430	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	6	1	10022	4139	36	5
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	4	1	9719	1744	235	7
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	5	1	9657	4143	21	2
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	7	1	9346	1929	21	0
Newsique	newsique	357567421559428	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	9194	3678	18	9
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	12	1	9186	3578	31	1
Manolis Mavrommatis		142051289230165	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	5	1	8879	3803	9	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	7	1	8057	2782	33	3
Μιχάλης Αγγελόπουλος	Michalis Angelopoulos	253581075582399	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	6	1	7828	1565	15	0
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	8	1	7504	2530	18	1
Apostolos Katsifaras / Απόστολος Κατσιφάρας	TEAMAPP	888149571263111	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	4	1	7483	3418	24	4
Σπήλιος Λιβανός	Spyridon-Panagiotis Livanos	1306987025984296	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	5	1	7377	1614	23	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	5	1	7030	2836	19	2
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	10	1	7028	1614	24	0
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	16	1	6850	1672	29	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	15	1	6374	2751	11	4
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	6040	2668	15	2
WWF Greece	WWF Greece	91877963116	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	9	1	5862	1791	34	0
Nikolas Andritsos	Nikolas Andritsos	2252898774774458	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	5392	2393	12	2
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	5327	2319	12	2
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	4	1	5223	1829	19	2
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	5	1	5106	1854	23	2
European Free Alliance	European Free Alliance	46708306425	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	5081	2540	31	6
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	29	1	4977	1157	104	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	4934	2179	11	1
Σπύρος Ζαφείρης - Υποψήφιος Ευρωβουλευτής με τη "Δημοκρατική Ευθύνη"	Σπυριδων Ζαφειρης	729060717204068	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	17	1	4828	715	195	0
Σπύρος Δανέλλης - Υποψήφιος Ευρωβουλευτής "ΣΥΡΙΖΑ-Προοδευτική Συμμαχία"	Σπυριδων Δανελλης	704142103016306	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	6	1	4317	1715	28	2
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	4231	2115	2	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	4225	1487	6	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	4	1	4035	1402	7	0
Τσουρουνάκης Γιώργος - Υποφήφιος Δημοτικός Σύμβουλος Ζακύνθου		428909671179268	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	3877	775	76	0
Alexandros Nikolaidis		431146606913709	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	3860	1930	9	1
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	7	1	3666	783	12	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	3634	726	7	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	3581	1240	36	12
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	4	1	3502	783	11	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	27	1	3401	821	62	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	5	1	3235	626	72	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	3069	1534	16	2
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	3007	1160	11	1
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	2988	597	5	0
liberal.gr	liberal.gr	1645903788996329	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	4	1	2953	588	7	0
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	2923	1461	2	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	2747	549	5	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	4	1	2678	693	19	2
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	2645	521	29	5
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	2639	527	5	0
RISE TV	RISE TV	695231853900857	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	5	1	2503	500	7	0
Maria Liapopoulou	Μαρια Λιαποπουλου	501864917013549	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	6	1	2494	834	13	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	2272	454	4	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	2245	449	4	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	2238	447	4	0
Economy & Business Facts by SEV	SEV Hellenic Federation of Enterprises	1355715194448822	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	2224	444	4	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	14	1	2003	591	26	0
Generation 2.0 for Rights, Equality & Diversity	Generation 2.0 for Rights, Equality & Diversity	153535318152857	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1971	985	9	1
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	11	1	1939	534	27	0
Νίκος Διακομιχάλης - Nikos Diakomichalis		426927291389477	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	6	1	1935	540	15	0
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	11	1	1917	782	21	0
Κώστας Αρμυράς	Κωνσταντίνος Αρμυράς	379921429271452	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	1911	382	3	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	1910	478	9	0
Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής	Γιώργος Σπανός	1249976638499200	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1825	365	18	3
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	1813	362	3	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	5	1	1807	536	14	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	1804	485	6	0
Λυμπερόπουλος Λυμπέρης	Lymperis Lymperopoulos	282301719322620	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	1603	392	7	0
Politico Lab	Politico Lab	1092676900776165	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	1601	371	4	0
Klothó Crete		821598384591081	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	4	1	1563	506	8	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	1487	391	5	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1468	734	7	1
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Anastasia Kalkavoura	429854220918807	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1439	287	2	0
Γιώργος Κουνάνης - George Kounanis	Georgios Kounanis	562436030930723	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	4	1	1426	344	7	0
BAMBOOmaki		2239774876084053	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1413	282	2	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1393	278	2	0
Λεωνίδας Παπαδόπουλος υπ.ευρωβουλευτής Πλεύση Ελευθερίας	Leonidas Papadopoulos	415650139168036	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1348	269	13	2
Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας	Ilias Papadopoulos	715519505532348	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1319	263	13	2
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι	Maria-Sofia Vletsa	509820812417125	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1230	246	2	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	1219	243	6	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.	Ioannis Gkousmpounaris	316593732356376	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	1207	306	4	0
Ελληνική Πολιτική Συνείδηση - Άρμα Συνεργασίας		317973578849812	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1201	240	2	0
VPA Research		369030033713837	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1187	237	11	2
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1160	232	2	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	1150	290	3	0
Δήμητρα Κούτρα		683908661667699	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1124	224	2	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	1115	223	3	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	5	1	1084	275	8	0
ΟΙ ΦΙΛΟΙ ΤΟΥ ΑΚΕΠ		469563956522669	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1049	209	2	0
Μαρία Θηβαίου	Pulse and Opinion SA 	336487967054762	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1043	208	10	2
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	1033	356	3	0
Μεταρρύθμιση	Ioannis Meimaroglou	1587549598050601	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	1033	206	2	0
RISE TV /elections	RISE TV	575317369644323	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	970	194	1	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	964	188	3	0
Φαήλος Κρανιδιώτης (Β)		504252076267769	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	921	184	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	807	404	2	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	780	353	1	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	639	183	16	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019	Athanasios Karageorgiadis	646804959107803	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	629	314	6	0
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	559	111	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	547	273	1	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	478	157	7	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	414	78	2	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	404	202	4	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	5	1	388	140	1	0
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	337	101	5	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	298	59	5	0
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	296	148	2	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	264	132	2	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	261	108	3	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	4	1	252	115	2	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	2	1	231	46	2	0
Κώστας Αρβανίτης		857142371300996	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	216	108	2	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	210	105	2	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	3	1	209	34	7	0
CLAYTON		122493385103	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	202	40	0	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	5	1	196	42	3	0
