advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
George Simion	George Simion	2212856535602171	Facebook	bihor_county_RO	Bihor County, Romania	12	1	15055	5392	58	14
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	bihor_county_RO	Bihor County, Romania	1	1	13648	5459	5	2
Litere.net	litere.net	1504323906337545	Facebook	bihor_county_RO	Bihor County, Romania	1	1	13094	5237	5	2
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	bihor_county_RO	Bihor County, Romania	10	1	13091	2618	20	3
Dacian Cioloş	PLUS	107543802616247	Facebook	bihor_county_RO	Bihor County, Romania	1	1	12851	5140	26	5
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	bihor_county_RO	Bihor County, Romania	3	1	12798	4707	26	5
Winkler Gyula	Winkler Iuliu	1560147330888040	Facebook	bihor_county_RO	Bihor County, Romania	2	1	12624	5130	17	3
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	bihor_county_RO	Bihor County, Romania	1	1	12480	4992	2	0
Eugen Tomac	Amerisoft	494469087244449	Facebook	bihor_county_RO	Bihor County, Romania	7	1	12466	5529	14	5
Rares Bogdan	ETIS Design	204397909629079	Facebook	bihor_county_RO	Bihor County, Romania	1	1	12138	4855	5	2
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	bihor_county_RO	Bihor County, Romania	9	1	12103	4223	21	4
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	bihor_county_RO	Bihor County, Romania	15	1	11740	4998	25	7
USR Tineret		360833174410777	Facebook	bihor_county_RO	Bihor County, Romania	2	1	11630	5815	33	6
Daniel Buda	ETIS Design	220579784732993	Facebook	bihor_county_RO	Bihor County, Romania	2	1	11082	5541	8	3
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	bihor_county_RO	Bihor County, Romania	1	1	10760	4304	2	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	bihor_county_RO	Bihor County, Romania	4	1	10269	4708	12	4
Marius Cătană		551469802041894	Facebook	bihor_county_RO	Bihor County, Romania	1	1	9999	5000	20	0
Alin Vandici		2570007979695010	Facebook	bihor_county_RO	Bihor County, Romania	2	1	9998	2000	41	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	bihor_county_RO	Bihor County, Romania	2	1	9644	1928	11	1
USR Filiala Brad	Uniunea Salvați România - USR	239653583422453	Facebook	bihor_county_RO	Bihor County, Romania	3	1	8382	3577	10	3
Corina Cretu	Corina Cretu	200813406761691	Facebook	bihor_county_RO	Bihor County, Romania	12	1	8062	1802	29	0
European Free Alliance	European Free Alliance	46708306425	Facebook	bihor_county_RO	Bihor County, Romania	1	1	7984	3992	39	7
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	bihor_county_RO	Bihor County, Romania	3	1	7695	1733	21	4
Aresel		292847028010932	Facebook	bihor_county_RO	Bihor County, Romania	2	1	7165	3582	22	4
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	bihor_county_RO	Bihor County, Romania	9	1	6482	1566	16	2
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	bihor_county_RO	Bihor County, Romania	8	1	6377	3075	7	3
Paralela45	Paralela45	89625862971	Facebook	bihor_county_RO	Bihor County, Romania	1	1	5847	2923	30	6
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	bihor_county_RO	Bihor County, Romania	1	1	5176	2588	2	0
PMP TV	Amerisoft	958364000868431	Facebook	bihor_county_RO	Bihor County, Romania	1	1	5108	2554	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	bihor_county_RO	Bihor County, Romania	3	1	5086	1886	12	2
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	bihor_county_RO	Bihor County, Romania	1	1	4450	2225	2	0
Inițiativa România	Inițiativa România	1847959338763696	Facebook	bihor_county_RO	Bihor County, Romania	6	1	4077	1543	4	0
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	bihor_county_RO	Bihor County, Romania	2	1	3875	1520	5	1
Cornel Popa	ETIS Design	362437290495506	Facebook	bihor_county_RO	Bihor County, Romania	1	1	3332	1666	3	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	bihor_county_RO	Bihor County, Romania	4	1	3296	656	10	3
Florica Chereches	ETIS Design	425879067570544	Facebook	bihor_county_RO	Bihor County, Romania	1	1	3119	1559	6	3
Viorel Badea	ETIS Design	161582543936194	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2941	1470	3	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2856	1428	5	3
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2774	1387	5	2
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2719	1359	2	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2693	1346	5	2
Andrei Pop	Andrei Pop	522518014611632	Facebook	bihor_county_RO	Bihor County, Romania	2	1	2683	536	1	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2600	1300	5	2
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2577	1288	5	2
Ziare Neamț	Media PR Grup	471673660019608	Facebook	bihor_county_RO	Bihor County, Romania	2	1	2541	508	7	3
Ilan Laufer		364446500390294	Facebook	bihor_county_RO	Bihor County, Romania	5	1	2522	575	2	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2468	1234	5	2
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	bihor_county_RO	Bihor County, Romania	14	1	2450	905	7	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	bihor_county_RO	Bihor County, Romania	4	1	2440	483	4	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	bihor_county_RO	Bihor County, Romania	5	1	2089	698	2	0
Victor Ponta		150967671609795	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2054	1027	1	0
Costel Alexe	ETIS Design	182546041796641	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2014	1007	2	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1458	291	3	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1416	283	2	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1356	271	2	0
Europe Direct Regiunea Centru		146911762151935	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1198	239	2	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1189	237	2	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1158	231	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1110	222	2	0
Peter Costea		407413792695356	Facebook	bihor_county_RO	Bihor County, Romania	3	1	1070	202	6	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1034	206	2	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	bihor_county_RO	Bihor County, Romania	1	1	992	198	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	bihor_county_RO	Bihor County, Romania	5	1	899	328	3	0
Transindex.ro	Transindex.ro	306375751406	Facebook	bihor_county_RO	Bihor County, Romania	2	1	889	177	3	0
MozaiQ	MozaiQ	1156150484398630	Facebook	bihor_county_RO	Bihor County, Romania	1	1	843	168	1	0
CLAYTON		122493385103	Facebook	bihor_county_RO	Bihor County, Romania	1	1	824	164	1	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	bihor_county_RO	Bihor County, Romania	1	1	782	156	1	0
ETUC		129041250601685	Facebook	bihor_county_RO	Bihor County, Romania	1	1	751	150	7	1
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	bihor_county_RO	Bihor County, Romania	1	1	708	141	7	1
Christ4ro News		33424557041	Facebook	bihor_county_RO	Bihor County, Romania	2	1	500	250	4	0
Europe Thinx		335839580440114	Facebook	bihor_county_RO	Bihor County, Romania	1	1	459	91	0	0
UNPR Sector 6		1499561713619805	Facebook	bihor_county_RO	Bihor County, Romania	1	1	365	182	3	0
Un colt de suflet		1446870045551264	Facebook	bihor_county_RO	Bihor County, Romania	2	1	325	54	2	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	bihor_county_RO	Bihor County, Romania	1	1	309	154	0	0
EuroJobs Romania		1850976141839208	Facebook	bihor_county_RO	Bihor County, Romania	1	1	307	153	0	0
Plictisescu.ro		184028071751540	Facebook	bihor_county_RO	Bihor County, Romania	1	1	208	104	0	0
Gabriela Mirescu		2618888988127707	Facebook	bihor_county_RO	Bihor County, Romania	3	1	200	84	4	0
Ujhelyi István dr.	MSZP	734217673259088	Facebook	bihor_county_RO	Bihor County, Romania	2	1	179	89	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	bihor_county_RO	Bihor County, Romania	2	1	156	21	1	0
Marinela V. Ardelean		346137638884956	Facebook	bihor_county_RO	Bihor County, Romania	1	1	148	29	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	bihor_county_RO	Bihor County, Romania	2	1	114	20	0	0
USR Buzău		1140510482748359	Facebook	bihor_county_RO	Bihor County, Romania	1	1	112	22	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	bihor_county_RO	Bihor County, Romania	4	1	108	23	0	0
Lazar I. Bogdan		363615250703159	Facebook	bihor_county_RO	Bihor County, Romania	1	1	108	21	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	bihor_county_RO	Bihor County, Romania	1	1	107	53	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	bihor_county_RO	Bihor County, Romania	1	1	98	19	0	0
Florin Bivol		2253449691332190	Facebook	bihor_county_RO	Bihor County, Romania	1	1	95	19	0	0
Stop AAAS Ro		1640996242671731	Facebook	bihor_county_RO	Bihor County, Romania	2	1	41	0	2	0
La Pensie		1092535407579725	Facebook	bihor_county_RO	Bihor County, Romania	1	1	36	0	0	0
Big News Buzz		125179374733697	Facebook	bihor_county_RO	Bihor County, Romania	1	1	26	13	0	0
USR Timiș		873737539404529	Facebook	bihor_county_RO	Bihor County, Romania	1	1	25	0	0	0
Eurozine		115579498521257	Facebook	bihor_county_RO	Bihor County, Romania	1	1	22	4	0	0
Calculat si linistit		821298314618173	Facebook	bihor_county_RO	Bihor County, Romania	1	1	16	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	bihor_county_RO	Bihor County, Romania	2	1	13	0	1	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	bihor_county_RO	Bihor County, Romania	3	1	11	5	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	bihor_county_RO	Bihor County, Romania	1	1	5	1	0	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2	1	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1	0	0	0
ITUC		20556338116	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1	0	0	0
