advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	pais_vasco_ES	País Vasco, Spain	12	1	7895	2012	43	0
EQUO Colindres	Alejandro Ruben Ahumada Avila	2210011285700878	Facebook	pais_vasco_ES	País Vasco, Spain	3	1	7390	2975	96	0
SJM España	SJM España	468787443245721	Facebook	pais_vasco_ES	País Vasco, Spain	2	1	6782	2777	8	0
Ayuda En Acción	Ayuda En Acción	245741112112300	Facebook	pais_vasco_ES	País Vasco, Spain	24	1	6121	1023	129	3
Parlamento Europeo - Oficina en España	Parlamento Europeo - Oficina en España	161616883888862	Facebook	pais_vasco_ES	País Vasco, Spain	3	1	5594	1118	11	0
Zure Errenteria	EAJ-PNV	384100758421614	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	4999	1000	99	0
Eaj-Pnv Pasaia	EAJ-PNV	268907249933174	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	4999	1000	99	0
Arraun Zumaia	EAJ-PNV	1256791594490251	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	4999	1000	99	0
Solidaria Erandio		778303995900558	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	4999	1000	99	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	4999	1000	99	0
Eaj Azpeitia	EAJ-PNV	1477625715685677	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	4999	1000	99	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	pais_vasco_ES	País Vasco, Spain	2	1	4785	2380	14	2
Compromís	Compromís	194053080624605	Facebook	pais_vasco_ES	País Vasco, Spain	2	1	3176	635	31	6
Ramiro González	EAJ-PNV	723385821080169	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	3141	628	6	0
Javi López	Javi López	370863946442242	Facebook	pais_vasco_ES	País Vasco, Spain	7	1	3006	715	8	0
Compromiso por Europa	Compromís	373604602781028	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	2073	414	4	0
SOS Colabora		351877478951783	Facebook	pais_vasco_ES	País Vasco, Spain	4	1	1994	398	12	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	1987	397	3	0
Recortes Cero	Recortes Cero	655009961299527	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	1816	363	3	0
Pablo Fernández		800470050043391	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	1355	271	2	0
VOX España		467127060059387	Facebook	pais_vasco_ES	País Vasco, Spain	8	1	1130	252	5	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	pais_vasco_ES	País Vasco, Spain	3	1	964	439	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	pais_vasco_ES	País Vasco, Spain	2	1	724	200	1	0
European Commission	European Commission	107898832590939	Facebook	pais_vasco_ES	País Vasco, Spain	3	1	675	307	1	0
Partido por la Igualdad Real	Partido por la Igualdad Real	1981091215462211	Facebook	pais_vasco_ES	País Vasco, Spain	3	1	674	302	7	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	pais_vasco_ES	País Vasco, Spain	2	1	627	125	6	1
Instituto Internacional de Derecho y Medio Ambiente (IIDMA)	Laura Fernández Dobarro	219220477095	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	529	264	5	0
Ingredientes que Suman		586540488142205	Facebook	pais_vasco_ES	País Vasco, Spain	2	1	438	0	43	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	pais_vasco_ES	País Vasco, Spain	11	1	394	105	6	0
Oxfam Intermón		20108693880	Facebook	pais_vasco_ES	País Vasco, Spain	3	1	365	0	36	0
SALOU 2019 #Ilusiónatesalou		322855728579134	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	352	176	3	0
UNRWA España		105664031745	Facebook	pais_vasco_ES	País Vasco, Spain	3	1	316	0	31	0
Wicker Brand	Wicker Brand	286043659015983	Facebook	pais_vasco_ES	País Vasco, Spain	2	1	308	49	10	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	pais_vasco_ES	País Vasco, Spain	3	1	306	61	6	0
IU Aragón	IU Aragón	178663732095	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	252	126	2	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	240	48	4	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	pais_vasco_ES	País Vasco, Spain	5	1	182	59	0	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	173	34	3	0
QuorumGlobal		375162949584552	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	165	33	3	0
Gabriela Mirescu		2618888988127707	Facebook	pais_vasco_ES	País Vasco, Spain	3	1	160	64	3	0
Podemos ganar Ávila		556953581118337	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	153	30	3	0
TSJ con Venezuela		852951178385826	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	145	29	2	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	140	0	13	0
ETUC		129041250601685	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	115	23	1	0
Equo Fuenlabrada	Alejandro Alvarez Carrillo	352782308243336	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	95	19	1	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	pais_vasco_ES	País Vasco, Spain	4	1	90	18	1	0
IU Cieza		347850745372218	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	80	16	1	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	73	29	0	0
I vote Europe		608176689275464	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	72	36	0	0
Avanzamos Dos Hermanas		579353562545374	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	65	13	1	0
Partido Popular Móstoles		289263584794550	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	58	11	1	0
Save The Seas		2203608429682203	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	49	9	0	0
CEMEX		275606287530	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	45	22	0	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	42	8	0	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	41	8	0	0
Europe Thinx		335839580440114	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	39	7	0	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	35	7	0	0
VOX Villanueva de la Torre		316903072363234	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	35	7	0	0
Big News Buzz		125179374733697	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	30	15	0	0
Antilop		141745753145035	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	19	0	1	0
CLAYTON		122493385103	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	10	2	0	0
Plictisescu.ro		184028071751540	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	7	3	0	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	3	0	0	0
Gay Nicaragua		645262448969789	Facebook	pais_vasco_ES	País Vasco, Spain	1	1	2	0	0	0
