advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Νικόλας Παπαδόπουλος	Constantinos Georgallides	998046016880140	Facebook	larnaca_district_CY	Larnaca District, Cyprus	6	1	24227	9510	83	0
Ιακώβου Βάκης	Γιωργος Αλεξανδρου	332523037613071	Facebook	larnaca_district_CY	Larnaca District, Cyprus	4	1	19277	4310	73	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	16198	8099	16	0
Dr. Eleni Stavrou	Eleni Stavrou	822417261217421	Facebook	larnaca_district_CY	Larnaca District, Cyprus	11	1	15658	4585	132	0
Loucasfourlas	Isidoros Kolotas	315840879071640	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	14664	7332	14	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	larnaca_district_CY	Larnaca District, Cyprus	4	1	13943	5569	50	0
Ψηφίζω Δρ. Μαρδαπήττα Χρύσανθο		326882297995016	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	12846	4423	19	0
ΚΩΝΣΤΑΝΤΙΝΟΣ ΟΔΥΣΣΕΩΣ	Κωνσταντινος Οδυσσεως	311289838967373	Facebook	larnaca_district_CY	Larnaca District, Cyprus	4	1	12311	3566	61	0
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	7809	1532	29	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	larnaca_district_CY	Larnaca District, Cyprus	9	1	5391	2412	10	1
Dialogos	Dialogos	715275145197045	Facebook	larnaca_district_CY	Larnaca District, Cyprus	4	1	4354	1827	66	0
garagErasmus Foundation		126673650730964	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	4057	811	8	0
Kim Nicolaou - Artist	Kyriacos Nicolaou	642656172469187	Facebook	larnaca_district_CY	Larnaca District, Cyprus	3	1	2110	422	41	0
UCLan Cyprus		414896181866054	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	1993	996	19	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	larnaca_district_CY	Larnaca District, Cyprus	3	1	1621	594	10	0
Medi4all Center Health &beauty Spa	Δημητρα Τουναρη	257405711275169	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	1597	319	31	0
Awareness of Cyprus	Alexander Zelitchenko	731667146982325	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	1314	263	26	0
Μαρία Παστελλά	Eftychios Michail	408568246617951	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	1277	638	12	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	796	159	1	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	771	154	15	0
TC Square Ltd		107530896035156	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	659	83	28	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	618	309	1	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	488	97	11	0
Μεγάλη Ελλάδα / Megali Ellada	Eleftherios Demetriou	401156360637381	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	409	81	8	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	larnaca_district_CY	Larnaca District, Cyprus	5	1	301	107	1	0
Europe Thinx		335839580440114	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	263	52	0	0
CRIF		395919323779707	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	254	127	1	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	144	72	1	0
ETUC		129041250601685	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	20	4	0	0
ITUC		20556338116	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	16	0	1	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	8	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	5	2	0	0
