advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nacho Cuesta	Ciudadanos	267058447516650	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	49999	10000	99	0
El  Porvenir del conceju de Llanes		431392333727579	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	49999	10000	499	100
Partido Socialista Europeo	Partido Socialista Europeo	442423976113917	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	17	1	41634	17228	125	19
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	35399	17700	176	35
Podemos Xixón	Podemos Xixón	260343850795969	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	34996	16000	396	0
European Free Alliance	European Free Alliance	46708306425	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	29654	12139	200	53
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	7	1	27850	12616	355	77
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	14	1	22692	9855	34	15
Volt España	Volt Europa España	2112231695664686	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	11	1	10436	2866	29	0
FORO Langreo		666956377087349	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	9999	5000	99	0
Amnistía Internacional España		78151799929	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	9879	3951	98	19
Javi López	Javi López	370863946442242	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	7	1	9127	2152	26	0
VOX España		467127060059387	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	9	1	8905	2008	43	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	8848	4349	7	1
Somos Miel		363084687812526	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	6	1	8426	2499	72	13
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	21	1	7755	2609	18	1
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	12	1	5535	1483	33	0
CicloZero.com	Raquel Del Val Villaverde	228274408053486	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	5186	2265	4	0
PCTE Asturies		1468898180067574	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	4999	1000	99	0
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	4980	2149	13	1
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	4868	2408	17	2
European Greens	European Greens	141366725876424	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	4250	2063	24	10
Ayuda En Acción	Ayuda En Acción	245741112112300	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	23	1	4052	662	93	2
Entreculturas	Jose Manuel Bran Garcia	45817335745	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	6	1	3645	1392	12	0
Parlamento Europeo - Oficina en España	Parlamento Europeo - Oficina en España	161616883888862	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	5	1	3261	753	14	0
Compromís	Compromís	194053080624605	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	2849	569	28	5
Markel Olano	EAJ-PNV	898191063533170	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	2444	1222	12	2
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	2397	479	26	4
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1897	616	4	0
Compromiso por Europa	Compromís	373604602781028	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1554	311	3	0
Pablo Fernández		800470050043391	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1335	267	2	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1213	242	2	0
SOS Colabora		351877478951783	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	1097	219	7	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	959	192	19	0
Recortes Cero	Recortes Cero	655009961299527	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	936	187	1	0
Partido por la Igualdad Real	Partido por la Igualdad Real	1981091215462211	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	802	342	9	0
La terraza de Javier		272955623639436	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	685	217	18	0
SALOU 2019 #Ilusiónatesalou		322855728579134	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	644	322	6	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	635	293	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	5	1	489	169	1	0
IU Aragón	IU Aragón	178663732095	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	459	229	4	0
UNRWA España		105664031745	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	441	0	43	0
Partido Popular Móstoles		289263584794550	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	360	72	7	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	11	1	358	83	6	0
Podemos ganar Ávila		556953581118337	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	343	68	6	0
VOX Villanueva de la Torre		316903072363234	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	329	65	6	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	318	63	6	0
IU Cieza		347850745372218	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	307	61	6	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	291	76	1	0
European Commission	European Commission	107898832590939	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	290	126	0	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	271	54	5	0
Wicker Brand	Wicker Brand	286043659015983	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	237	29	11	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	237	47	4	0
Avanzamos Dos Hermanas		579353562545374	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	223	44	4	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	200	40	3	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	177	35	3	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	152	30	3	0
QuorumGlobal		375162949584552	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	146	29	2	0
TSJ con Venezuela		852951178385826	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	132	26	2	0
Equo Fuenlabrada	Alejandro Alvarez Carrillo	352782308243336	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	124	24	2	0
Gabriela Mirescu		2618888988127707	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	79	23	3	0
ETUC		129041250601685	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	62	12	0	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	44	0	4	0
Europe Thinx		335839580440114	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	25	5	0	0
I vote Europe		608176689275464	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	24	12	0	0
CEMEX		275606287530	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	22	11	0	0
Óscar Rodríguez-Centrados en Viveiro		338096020232327	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	20	4	0	0
Antilop		141745753145035	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	19	0	1	0
Big News Buzz		125179374733697	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	12	6	0	0
Save The Seas		2203608429682203	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	11	2	0	0
ITUC		20556338116	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	5	0	0	0
CLAYTON		122493385103	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	5	1	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	3	1	0	0
Eurozine		115579498521257	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	3	0	0	0
Plictisescu.ro		184028071751540	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1	0	0	0
