advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	nitra_region_SK	Nitra Region, Slovakia	4	1	68764	31431	163	24
SMER - sociálna demokracia Zlaté Moravce	SMER - SD	797840396992140	Facebook	nitra_region_SK	Nitra Region, Slovakia	28	1	67972	10000	2772	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	nitra_region_SK	Nitra Region, Slovakia	13	1	66607	17528	296	26
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	nitra_region_SK	Nitra Region, Slovakia	21	1	65331	28341	472	74
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	nitra_region_SK	Nitra Region, Slovakia	4	1	52655	24905	222	44
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	nitra_region_SK	Nitra Region, Slovakia	12	1	51846	12165	159	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	nitra_region_SK	Nitra Region, Slovakia	9	1	49873	17456	923	175
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	nitra_region_SK	Nitra Region, Slovakia	4	1	45657	20918	732	146
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	nitra_region_SK	Nitra Region, Slovakia	7	1	44274	19657	240	70
Monika Beňová	 Švec František	253595649968	Facebook	nitra_region_SK	Nitra Region, Slovakia	42	1	41563	9279	763	50
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	nitra_region_SK	Nitra Region, Slovakia	12	1	41519	10065	183	11
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	nitra_region_SK	Nitra Region, Slovakia	7	1	40431	8086	216	34
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	nitra_region_SK	Nitra Region, Slovakia	16	1	40265	9738	250	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	nitra_region_SK	Nitra Region, Slovakia	5	1	37703	18332	213	70
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	36676	18338	183	71
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	nitra_region_SK	Nitra Region, Slovakia	6	1	36006	8174	96	0
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	nitra_region_SK	Nitra Region, Slovakia	14	1	34891	7806	166	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	nitra_region_SK	Nitra Region, Slovakia	9	1	32932	6562	294	48
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	nitra_region_SK	Nitra Region, Slovakia	6	1	31986	10868	212	35
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	nitra_region_SK	Nitra Region, Slovakia	4	1	31351	10474	203	38
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	nitra_region_SK	Nitra Region, Slovakia	10	1	30224	7172	267	38
Naša voľba	Naša voľba	175203236178487	Facebook	nitra_region_SK	Nitra Region, Slovakia	7	1	29107	13676	168	49
Globsec		315063938429	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	26176	13088	12	0
SOS/BirdLife Slovensko	SOS/BirdLife Slovensko	246238118725735	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	25112	12556	62	12
Milan Mazurek - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	207289726707929	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	25039	12519	124	25
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	nitra_region_SK	Nitra Region, Slovakia	4	1	24475	4846	182	22
Alojz Baránik Právo a Sloboda	Richard Sulik	1042738452407817	Facebook	nitra_region_SK	Nitra Region, Slovakia	11	1	21882	5125	201	0
SMER - SD	SMER - SD	102146246492040	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	21825	10912	108	21
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	nitra_region_SK	Nitra Region, Slovakia	5	1	20804	5216	86	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	nitra_region_SK	Nitra Region, Slovakia	9	1	20682	5071	137	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	nitra_region_SK	Nitra Region, Slovakia	4	1	20311	4013	164	19
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	nitra_region_SK	Nitra Region, Slovakia	6	1	20060	4787	85	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	nitra_region_SK	Nitra Region, Slovakia	4	1	19829	4376	50	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	nitra_region_SK	Nitra Region, Slovakia	8	1	19813	7824	264	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	nitra_region_SK	Nitra Region, Slovakia	3	1	19018	7435	135	24
Peter Pellegrini	Peter Pellegrini	403027089864701	Facebook	nitra_region_SK	Nitra Region, Slovakia	3	1	18869	3773	37	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	nitra_region_SK	Nitra Region, Slovakia	4	1	18384	3658	95	12
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	nitra_region_SK	Nitra Region, Slovakia	5	1	18135	4000	144	22
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	nitra_region_SK	Nitra Region, Slovakia	10	1	18088	5368	115	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	nitra_region_SK	Nitra Region, Slovakia	7	1	17900	5361	104	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	nitra_region_SK	Nitra Region, Slovakia	5	1	16235	3955	70	0
Miriam Lexmann	KDH 	594790970995799	Facebook	nitra_region_SK	Nitra Region, Slovakia	3	1	16218	5319	89	16
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	nitra_region_SK	Nitra Region, Slovakia	7	1	14625	3472	105	9
Dušan Šándor - Váš zástupca v Európskom parlamente	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	350764848876135	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	13913	2782	80	13
Dominik Hatiar • Mladí za lepšiu Európu	Progresívne Slovensko	1795556150546258	Facebook	nitra_region_SK	Nitra Region, Slovakia	4	1	13614	2828	89	15
Veronika Jankovičová	KDH	824505524591619	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	13317	6658	66	13
Agrošpeciál		1952928624766115	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	12256	6128	61	12
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	nitra_region_SK	Nitra Region, Slovakia	6	1	11576	5777	57	11
European Greens	European Greens	141366725876424	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	10395	5159	33	5
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	nitra_region_SK	Nitra Region, Slovakia	6	1	10221	2401	36	0
Bastrnák Tibor	Bastrnák Tibor	136276779732548	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	9761	4881	96	0
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	9667	3876	64	12
Richard Sulik	Richard Sulik	184760561603680	Facebook	nitra_region_SK	Nitra Region, Slovakia	3	1	9390	2229	37	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	9076	1815	17	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	nitra_region_SK	Nitra Region, Slovakia	6	1	8894	1912	43	0
Marián Čaučík	KDH	168054920212177	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	8072	4036	40	8
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	7930	1586	15	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	7362	1472	42	7
Michal Liptaj kandidát do Európskeho parlamentu	Progresívne Slovensko	211966999713636	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	7123	1772	71	11
Baby Prestige	Baby Prestige	601522679934581	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	6853	1370	27	0
Alena Harvanová	Harvanová Alena	416150922285114	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	6602	1320	65	13
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	6299	1223	29	0
Tomáš Popovič	Sloboda a Solidarita	2079942508762990	Facebook	nitra_region_SK	Nitra Region, Slovakia	3	1	6234	1220	35	0
Ján Mažgút	SMER - SD	1643155275828458	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	5824	1164	58	11
Miroslav Číž	SMER - SD	656767181414163	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	5775	1155	57	11
Veronika Murková	SMER - SD	342623533051171	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	5563	1112	55	11
EURACTIV.sk	EURACTIV.sk	53798312370	Facebook	nitra_region_SK	Nitra Region, Slovakia	6	1	5259	2124	68	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	nitra_region_SK	Nitra Region, Slovakia	9	1	5253	2213	69	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	nitra_region_SK	Nitra Region, Slovakia	5	1	4912	1205	29	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	4568	913	9	0
Csáky Pál		284516465058960	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	4359	2075	61	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	4015	803	40	8
European Free Alliance	European Free Alliance	46708306425	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	3801	1900	25	5
Eurovoľby	Richard Sulik	2376963545647566	Facebook	nitra_region_SK	Nitra Region, Slovakia	7	1	3794	1081	78	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	nitra_region_SK	Nitra Region, Slovakia	3	1	3647	1823	36	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	3626	725	36	7
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	3352	670	36	6
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	3173	1294	41	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	nitra_region_SK	Nitra Region, Slovakia	5	1	3116	934	59	0
Ondrej Tunega	KDH	343108919744580	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	3093	1546	90	15
Pavol Dubček	GREEN DAY s. r. o. - Foxone	282565561906912	Facebook	nitra_region_SK	Nitra Region, Slovakia	3	1	3090	1391	35	0
Slavěna Vorobelová	Slavěna Vorobelová	1910382082361429	Facebook	nitra_region_SK	Nitra Region, Slovakia	3	1	2800	560	55	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	2445	489	48	0
Demokratická strana	Jankajova Erika	140675702940687	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	2429	1214	121	24
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	nitra_region_SK	Nitra Region, Slovakia	9	1	2265	999	3	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	2025	812	26	0
Korektúra - Andrej Hryc		2413575031992094	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	1947	787	25	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	1931	965	19	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	nitra_region_SK	Nitra Region, Slovakia	3	1	1601	712	3	1
Doprava	DOPRAVA	184971192157634	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	1556	590	21	0
STOP  Štátnej MAFIi		246435315881660	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	1462	731	14	0
Ľubomír Ochotnický		2213749598844526	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	1290	645	12	0
Európsky parlament – Kancelária na Slovensku	Európsky parlament – Kancelária na Slovensku	232491033085	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	1246	623	12	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	nitra_region_SK	Nitra Region, Slovakia	3	1	1086	205	26	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	nitra_region_SK	Nitra Region, Slovakia	9	1	1070	396	2	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	1068	211	22	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	673	134	13	0
Miloslav Valko	Valko Miloslav	326063564662023	Facebook	nitra_region_SK	Nitra Region, Slovakia	5	1	637	0	63	0
Café Európa	Slovenská spoločnosť pre zahraničnú politiku	116570825042936	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	546	109	10	0
Jaro Naď - OĽANO	Jaro Naď - OĽANO	295432564349839	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	205	0	20	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	188	37	0	0
SME		38050018641	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	161	0	16	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	143	72	0	0
CRIF		395919323779707	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	129	64	0	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	115	0	11	0
MSZP	MSZP	115388925185513	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	112	22	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	89	44	0	0
Saaczech		1891172680926309	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	86	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	nitra_region_SK	Nitra Region, Slovakia	3	1	73	35	0	0
Europe Thinx		335839580440114	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	72	14	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	63	12	0	0
ETUC		129041250601685	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	23	4	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	9	3	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	8	1	0	0
Big News Buzz		125179374733697	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	8	4	0	0
ITUC		20556338116	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	3	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	3	0	0	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	1	0	0	0
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	nitra_region_SK	Nitra Region, Slovakia	1	1	1	0	0	0
