advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	1038	519	8	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	3	1	1019	433	2	0
ATAA Foundation	ATAA Foundation	2039469612804034	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	4	1	1000	340	18	0
Defense de la famille traditionnelle		690409728062994	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	993	0	98	0
Actions pour l'écologie		872257819482862	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	885	442	8	0
European Commission	European Commission	107898832590939	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	3	1	818	379	1	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	785	157	15	0
Paul Zilmia - Pour une France Insoumise		109981492838880	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	617	123	12	0
Japon Actu - FuransuJapon	Benjamin Cabiron	1732451513549809	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	539	57	30	0
Tatayou	Jacques-Francis Gilbert Lecareux	331061487556199	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	531	106	10	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	5	1	473	106	4	0
Opaline Meunier	Opaline Meunier	1003984536437712	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	4	1	323	139	1	0
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	316	63	6	0
Catharina Rinzema		2114625695290780	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	255	51	0	0
You_shop		622075514919349	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	4	1	249	0	22	0
Art et Essai		297115661094216	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	247	42	7	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	15	1	237	91	2	0
I vote Europe		608176689275464	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	233	116	2	0
Sense Mesura		1606564102740842	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	9	1	220	0	21	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	12	1	219	68	1	0
Planète Panda	BARBIER QUENTIN	2002323729992518	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	208	41	4	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	198	93	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	5	1	187	62	0	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	181	44	0	0
C'est pas possible		393263747888788	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	168	0	16	0
Once Again		1645867382294670	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	3	1	166	0	16	0
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	161	32	1	0
DierAnimal		258395278031128	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	6	1	140	28	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	122	24	0	0
Open Vld	Open Vld	53668151866	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	113	22	0	0
Marie Claire France		236672451730	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	107	0	10	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	3	1	104	25	0	0
PS Mons-Borinage		132596773464688	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	97	18	1	0
Bosch Global		185652704861747	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	95	0	9	0
Les aventures de Rocco et Murphy		1518706455050794	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	85	0	8	0
CD&V Izegem	CD&V Izegem	214309558599122	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	82	16	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	80	32	0	0
Libertas Opinionis		366373566882829	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	67	0	6	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	5	1	56	18	0	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	56	16	0	0
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	55	11	0	0
Jong Groen Middenkust	De Lille Robin Raymond R	622145671160375	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	35	7	0	0
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	32	6	0	0
ETUC		129041250601685	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	30	6	0	0
Kyriakidis David		2786326408074980	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	26	9	0	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	26	5	0	0
Groen	Groen	84920854319	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	6	1	24	3	0	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	4	1	22	3	0	0
MR Charleroi	MR - Mouvement Réformateur	176691749116050	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	22	4	0	0
PSAnderlues	Philippe Henri M Tison	197214344323855	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	21	4	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	21	10	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	19	3	0	0
Big News Buzz		125179374733697	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	18	9	0	0
Catherine Fonck	Catherine Marie Fonck	514448208744860	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	13	6	0	0
Adeline Bouché	Bouché Adeline Danielle P	474944862932729	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	13	6	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	12	6	0	0
CDH  Binche		761441187280813	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	12	6	0	0
PVDA Diksmuide Veurne Westkust	PVDA	495401140483679	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	12	2	0	0
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	11	5	0	0
Gabriela Mirescu		2618888988127707	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	10	5	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	3	1	10	2	0	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	10	2	0	0
CLAYTON		122493385103	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	10	2	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	3	1	9	1	0	0
Clarinval David		246392898737221	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	8	1	0	0
Free Quran Education		388655174641163	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	7	3	0	0
Europe Thinx		335839580440114	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	7	1	0	0
PVDA Oostende-Middenkust	PVDA	271488549672371	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	6	1	0	0
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	5	1	0	0
PVDA Brugge	PVDA	581383855270720	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	5	1	0	0
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	5	1	0	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	4	0	0	0
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	4	0	0	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	3	1	0	0
Dominique Coucke-pagina		1968318183496025	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	3	0	0	0
ITUC		20556338116	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	3	0	0	0
Norbert De Mey		168939573787459	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	3	0	0	0
LE Prince D'orange asbl		948913781890014	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	3	0	0	0
Pritty Kaur	sp.a	413843202368855	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	2	0	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	2	0	0	0
CD&V Diksmuide	CD&V Diksmuide	625936054280293	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	2	1	0	0
PVDA Kortrijk	PVDA	126912660759418	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	2	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	1	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	1	0	0	0
Robin De Lille	De Lille Robin Raymond R	768512923515237	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	1	0	0	0
