advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Green Party Ireland	Green Party Ireland	108339693065	Facebook	county_westmeath_IE	County Westmeath, Ireland	5	1	6449	1600	15	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	county_westmeath_IE	County Westmeath, Ireland	4	1	5931	1903	59	19
Labour Party	Labour Party	164027949687	Facebook	county_westmeath_IE	County Westmeath, Ireland	4	1	5522	2761	23	4
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	county_westmeath_IE	County Westmeath, Ireland	2	1	5510	2217	40	18
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	county_westmeath_IE	County Westmeath, Ireland	2	1	4956	1231	16	0
TENI - Transgender Equality Network Ireland	TENI - Transgender Equality Network Ireland	182348645122723	Facebook	county_westmeath_IE	County Westmeath, Ireland	62	1	4660	1012	126	0
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	county_westmeath_IE	County Westmeath, Ireland	4	1	4449	2157	14	2
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	county_westmeath_IE	County Westmeath, Ireland	3	1	4255	851	9	0
European Commission	European Commission	107898832590939	Facebook	county_westmeath_IE	County Westmeath, Ireland	15	1	4005	1820	4	1
Department of Politics and Public Administration UL		190855980950496	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	3496	699	6	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	county_westmeath_IE	County Westmeath, Ireland	10	1	2771	583	23	3
Fiona Lynam Social Democrat for Athlone	Fiona Lynam Social Democrats	151823109090883	Facebook	county_westmeath_IE	County Westmeath, Ireland	2	1	1998	0	198	0
Transmitter		264627431202	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	1972	394	3	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	county_westmeath_IE	County Westmeath, Ireland	2	1	1230	597	12	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	1193	238	11	2
Life Institute		158325247540273	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	1059	211	10	2
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	1005	201	10	2
SpunOut.ie	SpunOut.ie	344422890306	Facebook	county_westmeath_IE	County Westmeath, Ireland	7	1	729	205	13	0
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	725	145	14	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	628	314	1	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	county_westmeath_IE	County Westmeath, Ireland	2	1	479	178	6	0
Patrick Barry PJ		2443361185698404	Facebook	county_westmeath_IE	County Westmeath, Ireland	3	1	475	92	10	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	county_westmeath_IE	County Westmeath, Ireland	3	1	462	92	9	0
Ronan Moore for Meath West	Social Democrats	1181205802001387	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	374	74	0	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	337	168	3	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	277	138	2	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	277	138	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	county_westmeath_IE	County Westmeath, Ireland	11	1	244	85	0	0
Taxback.com		135579275180	Facebook	county_westmeath_IE	County Westmeath, Ireland	2	1	243	95	3	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	county_westmeath_IE	County Westmeath, Ireland	2	1	221	100	0	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	county_westmeath_IE	County Westmeath, Ireland	2	1	205	41	4	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	168	84	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	county_westmeath_IE	County Westmeath, Ireland	4	1	160	66	0	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	107	21	2	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	104	20	2	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	county_westmeath_IE	County Westmeath, Ireland	3	1	103	36	3	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	95	19	1	0
Irish Traveller Movement		160681543259	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	74	14	1	0
sortedfestivalessentials		343551302970040	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	69	13	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	57	11	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	52	26	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	26	13	0	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	21	0	2	0
Europe Thinx		335839580440114	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	17	3	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	county_westmeath_IE	County Westmeath, Ireland	4	1	16	5	0	0
Discover Philadelphia		60364167807	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	8	4	0	0
Yellowed		422966644928472	Facebook	county_westmeath_IE	County Westmeath, Ireland	2	1	7	0	0	0
ETUC		129041250601685	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	1	0	0	0
Tom MacDonald		212732770186	Facebook	county_westmeath_IE	County Westmeath, Ireland	1	1	1	0	0	0
