advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pavel Emilian		1557836147771248	Facebook	sibiu_county_RO	Sibiu County, Romania	9	1	11985	3669	21	5
Daniel Buda	ETIS Design	220579784732993	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	11609	5804	9	3
USR Tineret		360833174410777	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	11144	5572	31	6
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	10670	4268	4	2
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	sibiu_county_RO	Sibiu County, Romania	15	1	10619	4568	24	7
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	sibiu_county_RO	Sibiu County, Romania	4	1	10491	4815	12	4
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	10461	4184	2	0
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	9971	3988	2	0
Litere.net	litere.net	1504323906337545	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	9175	3670	3	1
Rares Bogdan	ETIS Design	204397909629079	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	9136	3654	3	1
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	sibiu_county_RO	Sibiu County, Romania	9	1	7924	1860	19	3
Aresel		292847028010932	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	7363	3682	25	5
European Free Alliance	European Free Alliance	46708306425	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	6554	3277	32	6
PMP TV	Amerisoft	958364000868431	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	5571	2785	2	0
Paralela45	Paralela45	89625862971	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	5490	2745	28	5
Inițiativa România	Inițiativa România	1847959338763696	Facebook	sibiu_county_RO	Sibiu County, Romania	6	1	4870	1859	5	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	sibiu_county_RO	Sibiu County, Romania	3	1	4635	1689	12	2
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	sibiu_county_RO	Sibiu County, Romania	28	1	4365	1005	9	1
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	4224	1639	6	1
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	sibiu_county_RO	Sibiu County, Romania	31	1	4214	1184	9	1
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	3843	1921	2	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	sibiu_county_RO	Sibiu County, Romania	5	1	3798	1217	4	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	sibiu_county_RO	Sibiu County, Romania	4	1	3719	736	6	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	3495	1747	1	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	sibiu_county_RO	Sibiu County, Romania	21	1	3415	720	21	0
Viorel Badea	ETIS Design	161582543936194	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	3382	1691	3	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	3350	1675	7	3
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	3293	1646	3	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	3194	1597	6	3
Ilan Laufer		364446500390294	Facebook	sibiu_county_RO	Sibiu County, Romania	3	1	3074	669	1	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	3066	1533	6	3
Florica Chereches	ETIS Design	425879067570544	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	3011	1505	6	3
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	3006	1503	6	3
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	2868	1434	6	3
Siegfried Muresan	ETIS Design	731035500293728	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	2797	1398	5	2
Cornel Popa	ETIS Design	362437290495506	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	2705	1353	2	0
Costel Alexe	ETIS Design	182546041796641	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	2678	1339	2	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	sibiu_county_RO	Sibiu County, Romania	3	1	2666	610	7	1
Corina Cretu	Corina Cretu	200813406761691	Facebook	sibiu_county_RO	Sibiu County, Romania	11	1	2536	676	7	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	sibiu_county_RO	Sibiu County, Romania	4	1	2486	491	8	2
Victor Ponta		150967671609795	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	2178	1089	1	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	2177	435	6	2
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	sibiu_county_RO	Sibiu County, Romania	14	1	2153	822	6	0
Winkler Gyula	Winkler Iuliu	1560147330888040	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	2041	892	2	0
European Greens	European Greens	141366725876424	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	2006	864	15	3
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1982	396	4	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1705	341	3	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	1672	334	0	0
Peter Costea		407413792695356	Facebook	sibiu_county_RO	Sibiu County, Romania	3	1	1669	322	8	0
Professional Clean		408558946617159	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1573	314	6	0
Europe Direct Regiunea Centru		146911762151935	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1564	312	3	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	sibiu_county_RO	Sibiu County, Romania	9	1	1557	537	3	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1555	311	0	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1555	311	3	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1548	309	3	0
MozaiQ	MozaiQ	1156150484398630	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1491	298	3	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1448	289	3	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	sibiu_county_RO	Sibiu County, Romania	15	1	1374	294	3	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1237	247	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1233	246	2	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1168	233	2	0
Mága Zoltán hegedűművész		164762586881530	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	938	469	1	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	sibiu_county_RO	Sibiu County, Romania	7	1	863	205	1	0
ETUC		129041250601685	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	848	169	8	1
CLAYTON		122493385103	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	760	152	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	sibiu_county_RO	Sibiu County, Romania	5	1	732	271	3	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	614	122	6	1
Christ4ro News		33424557041	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	492	246	4	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	412	82	0	0
EuroJobs Romania		1850976141839208	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	385	192	0	0
Europe Thinx		335839580440114	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	340	68	0	0
Plictisescu.ro		184028071751540	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	272	136	0	0
UNPR Sector 6		1499561713619805	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	239	119	2	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	225	112	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	175	31	0	0
Gabriela Mirescu		2618888988127707	Facebook	sibiu_county_RO	Sibiu County, Romania	3	1	167	65	4	0
Lazar I. Bogdan		363615250703159	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	141	28	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	139	70	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	126	25	0	0
Un colt de suflet		1446870045551264	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	121	20	0	0
Marinela V. Ardelean		346137638884956	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	120	24	0	0
USR Buzău		1140510482748359	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	119	23	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	110	17	0	0
Florin Bivol		2253449691332190	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	66	13	0	0
Stop AAAS Ro		1640996242671731	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	43	0	2	0
USR Timiș		873737539404529	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	40	0	0	0
Transindex.ro	Transindex.ro	306375751406	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	35	7	0	0
Big News Buzz		125179374733697	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	32	16	0	0
Calculat si linistit		821298314618173	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	30	0	0	0
La Pensie		1092535407579725	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	30	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	16	0	1	0
ITUC		20556338116	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	12	0	1	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	11	2	0	0
Eurozine		115579498521257	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	6	1	0	0
Forum Cogitorium	Zsombor Ferencz	1039582286103020	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	3	0	0	0
