advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	donegal_IE	Donegal, Ireland	2	1	12688	4788	85	37
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	donegal_IE	Donegal, Ireland	4	1	12363	4024	123	40
Cllr Gary Doherty		1375061642743318	Facebook	donegal_IE	Donegal, Ireland	1	1	9999	5000	99	0
Buncrana & South Inishowen Sinn Féin	Ni Bhroin Sinead	620153045086951	Facebook	donegal_IE	Donegal, Ireland	2	1	9998	2000	198	0
TENI - Transgender Equality Network Ireland	TENI - Transgender Equality Network Ireland	182348645122723	Facebook	donegal_IE	Donegal, Ireland	65	1	9683	2076	224	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	donegal_IE	Donegal, Ireland	3	1	8182	1636	16	0
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	donegal_IE	Donegal, Ireland	4	1	7522	3616	27	3
Department of Politics and Public Administration UL		190855980950496	Facebook	donegal_IE	Donegal, Ireland	1	1	7323	1464	14	0
European Commission	European Commission	107898832590939	Facebook	donegal_IE	Donegal, Ireland	15	1	6805	3119	7	2
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	donegal_IE	Donegal, Ireland	3	1	6568	1313	15	0
Horseworldeu		106222951129	Facebook	donegal_IE	Donegal, Ireland	2	1	5387	1077	10	0
Life Institute		158325247540273	Facebook	donegal_IE	Donegal, Ireland	1	1	2801	560	27	5
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	donegal_IE	Donegal, Ireland	1	1	1889	377	18	3
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	donegal_IE	Donegal, Ireland	1	1	1655	827	4	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	donegal_IE	Donegal, Ireland	1	1	1608	321	16	3
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	donegal_IE	Donegal, Ireland	3	1	1049	209	20	0
Vote for Pauric Kennedy		2048518542115119	Facebook	donegal_IE	Donegal, Ireland	1	1	999	0	99	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	donegal_IE	Donegal, Ireland	2	1	798	335	9	0
SpunOut.ie	SpunOut.ie	344422890306	Facebook	donegal_IE	Donegal, Ireland	7	1	766	202	14	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	donegal_IE	Donegal, Ireland	1	1	683	341	6	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	donegal_IE	Donegal, Ireland	1	1	595	297	5	0
Taxback.com		135579275180	Facebook	donegal_IE	Donegal, Ireland	2	1	576	231	7	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	donegal_IE	Donegal, Ireland	2	1	489	97	9	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	donegal_IE	Donegal, Ireland	11	1	432	152	1	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	donegal_IE	Donegal, Ireland	3	1	303	91	13	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	donegal_IE	Donegal, Ireland	1	1	297	59	5	0
Labour Party	Labour Party	164027949687	Facebook	donegal_IE	Donegal, Ireland	2	1	279	140	2	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	donegal_IE	Donegal, Ireland	1	1	273	54	5	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	donegal_IE	Donegal, Ireland	1	1	270	135	2	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	donegal_IE	Donegal, Ireland	1	1	261	130	2	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	donegal_IE	Donegal, Ireland	2	1	231	46	4	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	donegal_IE	Donegal, Ireland	3	1	226	92	0	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	donegal_IE	Donegal, Ireland	1	1	212	42	4	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	donegal_IE	Donegal, Ireland	2	1	169	72	0	0
Irish Traveller Movement		160681543259	Facebook	donegal_IE	Donegal, Ireland	1	1	151	30	3	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	donegal_IE	Donegal, Ireland	1	1	115	57	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	donegal_IE	Donegal, Ireland	4	1	71	22	0	0
sortedfestivalessentials		343551302970040	Facebook	donegal_IE	Donegal, Ireland	2	1	65	8	1	0
Europe Thinx		335839580440114	Facebook	donegal_IE	Donegal, Ireland	1	1	64	12	0	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	donegal_IE	Donegal, Ireland	5	1	36	14	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	donegal_IE	Donegal, Ireland	1	1	35	17	0	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	donegal_IE	Donegal, Ireland	1	1	35	0	3	0
Repeal Kills		946083762213732	Facebook	donegal_IE	Donegal, Ireland	1	1	29	5	0	0
Yellowed		422966644928472	Facebook	donegal_IE	Donegal, Ireland	5	1	26	0	2	0
Discover Philadelphia		60364167807	Facebook	donegal_IE	Donegal, Ireland	1	1	26	13	0	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	donegal_IE	Donegal, Ireland	3	1	21	4	0	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	donegal_IE	Donegal, Ireland	1	1	14	2	0	0
Social Democrats	Social Democrats	1012851375393300	Facebook	donegal_IE	Donegal, Ireland	2	1	5	1	0	0
ETUC		129041250601685	Facebook	donegal_IE	Donegal, Ireland	1	1	5	1	0	0
Senator Maria Byrne	Bryne Bridget Mary	239085373293887	Facebook	donegal_IE	Donegal, Ireland	1	1	4	0	0	0
Martina Anderson MEP	Martina Anderson MEP	181068275415047	Facebook	donegal_IE	Donegal, Ireland	1	1	3	1	0	0
John Feely - Sinn Féin	Sinn Féin Fermanagh	1561905844138855	Facebook	donegal_IE	Donegal, Ireland	1	1	3	0	0	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	donegal_IE	Donegal, Ireland	1	1	3	0	0	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	donegal_IE	Donegal, Ireland	1	1	1	0	0	0
ITUC		20556338116	Facebook	donegal_IE	Donegal, Ireland	1	1	1	0	0	0
Tom MacDonald		212732770186	Facebook	donegal_IE	Donegal, Ireland	1	1	1	0	0	0
