advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	bucharest_RO	Bucharest, Romania	1	1	981	490	2	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	bucharest_RO	Bucharest, Romania	1	1	926	463	1	0
Plictisescu.ro		184028071751540	Facebook	bucharest_RO	Bucharest, Romania	1	1	836	418	1	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	bucharest_RO	Bucharest, Romania	7	1	735	181	0	0
EuroJobs Romania		1850976141839208	Facebook	bucharest_RO	Bucharest, Romania	1	1	710	355	1	0
Florin Bivol		2253449691332190	Facebook	bucharest_RO	Bucharest, Romania	1	1	496	99	2	0
Marinela V. Ardelean		346137638884956	Facebook	bucharest_RO	Bucharest, Romania	1	1	472	94	1	0
Lazar I. Bogdan		363615250703159	Facebook	bucharest_RO	Bucharest, Romania	1	1	468	93	1	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	bucharest_RO	Bucharest, Romania	2	1	458	60	4	0
Stop AAAS Ro		1640996242671731	Facebook	bucharest_RO	Bucharest, Romania	2	1	389	0	25	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	bucharest_RO	Bucharest, Romania	2	1	381	76	0	0
Litere.net	litere.net	1504323906337545	Facebook	bucharest_RO	Bucharest, Romania	1	1	332	133	0	0
Gabriela Mirescu		2618888988127707	Facebook	bucharest_RO	Bucharest, Romania	3	1	271	118	5	0
Big News Buzz		125179374733697	Facebook	bucharest_RO	Bucharest, Romania	1	1	250	125	1	0
Un colt de suflet		1446870045551264	Facebook	bucharest_RO	Bucharest, Romania	2	1	245	47	1	0
Eurozine		115579498521257	Facebook	bucharest_RO	Bucharest, Romania	1	1	238	47	4	0
USR Buzău		1140510482748359	Facebook	bucharest_RO	Bucharest, Romania	1	1	202	40	0	0
USR Timiș		873737539404529	Facebook	bucharest_RO	Bucharest, Romania	1	1	178	0	3	0
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	bucharest_RO	Bucharest, Romania	1	1	152	76	0	0
Calculat si linistit		821298314618173	Facebook	bucharest_RO	Bucharest, Romania	1	1	107	0	2	0
La Pensie		1092535407579725	Facebook	bucharest_RO	Bucharest, Romania	1	1	81	0	1	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	bucharest_RO	Bucharest, Romania	2	1	77	0	7	0
Transindex.ro	Transindex.ro	306375751406	Facebook	bucharest_RO	Bucharest, Romania	2	1	32	6	0	0
ITUC		20556338116	Facebook	bucharest_RO	Bucharest, Romania	2	1	29	0	2	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	bucharest_RO	Bucharest, Romania	1	1	8	3	0	0
Tom MacDonald		212732770186	Facebook	bucharest_RO	Bucharest, Romania	1	1	1	0	0	0
