advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Už LSDP į Europos Parlamentą		1545031192307207	Facebook	vilnius_county_LT	Vilnius County, Lithuania	2	1	5998	1000	176	0
Žilvinas Galimovas	Lietuvos Respublikos liberalų sąjūdžio rinkiminės kampanijos sąskaita	312983092825274	Facebook	vilnius_county_LT	Vilnius County, Lithuania	1	1	4999	1000	99	0
Marius Pareščius	Rinkimų komitetas "Lemiamas Šuolis"	462284527297492	Facebook	vilnius_county_LT	Vilnius County, Lithuania	1	1	4753	2376	47	0
Новая газета - Балтия		1621184981486423	Facebook	vilnius_county_LT	Vilnius County, Lithuania	1	1	2607	521	3	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	vilnius_county_LT	Vilnius County, Lithuania	4	1	2276	859	8	1
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	vilnius_county_LT	Vilnius County, Lithuania	1	1	1802	901	4	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	vilnius_county_LT	Vilnius County, Lithuania	5	1	1489	523	5	0
Sėdmaišiai	Januskeviciute Ugne	886204424824329	Facebook	vilnius_county_LT	Vilnius County, Lithuania	4	1	1044	171	35	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	vilnius_county_LT	Vilnius County, Lithuania	2	1	862	172	1	0
ANTICLIMBERS		1008414972688083	Facebook	vilnius_county_LT	Vilnius County, Lithuania	1	1	726	145	1	0
CRIF		395919323779707	Facebook	vilnius_county_LT	Vilnius County, Lithuania	1	1	535	267	2	0
Europe Thinx		335839580440114	Facebook	vilnius_county_LT	Vilnius County, Lithuania	1	1	319	63	0	0
LVŽS Kaunas		337391493109248	Facebook	vilnius_county_LT	Vilnius County, Lithuania	1	1	249	0	24	0
Eurozine		115579498521257	Facebook	vilnius_county_LT	Vilnius County, Lithuania	1	1	199	39	3	0
ETUC		129041250601685	Facebook	vilnius_county_LT	Vilnius County, Lithuania	1	1	53	10	0	0
Big News Buzz		125179374733697	Facebook	vilnius_county_LT	Vilnius County, Lithuania	1	1	28	14	0	0
ITUC		20556338116	Facebook	vilnius_county_LT	Vilnius County, Lithuania	2	1	25	0	2	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	vilnius_county_LT	Vilnius County, Lithuania	2	1	7	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	vilnius_county_LT	Vilnius County, Lithuania	1	1	3	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	vilnius_county_LT	Vilnius County, Lithuania	1	1	1	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	vilnius_county_LT	Vilnius County, Lithuania	1	1	1	0	0	0
