advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	umbria_IT	Umbria, Italy	2	1	275	42	10	0
Sosventurini	Antonfrancesco Venturini 	405956940133035	Facebook	umbria_IT	Umbria, Italy	1	1	213	42	4	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	umbria_IT	Umbria, Italy	2	1	213	42	4	0
Francesca Alderisi		227160244510020	Facebook	umbria_IT	Umbria, Italy	1	1	205	102	1	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	umbria_IT	Umbria, Italy	1	1	192	96	1	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	umbria_IT	Umbria, Italy	2	1	187	31	6	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	umbria_IT	Umbria, Italy	2	1	185	44	0	0
Samuele Siano		284538688712114	Facebook	umbria_IT	Umbria, Italy	1	1	169	0	16	0
Arianna Verucci Candidata Europee 2019	Arianna Verucci	351797152405843	Facebook	umbria_IT	Umbria, Italy	1	1	162	0	16	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	umbria_IT	Umbria, Italy	2	1	155	31	3	0
Stefania Monteverde in Europa	Stefania Monteverde	2880774605326482	Facebook	umbria_IT	Umbria, Italy	2	1	153	0	15	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	umbria_IT	Umbria, Italy	2	1	131	22	4	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	umbria_IT	Umbria, Italy	1	1	117	23	2	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	umbria_IT	Umbria, Italy	1	1	115	23	2	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	umbria_IT	Umbria, Italy	1	1	106	21	2	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	umbria_IT	Umbria, Italy	1	1	104	20	2	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	umbria_IT	Umbria, Italy	1	1	103	20	2	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	umbria_IT	Umbria, Italy	1	1	73	14	1	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	umbria_IT	Umbria, Italy	2	1	63	0	6	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	umbria_IT	Umbria, Italy	5	1	53	12	2	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	umbria_IT	Umbria, Italy	2	1	46	0	4	0
Davide Milan	Davide Milan	192738147436471	Facebook	umbria_IT	Umbria, Italy	1	1	45	9	0	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	umbria_IT	Umbria, Italy	2	1	41	8	0	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	umbria_IT	Umbria, Italy	1	1	37	7	0	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	umbria_IT	Umbria, Italy	1	1	25	0	2	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	umbria_IT	Umbria, Italy	1	1	25	0	2	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	umbria_IT	Umbria, Italy	1	1	18	0	1	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	umbria_IT	Umbria, Italy	1	1	18	3	0	0
Genova che osa	Genova che osa	1538926219695299	Facebook	umbria_IT	Umbria, Italy	2	1	18	7	0	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	umbria_IT	Umbria, Italy	1	1	15	0	1	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	umbria_IT	Umbria, Italy	1	1	9	0	0	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	umbria_IT	Umbria, Italy	3	1	9	0	0	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	umbria_IT	Umbria, Italy	1	1	7	1	0	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	umbria_IT	Umbria, Italy	1	1	6	1	0	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	umbria_IT	Umbria, Italy	1	1	6	1	0	0
Radici al Futuro - Gianluca Pasqui sindaco	Radici al Futuro	2340434752842917	Facebook	umbria_IT	Umbria, Italy	1	1	5	1	0	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	umbria_IT	Umbria, Italy	1	1	4	0	0	0
