advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Zeleni Slovenije	Škof Nejc	259753617393616	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	2	1	1092	211	13	2
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	5	1	859	321	12	0
Mojca Erjavec - Ravne	Mojca Erjavec	154346651925224	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	1	1	458	229	4	0
European Free Alliance	European Free Alliance	46708306425	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	2	1	324	157	1	0
Greenpeace Slovenija	Greenpeace Slovenija	195508530477478	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	3	1	312	116	4	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	10	1	290	132	0	0
Revija Reporter		249147191559	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	1	1	264	132	2	0
Nova24TV		1543883469231132	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	1	1	204	102	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	4	1	173	69	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	3	1	151	72	0	0
NSi		111314452327761	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	2	1	63	10	2	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	1	1	60	30	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	4	1	30	10	0	0
E-Koroška		1887605841525659	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	1	1	24	0	2	0
Europe Thinx		335839580440114	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	1	1	22	4	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	1	1	22	4	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	1	1	18	3	0	0
Dnevnik		91741216297	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	1	1	12	0	1	0
CRIF		395919323779707	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	1	1	10	5	0	0
ETUC		129041250601685	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	1	1	3	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	central_sava_statistical_region_SI	Central Sava Statistical Region, Slovenia	1	1	1	0	0	0
