advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	epirus_region_EL	Epirus (region), Greece	48	1	20489	6033	248	20
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	epirus_region_EL	Epirus (region), Greece	11	1	20458	6532	115	18
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	epirus_region_EL	Epirus (region), Greece	5	1	19556	9152	21	0
Manolis Mavrommatis		142051289230165	Facebook	epirus_region_EL	Epirus (region), Greece	5	1	18686	7790	21	0
Newsique	newsique	357567421559428	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	18475	7390	36	18
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	epirus_region_EL	Epirus (region), Greece	9	1	17638	3658	38	0
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	epirus_region_EL	Epirus (region), Greece	8	1	16830	5706	44	3
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	epirus_region_EL	Epirus (region), Greece	12	1	16449	6619	53	2
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	epirus_region_EL	Epirus (region), Greece	5	1	16192	7131	34	4
Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	533778063439430	Facebook	epirus_region_EL	Epirus (region), Greece	6	1	15867	6419	60	10
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	epirus_region_EL	Epirus (region), Greece	7	1	14853	4895	54	7
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	epirus_region_EL	Epirus (region), Greece	16	1	13741	3329	58	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	epirus_region_EL	Epirus (region), Greece	6	1	13272	5206	35	4
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	epirus_region_EL	Epirus (region), Greece	10	1	13047	2976	43	0
Μιχάλης Αγγελόπουλος	Michalis Angelopoulos	253581075582399	Facebook	epirus_region_EL	Epirus (region), Greece	6	1	12037	2407	23	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	epirus_region_EL	Epirus (region), Greece	15	1	10715	4636	19	6
Νίκος Βούστρος, υπ. Δημοτικός Σύμβουλος	Nikos Voustros	620875884993095	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	9999	5000	99	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	9892	4330	23	3
MSphotographers		722975314490365	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	9839	1968	194	0
WWF Greece	WWF Greece	91877963116	Facebook	epirus_region_EL	Epirus (region), Greece	9	1	9634	3057	35	0
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	8969	3983	23	3
Nikolas Andritsos	Nikolas Andritsos	2252898774774458	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	8664	3910	20	3
Alexandros Nikolaidis		431146606913709	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	8638	4319	21	4
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	8401	4200	4	0
Σπύρος Δανέλλης - Υποψήφιος Ευρωβουλευτής "ΣΥΡΙΖΑ-Προοδευτική Συμμαχία"	Σπυριδων Δανελλης	704142103016306	Facebook	epirus_region_EL	Epirus (region), Greece	6	1	7967	3018	49	4
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	epirus_region_EL	Epirus (region), Greece	6	1	7751	1644	20	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	7747	3278	18	2
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	epirus_region_EL	Epirus (region), Greece	4	1	7743	2933	31	4
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	epirus_region_EL	Epirus (region), Greece	7	1	7675	1619	25	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	7394	2609	72	25
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	epirus_region_EL	Epirus (region), Greece	5	1	7371	2561	31	3
European Free Alliance	European Free Alliance	46708306425	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	7224	3612	39	7
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	7123	2545	10	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	epirus_region_EL	Epirus (region), Greece	27	1	7042	1686	130	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	epirus_region_EL	Epirus (region), Greece	29	1	6979	1604	133	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	6519	1303	12	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	6102	2358	23	3
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	epirus_region_EL	Epirus (region), Greece	4	1	5818	1295	18	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	5565	1113	11	0
RISE TV	RISE TV	695231853900857	Facebook	epirus_region_EL	Epirus (region), Greece	5	1	5431	1086	17	0
liberal.gr	liberal.gr	1645903788996329	Facebook	epirus_region_EL	Epirus (region), Greece	4	1	5388	1067	15	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	5097	1019	10	0
Τοπική Ενότητα Πεδινήσ	Καροππι Χρηστος	358636634760588	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	4999	1000	99	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	epirus_region_EL	Epirus (region), Greece	14	1	4967	1390	65	0
Maria Liapopoulou	Μαρια Λιαποπουλου	501864917013549	Facebook	epirus_region_EL	Epirus (region), Greece	6	1	4772	1607	26	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	4740	948	9	0
Economy & Business Facts by SEV	SEV Hellenic Federation of Enterprises	1355715194448822	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	4636	927	9	0
Νίκος Διακομιχάλης - Nikos Diakomichalis		426927291389477	Facebook	epirus_region_EL	Epirus (region), Greece	6	1	4549	1281	38	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	4487	897	8	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	epirus_region_EL	Epirus (region), Greece	6	1	4405	1081	16	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	4384	876	43	8
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	4294	2147	23	3
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	4184	836	8	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	epirus_region_EL	Epirus (region), Greece	4	1	4102	1101	28	3
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	4080	2040	4	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	3967	793	7	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	3853	758	43	7
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	3801	760	7	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	3801	760	75	0
Νεολαία Συριζα - Youth of Syriza	Νεολαία Συριζα - Youth of Syriza	489700481134251	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	3666	733	7	0
Κώστας Αρμυράς	Κωνσταντίνος Αρμυράς	379921429271452	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	3532	706	6	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	epirus_region_EL	Epirus (region), Greece	5	1	3411	1007	25	0
ΟΙ ΦΙΛΟΙ ΤΟΥ ΑΚΕΠ		469563956522669	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	3393	678	6	0
Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής	Γιώργος Σπανός	1249976638499200	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	3345	669	33	6
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	epirus_region_EL	Epirus (region), Greece	11	1	3148	873	43	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.	Ioannis Gkousmpounaris	316593732356376	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	2861	724	9	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	2854	570	14	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	2845	809	11	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	2843	561	8	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	epirus_region_EL	Epirus (region), Greece	4	1	2808	629	18	0
Politico Lab	Politico Lab	1092676900776165	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	2625	622	7	0
Γιώργος Κουνάνης - George Kounanis	Georgios Kounanis	562436030930723	Facebook	epirus_region_EL	Epirus (region), Greece	4	1	2619	628	14	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	epirus_region_EL	Epirus (region), Greece	5	1	2530	671	16	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	2517	503	4	0
Generation 2.0 for Rights, Equality & Diversity	Generation 2.0 for Rights, Equality & Diversity	153535318152857	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	2497	1248	12	2
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	2382	563	7	0
Klothó Crete		821598384591081	Facebook	epirus_region_EL	Epirus (region), Greece	4	1	2339	749	12	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι	Maria-Sofia Vletsa	509820812417125	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	2225	445	4	0
Λυμπερόπουλος Λυμπέρης	Lymperis Lymperopoulos	282301719322620	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	2197	589	12	0
Δήμητρα Κούτρα		683908661667699	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	2186	437	4	0
Φαήλος Κρανιδιώτης (Β)		504252076267769	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	2161	432	4	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	2160	563	7	0
Μαρία Θηβαίου	Pulse and Opinion SA 	336487967054762	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	2079	415	20	4
Μάριος Θεοφιλάτος - Marios Theofilatos	Avraam-Marios Theofilatos	2334242963517410	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	2061	412	4	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	2060	769	4	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Anastasia Kalkavoura	429854220918807	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	2037	407	4	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	1984	396	6	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	epirus_region_EL	Epirus (region), Greece	7	1	1976	466	45	0
Ελληνική Πολιτική Συνείδηση - Άρμα Συνεργασίας		317973578849812	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	1945	389	3	0
Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας	Ilias Papadopoulos	715519505532348	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	1936	387	19	3
Μεταρρύθμιση	Ioannis Meimaroglou	1587549598050601	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	1925	385	3	0
RISE TV /elections	RISE TV	575317369644323	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	1916	383	3	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	1841	368	3	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	1746	873	8	1
Λεωνίδας Παπαδόπουλος υπ.ευρωβουλευτής Πλεύση Ελευθερίας	Leonidas Papadopoulos	415650139168036	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	1704	340	17	3
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	1634	515	26	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	1555	777	3	0
BAMBOOmaki		2239774876084053	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	1403	280	2	0
VPA Research		369030033713837	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	1369	273	13	2
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	1213	525	2	1
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	1049	209	20	0
ΣΤΑΥΡΟΣ ΖΗΚΟΠΟΥΛΟΣ		203169753074561	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	999	0	99	0
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	904	180	1	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	878	286	13	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019	Athanasios Karageorgiadis	646804959107803	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	710	355	7	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	705	141	13	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	epirus_region_EL	Epirus (region), Greece	5	1	586	216	2	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	577	288	1	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	573	112	2	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	552	276	5	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	551	275	5	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	466	233	4	0
CLAYTON		122493385103	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	457	91	0	0
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	433	216	4	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	epirus_region_EL	Epirus (region), Greece	3	1	402	60	16	0
Αριστοφάνης Σμπάρδος, Υποψήφιος Δημοτικός Σύμβουλος Δήμου Βόλου		341012269853858	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	374	187	3	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	epirus_region_EL	Epirus (region), Greece	6	1	358	63	10	0
Κώστας Αρβανίτης		857142371300996	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	345	172	3	0
Όραμα Ελλάδος	Δημητριος Θωδης	1062987930433023	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	344	56	11	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	292	58	5	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	279	55	5	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	epirus_region_EL	Epirus (region), Greece	2	1	275	43	10	0
