advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
VOX Villanueva de la Torre		316903072363234	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	246	49	4	0
Partido Popular Móstoles		289263584794550	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	233	46	4	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	232	46	4	0
QuorumGlobal		375162949584552	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	222	44	4	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	212	42	4	0
Avanzamos Dos Hermanas		579353562545374	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	197	39	3	0
IU Cieza		347850745372218	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	193	38	3	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	187	37	3	0
Cs Teruel	Ciudadanos Aragón	1547534802182236	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	2	1	179	35	3	0
TSJ con Venezuela		852951178385826	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	174	34	3	0
Podemos ganar Ávila		556953581118337	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	170	34	3	0
ETUC		129041250601685	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	135	27	1	0
Antilop		141745753145035	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	99	0	9	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	89	0	8	0
I vote Europe		608176689275464	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	53	26	0	0
Oxfam Intermón		20108693880	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	48	0	4	0
Europe Thinx		335839580440114	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	45	9	0	0
CLAYTON		122493385103	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	42	8	0	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	30	6	0	0
La Izquierda Hoy Alcorcon	Daniel Gonzalez Martin	448873105900829	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	2	1	28	14	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	27	11	0	0
CRIF		395919323779707	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	20	10	0	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	3	1	13	4	0	0
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	12	2	0	0
Save The Seas		2203608429682203	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	12	2	0	0
CEMEX		275606287530	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	12	6	0	0
Big News Buzz		125179374733697	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	10	5	0	0
Plictisescu.ro		184028071751540	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	7	3	0	0
Chunta Aragonesista		101179693581	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	7	3	0	0
ITUC		20556338116	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	5	0	0	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	castilla_la_mancha_ES	Castilla-La Mancha, Spain	1	1	1	0	0	0
