advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Calin Popescu Tariceanu	EvolveDreamSoft	227922987222524	Facebook	suceava_county_RO	Suceava County, Romania	2	1	41326	20663	78	39
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	suceava_county_RO	Suceava County, Romania	2	1	40714	20357	21	4
Romania #nuepsd	Future Innovation	293215748279337	Facebook	suceava_county_RO	Suceava County, Romania	1	1	37705	18853	39	7
Ionel Dancă	ETIS Design	227578001357165	Facebook	suceava_county_RO	Suceava County, Romania	5	1	36806	15792	25	9
România în primul rând	Future Innovation	770704223323599	Facebook	suceava_county_RO	Suceava County, Romania	1	1	36519	18260	38	7
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	suceava_county_RO	Suceava County, Romania	13	1	31826	6656	54	9
Raluca Turcan	ETIS Design	360184320712594	Facebook	suceava_county_RO	Suceava County, Romania	5	1	31652	15448	24	7
Litere.net	litere.net	1504323906337545	Facebook	suceava_county_RO	Suceava County, Romania	1	1	28130	11252	11	5
PRO România	Networld IT&C SRL	2177244962290894	Facebook	suceava_county_RO	Suceava County, Romania	20	1	27706	8652	59	15
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	suceava_county_RO	Suceava County, Romania	18	1	22459	6893	36	5
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	suceava_county_RO	Suceava County, Romania	2	1	22387	4477	46	9
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	suceava_county_RO	Suceava County, Romania	3	1	22272	4443	47	9
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	suceava_county_RO	Suceava County, Romania	6	1	21943	9519	28	8
Rares Bogdan	ETIS Design	204397909629079	Facebook	suceava_county_RO	Suceava County, Romania	1	1	21504	8602	9	4
Costel Alexe	ETIS Design	182546041796641	Facebook	suceava_county_RO	Suceava County, Romania	2	1	21300	10650	40	19
Raluca Amariei	USR Sibiu	183087692172986	Facebook	suceava_county_RO	Suceava County, Romania	7	1	20750	9396	134	30
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	suceava_county_RO	Suceava County, Romania	4	1	20574	10287	55	17
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	suceava_county_RO	Suceava County, Romania	3	1	20081	7364	42	8
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	suceava_county_RO	Suceava County, Romania	1	1	20046	8018	8	4
Eugen Tomac	Amerisoft	494469087244449	Facebook	suceava_county_RO	Suceava County, Romania	8	1	19476	8575	23	8
Angelica Fădor	ETIS Design	121716891884587	Facebook	suceava_county_RO	Suceava County, Romania	1	1	19379	3876	40	8
George Simion	George Simion	2212856535602171	Facebook	suceava_county_RO	Suceava County, Romania	11	1	18228	6536	67	17
Pavel Emilian		1557836147771248	Facebook	suceava_county_RO	Suceava County, Romania	9	1	17599	5502	30	7
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	suceava_county_RO	Suceava County, Romania	5	1	17027	7169	145	30
Daniel Buda	ETIS Design	220579784732993	Facebook	suceava_county_RO	Suceava County, Romania	2	1	15703	7851	12	4
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	suceava_county_RO	Suceava County, Romania	9	1	15239	5101	28	5
USR Tineret		360833174410777	Facebook	suceava_county_RO	Suceava County, Romania	2	1	14901	7450	36	7
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	suceava_county_RO	Suceava County, Romania	15	1	14254	6103	30	9
Dacian Cioloş	PLUS	107543802616247	Facebook	suceava_county_RO	Suceava County, Romania	1	1	13901	5560	29	5
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	suceava_county_RO	Suceava County, Romania	4	1	12757	5795	15	5
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	suceava_county_RO	Suceava County, Romania	1	1	12479	4991	2	0
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	suceava_county_RO	Suceava County, Romania	1	1	12083	4833	2	0
European Free Alliance	European Free Alliance	46708306425	Facebook	suceava_county_RO	Suceava County, Romania	1	1	11258	5629	56	11
Aresel		292847028010932	Facebook	suceava_county_RO	Suceava County, Romania	2	1	8717	4358	28	5
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	suceava_county_RO	Suceava County, Romania	1	1	8185	4092	8	4
PMP TV	Amerisoft	958364000868431	Facebook	suceava_county_RO	Suceava County, Romania	1	1	8023	4011	4	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	suceava_county_RO	Suceava County, Romania	9	1	7765	1843	19	3
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	suceava_county_RO	Suceava County, Romania	1	1	7140	3570	3	0
Paralela45	Paralela45	89625862971	Facebook	suceava_county_RO	Suceava County, Romania	1	1	6619	3309	34	6
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	suceava_county_RO	Suceava County, Romania	1	1	5991	1198	25	12
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	suceava_county_RO	Suceava County, Romania	2	1	5493	2347	7	1
Inițiativa România	Inițiativa România	1847959338763696	Facebook	suceava_county_RO	Suceava County, Romania	6	1	5144	2025	6	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	suceava_county_RO	Suceava County, Romania	3	1	5061	1817	14	2
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	suceava_county_RO	Suceava County, Romania	3	1	4966	1113	13	2
Ilan Laufer		364446500390294	Facebook	suceava_county_RO	Suceava County, Romania	6	1	4760	896	15	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	suceava_county_RO	Suceava County, Romania	14	1	3968	1546	11	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	suceava_county_RO	Suceava County, Romania	1	1	3873	1936	8	4
Cornel Popa	ETIS Design	362437290495506	Facebook	suceava_county_RO	Suceava County, Romania	1	1	3795	1897	3	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	suceava_county_RO	Suceava County, Romania	1	1	3682	1841	7	3
Corina Cretu	Corina Cretu	200813406761691	Facebook	suceava_county_RO	Suceava County, Romania	11	1	3650	922	10	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	suceava_county_RO	Suceava County, Romania	1	1	3649	1824	3	0
Viorel Badea	ETIS Design	161582543936194	Facebook	suceava_county_RO	Suceava County, Romania	1	1	3437	1718	3	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	suceava_county_RO	Suceava County, Romania	1	1	3387	1693	7	3
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	suceava_county_RO	Suceava County, Romania	1	1	3351	1675	7	3
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	suceava_county_RO	Suceava County, Romania	1	1	3327	1663	6	3
Cupşa Ioan	ETIS Design	582397865304291	Facebook	suceava_county_RO	Suceava County, Romania	1	1	3319	1660	6	3
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	suceava_county_RO	Suceava County, Romania	5	1	3067	1001	3	0
Victor Ponta		150967671609795	Facebook	suceava_county_RO	Suceava County, Romania	1	1	3047	1523	2	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	suceava_county_RO	Suceava County, Romania	4	1	2959	585	4	0
Florica Chereches	ETIS Design	425879067570544	Facebook	suceava_county_RO	Suceava County, Romania	1	1	2947	1473	6	3
RMDSZ	RMDSZ	102601499822802	Facebook	suceava_county_RO	Suceava County, Romania	36	1	2833	787	9	1
Andrei Pop	Andrei Pop	522518014611632	Facebook	suceava_county_RO	Suceava County, Romania	2	1	2807	561	1	0
USR - Vârfu Câmpului		426910688111310	Facebook	suceava_county_RO	Suceava County, Romania	1	1	2704	541	11	0
Europe Direct Regiunea Centru		146911762151935	Facebook	suceava_county_RO	Suceava County, Romania	1	1	2221	444	4	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	suceava_county_RO	Suceava County, Romania	2	1	2184	436	6	2
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	suceava_county_RO	Suceava County, Romania	1	1	2106	421	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	suceava_county_RO	Suceava County, Romania	1	1	2040	408	0	0
European Greens	European Greens	141366725876424	Facebook	suceava_county_RO	Suceava County, Romania	2	1	2031	819	19	3
Peter Costea		407413792695356	Facebook	suceava_county_RO	Suceava County, Romania	3	1	2012	388	9	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	suceava_county_RO	Suceava County, Romania	1	1	2011	402	4	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	suceava_county_RO	Suceava County, Romania	1	1	1716	343	3	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	suceava_county_RO	Suceava County, Romania	1	1	1638	327	3	0
CLAYTON		122493385103	Facebook	suceava_county_RO	Suceava County, Romania	1	1	1494	298	2	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	suceava_county_RO	Suceava County, Romania	1	1	1480	296	3	0
MozaiQ	MozaiQ	1156150484398630	Facebook	suceava_county_RO	Suceava County, Romania	1	1	1079	215	2	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	suceava_county_RO	Suceava County, Romania	1	1	1008	201	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	suceava_county_RO	Suceava County, Romania	5	1	909	342	3	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	suceava_county_RO	Suceava County, Romania	1	1	902	180	1	0
Christ4ro News		33424557041	Facebook	suceava_county_RO	Suceava County, Romania	2	1	817	408	7	0
ETUC		129041250601685	Facebook	suceava_county_RO	Suceava County, Romania	1	1	814	162	8	1
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	suceava_county_RO	Suceava County, Romania	1	1	619	309	6	1
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	suceava_county_RO	Suceava County, Romania	1	1	606	121	6	1
Europe Thinx		335839580440114	Facebook	suceava_county_RO	Suceava County, Romania	1	1	385	77	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	suceava_county_RO	Suceava County, Romania	1	1	372	186	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	suceava_county_RO	Suceava County, Romania	25	1	365	114	0	0
Un colt de suflet		1446870045551264	Facebook	suceava_county_RO	Suceava County, Romania	2	1	357	58	2	0
EuroJobs Romania		1850976141839208	Facebook	suceava_county_RO	Suceava County, Romania	1	1	312	156	0	0
Plictisescu.ro		184028071751540	Facebook	suceava_county_RO	Suceava County, Romania	1	1	301	150	0	0
PNL IASI	Future Innovation 	185088338177066	Facebook	suceava_county_RO	Suceava County, Romania	1	1	300	150	0	0
UNPR Sector 6		1499561713619805	Facebook	suceava_county_RO	Suceava County, Romania	1	1	270	135	2	0
Gabriela Mirescu		2618888988127707	Facebook	suceava_county_RO	Suceava County, Romania	2	1	269	134	2	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	suceava_county_RO	Suceava County, Romania	25	1	253	60	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	suceava_county_RO	Suceava County, Romania	14	1	216	45	0	0
Florin Bivol		2253449691332190	Facebook	suceava_county_RO	Suceava County, Romania	1	1	214	42	0	0
Lazar I. Bogdan		363615250703159	Facebook	suceava_county_RO	Suceava County, Romania	1	1	186	37	0	0
USR Buzău		1140510482748359	Facebook	suceava_county_RO	Suceava County, Romania	1	1	177	35	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	suceava_county_RO	Suceava County, Romania	1	1	167	33	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	suceava_county_RO	Suceava County, Romania	1	1	152	76	0	0
Marinela V. Ardelean		346137638884956	Facebook	suceava_county_RO	Suceava County, Romania	1	1	146	29	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	suceava_county_RO	Suceava County, Romania	1	1	115	57	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	suceava_county_RO	Suceava County, Romania	1	1	110	22	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	suceava_county_RO	Suceava County, Romania	8	1	72	21	0	0
Big News Buzz		125179374733697	Facebook	suceava_county_RO	Suceava County, Romania	1	1	59	29	0	0
Stop AAAS Ro		1640996242671731	Facebook	suceava_county_RO	Suceava County, Romania	2	1	59	0	3	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	suceava_county_RO	Suceava County, Romania	6	1	47	10	0	0
Calculat si linistit		821298314618173	Facebook	suceava_county_RO	Suceava County, Romania	1	1	30	0	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	suceava_county_RO	Suceava County, Romania	2	1	25	5	0	0
La Pensie		1092535407579725	Facebook	suceava_county_RO	Suceava County, Romania	1	1	21	0	0	0
USR Timiș		873737539404529	Facebook	suceava_county_RO	Suceava County, Romania	1	1	17	0	0	0
Eurozine		115579498521257	Facebook	suceava_county_RO	Suceava County, Romania	1	1	16	3	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	suceava_county_RO	Suceava County, Romania	2	1	15	0	1	0
Transindex.ro	Transindex.ro	306375751406	Facebook	suceava_county_RO	Suceava County, Romania	2	1	2	0	0	0
