advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Socialista Europeo	Partido Socialista Europeo	442423976113917	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	17	1	59614	24270	176	25
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	15	1	56455	24804	86	37
PP Arroyo Encomienda		373325309500947	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	49999	10000	99	0
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	37163	18582	185	37
Partido Castellano-Tierra Comunera	PARTIDO CASTELLANO-TIERRA COMUNERA	197740877073863	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	2	1	30827	6165	307	61
CicloZero.com	Raquel Del Val Villaverde	228274408053486	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	4	1	26800	8684	67	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	3	1	22866	11285	17	2
Volt España	Volt Europa España	2112231695664686	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	13	1	21283	6380	53	0
Amnistía Internacional España		78151799929	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	16637	6655	166	33
Somos Miel		363084687812526	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	6	1	16333	5000	134	25
European Greens	European Greens	141366725876424	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	2	1	11553	5602	66	28
Instituto Internacional de Derecho y Medio Ambiente (IIDMA)	Laura Fernández Dobarro	219220477095	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	3	1	11486	5743	40	7
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	21	1	11201	3915	24	2
Parlamento Europeo - Oficina en España	Parlamento Europeo - Oficina en España	161616883888862	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	3	1	10217	2043	20	0
EH Bildu	EH Bildu	183202371808498	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	25	1	10154	2252	171	13
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	3	1	10141	4553	27	3
VOX España		467127060059387	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	9	1	9889	2298	51	0
Javi López	Javi López	370863946442242	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	7	1	8825	2082	25	0
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	12	1	7304	1875	40	0
Entreculturas	Jose Manuel Bran Garcia	45817335745	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	6	1	7098	2696	24	0
Podemos Castilla y León	PODEMOS-EQUO	863242077051034	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	3	1	6997	1000	297	0
Ayuda En Acción	Ayuda En Acción	245741112112300	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	23	1	6408	1122	111	3
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	3	1	6362	3155	20	3
Markel Olano	EAJ-PNV	898191063533170	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	5705	2853	28	5
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	4999	1000	99	0
Cs Palazuelos de Eresma		2203114556444188	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	4993	998	98	0
Compromís	Compromís	194053080624605	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	2	1	3972	794	39	7
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	60	1	3139	356	139	0
Compromiso por Europa	Compromís	373604602781028	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	3054	610	6	0
Pablo Fernández		800470050043391	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	2839	567	5	0
Recortes Cero	Recortes Cero	655009961299527	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	2786	557	5	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	2756	551	5	0
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	3	1	2297	471	4	0
SOS Colabora		351877478951783	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	4	1	2128	425	14	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	2	1	1963	392	21	3
Más Sigüenza con Latre	Populares de Sigüenza	358425714768150	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	3	1	1743	348	34	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	2	1	1398	440	3	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	3	1	1210	565	2	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	13	1	1113	228	5	0
Partido por la Igualdad Real	Partido por la Igualdad Real	1981091215462211	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	3	1	1000	446	11	0
PSOE Castilla y León		710421425658959	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	999	0	99	0
Iu laciana		293523611404844	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	999	0	99	0
ZamoraDigital Diario de Zamora		490645194293505	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	999	0	99	0
La terraza de Javier		272955623639436	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	4	1	841	237	35	0
UNRWA España		105664031745	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	5	1	837	0	82	0
Equipo Gabilondo	PSOE	2510416598973466	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	6	1	724	291	1	0
Lo que de verdad importa	Komons	2267123640272827	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	673	134	13	0
European Commission	European Commission	107898832590939	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	3	1	552	242	1	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	3	1	455	91	9	0
IU Aragón	IU Aragón	178663732095	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	2	1	440	219	4	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	5	1	416	152	1	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	4	1	408	81	8	0
Wicker Brand	Wicker Brand	286043659015983	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	3	1	395	60	15	0
SALOU 2019 #Ilusiónatesalou		322855728579134	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	342	171	3	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	11	1	341	85	6	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	254	50	5	0
Equo Fuenlabrada	Alejandro Alvarez Carrillo	352782308243336	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	248	49	4	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	243	48	4	0
VOX Villanueva de la Torre		316903072363234	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	242	48	4	0
Podemos Aragón	Podemos Equo	570770963015441	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	231	116	2	0
Podemos ganar Ávila		556953581118337	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	226	45	4	0
Partido Popular Móstoles		289263584794550	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	217	43	4	0
TSJ con Venezuela		852951178385826	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	206	41	3	0
IU Cieza		347850745372218	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	203	40	4	0
QuorumGlobal		375162949584552	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	201	40	3	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	199	39	3	0
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	191	38	0	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	188	37	3	0
Avanzamos Dos Hermanas		579353562545374	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	182	36	3	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	145	29	2	0
ETUC		129041250601685	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	124	24	1	0
Gabriela Mirescu		2618888988127707	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	2	1	112	56	0	0
Antilop		141745753145035	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	99	0	9	0
Oxfam Intermón		20108693880	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	2	1	90	0	9	0
EQUO Colindres	Alejandro Ruben Ahumada Avila	2210011285700878	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	2	1	68	27	0	0
I vote Europe		608176689275464	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	55	27	0	0
Big News Buzz		125179374733697	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	45	22	0	0
CEMEX		275606287530	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	42	21	0	0
Europe Thinx		335839580440114	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	39	7	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	38	15	0	0
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	34	17	0	0
Save The Seas		2203608429682203	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	33	6	0	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	26	0	2	0
CLAYTON		122493385103	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	26	5	0	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	25	0	2	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	3	1	23	9	0	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	20	10	0	0
SJM España	SJM España	468787443245721	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	2	1	19	9	0	0
Ramiro González	EAJ-PNV	723385821080169	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	19	4	0	0
Cs Teruel	Ciudadanos Aragón	1547534802182236	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	2	1	14	2	0	0
Daniel Pérez Calvo	Ciudadanos Aragón	336805893626345	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	14	7	0	0
Eurozine		115579498521257	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	9	1	0	0
ITUC		20556338116	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	8	0	0	0
Plictisescu.ro		184028071751540	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	7	3	0	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	castilla_y_leon_ES	Castilla y Leon, Spain	1	1	3	1	0	0
