advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	19093	7877	57	28
Jacek Wilk	KWW Konfederacja Korwin Braun Liroy Narodowcy	499646073441042	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	16880	8440	28	11
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	4	1	13659	2731	31	6
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	3	1	12260	4996	29	11
Piotr Ikonowicz	KKW Lewica Razem - Razem, Unia Pracy, RSS	121066958084066	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	3	1	10887	4851	44	14
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	15	1	8977	3925	16	6
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	8174	1634	18	3
Protestuj.pl	Protestuj.pl	450781218391641	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	7280	1456	16	3
MamPrawoWiedziec.pl	Picture Doc Foundation	219298606466	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	4	1	6327	1408	15	2
Polonia Semper Fidelis	Polonia Semper Fidelis	155770611655343	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	5810	1162	21	8
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	5427	2713	12	6
European Free Alliance	European Free Alliance	46708306425	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	5289	2645	26	5
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	5236	2115	49	12
Magdalena Targańska	Magdalena Ewa Targańska	1539741089649187	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	4999	1000	23	0
Lepiej wybierz	Katarzyna Stańczak	304972010400039	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	9	1	4486	986	13	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	4	1	3705	879	8	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	8	1	3616	838	8	0
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	3	1	3440	963	3	0
Błękitny Węgiel	Błękitny Węgiel	567066860335135	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	3424	685	8	1
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	3205	641	14	7
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	3151	630	7	1
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	2522	504	5	1
adidas		182162001806727	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	2351	470	4	0
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	2141	523	12	4
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	3	1	2105	421	5	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	2042	420	4	0
K MAG	K MAG	317722036029	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	1907	381	4	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	20	1	1752	650	4	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	1645	329	4	0
Krzysztof Hetman	Krzysztof Hetman KKW Koalicja Europejska PO PSL SLD .N Zieloni	1607487699534202	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	5	1	1562	382	3	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	3	1	1341	670	6	0
Jakub Bocheński	KW Wiosna Roberta Biedronia	857809167586212	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	1229	245	2	0
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	1197	239	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	3	1	873	391	1	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	774	310	2	0
Ministerstwo Rodziny, Pracy i Polityki Społecznej		380485532115847	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	695	269	2	0
Włącz oszczędzanie	Łukasz Tadeusz Pająk	1599655186922126	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	3	1	599	103	4	0
Lambda Warszawa		38339083373	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	545	272	1	0
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	2	1	520	104	2	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	3	1	324	61	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	5	1	320	111	1	0
Ewa Jeżak	KW Wiosna Roberta Biedronia	1934052153566297	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	315	157	3	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	217	43	1	0
Zdecentralizowana Rzeczpospolita	Anna Aleksandra Wojciuk	270581597199597	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	180	36	0	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	170	34	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	96	19	0	0
Renata Caban	Tomasz Mirosław Kowalski	288542178541100	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	3	1	96	19	2	0
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	92	0	2	0
Michał Drewnicki - wiceprzewodniczący Rady Miasta Krakowa		561843337248654	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	90	0	2	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	82	16	0	0
Europe Thinx		335839580440114	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	77	15	0	0
Joanna Mucha	KKW Koalicja Europejska PO PSL SLD .N Zieloni	308920973786	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	3	1	73	36	0	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	71	0	1	0
ETUC		129041250601685	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	70	14	0	0
Skuteczna modlitwa. Przewodnik		2118896628162986	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	49	0	1	0
Pracownia Architektury Krajobrazu Anna Zbrzezna		510672049016743	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	43	0	3	0
Jacek Wezgraj	KW Wiosna Roberta Biedronia	213293582024781	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	36	0	0	0
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	26	0	0	0
FRU.PL - Bilety Lotnicze i Hotele		166901739910	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	25	0	0	0
To ja jestem Polską. Głosuję.		2253325488072521	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	18	0	1	0
Big News Buzz		125179374733697	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	4	2	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	2	0	0	0
ITUC		20556338116	Facebook	podkarpackie_voivodeship_PL	Podkarpackie Voivodeship, Poland	1	1	1	0	0	0
