advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fabio Castelli	Fabio Castelli	1405273906374467	Facebook	sardinia_IT	Sardinia, Italy	1	1	27	0	2	0
Pistoia in Comune	Daniela Fedi	259840158164428	Facebook	sardinia_IT	Sardinia, Italy	1	1	27	0	2	0
Serena Spinelli		1475431256096693	Facebook	sardinia_IT	Sardinia, Italy	1	1	26	0	2	0
Volt Modena	Alessandro Lima	398218900938828	Facebook	sardinia_IT	Sardinia, Italy	1	1	24	0	2	0
Festival Psicologia	Ordine degli Psicologi del Lazio	375703235973864	Facebook	sardinia_IT	Sardinia, Italy	1	1	21	4	0	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	sardinia_IT	Sardinia, Italy	3	1	20	5	0	0
Save The Seas		2203608429682203	Facebook	sardinia_IT	Sardinia, Italy	1	1	17	3	0	0
Giuseppe Barbaro	Giuseppe Barbaro	407842313101083	Facebook	sardinia_IT	Sardinia, Italy	2	1	15	3	0	0
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	sardinia_IT	Sardinia, Italy	2	1	15	7	0	0
Plictisescu.ro		184028071751540	Facebook	sardinia_IT	Sardinia, Italy	1	1	15	7	0	0
Paola Testori	Paola Testori	658895384568072	Facebook	sardinia_IT	Sardinia, Italy	4	1	15	3	0	0
Ugo Tozzi	Ugo Tozzi	938644779543922	Facebook	sardinia_IT	Sardinia, Italy	1	1	15	0	1	0
GPuglia		131946381000870	Facebook	sardinia_IT	Sardinia, Italy	1	1	12	2	0	0
Andrea Telchime	Andrea Telchime	794539650559164	Facebook	sardinia_IT	Sardinia, Italy	1	1	10	0	1	0
Diego Sarno	Diego Sarno	44296617275	Facebook	sardinia_IT	Sardinia, Italy	1	1	10	2	0	0
ITUC		20556338116	Facebook	sardinia_IT	Sardinia, Italy	1	1	8	0	0	0
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	sardinia_IT	Sardinia, Italy	1	1	7	1	0	0
Team Köllensperger	Renate Holzeisen	201834673860032	Facebook	sardinia_IT	Sardinia, Italy	1	1	5	1	0	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	sardinia_IT	Sardinia, Italy	1	1	5	1	0	0
SiTav Falzoni	Vittorio Falzoni	448859812529598	Facebook	sardinia_IT	Sardinia, Italy	1	1	3	0	0	0
Antonio Castello	Antonio Castello	452764018806467	Facebook	sardinia_IT	Sardinia, Italy	1	1	2	0	0	0
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	sardinia_IT	Sardinia, Italy	1	1	2	0	0	0
Mahindra Rise		158304157570734	Facebook	sardinia_IT	Sardinia, Italy	1	1	1	1	0	0
