advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	extremadura_ES	Extremadura, Spain	3	1	5956	2737	15	2
European Free Alliance	European Free Alliance	46708306425	Facebook	extremadura_ES	Extremadura, Spain	2	1	5293	2337	116	23
European Greens	European Greens	141366725876424	Facebook	extremadura_ES	Extremadura, Spain	2	1	4585	2257	24	11
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	extremadura_ES	Extremadura, Spain	3	1	4295	2106	18	2
Ayuda En Acción	Ayuda En Acción	245741112112300	Facebook	extremadura_ES	Extremadura, Spain	22	1	4002	693	71	2
Markel Olano	EAJ-PNV	898191063533170	Facebook	extremadura_ES	Extremadura, Spain	1	1	3991	1995	19	3
Entreculturas	Jose Manuel Bran Garcia	45817335745	Facebook	extremadura_ES	Extremadura, Spain	6	1	3979	1506	11	0
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	extremadura_ES	Extremadura, Spain	12	1	3843	1003	22	0
Parlamento Europeo - Oficina en España	Parlamento Europeo - Oficina en España	161616883888862	Facebook	extremadura_ES	Extremadura, Spain	3	1	3781	756	7	0
Recortes Cero	Recortes Cero	655009961299527	Facebook	extremadura_ES	Extremadura, Spain	1	1	2931	586	5	0
Compromís	Compromís	194053080624605	Facebook	extremadura_ES	Extremadura, Spain	2	1	2346	469	23	4
Pablo Fernández		800470050043391	Facebook	extremadura_ES	Extremadura, Spain	1	1	2070	414	4	0
Compromiso por Europa	Compromís	373604602781028	Facebook	extremadura_ES	Extremadura, Spain	1	1	2054	410	4	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	extremadura_ES	Extremadura, Spain	2	1	1875	375	20	3
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	extremadura_ES	Extremadura, Spain	2	1	1833	593	4	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	extremadura_ES	Extremadura, Spain	1	1	1426	285	2	0
PP Andaluz	PP Andaluz	1469275819951977	Facebook	extremadura_ES	Extremadura, Spain	1	1	1322	264	2	0
SOS Colabora		351877478951783	Facebook	extremadura_ES	Extremadura, Spain	4	1	982	196	6	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	extremadura_ES	Extremadura, Spain	4	1	962	192	19	0
Partido por la Igualdad Real	Partido por la Igualdad Real	1981091215462211	Facebook	extremadura_ES	Extremadura, Spain	3	1	841	363	10	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	extremadura_ES	Extremadura, Spain	5	1	492	170	1	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	extremadura_ES	Extremadura, Spain	1	1	442	88	8	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	extremadura_ES	Extremadura, Spain	3	1	432	202	0	0
VOX Villanueva de la Torre		316903072363234	Facebook	extremadura_ES	Extremadura, Spain	1	1	395	79	7	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	extremadura_ES	Extremadura, Spain	3	1	395	79	7	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	extremadura_ES	Extremadura, Spain	1	1	377	75	7	0
Ingredientes que Suman		586540488142205	Facebook	extremadura_ES	Extremadura, Spain	1	1	332	0	32	0
Equo Fuenlabrada	Alejandro Alvarez Carrillo	352782308243336	Facebook	extremadura_ES	Extremadura, Spain	1	1	321	64	6	0
IU Cieza		347850745372218	Facebook	extremadura_ES	Extremadura, Spain	1	1	244	48	4	0
Partido Popular Móstoles		289263584794550	Facebook	extremadura_ES	Extremadura, Spain	1	1	231	46	4	0
Avanzamos Dos Hermanas		579353562545374	Facebook	extremadura_ES	Extremadura, Spain	1	1	224	44	4	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	extremadura_ES	Extremadura, Spain	11	1	222	54	4	0
SALOU 2019 #Ilusiónatesalou		322855728579134	Facebook	extremadura_ES	Extremadura, Spain	1	1	222	111	2	0
Wicker Brand	Wicker Brand	286043659015983	Facebook	extremadura_ES	Extremadura, Spain	3	1	217	32	8	0
IU Aragón	IU Aragón	178663732095	Facebook	extremadura_ES	Extremadura, Spain	1	1	205	102	2	0
QuorumGlobal		375162949584552	Facebook	extremadura_ES	Extremadura, Spain	1	1	190	38	3	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	extremadura_ES	Extremadura, Spain	1	1	185	37	3	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	extremadura_ES	Extremadura, Spain	1	1	178	35	3	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	extremadura_ES	Extremadura, Spain	1	1	175	35	3	0
European Commission	European Commission	107898832590939	Facebook	extremadura_ES	Extremadura, Spain	3	1	169	76	0	0
Podemos ganar Ávila		556953581118337	Facebook	extremadura_ES	Extremadura, Spain	1	1	168	33	3	0
TSJ con Venezuela		852951178385826	Facebook	extremadura_ES	Extremadura, Spain	1	1	132	26	2	0
ETUC		129041250601685	Facebook	extremadura_ES	Extremadura, Spain	1	1	78	15	0	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	extremadura_ES	Extremadura, Spain	1	1	59	0	5	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	extremadura_ES	Extremadura, Spain	1	1	51	0	5	0
Antilop		141745753145035	Facebook	extremadura_ES	Extremadura, Spain	1	1	39	0	3	0
UNRWA España		105664031745	Facebook	extremadura_ES	Extremadura, Spain	2	1	37	0	3	0
Gabriela Mirescu		2618888988127707	Facebook	extremadura_ES	Extremadura, Spain	2	1	32	16	0	0
Europe Thinx		335839580440114	Facebook	extremadura_ES	Extremadura, Spain	1	1	28	5	0	0
I vote Europe		608176689275464	Facebook	extremadura_ES	Extremadura, Spain	1	1	26	13	0	0
CLAYTON		122493385103	Facebook	extremadura_ES	Extremadura, Spain	1	1	15	3	0	0
ITUC		20556338116	Facebook	extremadura_ES	Extremadura, Spain	2	1	12	0	1	0
Plictisescu.ro		184028071751540	Facebook	extremadura_ES	Extremadura, Spain	1	1	11	5	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	extremadura_ES	Extremadura, Spain	1	1	5	2	0	0
Save The Seas		2203608429682203	Facebook	extremadura_ES	Extremadura, Spain	1	1	3	0	0	0
CEMEX		275606287530	Facebook	extremadura_ES	Extremadura, Spain	1	1	2	1	0	0
Big News Buzz		125179374733697	Facebook	extremadura_ES	Extremadura, Spain	1	1	1	1	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	extremadura_ES	Extremadura, Spain	1	1	1	0	0	0
