advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ką dirba europarlamentarai?		288367285442553	Facebook	utena_county_LT	Utena County, Lithuania	2	1	1613	315	6	0
Liberalai	Liberalai	81004804444	Facebook	utena_county_LT	Utena County, Lithuania	7	1	1407	547	19	0
ES karta		178332742209259	Facebook	utena_county_LT	Utena County, Lithuania	1	1	1133	226	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	utena_county_LT	Utena County, Lithuania	4	1	716	282	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	utena_county_LT	Utena County, Lithuania	9	1	684	329	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	utena_county_LT	Utena County, Lithuania	3	1	479	230	1	0
Sėdmaišiai	Januskeviciute Ugne	886204424824329	Facebook	utena_county_LT	Utena County, Lithuania	4	1	313	47	12	0
Новая газета - Балтия		1621184981486423	Facebook	utena_county_LT	Utena County, Lithuania	1	1	292	58	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	utena_county_LT	Utena County, Lithuania	1	1	162	81	0	0
Marius Pareščius	Rinkimų komitetas "Lemiamas Šuolis"	462284527297492	Facebook	utena_county_LT	Utena County, Lithuania	1	1	153	76	1	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	utena_county_LT	Utena County, Lithuania	2	1	105	21	0	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	utena_county_LT	Utena County, Lithuania	2	1	99	40	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	utena_county_LT	Utena County, Lithuania	4	1	56	20	0	0
CRIF		395919323779707	Facebook	utena_county_LT	Utena County, Lithuania	1	1	50	25	0	0
LVŽS Kaunas		337391493109248	Facebook	utena_county_LT	Utena County, Lithuania	1	1	46	0	4	0
Europe Thinx		335839580440114	Facebook	utena_county_LT	Utena County, Lithuania	1	1	19	3	0	0
ITUC		20556338116	Facebook	utena_county_LT	Utena County, Lithuania	1	1	3	0	0	0
Eurozine		115579498521257	Facebook	utena_county_LT	Utena County, Lithuania	1	1	3	0	0	0
ETUC		129041250601685	Facebook	utena_county_LT	Utena County, Lithuania	1	1	1	0	0	0
