advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Daily Mirror	Reach Plc	6149699161	Facebook	scotland_UK	Scotland, United Kingdom	1	1	36503	14601	422	84
People's Vote UK	People's Vote	748608695327755	Facebook	scotland_UK	Scotland, United Kingdom	21	1	36284	11230	393	42
InFacts	InFacts	678120165658753	Facebook	scotland_UK	Scotland, United Kingdom	5	1	34681	11077	253	47
WWF UK	WWF UK	311627208673	Facebook	scotland_UK	Scotland, United Kingdom	3	1	24253	10833	125	23
UKIP North East of Scotland Branch	Lesley Alison Mcconochie	2507084875991896	Facebook	scotland_UK	Scotland, United Kingdom	11	1	22989	3000	1260	0
Conservatives	The Conservative Party	8807334278	Facebook	scotland_UK	Scotland, United Kingdom	637	1	22511	4731	751	22
Tristan Gray	Tristan Gray	262125774120331	Facebook	scotland_UK	Scotland, United Kingdom	11	1	22397	3081	1154	0
TheArticle	TheArticle	607840469632004	Facebook	scotland_UK	Scotland, United Kingdom	2	1	20485	10243	79	15
Liana Saranga	Liana Saranga Gulcan	406430003544310	Facebook	scotland_UK	Scotland, United Kingdom	23	1	19120	4665	313	18
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	scotland_UK	Scotland, United Kingdom	6	1	17994	3000	687	0
Alex Salmond	Slainte Media	136191876445102	Facebook	scotland_UK	Scotland, United Kingdom	1	1	15934	7967	92	18
Jeremy Corbyn	The Labour Party	330250343871	Facebook	scotland_UK	Scotland, United Kingdom	2	1	15286	7643	124	62
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	scotland_UK	Scotland, United Kingdom	2	1	14998	6000	229	0
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	scotland_UK	Scotland, United Kingdom	48	1	14128	2407	628	0
Scottish Borders Green Party	Catriona Isabella Hamilton	386646754850062	Facebook	scotland_UK	Scotland, United Kingdom	3	1	12765	2553	292	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	scotland_UK	Scotland, United Kingdom	1	1	11946	5973	29	5
Abortion Support Network	Abortion Support Network	171179209569823	Facebook	scotland_UK	Scotland, United Kingdom	9	1	11704	3217	184	26
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	scotland_UK	Scotland, United Kingdom	2	1	11114	5399	134	61
Dale Vince	Ecotricity	222595381410455	Facebook	scotland_UK	Scotland, United Kingdom	2	1	10534	2106	121	24
Reignite	Reignite	702922223165890	Facebook	scotland_UK	Scotland, United Kingdom	4	1	10425	4093	121	45
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	scotland_UK	Scotland, United Kingdom	8	1	10032	2643	87	0
Global Optimism	Global Optimism	2062802910474026	Facebook	scotland_UK	Scotland, United Kingdom	6	1	10003	2181	104	10
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	scotland_UK	Scotland, United Kingdom	2	1	9998	2000	229	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	scotland_UK	Scotland, United Kingdom	2	1	8979	1796	205	0
Jo Swinson	Jo Swinson	20487968781	Facebook	scotland_UK	Scotland, United Kingdom	4	1	8889	2778	293	44
Scientists for EU	Scientists for EU	642444842524195	Facebook	scotland_UK	Scotland, United Kingdom	1	1	8848	4424	51	10
School Cuts	National Education Union	871798409656672	Facebook	scotland_UK	Scotland, United Kingdom	2	1	8516	1703	57	9
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	scotland_UK	Scotland, United Kingdom	4	1	7702	1831	44	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	scotland_UK	Scotland, United Kingdom	3	1	6997	1000	343	0
ourEconomy	openDemocracy	253598932237086	Facebook	scotland_UK	Scotland, United Kingdom	2	1	6441	1288	81	13
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	scotland_UK	Scotland, United Kingdom	2	1	6201	2030	56	11
Business for Scotland	Business for Scotland	430016723726801	Facebook	scotland_UK	Scotland, United Kingdom	2	1	5998	1000	229	0
Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	scotland_UK	Scotland, United Kingdom	1	1	4999	1000	114	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	scotland_UK	Scotland, United Kingdom	1	1	4999	1000	114	0
Stephen Gethins MP	North East Fife SNP	1532665740317736	Facebook	scotland_UK	Scotland, United Kingdom	1	1	4999	1000	114	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	scotland_UK	Scotland, United Kingdom	1	1	4999	1000	114	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	scotland_UK	Scotland, United Kingdom	1	1	4999	1000	114	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	scotland_UK	Scotland, United Kingdom	1	1	4999	1000	114	0
Sky Bet		144126855607425	Facebook	scotland_UK	Scotland, United Kingdom	1	1	4656	931	53	10
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	scotland_UK	Scotland, United Kingdom	9	1	4590	994	61	10
Life After Brexit UK	Life After Brexit	728114827366152	Facebook	scotland_UK	Scotland, United Kingdom	3	1	4290	858	21	0
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	scotland_UK	Scotland, United Kingdom	2	1	4153	934	12	0
Chatham House	Chatham House	202798122688	Facebook	scotland_UK	Scotland, United Kingdom	1	1	3594	1797	20	4
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	scotland_UK	Scotland, United Kingdom	15	1	3325	470	165	0
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	scotland_UK	Scotland, United Kingdom	17	1	2967	768	52	19
Care4Calais	Care4Calais	1046117708754519	Facebook	scotland_UK	Scotland, United Kingdom	1	1	2958	591	6	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	scotland_UK	Scotland, United Kingdom	10	1	2748	453	107	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	scotland_UK	Scotland, United Kingdom	4	1	2562	599	10	0
City Index	City Index	212613938870867	Facebook	scotland_UK	Scotland, United Kingdom	6	1	2500	928	51	0
Save the Children UK		117476785190	Facebook	scotland_UK	Scotland, United Kingdom	3	1	2258	820	37	0
London Labour Party	The Labour Party	474613052643462	Facebook	scotland_UK	Scotland, United Kingdom	19	1	2163	598	28	6
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	scotland_UK	Scotland, United Kingdom	10	1	2139	305	105	0
The Brexit Party	The Brexit Party	230416667843105	Facebook	scotland_UK	Scotland, United Kingdom	2	1	2112	532	244	61
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	scotland_UK	Scotland, United Kingdom	5	1	2079	606	40	0
The Radical Tea Towel Company	Radical Tea Towel Company Ltd	242351902481164	Facebook	scotland_UK	Scotland, United Kingdom	3	1	2067	113	184	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	scotland_UK	Scotland, United Kingdom	2	1	1998	0	229	0
Labour North West	The Labour Party	61950489543	Facebook	scotland_UK	Scotland, United Kingdom	7	1	1939	933	12	3
crudelydrawn	crudelydrawn	222620808398959	Facebook	scotland_UK	Scotland, United Kingdom	7	1	1906	334	65	0
European Movement UK	European Movement UK	290498754454402	Facebook	scotland_UK	Scotland, United Kingdom	14	1	1716	149	128	0
Clean Planet Energy	Clean Planet Energy	2305756482788316	Facebook	scotland_UK	Scotland, United Kingdom	3	1	1710	342	39	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	scotland_UK	Scotland, United Kingdom	6	1	1663	290	57	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	scotland_UK	Scotland, United Kingdom	3	1	1646	689	23	0
Project Period	This Is Our Period	309277939850011	Facebook	scotland_UK	Scotland, United Kingdom	12	1	1537	0	176	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	scotland_UK	Scotland, United Kingdom	2	1	1521	734	22	0
Labour East	The Labour Party	407402162736656	Facebook	scotland_UK	Scotland, United Kingdom	6	1	1371	521	9	2
WikiDesign.world	Amritpal Singh Claire	435474777014272	Facebook	scotland_UK	Scotland, United Kingdom	7	1	1258	104	96	0
B. Dolan		102386295776	Facebook	scotland_UK	Scotland, United Kingdom	11	1	1254	0	110	0
The One Earth Project	Ali Bayatpoor	466037360871459	Facebook	scotland_UK	Scotland, United Kingdom	9	1	1176	0	134	0
Liberty	Liberty	32514078659	Facebook	scotland_UK	Scotland, United Kingdom	1	1	1144	572	13	0
Hannan Sarwar	Hannan Amer Sarwar	280256796023344	Facebook	scotland_UK	Scotland, United Kingdom	8	1	1108	105	78	0
Labour South West	The Labour Party	673238736142723	Facebook	scotland_UK	Scotland, United Kingdom	1	1	1004	401	11	2
Wee Schools Matter	Wee Schools Matter	2258168307595181	Facebook	scotland_UK	Scotland, United Kingdom	1	1	999	0	114	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	scotland_UK	Scotland, United Kingdom	1	1	999	0	114	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	scotland_UK	Scotland, United Kingdom	1	1	999	0	114	0
Callum Anderson SNP	Callum Anderson	410530175808219	Facebook	scotland_UK	Scotland, United Kingdom	1	1	999	0	114	0
Labour South East	The Labour Party	123817579216	Facebook	scotland_UK	Scotland, United Kingdom	6	1	985	414	11	4
Yorkshire and the Humber Labour Party	the Labour party	1608245282744484	Facebook	scotland_UK	Scotland, United Kingdom	3	1	950	475	6	3
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	scotland_UK	Scotland, United Kingdom	9	1	920	0	105	0
Universal Credit Sufferer - Black Isle Journalism	Alex Tiffin Labour Party Member	195645871059826	Facebook	scotland_UK	Scotland, United Kingdom	1	1	876	175	20	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	scotland_UK	Scotland, United Kingdom	6	1	770	248	6	1
The Jewellery App	Daren Daniels 	330299034102328	Facebook	scotland_UK	Scotland, United Kingdom	2	1	768	144	21	0
East Midlands Labour	The Labour Party	1104066886293096	Facebook	scotland_UK	Scotland, United Kingdom	6	1	749	205	5	1
Dose of Society	Dose of Society	323340437359	Facebook	scotland_UK	Scotland, United Kingdom	2	1	736	147	16	0
Moira Fine Jewellery		644735598990369	Facebook	scotland_UK	Scotland, United Kingdom	1	1	710	142	1	0
Between the Lines	Between the Lines Patreon Sponsors	795963870768277	Facebook	scotland_UK	Scotland, United Kingdom	1	1	664	133	15	0
ASR Activism Photography	ASR Activism Photography	1750381455268923	Facebook	scotland_UK	Scotland, United Kingdom	1	1	616	123	14	0
Ovarian Cancer Action	Ovarian Cancer Action	126647350680938	Facebook	scotland_UK	Scotland, United Kingdom	1	1	569	113	13	0
Chuka Umunna	Chuka Umunna	22625199708	Facebook	scotland_UK	Scotland, United Kingdom	2	1	562	243	7	0
London Green Party	London Green Party	175350485880358	Facebook	scotland_UK	Scotland, United Kingdom	4	1	539	175	13	0
Veganuary	Veganuary	170911309781648	Facebook	scotland_UK	Scotland, United Kingdom	3	1	530	74	26	0
Brighton and Hove for EU	Kevin Francis Mcnulty	221641368264635	Facebook	scotland_UK	Scotland, United Kingdom	2	1	515	103	11	0
Just1Ticket	Simon Hamnett	2185621478171676	Facebook	scotland_UK	Scotland, United Kingdom	1	1	479	95	10	0
Lilongwe Wildlife Trust	Lilongwe Wildlife Trust	166774108410	Facebook	scotland_UK	Scotland, United Kingdom	1	1	462	92	10	0
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	scotland_UK	Scotland, United Kingdom	2	1	445	80	14	0
Hacked Off	Hacked Off	291299977576800	Facebook	scotland_UK	Scotland, United Kingdom	1	1	443	88	10	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	scotland_UK	Scotland, United Kingdom	4	1	427	0	48	0
Fabian Society	the Fabian Society	65172792081	Facebook	scotland_UK	Scotland, United Kingdom	1	1	424	84	9	0
Max Bryant	Max Taylor Bryant	1511114899101340	Facebook	scotland_UK	Scotland, United Kingdom	1	1	423	84	9	0
UCU Left	UCU Left	926862034008348	Facebook	scotland_UK	Scotland, United Kingdom	1	1	422	84	9	0
cozymumandme	Deborah Anne Breasley	1286146104895670	Facebook	scotland_UK	Scotland, United Kingdom	2	1	420	62	19	0
North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	scotland_UK	Scotland, United Kingdom	5	1	404	104	4	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	scotland_UK	Scotland, United Kingdom	1	1	400	80	9	0
Sense Mesura		1606564102740842	Facebook	scotland_UK	Scotland, United Kingdom	19	1	396	0	39	0
Europe Thinx		335839580440114	Facebook	scotland_UK	Scotland, United Kingdom	1	1	385	77	0	0
Liberal International	Liberal International	113393625358878	Facebook	scotland_UK	Scotland, United Kingdom	3	1	372	52	18	0
Lawrence Prestidge	Lawrence Prestidge 	539735916189219	Facebook	scotland_UK	Scotland, United Kingdom	1	1	333	66	7	0
The Brickish Times	The Brickish Times	247978256074118	Facebook	scotland_UK	Scotland, United Kingdom	1	1	322	64	7	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	scotland_UK	Scotland, United Kingdom	2	1	320	64	7	0
Yusuf Chambers	One Ummah	111257452230362	Facebook	scotland_UK	Scotland, United Kingdom	2	1	304	60	6	0
Beira Moda	Ms Antonietta Marie Fionda	184230978956996	Facebook	scotland_UK	Scotland, United Kingdom	1	1	288	0	33	0
Jack Gebhard - Mayor of Morpeth	Jack Gebhard	106346843584832	Facebook	scotland_UK	Scotland, United Kingdom	2	1	259	0	29	0
CEMEX		275606287530	Facebook	scotland_UK	Scotland, United Kingdom	1	1	240	120	0	0
Tutorean		2025405767688116	Facebook	scotland_UK	Scotland, United Kingdom	1	1	215	43	3	0
Moz fitness	MOZFITNESS	407064986144947	Facebook	scotland_UK	Scotland, United Kingdom	1	1	215	43	4	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	scotland_UK	Scotland, United Kingdom	2	1	208	0	23	0
This Is Britain	Mr Nathan Julian B Kent	678626855904098	Facebook	scotland_UK	Scotland, United Kingdom	2	1	201	0	23	0
Nativve	Nativve	146383495502578	Facebook	scotland_UK	Scotland, United Kingdom	1	1	173	0	19	0
Evolution Vehicle Leasing	Neal Christopher Glass	460432784693049	Facebook	scotland_UK	Scotland, United Kingdom	1	1	162	0	18	0
Free Quran Education		388655174641163	Facebook	scotland_UK	Scotland, United Kingdom	2	1	149	72	1	0
Yellowed		422966644928472	Facebook	scotland_UK	Scotland, United Kingdom	7	1	146	0	12	0
Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	scotland_UK	Scotland, United Kingdom	2	1	145	0	16	0
Grant Sharkey	Grant Edward Sharkey	34533701462	Facebook	scotland_UK	Scotland, United Kingdom	1	1	142	28	3	0
Kanndoo	Kanndoo cic	1631164123582083	Facebook	scotland_UK	Scotland, United Kingdom	1	1	121	0	13	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	scotland_UK	Scotland, United Kingdom	1	1	113	0	13	0
Evolution Circle t/a Evolution Vans	Neal Christopher Glass	2085311085118659	Facebook	scotland_UK	Scotland, United Kingdom	1	1	112	0	12	0
Sean Taylor Songs		136830392999651	Facebook	scotland_UK	Scotland, United Kingdom	1	1	96	0	8	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	scotland_UK	Scotland, United Kingdom	1	1	85	0	9	0
Big News Buzz		125179374733697	Facebook	scotland_UK	Scotland, United Kingdom	1	1	65	32	0	0
ETUC		129041250601685	Facebook	scotland_UK	Scotland, United Kingdom	1	1	60	12	0	0
Discover Philadelphia		60364167807	Facebook	scotland_UK	Scotland, United Kingdom	1	1	51	25	0	0
Jubilee+	Jubilee+	438366662862174	Facebook	scotland_UK	Scotland, United Kingdom	1	1	49	0	5	0
Manchester City		208411345454	Facebook	scotland_UK	Scotland, United Kingdom	1	1	45	22	0	0
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	scotland_UK	Scotland, United Kingdom	4	1	42	15	1	0
THTC - The Hemp Trading Company	THTC Clothing Ltd	30239959348	Facebook	scotland_UK	Scotland, United Kingdom	1	1	38	0	4	0
Polski Dom Finansowy		1753194424931019	Facebook	scotland_UK	Scotland, United Kingdom	1	1	36	0	4	0
South West Green Party	The Green Party of England and Wales	244490049076873	Facebook	scotland_UK	Scotland, United Kingdom	3	1	35	6	1	0
Co-operative Party	Co-operative Party	7569385657	Facebook	scotland_UK	Scotland, United Kingdom	1	1	32	6	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	scotland_UK	Scotland, United Kingdom	1	1	25	10	0	0
Erfan Keyhani UK -عرفان کیهانی انگلستان	Erfan Keyhani (halgheh)	247689952378396	Facebook	scotland_UK	Scotland, United Kingdom	1	1	23	0	2	0
Paul Bristow	The Conservative Party	293864561226540	Facebook	scotland_UK	Scotland, United Kingdom	1	1	22	11	0	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	scotland_UK	Scotland, United Kingdom	2	1	21	10	0	0
Plan International UK	Plan International UK	18044497940	Facebook	scotland_UK	Scotland, United Kingdom	1	1	20	4	0	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	scotland_UK	Scotland, United Kingdom	1	1	15	7	0	0
Gabriela Mirescu		2618888988127707	Facebook	scotland_UK	Scotland, United Kingdom	2	1	13	6	0	0
Mahindra Rise		158304157570734	Facebook	scotland_UK	Scotland, United Kingdom	1	1	13	6	0	0
Tom MacDonald		212732770186	Facebook	scotland_UK	Scotland, United Kingdom	1	1	10	2	0	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	scotland_UK	Scotland, United Kingdom	1	1	3	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	scotland_UK	Scotland, United Kingdom	2	1	3	0	0	0
Eurozine		115579498521257	Facebook	scotland_UK	Scotland, United Kingdom	1	1	3	0	0	0
Tokyo Weekender		134654693230171	Facebook	scotland_UK	Scotland, United Kingdom	1	1	1	0	0	0
