advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	4781	1080	14	0
WWF Greece	WWF Greece	91877963116	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	4667	1485	12	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	4405	2202	2	0
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	northern_aegean_EL	Northern Aegean, Greece	11	1	4261	1602	34	3
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	4202	1850	10	1
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	4201	1276	41	12
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	3644	728	7	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	3589	717	7	0
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	3208	1604	3	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	northern_aegean_EL	Northern Aegean, Greece	27	1	3177	788	57	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	3030	606	30	6
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	3002	600	5	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	2973	1486	16	2
RISE TV	RISE TV	695231853900857	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	2965	593	9	0
Alexandros Nikolaidis		431146606913709	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	2927	1463	7	1
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	northern_aegean_EL	Northern Aegean, Greece	11	1	2625	786	33	0
Κώστας Αρμυράς	Κωνσταντίνος Αρμυράς	379921429271452	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	2615	523	5	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	2614	519	27	5
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	2600	520	5	0
Generation 2.0 for Rights, Equality & Diversity	Generation 2.0 for Rights, Equality & Diversity	153535318152857	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	2594	1297	12	2
Maria Liapopoulou	Μαρια Λιαποπουλου	501864917013549	Facebook	northern_aegean_EL	Northern Aegean, Greece	6	1	2523	906	15	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	2505	501	4	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	2483	527	8	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	2466	953	9	1
liberal.gr	liberal.gr	1645903788996329	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	2411	480	5	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	2294	458	4	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	2243	648	9	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	2224	581	15	1
Νίκος Διακομιχάλης - Nikos Diakomichalis		426927291389477	Facebook	northern_aegean_EL	Northern Aegean, Greece	6	1	2168	619	17	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	2137	602	14	0
Βέργουλας Γεώργιος	Maria-Amalia Vergoula	370968586857091	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	2043	408	20	4
Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής	Γιώργος Σπανός	1249976638499200	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	2024	404	20	4
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1959	391	3	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	northern_aegean_EL	Northern Aegean, Greece	13	1	1939	541	22	0
Politico Lab	Politico Lab	1092676900776165	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1931	431	5	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1931	381	6	0
Economy & Business Facts by SEV	SEV Hellenic Federation of Enterprises	1355715194448822	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	1892	378	3	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1875	375	3	0
Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας	Ilias Papadopoulos	715519505532348	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1820	364	18	3
Γιώργος Κουνάνης - George Kounanis	Georgios Kounanis	562436030930723	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	1819	450	11	0
Νεολαία Συριζα - Youth of Syriza	Νεολαία Συριζα - Youth of Syriza	489700481134251	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1655	331	3	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1654	425	5	0
BAMBOOmaki		2239774876084053	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1651	330	3	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	1644	602	4	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1632	326	3	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.	Ioannis Gkousmpounaris	316593732356376	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1531	374	4	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1480	740	7	1
Λεωνίδας Παπαδόπουλος υπ.ευρωβουλευτής Πλεύση Ελευθερίας	Leonidas Papadopoulos	415650139168036	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1468	293	14	2
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	1429	285	6	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	1356	366	8	0
Φαήλος Κρανιδιώτης (Β)		504252076267769	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1300	260	2	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1277	255	3	0
Μαρία Θηβαίου	Pulse and Opinion SA 	336487967054762	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1236	247	12	2
Klothó Crete		821598384591081	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	1213	374	5	0
Ελληνική Πολιτική Συνείδηση - Άρμα Συνεργασίας		317973578849812	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1210	242	2	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Anastasia Kalkavoura	429854220918807	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1182	236	2	0
Λυμπερόπουλος Λυμπέρης	Lymperis Lymperopoulos	282301719322620	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	1178	333	8	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	1098	233	12	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι	Maria-Sofia Vletsa	509820812417125	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1032	206	2	0
Δήμητρα Κούτρα		683908661667699	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1015	203	2	0
Νότης Μηταράκης (Notis Mitarachi)		212250018798244	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	999	0	99	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	995	424	2	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	981	255	3	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	960	192	1	0
VPA Research		369030033713837	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	948	189	9	1
RISE TV /elections	RISE TV	575317369644323	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	866	173	1	0
Μεταρρύθμιση	Ioannis Meimaroglou	1587549598050601	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	822	164	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	755	377	1	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	601	193	9	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	579	290	1	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019	Athanasios Karageorgiadis	646804959107803	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	548	274	5	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	525	188	2	0
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	449	150	6	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	366	70	1	0
CLAYTON		122493385103	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	340	68	0	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	320	160	3	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	315	157	3	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	290	136	3	0
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	289	57	0	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	285	142	2	0
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	282	141	2	0
Κώστας Αρβανίτης		857142371300996	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	262	131	2	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	232	46	4	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	227	113	2	0
Alexis Charitsis - Αλέξης Χαρίτσης	Αλέξης Χαρίτσης	296107141177054	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	206	36	5	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	189	26	8	0
Όραμα Ελλάδος	Δημητριος Θωδης	1062987930433023	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	187	31	5	0
Γιώργος Ρωμανιάς - Giorgos Romanias	Γεωργιος Ρωμανιας	323464321610249	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	148	29	2	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	145	29	2	0
Αριστοφάνης Σμπάρδος, Υποψήφιος Δημοτικός Σύμβουλος Δήμου Βόλου		341012269853858	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	135	67	1	0
ETUC		129041250601685	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	130	26	1	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	128	23	3	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	121	24	2	0
Μπαρμπαρέσος Χρήστος		286376015586868	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	117	23	2	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	116	0	11	0
Κώστας Σισμανίδης Πολιτευτής Β Πειραιά		373190366803208	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	111	22	2	0
Orthos Logos News	Orthos Logos News	2036642163261209	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	101	20	2	0
