advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	wicklow_IE	Wicklow, Ireland	2	1	3687	1575	22	8
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	wicklow_IE	Wicklow, Ireland	6	1	3394	479	146	0
Pat Hoey Election 2019	Hoey Patrick	1220168271491125	Facebook	wicklow_IE	Wicklow, Ireland	1	1	3250	1625	32	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	wicklow_IE	Wicklow, Ireland	13	1	3083	741	26	0
Maria Walsh	Fine Gael	883806764992893	Facebook	wicklow_IE	Wicklow, Ireland	1	1	2573	1029	25	5
Peter Casey	Casey Peter Joseph	1473814189502078	Facebook	wicklow_IE	Wicklow, Ireland	13	1	2553	501	26	2
Liam Minehan	Minehan Liam	657837987964520	Facebook	wicklow_IE	Wicklow, Ireland	1	1	2517	503	4	0
Transmitter		264627431202	Facebook	wicklow_IE	Wicklow, Ireland	1	1	2026	405	4	0
Ian McGahon, Bray West, Local Election Candidate, #LE19		1060847597322848	Facebook	wicklow_IE	Wicklow, Ireland	2	1	1994	0	197	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	wicklow_IE	Wicklow, Ireland	1	1	1408	281	14	2
Mark Durkan	Fine Gael	2002340613394109	Facebook	wicklow_IE	Wicklow, Ireland	12	1	1126	535	9	4
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	wicklow_IE	Wicklow, Ireland	4	1	1124	224	22	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	wicklow_IE	Wicklow, Ireland	2	1	996	391	7	3
Life Institute		158325247540273	Facebook	wicklow_IE	Wicklow, Ireland	1	1	994	198	9	1
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	wicklow_IE	Wicklow, Ireland	3	1	828	149	23	0
Social Democrats	Social Democrats	1012851375393300	Facebook	wicklow_IE	Wicklow, Ireland	2	1	815	156	4	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	wicklow_IE	Wicklow, Ireland	2	1	794	158	4	0
SpunOut.ie	SpunOut.ie	344422890306	Facebook	wicklow_IE	Wicklow, Ireland	7	1	698	195	13	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	wicklow_IE	Wicklow, Ireland	1	1	673	134	6	1
SMA Ireland	Anton Mannering	2221165624784064	Facebook	wicklow_IE	Wicklow, Ireland	3	1	588	171	16	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	wicklow_IE	Wicklow, Ireland	1	1	573	286	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	wicklow_IE	Wicklow, Ireland	13	1	400	135	1	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	wicklow_IE	Wicklow, Ireland	3	1	392	78	7	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	wicklow_IE	Wicklow, Ireland	2	1	374	175	4	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	wicklow_IE	Wicklow, Ireland	2	1	354	70	7	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	wicklow_IE	Wicklow, Ireland	2	1	338	169	3	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	wicklow_IE	Wicklow, Ireland	1	1	240	48	2	0
Taxback.com		135579275180	Facebook	wicklow_IE	Wicklow, Ireland	2	1	233	95	3	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	wicklow_IE	Wicklow, Ireland	2	1	183	80	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	wicklow_IE	Wicklow, Ireland	4	1	175	71	0	0
John McGahon	John Mcgahon	1408702926037982	Facebook	wicklow_IE	Wicklow, Ireland	2	1	174	34	1	0
sortedfestivalessentials		343551302970040	Facebook	wicklow_IE	Wicklow, Ireland	2	1	161	30	2	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	wicklow_IE	Wicklow, Ireland	1	1	145	29	1	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	wicklow_IE	Wicklow, Ireland	3	1	138	50	4	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	wicklow_IE	Wicklow, Ireland	1	1	138	69	1	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	wicklow_IE	Wicklow, Ireland	1	1	131	26	2	0
Irish Traveller Movement		160681543259	Facebook	wicklow_IE	Wicklow, Ireland	1	1	120	24	2	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	wicklow_IE	Wicklow, Ireland	1	1	99	49	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	wicklow_IE	Wicklow, Ireland	1	1	88	17	1	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	wicklow_IE	Wicklow, Ireland	1	1	83	41	0	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	wicklow_IE	Wicklow, Ireland	1	1	73	14	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	wicklow_IE	Wicklow, Ireland	1	1	68	34	0	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	wicklow_IE	Wicklow, Ireland	1	1	65	13	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	wicklow_IE	Wicklow, Ireland	3	1	62	18	0	0
Bill Clear Social Democrat Candidate.	Social Democrats	326703511492175	Facebook	wicklow_IE	Wicklow, Ireland	1	1	56	28	0	0
Jess Spear - Solidarity Firhouse-Bohernabreena	Spear Jessica Whitaker	537422773330865	Facebook	wicklow_IE	Wicklow, Ireland	4	1	31	6	0	0
Europe Thinx		335839580440114	Facebook	wicklow_IE	Wicklow, Ireland	1	1	28	5	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	wicklow_IE	Wicklow, Ireland	1	1	22	11	0	0
CRIF		395919323779707	Facebook	wicklow_IE	Wicklow, Ireland	1	1	15	8	0	0
Chris Pender - Social Democrats For Newbridge/Kilcullen	Chris Pender	2489200491152461	Facebook	wicklow_IE	Wicklow, Ireland	1	1	13	6	0	0
Discover Philadelphia		60364167807	Facebook	wicklow_IE	Wicklow, Ireland	1	1	9	4	0	0
Yellowed		422966644928472	Facebook	wicklow_IE	Wicklow, Ireland	2	1	8	0	0	0
ETUC		129041250601685	Facebook	wicklow_IE	Wicklow, Ireland	1	1	3	0	0	0
Shakeel Jeeroburkan - Independent	Shakeel Jeeroburkan	1414105668892101	Facebook	wicklow_IE	Wicklow, Ireland	1	1	2	1	0	0
Patrick Barry PJ		2443361185698404	Facebook	wicklow_IE	Wicklow, Ireland	1	1	2	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	wicklow_IE	Wicklow, Ireland	1	1	1	0	0	0
Big News Buzz		125179374733697	Facebook	wicklow_IE	Wicklow, Ireland	1	1	1	1	0	0
Tom MacDonald		212732770186	Facebook	wicklow_IE	Wicklow, Ireland	1	1	1	0	0	0
