advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	western_macedonia_EL	Western Macedonia, Greece	14	1	61996	27458	282	64
Οι Έλληνες	In Progress	2273336566260671	Facebook	western_macedonia_EL	Western Macedonia, Greece	7	1	60177	25104	239	77
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	western_macedonia_EL	Western Macedonia, Greece	5	1	55378	10866	245	8
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	western_macedonia_EL	Western Macedonia, Greece	13	1	50226	22394	262	58
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	western_macedonia_EL	Western Macedonia, Greece	24	1	46979	15847	119	9
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	western_macedonia_EL	Western Macedonia, Greece	9	1	46942	18220	123	42
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	western_macedonia_EL	Western Macedonia, Greece	8	1	45511	18601	46	6
Alexis Tsipras	ΣΥ.ΡΙΖ.Α.	12224403053	Facebook	western_macedonia_EL	Western Macedonia, Greece	11	1	44697	18331	176	35
ΜέΡΑ25	ΜέΡΑ25	333635613794935	Facebook	western_macedonia_EL	Western Macedonia, Greece	11	1	36248	17050	198	39
European Commission	European Commission	107898832590939	Facebook	western_macedonia_EL	Western Macedonia, Greece	22	1	36245	17346	57	16
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	western_macedonia_EL	Western Macedonia, Greece	33	1	35343	12967	171	25
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	western_macedonia_EL	Western Macedonia, Greece	50	1	31284	9215	215	12
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	western_macedonia_EL	Western Macedonia, Greece	7	1	30907	10510	43	4
Cruel	In Progress	1949870255322243	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	30818	12867	64	28
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	western_macedonia_EL	Western Macedonia, Greece	56	1	29490	6437	176	4
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	western_macedonia_EL	Western Macedonia, Greece	28	1	26552	5676	137	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	western_macedonia_EL	Western Macedonia, Greece	9	1	26438	9281	48	3
European Greens	European Greens	141366725876424	Facebook	western_macedonia_EL	Western Macedonia, Greece	6	1	26126	12236	167	33
newsbomb.gr	newsbomb.gr	134135906635470	Facebook	western_macedonia_EL	Western Macedonia, Greece	14	1	25966	12148	128	22
Οι Άριστοι	In Progress	1922448441148089	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	25459	12730	127	25
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	western_macedonia_EL	Western Macedonia, Greece	6	1	25225	10223	211	42
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	western_macedonia_EL	Western Macedonia, Greece	22	1	23584	10071	124	17
Υπουργείο Εσωτερικών		1758118501156962	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	23195	11598	115	23
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	western_macedonia_EL	Western Macedonia, Greece	11	1	23053	7653	123	19
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	548959368535123	Facebook	western_macedonia_EL	Western Macedonia, Greece	34	1	22561	5761	133	0
Eva Kaili	Eva Kaili	13721812367	Facebook	western_macedonia_EL	Western Macedonia, Greece	10	1	22250	7826	69	8
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	western_macedonia_EL	Western Macedonia, Greece	9	1	22055	8761	45	3
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	western_macedonia_EL	Western Macedonia, Greece	49	1	20904	6210	276	16
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	western_macedonia_EL	Western Macedonia, Greece	7	1	18846	7503	74	12
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	western_macedonia_EL	Western Macedonia, Greece	9	1	18371	3821	40	0
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	western_macedonia_EL	Western Macedonia, Greece	10	1	18371	6721	59	7
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	western_macedonia_EL	Western Macedonia, Greece	5	1	16811	7862	18	0
Newsique	newsique	357567421559428	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	16582	6633	33	16
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	western_macedonia_EL	Western Macedonia, Greece	4	1	16398	8199	66	13
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	western_macedonia_EL	Western Macedonia, Greece	5	1	15922	7068	34	4
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	western_macedonia_EL	Western Macedonia, Greece	5	1	15754	5948	21	2
Manolis Mavrommatis		142051289230165	Facebook	western_macedonia_EL	Western Macedonia, Greece	5	1	15045	6361	16	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	western_macedonia_EL	Western Macedonia, Greece	7	1	15021	3085	94	15
Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	533778063439430	Facebook	western_macedonia_EL	Western Macedonia, Greece	6	1	14870	6183	52	8
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	western_macedonia_EL	Western Macedonia, Greece	12	1	14046	5749	43	2
Τρύφων Γρομπανόπουλος - Δύναμη Ανανέωσης	Τρύφων Γρομπανόπουλος 	1387904741491816	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	13023	2605	257	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	western_macedonia_EL	Western Macedonia, Greece	7	1	11958	4086	44	5
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	western_macedonia_EL	Western Macedonia, Greece	8	1	11812	4013	32	2
Μιχάλης Αγγελόπουλος	Michalis Angelopoulos	253581075582399	Facebook	western_macedonia_EL	Western Macedonia, Greece	6	1	11534	2306	22	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	western_macedonia_EL	Western Macedonia, Greece	10	1	11115	2507	35	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	western_macedonia_EL	Western Macedonia, Greece	5	1	11054	4696	29	4
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	western_macedonia_EL	Western Macedonia, Greece	16	1	9617	2337	40	0
Μαίρη Τριανταφυλλοπούλου - Υποψήφια Ευρωβουλευτής		444241312986582	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	8971	4486	22	4
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	8946	4032	23	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	western_macedonia_EL	Western Macedonia, Greece	15	1	8553	3693	15	5
Nikolas Andritsos	Nikolas Andritsos	2252898774774458	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	8419	3829	20	3
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	7757	2873	10	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	western_macedonia_EL	Western Macedonia, Greece	5	1	7745	2711	32	3
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	7268	3192	17	2
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	6915	3457	3	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	western_macedonia_EL	Western Macedonia, Greece	4	1	6523	2129	13	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	6516	2856	15	2
European Free Alliance	European Free Alliance	46708306425	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	6423	3211	33	6
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	western_macedonia_EL	Western Macedonia, Greece	4	1	6365	1420	19	0
WWF Greece	WWF Greece	91877963116	Facebook	western_macedonia_EL	Western Macedonia, Greece	8	1	6331	2055	18	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	western_macedonia_EL	Western Macedonia, Greece	4	1	6196	2334	24	3
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	western_macedonia_EL	Western Macedonia, Greece	29	1	5982	1417	96	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	western_macedonia_EL	Western Macedonia, Greece	27	1	5551	1394	100	0
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	western_macedonia_EL	Western Macedonia, Greece	12	1	5457	2085	49	6
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	5367	1073	10	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	western_macedonia_EL	Western Macedonia, Greece	7	1	5332	1115	18	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	4886	1730	48	16
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	4776	2388	25	4
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	western_macedonia_EL	Western Macedonia, Greece	14	1	4671	1197	54	0
liberal.gr	liberal.gr	1645903788996329	Facebook	western_macedonia_EL	Western Macedonia, Greece	4	1	4555	903	12	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	4396	1667	16	2
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	4221	2110	21	4
Alexandros Nikolaidis		431146606913709	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	4203	2101	10	2
RISE TV	RISE TV	695231853900857	Facebook	western_macedonia_EL	Western Macedonia, Greece	5	1	4178	835	13	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	4139	827	8	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	3994	798	7	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	3969	794	7	0
Βέργουλας Γεώργιος	Maria-Amalia Vergoula	370968586857091	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	3859	771	40	7
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	3832	1916	3	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	3620	724	36	7
Maria Liapopoulou	Μαρια Λιαποπουλου	501864917013549	Facebook	western_macedonia_EL	Western Macedonia, Greece	6	1	3563	1215	20	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	3467	693	6	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	3423	684	6	0
Economy & Business Facts by SEV	SEV Hellenic Federation of Enterprises	1355715194448822	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	3319	663	6	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	3296	659	15	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	western_macedonia_EL	Western Macedonia, Greece	11	1	3236	929	39	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	3052	610	6	0
Κώστας Αρμυράς	Κωνσταντίνος Αρμυράς	379921429271452	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	2951	590	5	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	2888	577	5	0
Politico Lab	Politico Lab	1092676900776165	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	2835	666	8	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	2646	712	10	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	western_macedonia_EL	Western Macedonia, Greece	4	1	2627	696	18	2
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι	Maria-Sofia Vletsa	509820812417125	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	2571	514	5	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	2533	616	7	0
Νίκος Διακομιχάλης - Nikos Diakomichalis		426927291389477	Facebook	western_macedonia_EL	Western Macedonia, Greece	6	1	2514	667	17	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	2509	502	4	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	western_macedonia_EL	Western Macedonia, Greece	4	1	2507	567	17	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.	Ioannis Gkousmpounaris	316593732356376	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	2355	582	7	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	western_macedonia_EL	Western Macedonia, Greece	5	1	2332	655	16	0
Γιώργος Κουνάνης - George Kounanis	Georgios Kounanis	562436030930723	Facebook	western_macedonia_EL	Western Macedonia, Greece	4	1	2217	533	11	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	2207	433	8	0
Generation 2.0 for Rights, Equality & Diversity	Generation 2.0 for Rights, Equality & Diversity	153535318152857	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	2187	1093	10	2
Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής	Γιώργος Σπανός	1249976638499200	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	2167	433	21	4
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Anastasia Kalkavoura	429854220918807	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	2042	408	4	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	2012	766	3	0
Μαρία Θηβαίου	Pulse and Opinion SA 	336487967054762	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1955	391	19	3
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	1865	464	6	0
Δήμητρα Κούτρα		683908661667699	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1825	365	3	0
Ελληνική Πολιτική Συνείδηση - Άρμα Συνεργασίας		317973578849812	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1739	347	3	0
Λυμπερόπουλος Λυμπέρης	Lymperis Lymperopoulos	282301719322620	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	1731	445	8	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	1721	344	5	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	western_macedonia_EL	Western Macedonia, Greece	5	1	1717	450	8	0
Φαήλος Κρανιδιώτης (Β)		504252076267769	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1641	328	3	0
Μεταρρύθμιση	Ioannis Meimaroglou	1587549598050601	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1436	287	2	0
Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας	Ilias Papadopoulos	715519505532348	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1399	279	13	2
Σπύρος Δανέλλης - Υποψήφιος Ευρωβουλευτής "ΣΥΡΙΖΑ-Προοδευτική Συμμαχία"	Σπυριδων Δανελλης	704142103016306	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1393	278	2	0
Klothó Crete		821598384591081	Facebook	western_macedonia_EL	Western Macedonia, Greece	4	1	1391	453	7	0
RISE TV /elections	RISE TV	575317369644323	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1305	261	2	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1304	260	2	0
Λεωνίδας Παπαδόπουλος υπ.ευρωβουλευτής Πλεύση Ελευθερίας	Leonidas Papadopoulos	415650139168036	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1290	258	12	2
Σπύρος Ζαφείρης - Υποψήφιος Ευρωβουλευτής με τη "Δημοκρατική Ευθύνη"	Σπυριδων Ζαφειρης	729060717204068	Facebook	western_macedonia_EL	Western Macedonia, Greece	13	1	1259	175	55	0
BAMBOOmaki		2239774876084053	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1251	250	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1122	561	2	0
VPA Research		369030033713837	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1005	201	10	2
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	757	334	1	0
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	651	130	1	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019	Athanasios Karageorgiadis	646804959107803	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	642	321	6	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	563	281	1	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	561	112	11	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	559	208	7	0
CLAYTON		122493385103	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	499	99	0	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	495	171	7	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	464	232	4	0
Αριστοφάνης Σμπάρδος, Υποψήφιος Δημοτικός Σύμβουλος Δήμου Βόλου		341012269853858	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	463	231	4	0
ΟΙ ΦΙΛΟΙ ΤΟΥ ΑΚΕΠ		469563956522669	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	456	91	0	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	450	225	4	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	western_macedonia_EL	Western Macedonia, Greece	5	1	421	159	1	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	420	79	2	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	366	183	3	0
Κώστας Σισμανίδης Πολιτευτής Β Πειραιά		373190366803208	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	340	68	6	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	western_macedonia_EL	Western Macedonia, Greece	4	1	316	148	3	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	303	48	10	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	287	143	2	0
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	287	143	2	0
Κώστας Αρβανίτης		857142371300996	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	286	143	2	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	274	54	5	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	western_macedonia_EL	Western Macedonia, Greece	3	1	260	35	11	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	258	51	5	0
Alexis Charitsis - Αλέξης Χαρίτσης	Αλέξης Χαρίτσης	296107141177054	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	244	42	7	0
Μπαρμπαρέσος Χρήστος		286376015586868	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	210	42	4	0
Όραμα Ελλάδος	Δημητριος Θωδης	1062987930433023	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	194	34	5	0
Orthos Logos News	Orthos Logos News	2036642163261209	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	144	28	2	0
Γιώργος Ρωμανιάς - Giorgos Romanias	Γεωργιος Ρωμανιας	323464321610249	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	136	27	2	0
ETUC		129041250601685	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	132	26	1	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	130	26	2	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	128	25	2	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	109	21	2	0
