advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	7	1	32176	6992	121	9
Ville Niinistö	Ville Niinistö	153186884700042	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	4	1	31748	15803	186	91
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	9	1	31202	9206	275	50
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	25	1	30509	6663	293	32
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	12	1	27768	6035	175	19
Satu Jaatinen 216		611696415923639	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	9	1	26097	9686	584	107
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	4	1	24457	10717	244	101
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	12	1	24207	5077	216	34
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	6	1	23581	4716	266	7
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	6	1	23123	9032	130	20
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	5	1	21843	8913	424	82
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	15	1	20808	4534	300	54
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	11	1	18502	6479	214	35
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	18221	3613	195	36
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	5	1	16379	5731	129	23
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	7	1	16134	6528	215	0
Susanna Kisner	Susanna Kisnerin tukiryhmä	1569715913292949	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	9	1	15482	4385	381	58
Elsi Katainen	Katainen Elsi Kaarina	190042298268350	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	4	1	15336	2934	261	19
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	7	1	15055	3011	181	49
Leena Brandt	Brandt Leena Kaarina	336732893639928	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	3	1	11856	2371	75	11
Allianssi	Allianssi	189362187761641	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	17	1	11671	3404	169	8
Tiina Heikkinen	Heikkinen Tiina Maria	252243572053482	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	11563	5781	289	57
Max Schulman	Svenska folkpartiet i Finland - RKP	2186035071663314	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	3	1	11228	2245	112	22
Suomiduunari	Riekkovaara Niko Tapani	244224963187036	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	4	1	10713	4759	68	12
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	5	1	10482	4069	159	44
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	5	1	10392	2078	46	0
Jukka Linna	Jukka Linnan tukiyhdistys	2313503042310251	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	6	1	10357	2071	142	23
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	14	1	9772	2050	29	1
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	16	1	8438	2298	162	0
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	5	1	8226	3952	110	42
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	4	1	7895	1958	84	12
Alviina Alametsä	Alametsae Pauliina Viivi Alviina	292611094275509	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	10	1	7860	2083	102	7
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	3	1	7361	1678	73	13
Kokoomusnuoret	Kokoomusnuoret	28469960111	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	7320	1464	73	14
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	6987	1397	13	0
Aura Salla	Salla Aura Maria	357502994332188	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	6	1	6806	1847	41	0
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	5	1	6557	1492	107	16
Keskusta	Suomen Keskusta	55312855747	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	6440	3220	63	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	6329	1265	40	6
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	3	1	6237	1769	94	17
Pohjois-Pohjanmaan Keskusta	Keskustan Pohjois-Pohjanmaan piiri	162877863740573	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	5998	1000	198	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	4495	899	44	8
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	4365	873	43	8
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	4266	853	8	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	4	1	4209	1025	47	6
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	14	1	4039	1003	84	0
Perussuomalaiset Nuoret		133551219988558	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	3720	744	37	7
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	16	1	3498	803	101	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	3426	685	37	6
BirdLife Suomi		254403722807	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	3363	672	33	6
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	3214	643	63	0
European Commission	European Commission	107898832590939	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	22	1	3109	1496	14	1
Piia Kurki	Piia Kurki	270567833058986	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	7	1	2989	1058	90	8
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	9	1	2895	1119	41	0
Petteri Orpo	Kokoomus	154256701288026	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	2536	507	25	5
Trasek ry	Trasek ry	384673691545854	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	2341	468	4	0
Feministinen puolue	Feministinen puolue	246435052396654	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	5	1	2221	520	20	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	4	1	1844	622	28	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	7	1	1828	298	62	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	3	1	1683	736	43	5
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	8	1	1608	562	28	0
Janne Kaisanlahti	Kaisanlahti Janne Kalervo	309381625805373	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	5	1	1253	235	30	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	6	1	1207	226	29	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	5	1	1121	191	35	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	3	1	1100	220	21	0
Finnwatch	Finnwatch	127195574005414	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	4	1	1100	426	23	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	3	1	1078	215	21	0
Kaksin - Tvåsamhet	Kaksin - Tvåsamhet	2110443792388818	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	12	1	1026	217	25	2
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	8	1	1005	222	14	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	9	1	1003	160	35	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	955	477	47	9
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	890	178	17	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	832	166	8	1
Tero Hannula		350628269116805	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	3	1	766	144	18	0
Minna Karvonen		311176426363089	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	746	344	12	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	715	358	35	7
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	3	1	712	354	7	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	11	1	658	285	1	0
Radio Dei	Radio Dei	106745452698752	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	626	125	12	0
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	565	282	28	5
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	489	97	9	0
SLC	SLC r.f.	126812894035597	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	5	1	459	157	5	0
Äänioikeus.fi		753565071658403	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	448	89	8	0
Pirkko Vihko		2384976475054673	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	431	86	8	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	17	1	393	152	1	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	391	78	7	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	388	75	8	0
Tommi Aalto		650991871774294	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	375	75	7	0
Yakup Yilmaz		711520618881714	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	369	0	36	0
Helena Marttila	Uudenmaan Sosialidemokraatit ry	373811376519125	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	369	73	7	0
Heidi Hautala		116940668479201	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	167	0	16	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	162	81	0	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	3	1	142	28	2	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	130	30	7	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	128	25	2	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	109	52	0	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	100	0	9	0
Svensk Ungdom - RKP-nuoret	Svensk Ungdom - RKP-nuoret	172659206933	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	94	47	0	0
Stina Wahlsten	Wahlsten Stina Sofia	247410845719596	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	92	18	1	0
Anton Nilsson	Betalt av stödföreningen för Anton Nilsson	290501338278566	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	12	1	78	18	1	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	2	1	74	14	1	0
Makuja Järvikylästä		457310120990526	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	53	0	5	0
European Free Alliance	European Free Alliance	46708306425	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	47	24	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	5	1	39	14	0	0
Ramieza Mahdi	Mahdi Ramieza Abdirahman Mohamed	268670670234757	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	30	0	2	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	16	8	0	0
University of Helsinki	University of Helsinki	200739723082	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	10	0	1	0
ETUC		129041250601685	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	8	1	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	5	2	0	0
Svenska Kvinnoförbundet	Svenska folkpartiet i Finland - RKP	388661630444	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	5	1	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	4	0	0	0
Eurozine		115579498521257	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	3	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	2	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	northern_ostrobothnia_FI	Northern Ostrobothnia, Finland	1	1	1	0	0	0
