advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	zala_county_HU	Zala County, Hungary	43	1	30996	10029	53	14
Jobbik Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	129382163754757	Facebook	zala_county_HU	Zala County, Hungary	4	1	26980	12157	66	26
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	zala_county_HU	Zala County, Hungary	3	1	26118	11672	27	13
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	zala_county_HU	Zala County, Hungary	15	1	25945	6167	72	18
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	zala_county_HU	Zala County, Hungary	5	1	16205	8065	29	13
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	zala_county_HU	Zala County, Hungary	1	1	15994	6397	9	4
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	zala_county_HU	Zala County, Hungary	15	1	13028	3623	40	8
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	zala_county_HU	Zala County, Hungary	9	1	12505	3716	45	11
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	zala_county_HU	Zala County, Hungary	7	1	10666	4017	22	4
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	zala_county_HU	Zala County, Hungary	6	1	8468	2707	10	2
888.hu	888.hu	748348838626461	Facebook	zala_county_HU	Zala County, Hungary	5	1	8119	1623	16	3
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	zala_county_HU	Zala County, Hungary	4	1	7574	3026	27	12
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	zala_county_HU	Zala County, Hungary	8	1	7255	2293	41	17
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	zala_county_HU	Zala County, Hungary	9	1	7002	1658	6	3
Dr. Lukács László György	Jobbik Magyarországért Mozgalom	490006464353222	Facebook	zala_county_HU	Zala County, Hungary	3	1	6879	3169	21	9
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	zala_county_HU	Zala County, Hungary	5	1	6499	2369	23	7
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	zala_county_HU	Zala County, Hungary	4	1	6313	1262	19	3
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	zala_county_HU	Zala County, Hungary	1	1	6086	3043	18	9
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	zala_county_HU	Zala County, Hungary	3	1	5212	1088	15	3
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	zala_county_HU	Zala County, Hungary	1	1	5207	2603	8	4
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	zala_county_HU	Zala County, Hungary	8	1	4775	1287	13	3
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	zala_county_HU	Zala County, Hungary	3	1	4742	948	14	2
Kocsis Máté	Kocsis Máté	149061108240	Facebook	zala_county_HU	Zala County, Hungary	7	1	4002	1080	8	2
Greenpeace Magyarország	Greenpeace Magyarország	35634348348	Facebook	zala_county_HU	Zala County, Hungary	5	1	3993	1529	4	1
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	zala_county_HU	Zala County, Hungary	1	1	3593	718	11	2
European Free Alliance	European Free Alliance	46708306425	Facebook	zala_county_HU	Zala County, Hungary	2	1	3580	1694	19	3
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	zala_county_HU	Zala County, Hungary	10	1	3517	1379	6	1
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	zala_county_HU	Zala County, Hungary	2	1	3249	649	6	1
Mi Hazánk Mozgalom		620030171664750	Facebook	zala_county_HU	Zala County, Hungary	2	1	3157	631	1	0
Dúró Dóra	Sipos 	191946490841225	Facebook	zala_county_HU	Zala County, Hungary	1	1	3028	1514	9	4
Mága Zoltán hegedűművész		164762586881530	Facebook	zala_county_HU	Zala County, Hungary	2	1	2905	581	5	1
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	zala_county_HU	Zala County, Hungary	1	1	2586	1293	8	4
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	zala_county_HU	Zala County, Hungary	1	1	2393	1196	3	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	zala_county_HU	Zala County, Hungary	3	1	2142	1029	2	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	zala_county_HU	Zala County, Hungary	4	1	2006	401	6	1
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	zala_county_HU	Zala County, Hungary	1	1	1750	350	5	1
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	zala_county_HU	Zala County, Hungary	2	1	1734	346	5	1
aHang	aHang	150836998898897	Facebook	zala_county_HU	Zala County, Hungary	9	1	1689	779	14	3
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	zala_county_HU	Zala County, Hungary	1	1	1626	325	5	1
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	zala_county_HU	Zala County, Hungary	1	1	1619	323	5	1
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	zala_county_HU	Zala County, Hungary	3	1	1607	317	4	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	zala_county_HU	Zala County, Hungary	1	1	1575	315	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	zala_county_HU	Zala County, Hungary	9	1	1559	708	3	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	zala_county_HU	Zala County, Hungary	3	1	1486	362	7	1
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	zala_county_HU	Zala County, Hungary	3	1	1458	684	2	0
K-Monitor	K-Monitor	170834092937469	Facebook	zala_county_HU	Zala County, Hungary	2	1	1439	360	1	0
Momentum TizenX	Momentum Mozgalom	1992543104404776	Facebook	zala_county_HU	Zala County, Hungary	1	1	1221	244	3	0
Z. Kárpát Dániel	Jobbik Magyarországért Mozgalom	208726209161904	Facebook	zala_county_HU	Zala County, Hungary	2	1	1204	236	3	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	zala_county_HU	Zala County, Hungary	5	1	939	354	9	1
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	zala_county_HU	Zala County, Hungary	1	1	874	174	0	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	zala_county_HU	Zala County, Hungary	4	1	662	267	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	zala_county_HU	Zala County, Hungary	2	1	541	227	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	zala_county_HU	Zala County, Hungary	2	1	369	156	1	0
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	zala_county_HU	Zala County, Hungary	3	1	366	67	1	0
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	zala_county_HU	Zala County, Hungary	4	1	319	60	0	0
Szanyi Tibor		212006518894490	Facebook	zala_county_HU	Zala County, Hungary	1	1	304	152	0	0
Europe Thinx		335839580440114	Facebook	zala_county_HU	Zala County, Hungary	1	1	302	60	0	0
Polkorrekt		345406462731106	Facebook	zala_county_HU	Zala County, Hungary	2	1	298	59	1	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	zala_county_HU	Zala County, Hungary	1	1	296	148	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	zala_county_HU	Zala County, Hungary	1	1	294	147	0	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	zala_county_HU	Zala County, Hungary	1	1	260	130	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	zala_county_HU	Zala County, Hungary	5	1	257	98	1	0
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	zala_county_HU	Zala County, Hungary	1	1	175	87	0	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	zala_county_HU	Zala County, Hungary	1	1	162	32	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	zala_county_HU	Zala County, Hungary	1	1	148	29	0	0
Dr. Steinmetz Ádám	Jobbik Magyarországért Mozgalom	909857259153313	Facebook	zala_county_HU	Zala County, Hungary	1	1	146	29	0	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	zala_county_HU	Zala County, Hungary	2	1	125	22	0	0
Mérce		85568463466	Facebook	zala_county_HU	Zala County, Hungary	2	1	105	0	9	0
ETUC		129041250601685	Facebook	zala_county_HU	Zala County, Hungary	1	1	58	11	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	zala_county_HU	Zala County, Hungary	1	1	40	20	0	0
Turbók János		117416418915735	Facebook	zala_county_HU	Zala County, Hungary	1	1	35	0	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	zala_county_HU	Zala County, Hungary	1	1	24	0	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	zala_county_HU	Zala County, Hungary	1	1	22	0	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	zala_county_HU	Zala County, Hungary	1	1	13	6	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	zala_county_HU	Zala County, Hungary	1	1	12	0	0	0
ITUC		20556338116	Facebook	zala_county_HU	Zala County, Hungary	1	1	10	0	1	0
Big News Buzz		125179374733697	Facebook	zala_county_HU	Zala County, Hungary	1	1	4	2	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	zala_county_HU	Zala County, Hungary	1	1	1	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	zala_county_HU	Zala County, Hungary	1	1	1	0	0	0
