advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	2	1	3633	1816	9	1
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	20	1	3545	882	30	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	3	1	3407	681	20	3
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	5	1	3307	722	10	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	3	1	3187	1265	13	1
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	3156	1578	14	2
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	2	1	3102	1266	4	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	2	1	2936	1134	11	1
BIOM	BIOM	138743669505642	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	7	1	2933	762	16	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	15	1	2814	1224	5	1
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	4	1	2550	946	14	2
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	2	1	2327	465	13	2
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	2	1	2187	437	4	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	3	1	2033	403	5	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	2	1	2010	402	3	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	9	1	1876	735	2	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	12	1	1493	449	24	0
Nova ljevica	Možemo - politička platforma	706769699498076	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	2	1	1481	296	2	0
European Free Alliance	European Free Alliance	46708306425	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	1441	721	7	1
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	2	1	1422	360	4	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	1210	242	12	2
Tonino Picula	Tonino Picula	156057951248853	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	1204	240	2	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	1204	240	2	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	2	1	1100	220	5	0
Habib Tahiri	Hrvatska narodna stranka - liberalni demokrati (HNS)	750800161983664	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	2	1	1033	206	2	0
Hrvatska stranka umirovljenika	Hrvatska stranka umirovljenika	1437793016448632	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	1024	204	2	0
pametno.org	Pametno	144815235686385	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	4	1	777	300	10	0
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	6	1	689	207	11	0
Diana Topčić-Rosenberg	TOPCIC-ROSENBERG DIANA	1702271996513206	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	3	1	688	238	10	0
Zelena lista		157025101623973	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	2	1	623	253	7	0
Gong	Gong	135611546456409	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	4	1	438	179	5	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	3	1	285	130	0	0
HSS Hrvatska	Vlahovic Mario	236043376446622	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	191	95	1	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	175	87	1	0
Gordan Maras		451079008266520	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	171	34	3	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	2	1	150	60	1	0
Informativno Dokumentacijski Centar Banije I Korduna		1902779853072038	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	106	21	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	4	1	86	38	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	3	1	69	13	0	0
Željka Markić		210218862695602	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	68	13	1	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	3	1	64	0	5	0
Telegram.hr		688325737947866	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	29	0	2	0
CRIF		395919323779707	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	27	13	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	2	1	26	13	0	0
Europe Thinx		335839580440114	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	25	5	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	24	12	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	19	3	0	0
Kulturpunkt.hr		89410579392	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	17	0	1	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	2	1	12	6	0	0
Radnička Fronta		770459529655215	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	11	0	1	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	5	1	0	0
ETUC		129041250601685	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	5	1	0	0
Stranka hrvatskog zajedništva		944262495628175	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	4	0	0	0
Ne u moje ime		138418753446889	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	3	0	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	2	1	0	0
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	1	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	1	0	0	0
