advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Koen Geens	CD&V	294055357407926	Facebook	wallonia_BE	Wallonia, Belgium	2	1	384	0	38	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	wallonia_BE	Wallonia, Belgium	2	1	200	100	1	0
Kim De Witte	PVDA	315662412174661	Facebook	wallonia_BE	Wallonia, Belgium	2	1	198	39	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	wallonia_BE	Wallonia, Belgium	2	1	197	47	0	0
Pascal Smet	one.brussels	148221008918941	Facebook	wallonia_BE	Wallonia, Belgium	1	1	141	28	2	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	wallonia_BE	Wallonia, Belgium	1	1	107	21	2	0
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	wallonia_BE	Wallonia, Belgium	1	1	75	15	1	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	wallonia_BE	Wallonia, Belgium	2	1	62	23	2	0
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	wallonia_BE	Wallonia, Belgium	2	1	52	0	5	0
Jan De Volder	CD&V	250105722223585	Facebook	wallonia_BE	Wallonia, Belgium	1	1	41	0	4	0
Peter Mertens	PVDA	236485149843971	Facebook	wallonia_BE	Wallonia, Belgium	1	1	37	7	0	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	wallonia_BE	Wallonia, Belgium	1	1	20	10	0	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	wallonia_BE	Wallonia, Belgium	1	1	18	0	1	0
Barbara Pas	Vlaams Belang	365242667182267	Facebook	wallonia_BE	Wallonia, Belgium	1	1	18	9	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	wallonia_BE	Wallonia, Belgium	1	1	17	0	1	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	wallonia_BE	Wallonia, Belgium	2	1	14	0	1	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	wallonia_BE	Wallonia, Belgium	1	1	11	0	1	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	wallonia_BE	Wallonia, Belgium	1	1	6	0	0	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	wallonia_BE	Wallonia, Belgium	1	1	6	1	0	0
Bert Maertens	N-VA	230657213955622	Facebook	wallonia_BE	Wallonia, Belgium	1	1	3	0	0	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	wallonia_BE	Wallonia, Belgium	1	1	3	0	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	wallonia_BE	Wallonia, Belgium	1	1	1	0	0	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	wallonia_BE	Wallonia, Belgium	1	1	1	0	0	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	wallonia_BE	Wallonia, Belgium	1	1	1	0	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	wallonia_BE	Wallonia, Belgium	1	1	1	0	0	0
