advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	2	1	50393	10000	138	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	3	1	49298	14119	210	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte	Ikstena Inese	2214339072152669	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	4	1	31835	6050	306	0
European Free Alliance	European Free Alliance	46708306425	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	29736	5947	58	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	27645	5529	275	55
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	26736	5347	266	53
Dainis Grabovskis		446952386112096	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	17527	3505	34	0
Rebeka Kiršteina	Rebeka Kiršteina	2224622181136990	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	3	1	12672	2535	250	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	9411	4706	93	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	9	1	8375	3713	15	2
PPA "Latviešu Nacionālisti"	PPA "Latviešu Nacionālisti"	335814573629639	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	2	1	5619	1124	111	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	3	1	3769	1719	6	1
Uģis ROTBERGS, dabas advokāts	Rotbergs Ugis	1470597813212092	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	2759	552	54	0
Inga Bite		817553901708041	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	2614	522	51	0
Radosas Idejas		164028997552617	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	2019	403	35	0
ANTICLIMBERS		1008414972688083	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	1509	301	2	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	1013	506	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	5	1	780	259	2	0
CRIF		395919323779707	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	732	366	3	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	3	1	732	143	3	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	479	0	47	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	440	88	4	0
ETUC		129041250601685	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	254	50	2	0
Europe Thinx		335839580440114	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	222	44	0	0
ITUC		20556338116	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	2	1	23	0	2	0
Eurozine		115579498521257	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	19	3	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	2	1	5	0	0	0
Big News Buzz		125179374733697	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	4	2	0	0
The Years Project	The Years Project	168876449866088	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	1	1	1	0	0	0
