advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
George Țăranu		2169633483295076	Facebook	iasi_county_RO	Iași County, Romania	1	1	9750	4875	20	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	iasi_county_RO	Iași County, Romania	3	1	9724	3692	19	3
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	iasi_county_RO	Iași County, Romania	1	1	9258	4629	9	4
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	iasi_county_RO	Iași County, Romania	9	1	9060	2137	22	4
Inițiativa România	Inițiativa România	1847959338763696	Facebook	iasi_county_RO	Iași County, Romania	6	1	7772	3030	9	0
PMP TV	Amerisoft	958364000868431	Facebook	iasi_county_RO	Iași County, Romania	1	1	6798	3399	3	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	iasi_county_RO	Iași County, Romania	1	1	5960	2980	3	0
European Greens	European Greens	141366725876424	Facebook	iasi_county_RO	Iași County, Romania	2	1	5805	2332	57	11
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	iasi_county_RO	Iași County, Romania	1	1	5582	1116	23	11
PNL Valea Lupului		874083992702811	Facebook	iasi_county_RO	Iași County, Romania	1	1	4999	1000	20	0
Răzvan Timofciuc		635598146635199	Facebook	iasi_county_RO	Iași County, Romania	1	1	4999	1000	20	0
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	iasi_county_RO	Iași County, Romania	2	1	4870	1953	6	1
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	iasi_county_RO	Iași County, Romania	1	1	4157	2078	8	4
Viorel Badea	ETIS Design	161582543936194	Facebook	iasi_county_RO	Iași County, Romania	1	1	3715	1857	3	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	iasi_county_RO	Iași County, Romania	2	1	3620	724	11	4
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	iasi_county_RO	Iași County, Romania	1	1	3617	1808	7	3
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	iasi_county_RO	Iași County, Romania	1	1	3555	1777	7	3
Siegfried Muresan	ETIS Design	731035500293728	Facebook	iasi_county_RO	Iași County, Romania	1	1	3530	1765	7	3
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	iasi_county_RO	Iași County, Romania	4	1	3485	691	5	0
Ilan Laufer		364446500390294	Facebook	iasi_county_RO	Iași County, Romania	5	1	3342	726	3	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	iasi_county_RO	Iași County, Romania	14	1	3324	1254	9	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	iasi_county_RO	Iași County, Romania	1	1	3307	1654	3	0
Victor Ponta		150967671609795	Facebook	iasi_county_RO	Iași County, Romania	1	1	3268	1634	2	0
Cornel Popa	ETIS Design	362437290495506	Facebook	iasi_county_RO	Iași County, Romania	1	1	3246	1623	3	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	iasi_county_RO	Iași County, Romania	1	1	2991	1495	6	3
Florica Chereches	ETIS Design	425879067570544	Facebook	iasi_county_RO	Iași County, Romania	1	1	2930	1465	6	3
Corina Cretu	Corina Cretu	200813406761691	Facebook	iasi_county_RO	Iași County, Romania	11	1	2920	744	8	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	iasi_county_RO	Iași County, Romania	1	1	2859	1429	6	3
MozaiQ	MozaiQ	1156150484398630	Facebook	iasi_county_RO	Iași County, Romania	1	1	2851	570	5	1
Andrei Pop	Andrei Pop	522518014611632	Facebook	iasi_county_RO	Iași County, Romania	2	1	2833	566	1	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	iasi_county_RO	Iași County, Romania	5	1	2204	767	2	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	iasi_county_RO	Iași County, Romania	1	1	2013	402	4	0
CLAYTON		122493385103	Facebook	iasi_county_RO	Iași County, Romania	1	1	1823	364	3	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	iasi_county_RO	Iași County, Romania	1	1	1812	362	3	0
RMDSZ	RMDSZ	102601499822802	Facebook	iasi_county_RO	Iași County, Romania	37	1	1792	518	5	0
Europe Direct Regiunea Centru		146911762151935	Facebook	iasi_county_RO	Iași County, Romania	1	1	1736	347	3	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	iasi_county_RO	Iași County, Romania	1	1	1619	323	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	iasi_county_RO	Iași County, Romania	5	1	1615	597	6	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	iasi_county_RO	Iași County, Romania	1	1	1575	315	3	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	iasi_county_RO	Iași County, Romania	1	1	1423	284	2	0
Peter Costea		407413792695356	Facebook	iasi_county_RO	Iași County, Romania	3	1	1262	245	5	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	iasi_county_RO	Iași County, Romania	1	1	1167	233	2	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	iasi_county_RO	Iași County, Romania	1	1	1039	207	2	0
USR Mircești		423957871440628	Facebook	iasi_county_RO	Iași County, Romania	1	1	999	0	20	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	iasi_county_RO	Iași County, Romania	1	1	986	197	0	0
ETUC		129041250601685	Facebook	iasi_county_RO	Iași County, Romania	1	1	813	162	8	1
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	iasi_county_RO	Iași County, Romania	1	1	774	154	7	1
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	iasi_county_RO	Iași County, Romania	3	1	741	171	2	0
Ionel Arsene	Ionel Arsene	298765223557508	Facebook	iasi_county_RO	Iași County, Romania	1	1	584	292	6	1
Christ4ro News		33424557041	Facebook	iasi_county_RO	Iași County, Romania	2	1	568	284	5	0
Europe Thinx		335839580440114	Facebook	iasi_county_RO	Iași County, Romania	1	1	415	83	0	0
Plictisescu.ro		184028071751540	Facebook	iasi_county_RO	Iași County, Romania	1	1	350	175	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	iasi_county_RO	Iași County, Romania	25	1	330	75	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	iasi_county_RO	Iași County, Romania	24	1	326	110	0	0
EuroJobs Romania		1850976141839208	Facebook	iasi_county_RO	Iași County, Romania	1	1	325	162	0	0
UNPR Sector 6		1499561713619805	Facebook	iasi_county_RO	Iași County, Romania	1	1	314	157	3	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	iasi_county_RO	Iași County, Romania	1	1	309	154	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	iasi_county_RO	Iași County, Romania	1	1	233	116	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	iasi_county_RO	Iași County, Romania	2	1	220	36	1	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	iasi_county_RO	Iași County, Romania	1	1	202	40	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	iasi_county_RO	Iași County, Romania	2	1	195	32	1	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	iasi_county_RO	Iași County, Romania	14	1	188	43	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	iasi_county_RO	Iași County, Romania	1	1	178	89	0	0
Gabriela Mirescu		2618888988127707	Facebook	iasi_county_RO	Iași County, Romania	2	1	173	86	1	0
Un colt de suflet		1446870045551264	Facebook	iasi_county_RO	Iași County, Romania	2	1	170	29	1	0
Marinela V. Ardelean		346137638884956	Facebook	iasi_county_RO	Iași County, Romania	1	1	164	32	0	0
Lazar I. Bogdan		363615250703159	Facebook	iasi_county_RO	Iași County, Romania	1	1	153	30	0	0
Big News Buzz		125179374733697	Facebook	iasi_county_RO	Iași County, Romania	1	1	127	63	0	0
Florin Bivol		2253449691332190	Facebook	iasi_county_RO	Iași County, Romania	1	1	105	21	0	0
USR Buzău		1140510482748359	Facebook	iasi_county_RO	Iași County, Romania	1	1	99	19	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	iasi_county_RO	Iași County, Romania	6	1	69	20	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	iasi_county_RO	Iași County, Romania	1	1	58	11	0	0
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	iasi_county_RO	Iași County, Romania	1	1	58	11	0	0
Stop AAAS Ro		1640996242671731	Facebook	iasi_county_RO	Iași County, Romania	2	1	53	0	3	0
Eurozine		115579498521257	Facebook	iasi_county_RO	Iași County, Romania	1	1	42	8	0	0
La Pensie		1092535407579725	Facebook	iasi_county_RO	Iași County, Romania	1	1	33	0	0	0
Calculat si linistit		821298314618173	Facebook	iasi_county_RO	Iași County, Romania	1	1	30	0	0	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	iasi_county_RO	Iași County, Romania	3	1	29	5	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	iasi_county_RO	Iași County, Romania	2	1	21	0	2	0
USR Timiș		873737539404529	Facebook	iasi_county_RO	Iași County, Romania	1	1	21	0	0	0
No more bricks in the Wall		1854947667901523	Facebook	iasi_county_RO	Iași County, Romania	1	1	19	0	1	0
ITUC		20556338116	Facebook	iasi_county_RO	Iași County, Romania	1	1	12	0	1	0
Transindex.ro	Transindex.ro	306375751406	Facebook	iasi_county_RO	Iași County, Romania	2	1	2	0	0	0
