advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alternative für Deutschland - Kreisverband Nordwestmecklenburg	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	680517605346814	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	4143	828	82	0
Freier Horizont LUP	Philipp Pahl	223951075146513	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	4037	807	79	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	13	1	3760	1128	38	6
UDO VOIGT für Deutschland in Europa	UDO VOIGT für Deutschland in Europa	598011190253742	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	3381	1690	33	16
thyssenkrupp	thyssenkrupp	644063045675734	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	3194	1597	7	1
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	6	1	3179	1100	34	6
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	4	1	3130	1334	23	7
Uwe Ahlgrimm	Uwe Peter Ahlgrimm	499704943891170	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	3	1	2997	0	297	0
European Commission	European Commission	107898832590939	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	20	1	2874	1321	4	1
IG Metall	IG Metall	249296718436	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	2608	1194	6	1
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	23	1	2598	948	45	0
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	2590	1295	12	6
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	7	1	2584	509	37	11
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	12	1	2530	716	37	4
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	2375	1187	11	5
FinanzAgenda	Union Investment	276690259403364	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	18	1	2334	478	34	1
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	2217	1089	6	1
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	6	1	2189	483	29	5
Eko Fresh	Christoph Friedrich Brust	103824796345976	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	5	1	2185	617	18	3
Robert Farle	Robert Farle	1565754943752371	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	2051	410	20	4
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	1998	0	198	0
FDP Schwerin		122038517830943	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	1998	0	198	0
Familien-Partei		2314479965496560	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	1924	962	9	4
Deutsches Kinderhilfswerk e.V.	Deutsches Kinderhilfswerk e.V.	107407945980041	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	3	1	1859	371	19	3
Change.org	Change.org e.V.	530905320274921	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	3	1	1842	368	3	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	1778	687	12	2
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	3	1	1470	656	6	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	5	1	1449	289	7	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	44	1	1427	310	51	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	5	1	1412	384	8	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	4	1	1322	262	6	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	8	1	1314	251	13	0
Andrea Nahles	SPD	161929783920704	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	1234	246	12	2
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	1156	278	3	0
ver.di	la red	252085013582	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	1146	573	11	5
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	3	1	1091	209	14	2
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	1061	422	7	1
Quorum	European Exchange	3138731056152846	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	3	1	930	222	4	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	929	235	3	0
Piratenpartei	Piratenpartei	149871337782	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	902	180	18	9
Reinhard Bütikofer	Reinhard Bütikofer	328884927228588	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	4	1	890	168	6	0
Norbert Kleinwächter		346613215704870	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	883	176	1	0
Paul Ziemiak	Paul Ziemiak	1067821176570031	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	4	1	859	205	20	7
Karsten Klein	Karsten Klein	120519827980254	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	7	1	851	316	13	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	792	158	8	1
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	779	155	7	1
LOVE- Dmitry Kuzmin		1431285403818547	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	764	152	7	1
GoodJobs	GoodJobs	1004883576238809	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	6	1	748	145	5	0
Sozialistische Gleichheitspartei, IV Internationale - SGP	Helmut Wilhelm Arens	90523314133	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	745	149	7	1
Michael Bloss	Michael Bloss	587477178350898	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	710	142	4	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	5	1	700	343	7	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	3	1	696	139	7	1
Danke, Freihandel.	VDMA	226651401514704	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	12	1	685	230	15	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	3	1	680	167	11	2
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	3	1	666	172	3	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	662	131	13	6
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	657	131	6	1
Thomas Sattelberger	Thomas Sattelberger	1714244788796089	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	653	130	1	0
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	622	124	1	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	615	307	3	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	610	122	3	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination	Schule ohne Rassismus - Schule mit Courage Bundeskoordination	244755398898581	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	570	114	1	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	8	1	556	138	13	0
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	19	1	555	171	22	1
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	554	110	6	1
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	4	1	548	101	14	0
Jens Spahn	Jens Spahn	92576009043	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	6	1	482	199	12	0
Fridays for Future Deutschland	Together for Future e.V. 	2010920999000602	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	8	1	466	42	29	0
Johannes Vogel	Johannes Vogel	486203081469505	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	6	1	450	141	8	0
Roman Knop	Andrzej Bartosz Piotrowicz	749503038777719	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	6	1	433	185	1	0
enorm Magazin	GoodJobs	273110452731	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	419	83	1	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	7	1	402	72	11	0
Michael Kauch	Michael Kauch	68189497138	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	4	1	377	146	9	1
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	3	1	352	65	8	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	332	0	32	0
Jo Leinen	Jo Leinen	290293517710818	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	4	1	297	59	5	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	5	1	292	97	6	0
Udo Bullmann	Udo Bullmann	68936775929	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	279	139	2	0
mymuesli		20393019390	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	279	55	0	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	237	101	5	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	18	1	217	86	0	0
Tiemo Wölken	Tiemo Wölken	1747943185455863	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	208	104	2	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	6	1	207	16	14	0
Niklas Nienaß	Bündnis 90/Die Grünen Mecklenburg-Vorpommern	2280286458870451	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	202	101	2	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	180	61	2	0
Weunite	weunite.eu	843723189339313	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	176	79	3	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	167	68	6	1
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	160	0	15	0
gimmemore.com		1766066203666578	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	157	78	1	0
Maria Loheide	Diakonie Deutschland	944393298952238	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	149	26	4	0
Jutta Paulus	Jutta Paulus	398641690243628	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	140	70	1	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	136	27	2	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	134	67	1	0
I vote Europe		608176689275464	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	132	66	1	0
SPD Schleswig-Holstein	SPD Schleswig-Holstein	165381593630826	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	8	1	131	25	0	0
Verein Recht und Freiheit		1162229030454420	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	131	21	4	0
Jakub Ziółkowski	KW Wiosna Roberta Biedronia	728590287185661	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	2	1	128	25	0	0
Moira Fine Jewellery		644735598990369	Facebook	mecklenburg_vorpommern_DE	Mecklenburg-Vorpommern, Germany	1	1	125	25	0	0
